label,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21
thank_you,0.0,0.0,0.0,0.04190218448638916,-0.12647992372512817,-0.01689570125510409,0.04126662015914917,-0.26517927646636963,-0.03626256350745871,0.005025744438171387,-0.37855643033981323,-0.05126226980557158,-0.042241454124450684,-0.45569199323654175,-0.07008561034073546,-0.0643729567527771,-0.2976757884025574,-0.07073822904696181,-0.1728808581829071,-0.41692960262298584,-0.10304852117171004,-0.23841607570648193,-0.4744337201118469,-0.12307841617932036,-0.29313138127326965,-0.511144757270813,-0.13495010424723342,-0.11641642451286316,-0.23359036445617676,-0.0779006658898802,-0.2269219160079956,-0.3715500831604004,-0.10722221721281722,-0.29814597964286804,-0.4496005177497864,-0.12361494738926604,-0.3535977303981781,-0.5011870861053467,-0.1373961596595259,-0.15780064463615417,-0.1679249405860901,-0.08292412299980834,-0.25261086225509644,-0.3047182559967041,-0.10600878585447981,-0.31392306089401245,-0.3826451897621155,-0.11559719134440138,-0.3603056073188782,-0.43454158306121826,-0.12340992976298049,-0.18939921259880066,-0.1043505072593689,-0.08753690410723403,-0.2615826725959778,-0.22329717874526978,-0.10686965573897078,-0.3024868667125702,-0.2893489599227905,-0.11143305439820006,-0.33301734924316406,-0.3387898802757263,-0.11382476527561858
thank_you,0.0,0.0,0.0,0.0428045392036438,-0.12987405061721802,-0.009768721380677192,0.04339224100112915,-0.2660287022590637,-0.024211199687268703,0.007227420806884766,-0.3788103461265564,-0.03477590876951453,-0.03513777256011963,-0.45533519983291626,-0.048526096822168796,-0.06282085180282593,-0.3028373718261719,-0.05881627622380492,-0.16683903336524963,-0.42014843225479126,-0.08472339782252547,-0.22920089960098267,-0.4751119613647461,-0.09942357215419051,-0.28138047456741333,-0.5115296840667725,-0.1076955569101834,-0.11495119333267212,-0.24006539583206177,-0.06579942974581954,-0.22198951244354248,-0.3736376166343689,-0.09309263500705,-0.2880663573741913,-0.44662123918533325,-0.10538559380307433,-0.33892732858657837,-0.49741703271865845,-0.11492139074340102,-0.15512233972549438,-0.17605501413345337,-0.07003164264693496,-0.2494288682937622,-0.3059401512145996,-0.09040392908587691,-0.30481576919555664,-0.3786141872406006,-0.09481227371230361,-0.3463650345802307,-0.4275742173194885,-0.09754005792870757,-0.1835852861404419,-0.11287188529968262,-0.07330714884534117,-0.25819724798202515,-0.23028230667114258,-0.08651432368293044,-0.29729902744293213,-0.2949534058570862,-0.08575328412785765,-0.32411468029022217,-0.34372609853744507,-0.08383281502261397
thank_you,0.0,0.0,0.0,0.041718363761901855,-0.12332451343536377,-0.00972624621442364,0.039696455001831055,-0.24530982971191406,-0.021017900994930727,0.005683183670043945,-0.3510218858718872,-0.029678109428797228,-0.03222548961639404,-0.42502540349960327,-0.04132915600291298,-0.06574875116348267,-0.28908079862594604,-0.04279478578916596,-0.16108018159866333,-0.3935270309448242,-0.06579253762117432,-0.2181851863861084,-0.4448847770690918,-0.0818232589875798,-0.26609987020492554,-0.4792342782020569,-0.09178207009187744,-0.11383014917373657,-0.23312240839004517,-0.048883363000069124,-0.21089717745780945,-0.3489571213722229,-0.07252453952184723,-0.27328675985336304,-0.4146382808685303,-0.08689922033897446,-0.3235184848308563,-0.4616844654083252,-0.09843445508829163,-0.1485821008682251,-0.17139625549316406,-0.053263626388226015,-0.23580226302146912,-0.2822883129119873,-0.07162740021101044,-0.28771770000457764,-0.3454045057296753,-0.07767517059198425,-0.32831335067749023,-0.39047110080718994,-0.08230444728485153,-0.17214274406433105,-0.10733133554458618,-0.05717962547293709,-0.24265441298484802,-0.2025679349899292,-0.07015712498775528,-0.2782443165779114,-0.2586486339569092,-0.07090197443119095,-0.3041594624519348,-0.30511027574539185,-0.07053737281909989
thank_you,0.0,0.0,0.0,0.04540097713470459,-0.11245423555374146,-0.008524791994139136,0.044667601585388184,-0.22774815559387207,-0.015841730595573367,0.012151062488555908,-0.3270798921585083,-0.02067251196597475,-0.024246394634246826,-0.3942297101020813,-0.028548630611046732,-0.06109881401062012,-0.27159935235977173,-0.03321852973197359,-0.15159597992897034,-0.36944252252578735,-0.0506246618041839,-0.20503807067871094,-0.4179433584213257,-0.06387746772263903,-0.25061434507369995,-0.4501255750656128,-0.07267471096013445,-0.10645538568496704,-0.21980565786361694,-0.03843127256725687,-0.1992734670639038,-0.33044278621673584,-0.05627455628012079,-0.25771564245224,-0.39340174198150635,-0.06931944629643816,-0.3053041994571686,-0.43714189529418945,-0.08023565700744051,-0.1394997239112854,-0.1615954041481018,-0.04244798487518686,-0.22017675638198853,-0.2704976201057434,-0.05858140504454035,-0.2690744996070862,-0.33285248279571533,-0.06722635468934435,-0.3084280490875244,-0.37726420164108276,-0.0736690803477611,-0.16205891966819763,-0.10134047269821167,-0.04580862513278383,-0.22783207893371582,-0.19632375240325928,-0.060112491906627596,-0.26256775856018066,-0.2495221495628357,-0.06383750280831713,-0.28952455520629883,-0.29391831159591675,-0.06546967914794344
thank_you,0.0,0.0,0.0,0.041337430477142334,-0.11094844341278076,-0.006416333500219196,0.03826993703842163,-0.22054284811019897,-0.014105220451874345,0.00417017936706543,-0.31408071517944336,-0.01995673695198974,-0.0286596417427063,-0.3780919909477234,-0.029203721448702424,-0.06112062931060791,-0.25823819637298584,-0.03524889902762851,-0.15045493841171265,-0.3511492609977722,-0.0540668863206335,-0.20166045427322388,-0.39644765853881836,-0.06771861867598972,-0.2452247142791748,-0.4261888265609741,-0.07650436566762409,-0.10352984070777893,-0.20896649360656738,-0.04153789313129863,-0.19360840320587158,-0.31571513414382935,-0.060011603996080964,-0.2509087920188904,-0.3745075464248657,-0.07317054377488574,-0.2975755035877228,-0.41413557529449463,-0.08415136592082462,-0.13451313972473145,-0.15368390083312988,-0.046203245535416215,-0.21384716033935547,-0.25899410247802734,-0.06205504120878658,-0.26232245564460754,-0.31720995903015137,-0.0705744858234354,-0.3010512590408325,-0.3580225706100464,-0.07718015567950687,-0.15624409914016724,-0.0959845781326294,-0.05001199723772487,-0.2179785966873169,-0.18983620405197144,-0.06392571435861072,-0.2522636651992798,-0.2406800389289856,-0.06756418304137668,-0.2803161144256592,-0.2819296717643738,-0.06938921020917377
thank_you,0.0,0.0,0.0,0.038677215576171875,-0.1086432933807373,0.0035798017506962765,0.035887718200683594,-0.2128344178199768,0.003475402818388318,0.004486739635467529,-0.3038684129714966,0.004027900156891917,-0.02664715051651001,-0.36123234033584595,0.001626101309760486,-0.06393712759017944,-0.2506512403488159,-0.015646638477825547,-0.1469368040561676,-0.3382028341293335,-0.024406086782597924,-0.1943311095237732,-0.3818228244781494,-0.030674275139951135,-0.2327316701412201,-0.4115872383117676,-0.034659605602406884,-0.10485970973968506,-0.20525509119033813,-0.02232884069778862,-0.1907857060432434,-0.30470937490463257,-0.03274652374782505,-0.2416871190071106,-0.35690879821777344,-0.03960499180355015,-0.28074008226394653,-0.39521777629852295,-0.04519924906887951,-0.1346166729927063,-0.15433597564697266,-0.026946423704409028,-0.2086029052734375,-0.2540900707244873,-0.03677725059785786,-0.2517291307449341,-0.30930590629577637,-0.04037080345549526,-0.28492599725723267,-0.3485884666442871,-0.04255337653555813,-0.15407583117485046,-0.10029327869415283,-0.029982840771459962,-0.21432340145111084,-0.19109928607940674,-0.03716809315481129,-0.24646586179733276,-0.2391936182975769,-0.03590373707809391,-0.27140671014785767,-0.2787806987762451,-0.033681366721772577
thank_you,0.0,0.0,0.0,0.034780681133270264,-0.11114978790283203,0.005667021507676395,0.0332145094871521,-0.21309268474578857,0.007284001456852707,0.0011968016624450684,-0.30436134338378906,0.009257071195449385,-0.029133856296539307,-0.359530508518219,0.008794565229024442,-0.06746667623519897,-0.24994343519210815,-0.00734321399563953,-0.14782872796058655,-0.3357636332511902,-0.013071241313312498,-0.19534507393836975,-0.3745795488357544,-0.018321218425128905,-0.2338167428970337,-0.40121233463287354,-0.021973548913095442,-0.10609757900238037,-0.20626819133758545,-0.014206959390733687,-0.1926758885383606,-0.3038593530654907,-0.022068456271384207,-0.24333786964416504,-0.3544578552246094,-0.02901536644408509,-0.2813020348548889,-0.3930138349533081,-0.035180025258753744,-0.13367760181427002,-0.1565016508102417,-0.019007474640105215,-0.2095234990119934,-0.25232791900634766,-0.027290786141250578,-0.2527197003364563,-0.3061777353286743,-0.03139044762561127,-0.285044401884079,-0.34537333250045776,-0.03431323961326882,-0.15153133869171143,-0.1037437915802002,-0.022159073957894293,-0.21088403463363647,-0.18884921073913574,-0.02812698342809483,-0.241906076669693,-0.23439401388168335,-0.026930911922548262,-0.2655681371688843,-0.2727506756782532,-0.025097543829772917
thank_you,0.0,0.0,0.0,0.03369110822677612,-0.10895562171936035,0.006842422036587692,0.03273141384124756,-0.2096514105796814,0.008717915246396757,0.0031605958938598633,-0.29842907190322876,0.010649862902372575,-0.025856852531433105,-0.35189729928970337,0.01012411547651837,-0.06670910120010376,-0.24955612421035767,-0.005446587486058974,-0.14513516426086426,-0.33247876167297363,-0.010989783128589892,-0.19142761826515198,-0.36871546506881714,-0.016596460511774325,-0.22884130477905273,-0.39355289936065674,-0.020305149054021143,-0.10430043935775757,-0.2057279348373413,-0.012645644863933825,-0.18673217296600342,-0.30010080337524414,-0.019188707491249346,-0.23683595657348633,-0.34801334142684937,-0.025467604195565485,-0.2747268080711365,-0.3833877444267273,-0.03128180073747089,-0.13101208209991455,-0.1555841565132141,-0.017847675626963877,-0.2032138705253601,-0.24736344814300537,-0.025009620731562876,-0.24613016843795776,-0.29760509729385376,-0.028065815364808344,-0.27786773443222046,-0.33212810754776,-0.03024059327492168,-0.1489267349243164,-0.10202902555465698,-0.021454371308774256,-0.20586180686950684,-0.18434584140777588,-0.026194453036278986,-0.2362229824066162,-0.22873181104660034,-0.02426234053620746,-0.25894519686698914,-0.266216516494751,-0.021928479691833758
thank_you,0.0,0.0,0.0,0.03321504592895508,-0.10534036159515381,0.004376143081771033,0.03041619062423706,-0.20455443859100342,0.006760865314589637,0.001991450786590576,-0.2901681065559387,0.008954795873449939,-0.025144219398498535,-0.3415452241897583,0.008852018839405673,-0.0671834945678711,-0.24242788553237915,-0.0018015218854827708,-0.13968756794929504,-0.32155847549438477,-0.006872124173952443,-0.18297699093818665,-0.3589506149291992,-0.013264699043048722,-0.21796029806137085,-0.38417506217956543,-0.017849309505237443,-0.10397365689277649,-0.20189005136489868,-0.008294476331485612,-0.18116998672485352,-0.29190462827682495,-0.013090785728110177,-0.22891566157341003,-0.34001046419143677,-0.020008737356675965,-0.26546797156333923,-0.3757780194282532,-0.026545867459191186,-0.1293542981147766,-0.15456610918045044,-0.013631053404225213,-0.1968172788619995,-0.24279934167861938,-0.01981932683409582,-0.23798209428787231,-0.29215365648269653,-0.025333644957555634,-0.269423246383667,-0.3269537091255188,-0.02968906811000238,-0.14581871032714844,-0.10318690538406372,-0.017824527011526925,-0.19840899109840393,-0.17874962091445923,-0.023689905316842896,-0.2280316948890686,-0.22034680843353271,-0.024489998952759606,-0.2511478662490845,-0.2553752064704895,-0.02422766028465162
thank_you,0.0,0.0,0.0,0.0341455340385437,-0.10467797517776489,0.004057564786922541,0.0319744348526001,-0.2031887173652649,0.0059558432691808605,0.0037783384323120117,-0.288094699382782,0.007787458147209492,-0.023335576057434082,-0.33916735649108887,0.007274826071512308,-0.06680059432983398,-0.2407592535018921,-0.003347425474498067,-0.13965263962745667,-0.31904250383377075,-0.008116026860374603,-0.18285983800888062,-0.3564697504043579,-0.013896239441532288,-0.21755066514015198,-0.38217079639434814,-0.018186443005401287,-0.10331705212593079,-0.20033323764801025,-0.009870644178885613,-0.18068575859069824,-0.2902567982673645,-0.014588736449081097,-0.22811657190322876,-0.3381154537200928,-0.02093371980329195,-0.2640892565250397,-0.3735649585723877,-0.027018815730411205,-0.12853088974952698,-0.15335947275161743,-0.015131521490115318,-0.19624480605125427,-0.24243736267089844,-0.02141621567745844,-0.23704791069030762,-0.2913392186164856,-0.026449379031259213,-0.2679670751094818,-0.32534193992614746,-0.03035984792252222,-0.14489024877548218,-0.10212445259094238,-0.019247029428083096,-0.19752943515777588,-0.1787412166595459,-0.025354855213958416,-0.22692814469337463,-0.2204766869544983,-0.02602177903493086,-0.24968412518501282,-0.25532007217407227,-0.02556399114866892
thank_you,0.0,0.0,0.0,0.03444385528564453,-0.10275900363922119,0.0030924494755062426,0.032882630825042725,-0.199110746383667,0.00417074662675887,0.0037131309509277344,-0.28337979316711426,0.005307641430253085,-0.022160828113555908,-0.33645808696746826,0.0041391449891570176,-0.06715118885040283,-0.23813152313232422,-0.004951091864651147,-0.13910698890686035,-0.31438344717025757,-0.008976764892732803,-0.18084591627120972,-0.3516436219215393,-0.013498912481164638,-0.21399208903312683,-0.3775991201400757,-0.016966821541583244,-0.10291451215744019,-0.19812780618667603,-0.010940843177532855,-0.1795029640197754,-0.285444974899292,-0.01428927472749919,-0.22588831186294556,-0.3317275643348694,-0.018909381618296806,-0.2605268061161041,-0.36650389432907104,-0.023933203806674186,-0.12735307216644287,-0.15111815929412842,-0.015723587860858146,-0.19428732991218567,-0.23851680755615234,-0.020954882641827766,-0.23420333862304688,-0.28542280197143555,-0.02488122499505252,-0.26402342319488525,-0.31798702478408813,-0.028310928409492675,-0.1435081958770752,-0.0991773009300232,-0.019485684027468864,-0.19661104679107666,-0.1732715368270874,-0.02559179804245204,-0.22611308097839355,-0.21447241306304932,-0.026367982765233222,-0.24903911352157593,-0.24951666593551636,-0.025983676230108443
thank_you,0.0,0.0,0.0,0.03449362516403198,-0.10257846117019653,0.004865251721400815,0.03303980827331543,-0.19941484928131104,0.006328644470829564,0.003392159938812256,-0.28280752897262573,0.008093332646001178,-0.022412478923797607,-0.3347851634025574,0.00741382153477152,-0.06541365385055542,-0.23586028814315796,-0.008821468094777268,-0.13759616017341614,-0.3142361044883728,-0.013550703639578027,-0.18035638332366943,-0.3515971302986145,-0.01752072967816512,-0.214284747838974,-0.3770241141319275,-0.020420437904488248,-0.1005297303199768,-0.19553130865097046,-0.015400842057954472,-0.17835888266563416,-0.2846370339393616,-0.02062451116968314,-0.22533810138702393,-0.3318184018135071,-0.02531320251752059,-0.26025837659835815,-0.36626100540161133,-0.03003235928941886,-0.1249198317527771,-0.14827460050582886,-0.02011971011985461,-0.1922881007194519,-0.23596209287643433,-0.026483878719102544,-0.2331308126449585,-0.28428471088409424,-0.030194623621594113,-0.2638815641403198,-0.317682147026062,-0.03315326966572921,-0.1414327621459961,-0.09607923030853271,-0.023410078363906545,-0.19352534413337708,-0.17147701978683472,-0.029591564314853352,-0.22267958521842957,-0.21358639001846313,-0.029954206424247426,-0.24583077430725098,-0.24913263320922852,-0.029175183030258817
thank_you,0.0,0.0,0.0,0.03473997116088867,-0.10116446018218994,0.0024647890345903534,0.03365814685821533,-0.19626039266586304,0.002567876897543897,0.005516469478607178,-0.27950799465179443,0.003067353343382706,-0.02082240581512451,-0.3323652148246765,0.0011720855941774744,-0.06498593091964722,-0.23420453071594238,-0.008743957547679315,-0.13687586784362793,-0.31095367670059204,-0.013724121196403871,-0.17914950847625732,-0.34857410192489624,-0.018721363438501726,-0.21270853281021118,-0.3748369812965393,-0.02252367225123919,-0.10010212659835815,-0.19367295503616333,-0.014687558567359815,-0.17716801166534424,-0.28191518783569336,-0.01915870320631541,-0.22363656759262085,-0.3289794921875,-0.024439538760319124,-0.258320689201355,-0.3640404939651489,-0.029975709436669717,-0.12454777956008911,-0.14639180898666382,-0.01919379730357207,-0.19148778915405273,-0.23429745435714722,-0.025254203869238268,-0.23194816708564758,-0.2821374535560608,-0.029664893565907846,-0.2623675465583801,-0.3154304027557373,-0.03344644878639258,-0.14102256298065186,-0.0948602557182312,-0.022606051458254228,-0.1929931938648224,-0.16972053050994873,-0.029402977718248735,-0.222505122423172,-0.21154242753982544,-0.030625908566847215,-0.2459636926651001,-0.24688845872879028,-0.030577470479741464
thank_you,0.0,0.0,0.0,0.03347158432006836,-0.10180830955505371,0.0020299229837723587,0.03164619207382202,-0.19860881567001343,0.001767824596888623,0.0030494332313537598,-0.2833215594291687,0.0019344152716689322,-0.024133145809173584,-0.3357142210006714,-0.00015233677900372555,-0.06640434265136719,-0.23609548807144165,-0.008515886070974865,-0.13933798670768738,-0.31186991930007935,-0.013156353535898724,-0.18185758590698242,-0.349240243434906,-0.017806674393662014,-0.2156800627708435,-0.3749827742576599,-0.021340631919749775,-0.10206747055053711,-0.19500577449798584,-0.014123141805478134,-0.17901304364204407,-0.2826493978500366,-0.01818711594010214,-0.2256144881248474,-0.3289470076560974,-0.02308072433138708,-0.2605744004249573,-0.3640176057815552,-0.028415865304716625,-0.12695735692977905,-0.1478571891784668,-0.018332841845997372,-0.1940033733844757,-0.23583334684371948,-0.023844986262568035,-0.2341957986354828,-0.28311431407928467,-0.027746110263117352,-0.2642114758491516,-0.3153889775276184,-0.03130621001387457,-0.14370888471603394,-0.09691077470779419,-0.021559362339623966,-0.1965090036392212,-0.1723325252532959,-0.02756431795919756,-0.22611361742019653,-0.21438062191009521,-0.028270428108819523,-0.24930432438850403,-0.24951982498168945,-0.028021094429143467
thank_you,0.0,0.0,0.0,0.0333670973777771,-0.10242581367492676,0.0020577562961617835,0.0313679575920105,-0.19839155673980713,0.0019007390353719122,0.003622889518737793,-0.2827604413032532,0.0018758291832993157,-0.023436367511749268,-0.3345615863800049,-0.000492483844246494,-0.06609439849853516,-0.23620188236236572,-0.007302391576777922,-0.1393609344959259,-0.31276971101760864,-0.01243780297340058,-0.18193858861923218,-0.3505845069885254,-0.017830766971420275,-0.21581187844276428,-0.37676358222961426,-0.02196460613162421,-0.10215318202972412,-0.19560223817825317,-0.013232561062287318,-0.17915162444114685,-0.2830158472061157,-0.017635258148621547,-0.225652813911438,-0.3291146755218506,-0.02327361726314925,-0.26047706604003906,-0.3640593886375427,-0.02929592155964278,-0.12755393981933594,-0.14860999584197998,-0.0179285558417549,-0.19444692134857178,-0.23659038543701172,-0.023651341210316645,-0.2343200445175171,-0.28377580642700195,-0.02811704413146876,-0.26396051049232483,-0.3162955641746521,-0.032319618622969615,-0.14443832635879517,-0.09789860248565674,-0.021704707528661715,-0.1971428394317627,-0.17248070240020752,-0.028253264959167468,-0.22663801908493042,-0.2143586277961731,-0.029480125989030825,-0.2497926652431488,-0.2496739625930786,-0.029722662876557338
thank_you,0.0,0.0,0.0,0.03192979097366333,-0.10446697473526001,0.001991345365881969,0.03091639280319214,-0.20024389028549194,0.001157340063132395,0.0023635029792785645,-0.28517836332321167,0.0004939577126652495,-0.024073779582977295,-0.33782798051834106,-0.0024545906992852196,-0.06530535221099854,-0.235181987285614,-0.00896710827445979,-0.1390831470489502,-0.3145195245742798,-0.015525508853256653,-0.18225616216659546,-0.35267555713653564,-0.021522328438818406,-0.2163546085357666,-0.37884169816970825,-0.02566696721559758,-0.10195204615592957,-0.1940590739250183,-0.014760169381856869,-0.17891433835029602,-0.2834773063659668,-0.020651349979102562,-0.22577357292175293,-0.33051764965057373,-0.026621986361801575,-0.2605631649494171,-0.36542022228240967,-0.03260681423789258,-0.12757128477096558,-0.14717024564743042,-0.01920634526258702,-0.19458869099617004,-0.23508358001708984,-0.025359386759459923,-0.23439368605613708,-0.2822103500366211,-0.02909055556601281,-0.26374945044517517,-0.3143882155418396,-0.0326014349187016,-0.1443118453025818,-0.09736329317092896,-0.022736050369799088,-0.19689872860908508,-0.1733751893043518,-0.028633091780006836,-0.22607743740081787,-0.2151758074760437,-0.028777914303004692,-0.24882102012634277,-0.24991846084594727,-0.02819094452506299
thank_you,0.0,0.0,0.0,0.03320199251174927,-0.10564649105072021,0.003877264920754797,0.03108060359954834,-0.20224326848983765,0.004896587001292474,0.002510547637939453,-0.28656208515167236,0.005866097992418773,-0.023429691791534424,-0.3390882611274719,0.004396406708417899,-0.06500786542892456,-0.2383885383605957,-0.005953595267476075,-0.13843441009521484,-0.3151906728744507,-0.010938451850654118,-0.18129944801330566,-0.3531641960144043,-0.016220330485941403,-0.21571558713912964,-0.3797229528427124,-0.020178134778381818,-0.1014677882194519,-0.19762635231018066,-0.012493495123328202,-0.1785220503807068,-0.28643202781677246,-0.017072783077002995,-0.2257457971572876,-0.3338879942893982,-0.02253391336822652,-0.2612462043762207,-0.36959362030029297,-0.028252071926237576,-0.12702596187591553,-0.15077978372573853,-0.0176481262239232,-0.1941506564617157,-0.23940229415893555,-0.02343985554003858,-0.2343740463256836,-0.28727883100509644,-0.027635111698748105,-0.2642342448234558,-0.3203703761100769,-0.03145824488425397,-0.14385384321212769,-0.10008716583251953,-0.021715014466883176,-0.1969541311264038,-0.17605185508728027,-0.028115104177834027,-0.22656720876693726,-0.21824389696121216,-0.028953056076408856,-0.24961251020431519,-0.2537704110145569,-0.02878858823502206
thank_you,0.0,0.0,0.0,0.03321760892868042,-0.10492056608200073,0.00412007698333916,0.031264305114746094,-0.20235121250152588,0.004886969900793403,0.0038493871688842773,-0.28643107414245605,0.005688193696654409,-0.023479878902435303,-0.33737218379974365,0.004030895861900419,-0.06560194492340088,-0.238958477973938,-0.007277987920575768,-0.13873431086540222,-0.3164903521537781,-0.012404860020511776,-0.18199482560157776,-0.3535655736923218,-0.017731919907861382,-0.21694594621658325,-0.37868720293045044,-0.021666718670063645,-0.10203820466995239,-0.19803881645202637,-0.014004679419928223,-0.17931270599365234,-0.28729039430618286,-0.018887586914830834,-0.22685223817825317,-0.33447742462158203,-0.024315966316395432,-0.2626107633113861,-0.3697248697280884,-0.029984775953822762,-0.1274067759513855,-0.1505446434020996,-0.019195057474904687,-0.1948893964290619,-0.23955422639846802,-0.025230728112989098,-0.2355298101902008,-0.28762364387512207,-0.02940477433138433,-0.26591452956199646,-0.32025742530822754,-0.03311537581019941,-0.14386993646621704,-0.09912574291229248,-0.023205628641777665,-0.19686323404312134,-0.17639696598052979,-0.029536133655243546,-0.22685971856117249,-0.21852880716323853,-0.030178379290633828,-0.2502361536026001,-0.25344645977020264,-0.02987899074786249
thank_you,0.0,0.0,0.0,0.034020960330963135,-0.10683846473693848,-0.004516381564783956,0.031696319580078125,-0.21051156520843506,-0.008636044132757092,0.002642691135406494,-0.3033601641654968,-0.010942723396468068,-0.025148987770080566,-0.36153554916381836,-0.014984975363361741,-0.06714272499084473,-0.25050032138824463,-0.016883519272553826,-0.1498188078403473,-0.33832281827926636,-0.028859444688308145,-0.20003008842468262,-0.3768266439437866,-0.039662665481912995,-0.24097681045532227,-0.4029015898704529,-0.046423445250141526,-0.10672783851623535,-0.20701277256011963,-0.01914518026565304,-0.192041277885437,-0.3020685911178589,-0.030518776531565095,-0.24536922574043274,-0.3509817123413086,-0.04093620439921608,-0.2877127528190613,-0.38779187202453613,-0.04975561311398735,-0.13465616106987,-0.1590132713317871,-0.02013571446691742,-0.2063387632369995,-0.25242847204208374,-0.029647492598044778,-0.2506634294986725,-0.3029636740684509,-0.03464883452211609,-0.2853201627731323,-0.3372088670730591,-0.03842897226964226,-0.15068212151527405,-0.11072850227355957,-0.020528069491732026,-0.204637348651886,-0.19410884380340576,-0.025873395408737565,-0.23511576652526855,-0.23773300647735596,-0.02394617048953762,-0.2589663565158844,-0.27139049768447876,-0.02178981413995018
thank_you,0.0,0.0,0.0,0.04392826557159424,-0.10633325576782227,-0.012529134651963147,0.04122096300125122,-0.21871787309646606,-0.020214123552982244,0.008145153522491455,-0.3169231414794922,-0.024473234912697706,-0.023323237895965576,-0.38237082958221436,-0.02948024114066783,-0.06884783506393433,-0.2653331160545349,-0.02701981914633933,-0.16111719608306885,-0.3638192415237427,-0.046761676570717725,-0.21833652257919312,-0.3993527293205261,-0.06382322301561061,-0.2661714553833008,-0.4140114188194275,-0.07254009684020701,-0.11945736408233643,-0.213767409324646,-0.02461745580131236,-0.20319205522537231,-0.31255269050598145,-0.037787061086241636,-0.25323814153671265,-0.3587990999221802,-0.04832091545159045,-0.2939261794090271,-0.38145291805267334,-0.05737016340190593,-0.15264123678207397,-0.1598604917526245,-0.021952479979340467,-0.22094005346298218,-0.25326007604599,-0.029546612775270376,-0.25699329376220703,-0.29991787672042847,-0.031790070137326154,-0.2850322425365448,-0.32401543855667114,-0.03464402621084872,-0.17066577076911926,-0.10855460166931152,-0.019826084276978406,-0.22078359127044678,-0.18321138620376587,-0.01892118146115962,-0.2414466142654419,-0.2200225591659546,-0.012250689691249761,-0.2543969750404358,-0.24184679985046387,-0.008028289204780492
thank_you,0.0,0.0,0.0,0.04392826557159424,-0.10633325576782227,-0.012529134651963147,0.04122096300125122,-0.21871787309646606,-0.020214123552982244,0.008145153522491455,-0.3169231414794922,-0.024473234912697706,-0.023323237895965576,-0.38237082958221436,-0.02948024114066783,-0.06884783506393433,-0.2653331160545349,-0.02701981914633933,-0.16111719608306885,-0.3638192415237427,-0.046761676570717725,-0.21833652257919312,-0.3993527293205261,-0.06382322301561061,-0.2661714553833008,-0.4140114188194275,-0.07254009684020701,-0.11945736408233643,-0.213767409324646,-0.02461745580131236,-0.20319205522537231,-0.31255269050598145,-0.037787061086241636,-0.25323814153671265,-0.3587990999221802,-0.04832091545159045,-0.2939261794090271,-0.38145291805267334,-0.05737016340190593,-0.15264123678207397,-0.1598604917526245,-0.021952479979340467,-0.22094005346298218,-0.25326007604599,-0.029546612775270376,-0.25699329376220703,-0.29991787672042847,-0.031790070137326154,-0.2850322425365448,-0.32401543855667114,-0.03464402621084872,-0.17066577076911926,-0.10855460166931152,-0.019826084276978406,-0.22078359127044678,-0.18321138620376587,-0.01892118146115962,-0.2414466142654419,-0.2200225591659546,-0.012250689691249761,-0.2543969750404358,-0.24184679985046387,-0.008028289204780492
thank_you,0.0,0.0,0.0,0.047016024589538574,-0.11908966302871704,-0.036884373833444783,0.04725956916809082,-0.249711275100708,-0.059733561088350484,0.011155486106872559,-0.3631322979927063,-0.07497282962968654,-0.033586859703063965,-0.44596368074417114,-0.09113351147344417,-0.07700842618942261,-0.27809053659439087,-0.06788503270318813,-0.1873929798603058,-0.3806806802749634,-0.09988851736953563,-0.2533057928085327,-0.42821335792541504,-0.12231711189916439,-0.3093208372592926,-0.4571998119354248,-0.13588319610526867,-0.13237476348876953,-0.21415281295776367,-0.06291203092506237,-0.24274829030036926,-0.3254657983779907,-0.09096538167169399,-0.31158119440078735,-0.38999903202056885,-0.11053553860357113,-0.3660685122013092,-0.43533724546432495,-0.1261504430668623,-0.1710677146911621,-0.15245598554611206,-0.05879665057828731,-0.2641233801841736,-0.2608870267868042,-0.08056716512611217,-0.3199497163295746,-0.32446712255477905,-0.09261081259420223,-0.3636757731437683,-0.3712325692176819,-0.10144977908304043,-0.19541770219802856,-0.09777671098709106,-0.05653646852543659,-0.2656141519546509,-0.19206112623214722,-0.07351324598958797,-0.306575745344162,-0.24601668119430542,-0.07868702601363964,-0.3364960551261902,-0.28825587034225464,-0.08095198016336269
