label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
R,0.0,0.0,0.0,0.03294423222541809,-0.0409621000289917,-0.05624875229830195,0.04226157069206238,-0.1340053677558899,-0.07816422906751086,0.021792978048324585,-0.21600967645645142,-0.09500237730378558,0.009986191987991333,-0.2862187623977661,-0.10759212997788836,0.07424941658973694,-0.24981045722961426,-0.0325396227561896,0.06606349349021912,-0.36769556999206543,-0.06375507441396167,0.05903241038322449,-0.4475674033164978,-0.08510626283521106,0.04711410403251648,-0.5142456591129303,-0.09725525406236102,0.03531411290168762,-0.24757695198059082,-0.02510159266228129,0.05593952536582947,-0.37334680557250977,-0.06641427603597094,0.05632480978965759,-0.45022058486938477,-0.08971951332921435,0.04901573061943054,-0.5120513439178467,-0.09586247977847506,-0.006975710391998291,-0.22504955530166626,-0.024575380506462352,-0.021641463041305542,-0.2852665185928345,-0.08757076588506152,-0.018451035022735596,-0.2047792673110962,-0.098790394040293,-0.012651175260543823,-0.14691686630249023,-0.08504689660901477,-0.047113388776779175,-0.1909741759300232,-0.02742107947403838,-0.053220123052597046,-0.22923123836517334,-0.07932217595214297,-0.04652881622314453,-0.16252249479293823,-0.08095196065539767,-0.03948518633842468,-0.11392480134963989,-0.06770904538268496
R,0.0,0.0,0.0,0.033061206340789795,-0.04131746292114258,-0.055330775831748724,0.04236379265785217,-0.13396704196929932,-0.07685861006837058,0.021887779235839844,-0.21644091606140137,-0.093572512422611,0.010295331478118896,-0.2858055830001831,-0.10609377190928626,0.07326808571815491,-0.2497064471244812,-0.03163754210333991,0.06524160504341125,-0.36776185035705566,-0.06274429724078345,0.058484047651290894,-0.4477238655090332,-0.08384352192740607,0.04675650596618652,-0.5143957436084747,-0.09558144227128196,0.034777820110321045,-0.24783700704574585,-0.024462346141149283,0.055874377489089966,-0.3737102150917053,-0.06519571707110572,0.0569174587726593,-0.4516303539276123,-0.08797584489445853,0.05033043026924133,-0.5141583681106567,-0.09370055810074973,-0.006956905126571655,-0.2257552146911621,-0.0241606441931026,-0.021662384271621704,-0.284789502620697,-0.08647979066233802,-0.019216865301132202,-0.20487940311431885,-0.09751018897156882,-0.013648420572280884,-0.14664381742477417,-0.08358246103387046,-0.046610236167907715,-0.19229817390441895,-0.027189055611302138,-0.0531637966632843,-0.23002517223358154,-0.07809018359046149,-0.04710850119590759,-0.16381222009658813,-0.0792369844065206,-0.040271252393722534,-0.11475813388824463,-0.06565196082453895
R,0.0,0.0,0.0,0.033259421586990356,-0.04057931900024414,-0.056772565545941234,0.04166606068611145,-0.13316428661346436,-0.07904841572275245,0.02089136838912964,-0.2148868441581726,-0.09623629421224678,0.008738279342651367,-0.2847819924354553,-0.1092931610368737,0.07237371802330017,-0.2495788335800171,-0.033146964462900996,0.06393089890480042,-0.3670862317085266,-0.06445050806036079,0.056348830461502075,-0.4466206431388855,-0.08604851186504447,0.04356265068054199,-0.5133458971977234,-0.09828071117630088,0.03390982747077942,-0.24785804748535156,-0.025135181921029925,0.05553755164146423,-0.37352436780929565,-0.06599688351383293,0.0567222535610199,-0.451315701007843,-0.08939391196003044,0.04984155297279358,-0.5140657424926758,-0.09575263232221687,-0.0077974796295166016,-0.2261718511581421,-0.024071594777012706,-0.0230371356010437,-0.28634965419769287,-0.0862388071440705,-0.020075440406799316,-0.20711404085159302,-0.09798162251939857,-0.014329195022583008,-0.14877676963806152,-0.08478047520151222,-0.046942442655563354,-0.19303160905838013,-0.026455165895129085,-0.053649455308914185,-0.23106515407562256,-0.07722217411031806,-0.04720112681388855,-0.16537070274353027,-0.07894711762895668,-0.040184617042541504,-0.1159278154373169,-0.06600523561468208
R,0.0,0.0,0.0,0.034375935792922974,-0.04120391607284546,-0.05483096208098459,0.04361441731452942,-0.13437998294830322,-0.07618739198568392,0.02210274338722229,-0.2154579758644104,-0.09283457439067888,0.008456707000732422,-0.284868061542511,-0.10539127628925371,0.07423573732376099,-0.24961847066879272,-0.03180806453946161,0.06468617916107178,-0.3660927414894104,-0.06298216174963045,0.05576831102371216,-0.445279061794281,-0.08462197076204347,0.04201790690422058,-0.5121271908283234,-0.0970757428896718,0.035317420959472656,-0.2491147518157959,-0.025046649609237193,0.05626964569091797,-0.37508004903793335,-0.06575123708370256,0.0573960542678833,-0.4532994031906128,-0.089091760326653,0.050603389739990234,-0.5164572894573212,-0.09556388597610521,-0.006878972053527832,-0.2278580665588379,-0.02511246245029497,-0.022231608629226685,-0.2891547679901123,-0.08739062141302156,-0.018686741590499878,-0.20893478393554688,-0.09916987012746858,-0.01282450556755066,-0.1498355269432068,-0.08612850051048326,-0.046470969915390015,-0.19426274299621582,-0.028486506302385806,-0.05271148681640625,-0.232111394405365,-0.0797327880156331,-0.04598361253738403,-0.16594010591506958,-0.08170753460052538,-0.03879690170288086,-0.11655920743942261,-0.06899936984899568
R,0.0,0.0,0.0,0.033136457204818726,-0.04075658321380615,-0.05804886913693963,0.042471885681152344,-0.13323134183883667,-0.08100442460573731,0.022152036428451538,-0.21473807096481323,-0.0986997993925911,0.009778350591659546,-0.2851881980895996,-0.1122079478839737,0.07339861989021301,-0.2501237392425537,-0.03436101845301209,0.06573370099067688,-0.3688976764678955,-0.06624342373407899,0.059690922498703,-0.44990578293800354,-0.08815508208073197,0.04832920432090759,-0.5176788866519928,-0.10059403500355302,0.03474658727645874,-0.24819517135620117,-0.026069552291403397,0.055727094411849976,-0.37334316968917847,-0.06859455874956666,0.055488020181655884,-0.45103779435157776,-0.09292148670948563,0.046698033809661865,-0.513038694858551,-0.09948273620403825,-0.007222205400466919,-0.22672879695892334,-0.02480231842793046,-0.022913753986358643,-0.2855684161186218,-0.088384619567762,-0.01948031783103943,-0.2046743631362915,-0.10046195856131135,-0.01359286904335022,-0.14590704441070557,-0.0870655911306244,-0.046597182750701904,-0.19447088241577148,-0.02707067004240571,-0.0533505380153656,-0.23079293966293335,-0.07897282264030991,-0.04668799042701721,-0.16393285989761353,-0.08118192723787843,-0.0392896831035614,-0.1145932674407959,-0.06830443314112244
R,0.0,0.0,0.0,0.03408914804458618,-0.03978621959686279,-0.05851253924498678,0.04315546154975891,-0.13184267282485962,-0.08151560706625105,0.02261790633201599,-0.2128198742866516,-0.09910012466440321,0.009794950485229492,-0.28377342224121094,-0.1124566836429608,0.07429367303848267,-0.24854284524917603,-0.03553061244616629,0.06492918729782104,-0.3663814067840576,-0.06759594065675856,0.05658930540084839,-0.44665271043777466,-0.08937505317459227,0.043151527643203735,-0.513664573431015,-0.10157493186721922,0.035506755113601685,-0.2468571662902832,-0.027033961020208608,0.056610107421875,-0.37339532375335693,-0.06871801299581648,0.0575297474861145,-0.4521123468875885,-0.09212972653637053,0.05037742853164673,-0.5146750509738922,-0.09827730489502073,-0.006620585918426514,-0.22537267208099365,-0.02568340731392027,-0.022213131189346313,-0.2836933135986328,-0.08880888355503203,-0.018945753574371338,-0.20334511995315552,-0.10058674646148802,-0.012754678726196289,-0.14517486095428467,-0.08712727261314512,-0.046332478523254395,-0.19308507442474365,-0.027915239907599698,-0.05287140607833862,-0.23007023334503174,-0.07931888533363463,-0.04616653919219971,-0.1633220911026001,-0.08114339841137053,-0.03881096839904785,-0.11431598663330078,-0.06818983388671995
R,0.0,0.0,0.0,0.03378519415855408,-0.03999096155166626,-0.05874128782306798,0.042520374059677124,-0.13217973709106445,-0.0818796246603597,0.02178359031677246,-0.21359485387802124,-0.09959907227312215,0.009695947170257568,-0.2843031883239746,-0.11309816085849889,0.07360538840293884,-0.24903720617294312,-0.03547436514054425,0.06492778658866882,-0.3670682907104492,-0.06753888123785146,0.057499438524246216,-0.44756075739860535,-0.08932802223716862,0.044804126024246216,-0.5147013068199158,-0.10158769183908589,0.03485751152038574,-0.24698078632354736,-0.02695628398214467,0.05624464154243469,-0.37284499406814575,-0.06909165674005635,0.05651769042015076,-0.4508729577064514,-0.09280160212074406,0.04841068387031555,-0.5127173960208893,-0.09900681817089207,-0.0071578919887542725,-0.22505593299865723,-0.02559037649189122,-0.023099511861801147,-0.2839735150337219,-0.08921941512380727,-0.020046383142471313,-0.20314502716064453,-0.10119695359026082,-0.01381942629814148,-0.14433550834655762,-0.08769122653757222,-0.046855926513671875,-0.19223690032958984,-0.02780363106285222,-0.05396810173988342,-0.2294325828552246,-0.07985845350776799,-0.04734569787979126,-0.1627427339553833,-0.08210173391853459,-0.03969228267669678,-0.11354053020477295,-0.06928513341699727
R,0.0,0.0,0.0,0.03410956263542175,-0.040389835834503174,-0.057889944072258004,0.04256436228752136,-0.13260924816131592,-0.08039510076810075,0.02152162790298462,-0.21379977464675903,-0.09756894981433106,0.009356647729873657,-0.2836970090866089,-0.11047406321335984,0.07342621684074402,-0.24917781352996826,-0.03417793488074494,0.06337335705757141,-0.3658692240715027,-0.06587754016686631,0.0544070303440094,-0.4448823928833008,-0.08735679661799622,0.04002395272254944,-0.5110277831554413,-0.0991586876468773,0.03485894203186035,-0.246826171875,-0.025780249516856202,0.05640020966529846,-0.37410104274749756,-0.06634687459040833,0.058526426553726196,-0.45341333746910095,-0.08878964757491303,0.05248495936393738,-0.5171083807945251,-0.09423762386609269,-0.006831467151641846,-0.2247025966644287,-0.024645574520718583,-0.022517234086990356,-0.2826225161552429,-0.08740850364733888,-0.0193345844745636,-0.20270735025405884,-0.09923686658908082,-0.01307225227355957,-0.14490848779678345,-0.08563496744204713,-0.04622775316238403,-0.19169574975967407,-0.027009764816057213,-0.0528491735458374,-0.22929036617279053,-0.0780964550929184,-0.046510010957717896,-0.16268986463546753,-0.07970028942395402,-0.03947359323501587,-0.11359816789627075,-0.06651560788918687
R,0.0,0.0,0.0,0.033671826124191284,-0.04169762134552002,-0.0556413547854504,0.043551743030548096,-0.13447928428649902,-0.07758354933667988,0.021141886711120605,-0.21638602018356323,-0.09471069814372868,0.007277995347976685,-0.28614509105682373,-0.10771946402002186,0.07491639256477356,-0.2503853440284729,-0.03319914431978077,0.06661567091941833,-0.36812853813171387,-0.06534419746805042,0.05984106659889221,-0.44841036200523376,-0.08720151873041004,0.04774311184883118,-0.5155211389064789,-0.09950321705747456,0.03574943542480469,-0.24871551990509033,-0.02653265723694176,0.05624750256538391,-0.3755183219909668,-0.06823038847852558,0.05721667408943176,-0.45397841930389404,-0.0916811728637299,0.050482481718063354,-0.5177856087684631,-0.09782242567945332,-0.006587624549865723,-0.22643399238586426,-0.02677171284068436,-0.022337019443511963,-0.28509432077407837,-0.09009404273439259,-0.018297523260116577,-0.2032579779624939,-0.1015112304847321,-0.011917471885681152,-0.14486002922058105,-0.0876809412400803,-0.0466592013835907,-0.1921912431716919,-0.030353057922013704,-0.05318045616149902,-0.2303141951560974,-0.08176205100227207,-0.04652059078216553,-0.16336578130722046,-0.0830868536393723,-0.039569735527038574,-0.1149478554725647,-0.06968825848508686
R,0.0,0.0,0.0,0.03346359729766846,-0.041310906410217285,-0.05741321475915129,0.043311089277267456,-0.13398051261901855,-0.0795699152510565,0.0223524272441864,-0.21572786569595337,-0.0964117589753073,0.007442772388458252,-0.28651362657546997,-0.10916113288811857,0.07451978325843811,-0.2501643896102905,-0.03445481689385588,0.06670942902565002,-0.3689548969268799,-0.06613484950474913,0.0605950653553009,-0.4497125744819641,-0.08772834570817167,0.04887792468070984,-0.517477422952652,-0.09976363362483198,0.03581073880195618,-0.2485588788986206,-0.02628181682638342,0.056793779134750366,-0.37435686588287354,-0.06802012206725294,0.056607216596603394,-0.4518873989582062,-0.09154488326720411,0.04797792434692383,-0.5135272145271301,-0.09752606780938322,-0.006192952394485474,-0.22686314582824707,-0.02506644272915537,-0.022521883249282837,-0.2838497757911682,-0.08786881895474608,-0.019139796495437622,-0.20365113019943237,-0.09985328646115477,-0.01299738883972168,-0.1456747055053711,-0.08645656140259916,-0.04576721787452698,-0.194299578666687,-0.027338800893346615,-0.05280497670173645,-0.23046791553497314,-0.07844405056647474,-0.04639095067977905,-0.16369116306304932,-0.08030954928807432,-0.03915569186210632,-0.11467123031616211,-0.06727915437630827
R,0.0,0.0,0.0,0.03429558873176575,-0.04150170087814331,-0.05366835995693009,0.04491841793060303,-0.1343809962272644,-0.07502589627284806,0.022992998361587524,-0.21549516916275024,-0.0919901828386287,0.009913533926010132,-0.28506726026535034,-0.10485393806476395,0.0749443769454956,-0.2514454126358032,-0.03173221900243561,0.06789606809616089,-0.3694964051246643,-0.0635095412947635,0.06223094463348389,-0.45009297132492065,-0.085142853400896,0.05116650462150574,-0.5175906121730804,-0.09748500838060181,0.03613582253456116,-0.24993109703063965,-0.026216688296983648,0.056618332862854004,-0.37561535835266113,-0.06798634185571473,0.05701601505279541,-0.4526329040527344,-0.09136122717637818,0.049213677644729614,-0.515229731798172,-0.09749046965617936,-0.006086409091949463,-0.22761327028274536,-0.02740451573509972,-0.021281898021697998,-0.2871254086494446,-0.0905531744577388,-0.017223060131072998,-0.20517146587371826,-0.10150859757442277,-0.011276006698608398,-0.14678066968917847,-0.08757690592784684,-0.046382397413253784,-0.19288623332977295,-0.03182553007383149,-0.05256959795951843,-0.22967076301574707,-0.08358188971061509,-0.04565688967704773,-0.1628444790840149,-0.08509470774907868,-0.038709431886672974,-0.11472183465957642,-0.07180610551614564
R,0.0,0.0,0.0,0.03384312987327576,-0.0406838059425354,-0.05559006151082713,0.04472994804382324,-0.1332763433456421,-0.07783197056772906,0.022698134183883667,-0.21553808450698853,-0.09527406286719042,0.010368883609771729,-0.28568917512893677,-0.10858562033894259,0.0745217502117157,-0.25122523307800293,-0.03422396447780329,0.06913283467292786,-0.3716217279434204,-0.06659604799273211,0.06568488478660583,-0.4536253809928894,-0.08844008486988741,0.056135743856430054,-0.5221118927001953,-0.10077166747572619,0.03600701689720154,-0.24977612495422363,-0.02758501474085051,0.056723564863204956,-0.3742687702178955,-0.07087593715908724,0.055745095014572144,-0.4505629539489746,-0.09497778307917315,0.04582175612449646,-0.5115546882152557,-0.10112281333925921,-0.005856454372406006,-0.22813594341278076,-0.027634697074915948,-0.021529465913772583,-0.2850692868232727,-0.0912627671313544,-0.017759591341018677,-0.2031955122947693,-0.1020778287601729,-0.012084335088729858,-0.14506471157073975,-0.08774223368885714,-0.04575672745704651,-0.1949114203453064,-0.03107298542084891,-0.052647918462753296,-0.23068630695343018,-0.08273633759739596,-0.04602620005607605,-0.16344141960144043,-0.08401557993414599,-0.03910133242607117,-0.11476361751556396,-0.07030035745623309
R,0.0,0.0,0.0,0.033372074365615845,-0.04032331705093384,-0.05570704636124901,0.04438236355781555,-0.1340917944908142,-0.07759525400547318,0.022255688905715942,-0.21620315313339233,-0.09445928555874161,0.008822798728942871,-0.2862589955329895,-0.10717944574503235,0.07550206780433655,-0.25095558166503906,-0.03527462256101899,0.07009926438331604,-0.3715471029281616,-0.06796441000847153,0.06635966897010803,-0.45374685525894165,-0.08988105279354386,0.056739598512649536,-0.5223196148872375,-0.10230967176107697,0.03623771667480469,-0.2500148415565491,-0.028691216902416272,0.05674907565116882,-0.37495142221450806,-0.07222188782839112,0.055536121129989624,-0.4515758156776428,-0.09641428810505204,0.04604259133338928,-0.5131857395172119,-0.10264733952431015,-0.00638049840927124,-0.22809720039367676,-0.028762636305373235,-0.02176302671432495,-0.28563863039016724,-0.0928629390612059,-0.01728755235671997,-0.20265161991119385,-0.10399783176330857,-0.011006325483322144,-0.1440175175666809,-0.08983932954220109,-0.04628214240074158,-0.19394707679748535,-0.032181160123627706,-0.052671462297439575,-0.22931796312332153,-0.08441481512932114,-0.04576560854911804,-0.16220831871032715,-0.08617093187717728,-0.03881356120109558,-0.11441045999526978,-0.07281256240753464
R,0.0,0.0,0.0,0.03375205397605896,-0.03993910551071167,-0.05881985333820694,0.04436624050140381,-0.13274747133255005,-0.08147615251203888,0.02246612310409546,-0.21449792385101318,-0.09837245998045319,0.009823858737945557,-0.2840825915336609,-0.11102835145851486,0.0757095217704773,-0.2504081130027771,-0.03732727152367943,0.06961119174957275,-0.37075096368789673,-0.0698907977070462,0.06562471389770508,-0.4533660411834717,-0.09171557483335846,0.05575001239776611,-0.5216629505157471,-0.10386657771726959,0.036980241537094116,-0.24877047538757324,-0.02885396649202221,0.05770939588546753,-0.374067485332489,-0.07215923127790802,0.05632203817367554,-0.4509142339229584,-0.09629656431337708,0.04630938172340393,-0.511380136013031,-0.1022750293936383,-0.00495380163192749,-0.22668808698654175,-0.027346874224747353,-0.021754533052444458,-0.2814261317253113,-0.09132718351742142,-0.018160849809646606,-0.200455904006958,-0.10345944819113129,-0.011967509984970093,-0.14300155639648438,-0.08973228243252152,-0.04439377784729004,-0.19348245859146118,-0.029387502568567925,-0.05198162794113159,-0.22960352897644043,-0.08109823671242111,-0.0456395149230957,-0.16284090280532837,-0.08312631455322617,-0.03868699073791504,-0.11448752880096436,-0.06995575186869019
R,0.0,0.0,0.0,0.03351053595542908,-0.04093235731124878,-0.057065921684738896,0.0434117317199707,-0.1337682604789734,-0.07922220866942098,0.021562963724136353,-0.2147102952003479,-0.09606674950384786,0.007346302270889282,-0.2846338152885437,-0.10870945345425298,0.0742357075214386,-0.2518196105957031,-0.03490703444742849,0.06669554114341736,-0.369845986366272,-0.0668104727175205,0.06082388758659363,-0.45105302333831787,-0.08844515573048284,0.049379199743270874,-0.5181978940963745,-0.10065701495670965,0.03547599911689758,-0.24952048063278198,-0.02745594162308862,0.056110769510269165,-0.3747357130050659,-0.0695659954454868,0.055896371603012085,-0.45180922746658325,-0.09307053576969793,0.04728567600250244,-0.5134198069572449,-0.09904494028353383,-0.006585121154785156,-0.2264222502708435,-0.026969727909204266,-0.022718340158462524,-0.28363966941833496,-0.09042554985546758,-0.01890668272972107,-0.2028886079788208,-0.10237456004881551,-0.012633204460144043,-0.145565927028656,-0.08889021616244008,-0.04622620344161987,-0.19169670343399048,-0.029910675099131367,-0.05355560779571533,-0.22849303483963013,-0.0818849493172138,-0.04664209485054016,-0.16206544637680054,-0.08409176658653905,-0.03934553265571594,-0.11422580480575562,-0.0712178189661472
R,0.0,0.0,0.0,0.033643901348114014,-0.03994929790496826,-0.05810159613315591,0.04326719045639038,-0.13317447900772095,-0.08072636817519196,0.0211637020111084,-0.21380287408828735,-0.0978192592126561,0.008257567882537842,-0.28269559144973755,-0.11071389709536561,0.07487323880195618,-0.2499714493751526,-0.03723779489223489,0.06737539172172546,-0.36887454986572266,-0.06973968242232331,0.06090083718299866,-0.4498148560523987,-0.09148748760048875,0.04904022812843323,-0.517295628786087,-0.10367722605292329,0.03627419471740723,-0.2487044334411621,-0.028998007820291605,0.057197779417037964,-0.37432318925857544,-0.0711202601057721,0.05722209811210632,-0.4523458182811737,-0.09438449685399064,0.04928514361381531,-0.5148651897907257,-0.10034355317179688,-0.005526185035705566,-0.22688841819763184,-0.027771945865197267,-0.021979838609695435,-0.2842223644256592,-0.09105029498164185,-0.018619835376739502,-0.2035151720046997,-0.10323089902226457,-0.012386202812194824,-0.14487773180007935,-0.09000219945733079,-0.04458710551261902,-0.19351208209991455,-0.030083490358038034,-0.0522209107875824,-0.22888696193695068,-0.08165478502337464,-0.046249598264694214,-0.1635904312133789,-0.08434470538918504,-0.03934696316719055,-0.11581158638000488,-0.0720111036760045
R,0.0,0.0,0.0,0.032635658979415894,-0.03912442922592163,-0.05949212177057461,0.0427609384059906,-0.13223141431808472,-0.08253324343223767,0.0206737220287323,-0.21330595016479492,-0.09981818063516812,0.006727635860443115,-0.2829930782318115,-0.11289006037969784,0.07394137978553772,-0.25022703409194946,-0.03718759803433613,0.06698283553123474,-0.3696020245552063,-0.06970822377462582,0.06134006381034851,-0.450883686542511,-0.09164443923492627,0.04997086524963379,-0.5183288753032684,-0.10397792173881726,0.03557777404785156,-0.2475646734237671,-0.02850061221380429,0.0567534863948822,-0.37284594774246216,-0.07154446406622128,0.056635111570358276,-0.4494689702987671,-0.09583071185608105,0.04799520969390869,-0.5110054612159729,-0.1021598310615559,-0.006165295839309692,-0.22526293992996216,-0.026941174029900594,-0.022031068801879883,-0.28091686964035034,-0.09129473878402905,-0.018704980611801147,-0.1999407410621643,-0.10423399074335293,-0.01270410418510437,-0.14264869689941406,-0.09117819680233197,-0.04523107409477234,-0.1920287013053894,-0.028957869246198698,-0.051936447620391846,-0.2264118790626526,-0.08136171413917737,-0.045662373304367065,-0.15975737571716309,-0.08432114435692029,-0.038842588663101196,-0.11184519529342651,-0.07193956835527615
R,0.0,0.0,0.0,0.03428846597671509,-0.041066646575927734,-0.05612379298224823,0.04389828443527222,-0.13384240865707397,-0.0778911559344806,0.02147921919822693,-0.2142452597618103,-0.09464230374112503,0.00947001576423645,-0.28228604793548584,-0.10724139199271576,0.07410189509391785,-0.2520812749862671,-0.03370951474323647,0.06642720103263855,-0.36957013607025146,-0.06567881987109558,0.05995497107505798,-0.4497091770172119,-0.08719652131810562,0.04840493202209473,-0.5163861215114594,-0.09920398131623642,0.035645991563797,-0.2506641149520874,-0.026590740165261195,0.056625932455062866,-0.3748040795326233,-0.06839743987336533,0.05674430727958679,-0.4517284333705902,-0.09145890162005799,0.04889360070228577,-0.5139377415180206,-0.09709329888835327,-0.00610777735710144,-0.2286495566368103,-0.026468334576634334,-0.021655946969985962,-0.2858191132545471,-0.09020818010583298,-0.018735259771347046,-0.2038099765777588,-0.10219072536244767,-0.012872785329818726,-0.1448429822921753,-0.08853964493289368,-0.04565531015396118,-0.19450944662094116,-0.02968821287765877,-0.05236592888832092,-0.22925716638565063,-0.0822818054319896,-0.04650700092315674,-0.1616918444633484,-0.08482214049115555,-0.039620667695999146,-0.11241459846496582,-0.07190524027362244
R,0.0,0.0,0.0,0.03171396255493164,-0.041115760803222656,-0.0604058228148574,0.04141277074813843,-0.13368380069732666,-0.08404732716218177,0.022232264280319214,-0.21465373039245605,-0.10180910897389595,0.007635772228240967,-0.28608840703964233,-0.11542628181115333,0.07519853115081787,-0.24990630149841309,-0.03671985340253059,0.06771695613861084,-0.36970555782318115,-0.06892571818963233,0.061850547790527344,-0.4511427879333496,-0.090873020113861,0.050708919763565063,-0.5190883874893188,-0.10329509002104942,0.03577703237533569,-0.24776291847229004,-0.027357451961790957,0.05578315258026123,-0.3736817240715027,-0.07073831033841316,0.054731935262680054,-0.44991981983184814,-0.0954305477155799,0.045455217361450195,-0.5105569958686829,-0.10194837522641365,-0.00708964467048645,-0.22617942094802856,-0.02513334375754539,-0.02180612087249756,-0.283311128616333,-0.08974886906281654,-0.01833215355873108,-0.20124924182891846,-0.10237214934960548,-0.01230570673942566,-0.14327991008758545,-0.08914381486312095,-0.04732543230056763,-0.19426274299621582,-0.02657048252359573,-0.052792519330978394,-0.22707456350326538,-0.07948969525233451,-0.04632994532585144,-0.1590331792831421,-0.08240960759059135,-0.039423853158950806,-0.11077314615249634,-0.06991148215666954
R,0.0,0.0,0.0,0.031856924295425415,-0.04002004861831665,-0.05949170665388692,0.040993303060531616,-0.1328166127204895,-0.08342692406421293,0.01972481608390808,-0.21424806118011475,-0.10163275302892316,0.007079988718032837,-0.2844715118408203,-0.11563468874936689,0.07443270087242126,-0.24761629104614258,-0.038902362450414785,0.06749275326728821,-0.3675742745399475,-0.0724394560003816,0.062186986207962036,-0.4491614103317261,-0.09465424121862043,0.05156579613685608,-0.5170979499816895,-0.10711155982261289,0.03535336256027222,-0.2462497353553772,-0.030369497477465757,0.055792003870010376,-0.37132692337036133,-0.07501945795064557,0.05510172247886658,-0.44884729385375977,-0.09974244387393583,0.046533823013305664,-0.5108360052108765,-0.10629221947436918,-0.0072060227394104,-0.22536903619766235,-0.02874089182859052,-0.02185860276222229,-0.28175193071365356,-0.0941873282337724,-0.01866719126701355,-0.1987125277519226,-0.10580224694257367,-0.012419462203979492,-0.14039736986160278,-0.09178456069474805,-0.04721912741661072,-0.19380271434783936,-0.03066795656030763,-0.053412795066833496,-0.22657781839370728,-0.0838462278390466,-0.046792447566986084,-0.15819984674453735,-0.08603389711623777,-0.039271801710128784,-0.11007183790206909,-0.07292393745427717
R,0.0,0.0,0.0,0.0323256254196167,-0.040359437465667725,-0.058651451367211394,0.0412139892578125,-0.13355672359466553,-0.08094092865593439,0.019510895013809204,-0.2139226794242859,-0.09740554948456293,0.002786487340927124,-0.2849014401435852,-0.10980757732994562,0.07386195659637451,-0.24878430366516113,-0.03624128957397943,0.06454998254776001,-0.36424142122268677,-0.06808356602795129,0.05569946765899658,-0.4433438777923584,-0.08963300694830423,0.041975438594818115,-0.5096985101699829,-0.1016819443286181,0.034827083349227905,-0.24729764461517334,-0.02738356438584333,0.05522674322128296,-0.37305426597595215,-0.0675625841797114,0.057257771492004395,-0.45114728808403015,-0.08983064849979883,0.05218711495399475,-0.5142417848110199,-0.09553366561539178,-0.007318943738937378,-0.2252669334411621,-0.025736829611730627,-0.02284538745880127,-0.2830572724342346,-0.08840104599602228,-0.01943385601043701,-0.2029324173927307,-0.10076443513042932,-0.012689024209976196,-0.14564865827560425,-0.08798119087822442,-0.04678204655647278,-0.19190359115600586,-0.027618950578641943,-0.0532679557800293,-0.22661060094833374,-0.07940763642199045,-0.04632014036178589,-0.1605926752090454,-0.0821758921921969,-0.03859791159629822,-0.11326014995574951,-0.07002367486364847
R,0.0,0.0,0.0,0.032247841358184814,-0.04060709476470947,-0.0577950384474093,0.041592031717300415,-0.13341599702835083,-0.08011540584328714,0.01895815134048462,-0.21453142166137695,-0.09695552848342004,0.004881113767623901,-0.28495681285858154,-0.1097185146069819,0.0747675895690918,-0.2494099736213684,-0.035628674552469874,0.06742823123931885,-0.3662715554237366,-0.06786393933060708,0.06090080738067627,-0.4463759660720825,-0.08962943218710961,0.0493026077747345,-0.5131909847259521,-0.10183800570729318,0.03580620884895325,-0.24846172332763672,-0.027536457405119563,0.05610239505767822,-0.3730936646461487,-0.0686915051198298,0.05708581209182739,-0.4509238302707672,-0.0917710270738894,0.05092334747314453,-0.5144647657871246,-0.0978498291230494,-0.006374359130859375,-0.22680920362472534,-0.026515986771016742,-0.021946996450424194,-0.28314709663391113,-0.08984602801564279,-0.018270224332809448,-0.20174956321716309,-0.10211758129361215,-0.011669367551803589,-0.14415103197097778,-0.0890593063092524,-0.046115368604660034,-0.19337910413742065,-0.028949538246422435,-0.05263650417327881,-0.22784703969955444,-0.08086200617316308,-0.04586353898048401,-0.16160231828689575,-0.08339692466023507,-0.03827857971191406,-0.11435478925704956,-0.07092924229863229
