label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
T,0.0,0.0,0.0,0.06028646230697632,-0.051398277282714844,-0.04032297407431429,0.09759819507598877,-0.1580348014831543,-0.05257448901576822,0.08538556098937988,-0.2553172707557678,-0.061308830726574115,0.07416987419128418,-0.3339217007160187,-0.06366542329234903,0.08902812004089355,-0.22379857301712036,-0.02041969609601324,0.10691225528717041,-0.29915642738342285,-0.06806057294053858,0.07947999238967896,-0.23857027292251587,-0.09187277753991907,0.060640037059783936,-0.1710963249206543,-0.09801365037603205,0.035181283950805664,-0.22514307498931885,-0.014668094675670318,0.03777503967285156,-0.30435848236083984,-0.07384226073665445,0.025924623012542725,-0.21998357772827148,-0.09047086139364069,0.028522372245788574,-0.14075177907943726,-0.08346763600749796,-0.012626826763153076,-0.21606630086898804,-0.016625137749741725,-0.011671215295791626,-0.2430374026298523,-0.07621896614475077,-0.009212523698806763,-0.1461787223815918,-0.07312605877561396,-0.0013387799263000488,-0.08078348636627197,-0.05071285342020815,-0.05930843949317932,-0.1996890902519226,-0.021127639088462047,-0.04924333095550537,-0.21489816904067993,-0.06126491327924555,-0.04442057013511658,-0.14001750946044922,-0.05629107703609293,-0.038288235664367676,-0.09557086229324341,-0.03897210558099573
T,0.0,0.0,0.0,0.06031721830368042,-0.05148303508758545,-0.040398304049944045,0.09854310750961304,-0.1602345108985901,-0.05247811663625157,0.08710616827011108,-0.2582496404647827,-0.06099693167683995,0.07587039470672607,-0.33635973930358887,-0.06315041396496213,0.08892649412155151,-0.226046621799469,-0.020095127333974006,0.10697805881500244,-0.29779648780822754,-0.0682379535186044,0.07933634519577026,-0.23688584566116333,-0.09275406662104047,0.05930894613265991,-0.1690080761909485,-0.09917993161556637,0.03479576110839844,-0.22796177864074707,-0.014255972278391482,0.037962377071380615,-0.3039669990539551,-0.07363464001295483,0.0260237455368042,-0.22058671712875366,-0.09060532662746823,0.027875185012817383,-0.14120465517044067,-0.08375016662952817,-0.013174116611480713,-0.21946829557418823,-0.01621030520377076,-0.011223047971725464,-0.2429509162902832,-0.07580915156481183,-0.009538114070892334,-0.14630556106567383,-0.07303302053091443,-0.002390146255493164,-0.0805814266204834,-0.05070068377730763,-0.059736669063568115,-0.20365464687347412,-0.020767894272779586,-0.048312097787857056,-0.21605247259140015,-0.060576961075042846,-0.04412013292312622,-0.14131003618240356,-0.055812173222278716,-0.03838345408439636,-0.09702503681182861,-0.03859201136705792
T,0.0,0.0,0.0,0.06021440029144287,-0.052402496337890625,-0.04000821002986754,0.09673720598220825,-0.15914076566696167,-0.05228536241915549,0.08494579792022705,-0.2559112310409546,-0.061128233012226474,0.07365870475769043,-0.3344583809375763,-0.0636756684747013,0.087116539478302,-0.22593086957931519,-0.020054420840409648,0.10586601495742798,-0.29939043521881104,-0.06831443720724906,0.07944107055664062,-0.23925364017486572,-0.09275588059094275,0.060311317443847656,-0.17186099290847778,-0.09910154008534278,0.033574700355529785,-0.22753262519836426,-0.01433686298545922,0.03724473714828491,-0.30338263511657715,-0.07335532867577399,0.025731921195983887,-0.2188410758972168,-0.08980083131459082,0.027702748775482178,-0.1400623917579651,-0.08279388063814963,-0.014060258865356445,-0.21859455108642578,-0.01642592848506297,-0.011708438396453857,-0.24368321895599365,-0.07592892312672461,-0.009732186794281006,-0.14653319120407104,-0.07267795914080466,-0.0025863051414489746,-0.08082282543182373,-0.050176419701841724,-0.06089150905609131,-0.20214056968688965,-0.021062571939495456,-0.04970717430114746,-0.2154982089996338,-0.06106630378630484,-0.04508236050605774,-0.1403214931488037,-0.056121725973156344,-0.039176374673843384,-0.09569495916366577,-0.038780574139622104
T,0.0,0.0,0.0,0.06030559539794922,-0.052667856216430664,-0.040188157848888295,0.09684324264526367,-0.15747708082199097,-0.052707755856090444,0.08486449718475342,-0.25391489267349243,-0.06178638144569959,0.07440012693405151,-0.331989586353302,-0.06462097346025075,0.08828872442245483,-0.22610962390899658,-0.019763005815320867,0.10570549964904785,-0.29823482036590576,-0.06774899541574086,0.07791191339492798,-0.23851901292800903,-0.09223868875938024,0.059276044368743896,-0.1713811755180359,-0.09878907530742254,0.03450042009353638,-0.22685503959655762,-0.013878445990258115,0.03692752122879028,-0.3019896149635315,-0.07330487101512517,0.024934470653533936,-0.21744787693023682,-0.09004387437539663,0.0281447172164917,-0.13833630084991455,-0.08306769459682073,-0.012899816036224365,-0.21720564365386963,-0.015776663936549085,-0.011876910924911499,-0.2426775097846985,-0.075500124983364,-0.00987464189529419,-0.14684706926345825,-0.07270567297177877,-0.0016348659992218018,-0.08124476671218872,-0.050348305992656606,-0.05939808487892151,-0.1999402642250061,-0.02020707345741357,-0.049547404050827026,-0.21563106775283813,-0.060364494018131154,-0.04513409733772278,-0.14135849475860596,-0.05573411836462583,-0.038610607385635376,-0.0963483452796936,-0.038514779798560994
T,0.0,0.0,0.0,0.06018754839897156,-0.05267220735549927,-0.04014327688665276,0.09614458680152893,-0.1580967903137207,-0.05254287584276085,0.08398321270942688,-0.25463199615478516,-0.0615628839895237,0.07350191473960876,-0.3324640095233917,-0.06426988853664284,0.08760550618171692,-0.22553402185440063,-0.019204619662474443,0.1054474413394928,-0.2969176173210144,-0.06750865592212563,0.07840082049369812,-0.23673897981643677,-0.09220997555704002,0.0593588650226593,-0.16933155059814453,-0.09873676611633186,0.03398659825325012,-0.22653675079345703,-0.013446384431432534,0.03701356053352356,-0.3018301725387573,-0.07283131344766502,0.02526870369911194,-0.21796762943267822,-0.0897245512768734,0.027611583471298218,-0.13919955492019653,-0.08287533684224968,-0.013362854719161987,-0.21709555387496948,-0.015561836162220288,-0.011447221040725708,-0.24207627773284912,-0.07542666359395866,-0.0095120370388031,-0.14589905738830566,-0.07274745716304665,-0.002045869827270508,-0.08027011156082153,-0.05040740160794144,-0.05971834063529968,-0.20014142990112305,-0.02022834433765297,-0.04880034923553467,-0.21489828824996948,-0.060399036245058824,-0.044528305530548096,-0.14050614833831787,-0.055791314081858445,-0.0386221706867218,-0.09570205211639404,-0.038596111671637345
T,0.0,0.0,0.0,0.06004646420478821,-0.05136221647262573,-0.03996822361372665,0.09684601426124573,-0.15617060661315918,-0.05279560883067802,0.08392509818077087,-0.25191110372543335,-0.06201714773200706,0.07254847884178162,-0.3292664587497711,-0.0649380211951609,0.08748343586921692,-0.22305172681808472,-0.02225356486164287,0.10553190112113953,-0.29611414670944214,-0.07043907542251304,0.07788708806037903,-0.2358739972114563,-0.09453548986934379,0.05900976061820984,-0.1691080927848816,-0.10079455126546577,0.03390660881996155,-0.22379428148269653,-0.01665976766966537,0.03768053650856018,-0.30166125297546387,-0.07630706329368309,0.025586873292922974,-0.2177712321281433,-0.0928417344810839,0.02776351571083069,-0.13877874612808228,-0.08579065401576713,-0.013172715902328491,-0.21458983421325684,-0.018591112759935413,-0.011861473321914673,-0.24076956510543823,-0.07799246658109382,-0.009639173746109009,-0.14488250017166138,-0.07462197293065742,-0.0019382834434509277,-0.07979267835617065,-0.052095246803986583,-0.05932152271270752,-0.1984163522720337,-0.023017031443345104,-0.04914715886116028,-0.2150173783302307,-0.06248116616629318,-0.04475918412208557,-0.1407492756843567,-0.05712654564999298,-0.03886193037033081,-0.09630483388900757,-0.039666549605357204
T,0.0,0.0,0.0,0.05953943729400635,-0.05169135332107544,-0.03877760836132893,0.09590214490890503,-0.15399610996246338,-0.05109697574027905,0.08379507064819336,-0.24871379137039185,-0.060162279691780896,0.07373994588851929,-0.3253139853477478,-0.06312935420521626,0.0875014066696167,-0.21965056657791138,-0.020200122084702343,0.10476547479629517,-0.29229098558425903,-0.06673699983605275,0.0769992470741272,-0.2327471375465393,-0.08989602693566212,0.05843400955200195,-0.16698533296585083,-0.09578612067946324,0.03440260887145996,-0.21978318691253662,-0.015040573600913376,0.03681468963623047,-0.29680436849594116,-0.07310677685984501,0.024876773357391357,-0.21373051404953003,-0.08916515478142628,0.027798950672149658,-0.1360674500465393,-0.08225053169974217,-0.012594252824783325,-0.2102375626564026,-0.017274917971576542,-0.011538505554199219,-0.23782813549041748,-0.07595667609223256,-0.009725838899612427,-0.14252835512161255,-0.07265807309397587,-0.001940995454788208,-0.07738161087036133,-0.05036847659596333,-0.05813416838645935,-0.1935827136039734,-0.02186813199170956,-0.04829901456832886,-0.21297770738601685,-0.06092390411743054,-0.044379234313964844,-0.13993126153945923,-0.05546953150280842,-0.038982123136520386,-0.09499561786651611,-0.038093037840212673
T,0.0,0.0,0.0,0.060449689626693726,-0.04946470260620117,-0.03911602175725193,0.09816291928291321,-0.15372687578201294,-0.05131185478461475,0.08541133999824524,-0.24882173538208008,-0.060019236569530676,0.07405653595924377,-0.32483580708503723,-0.06251670843852253,0.08707812428474426,-0.21819007396697998,-0.022344787185318182,0.10600581765174866,-0.29078590869903564,-0.06906214035046787,0.07885286211967468,-0.23057085275650024,-0.09170545316231937,0.05965372920036316,-0.16465401649475098,-0.09709692425025196,0.03395882248878479,-0.21891385316848755,-0.01706474325550289,0.03788653016090393,-0.29586517810821533,-0.07518468475831241,0.026126831769943237,-0.21278148889541626,-0.0906946626950571,0.02825590968132019,-0.13511067628860474,-0.0834339079905817,-0.012928754091262817,-0.20997852087020874,-0.01912615313125343,-0.010127365589141846,-0.2371010184288025,-0.07752736336482258,-0.008848190307617188,-0.14121657609939575,-0.07363506085170002,-0.0021504461765289307,-0.07603013515472412,-0.05113122290862293,-0.058504968881607056,-0.1941375732421875,-0.023604238917357634,-0.04684600234031677,-0.21256792545318604,-0.062265258793956946,-0.04344263672828674,-0.13922357559204102,-0.05648972145212383,-0.03895244002342224,-0.0946739912033081,-0.039067201827890585
T,0.0,0.0,0.0,0.06126144528388977,-0.04952603578567505,-0.03872273274549798,0.09819212555885315,-0.14882820844650269,-0.051887949638455666,0.0846281349658966,-0.24309968948364258,-0.06161979743131951,0.07415696978569031,-0.3187703490257263,-0.06529997073897675,0.08663740754127502,-0.21395349502563477,-0.02271599479803399,0.10475733876228333,-0.2856713533401489,-0.06979292415866212,0.07814422249794006,-0.22630542516708374,-0.09297596447953538,0.060000091791152954,-0.1607530117034912,-0.09888742648848847,0.03425291180610657,-0.21309304237365723,-0.017873618461578644,0.038338273763656616,-0.29070329666137695,-0.07701466762313203,0.02649673819541931,-0.20837736129760742,-0.0935627722073491,0.02851232886314392,-0.13062632083892822,-0.08706472598800019,-0.012093991041183472,-0.20286214351654053,-0.02010340028294877,-0.010004818439483643,-0.23163777589797974,-0.0796729155708249,-0.00807565450668335,-0.13709896802902222,-0.07611368381270722,-0.0005922615528106689,-0.0721784234046936,-0.05360728659519509,-0.05704638361930847,-0.18553078174591064,-0.024545902096122063,-0.04697689414024353,-0.20701313018798828,-0.06421569519528703,-0.0433526337146759,-0.13393765687942505,-0.05838026636132554,-0.038799166679382324,-0.08899521827697754,-0.040768703155606545
T,0.0,0.0,0.0,0.05875614285469055,-0.05142533779144287,-0.03561653641821749,0.09335508942604065,-0.14499038457870483,-0.04968068821193583,0.08108159899711609,-0.23337560892105103,-0.06125789580704577,0.0663747489452362,-0.3062801957130432,-0.06714517695667155,0.08422854542732239,-0.20547997951507568,-0.021031725013870073,0.09993395209312439,-0.2746199369430542,-0.06844153327705271,0.07615938782691956,-0.2182859182357788,-0.0933429531550587,0.05920317769050598,-0.15710878372192383,-0.10040639413358576,0.03332677483558655,-0.20266610383987427,-0.017872464636582208,0.037224799394607544,-0.2802843451499939,-0.07689017874957926,0.028210550546646118,-0.20270860195159912,-0.09491743219854243,0.030100375413894653,-0.12862324714660645,-0.08987854493619807,-0.011640995740890503,-0.1924189329147339,-0.02133407702507384,-0.008779168128967285,-0.22144824266433716,-0.08011668247939951,-0.005922764539718628,-0.13121646642684937,-0.07731844557287104,0.0002333223819732666,-0.07039463520050049,-0.0556052855944813,-0.054319173097610474,-0.1774318814277649,-0.02672221584083445,-0.0433214008808136,-0.20107394456863403,-0.06453253401281245,-0.039253830909729004,-0.13068324327468872,-0.05787186769606478,-0.03530389070510864,-0.08773267269134521,-0.04014496950270541
T,0.0,0.0,0.0,0.056715190410614014,-0.045986831188201904,-0.03610022045594974,0.09287005662918091,-0.14357900619506836,-0.047655031605785325,0.0828428864479065,-0.2330191731452942,-0.05640978790742679,0.06952422857284546,-0.3037048578262329,-0.05941446177584453,0.08153504133224487,-0.2021227478981018,-0.019359758644526437,0.09941959381103516,-0.26981544494628906,-0.06459588609558864,0.07504928112030029,-0.21410101652145386,-0.08765456132513805,0.057266175746917725,-0.15274488925933838,-0.09390629134995265,0.03265833854675293,-0.20184540748596191,-0.015132975354021028,0.03636902570724487,-0.27276143431663513,-0.07184503279549403,0.026593565940856934,-0.1939833164215088,-0.08809223078114314,0.0287589430809021,-0.12028235197067261,-0.08218205027205272,-0.010826259851455688,-0.19204944372177124,-0.017899135648434594,-0.010145634412765503,-0.21659904718399048,-0.07457307778221889,-0.006601691246032715,-0.1275753378868103,-0.07190714083534999,0.0009775161743164062,-0.06724625825881958,-0.051055927350347474,-0.05297595262527466,-0.17673885822296143,-0.022820923998182252,-0.04403039813041687,-0.1930212378501892,-0.060338888838117555,-0.03988194465637207,-0.12352991104125977,-0.055390656515186265,-0.034486234188079834,-0.08171528577804565,-0.03921913035136981
T,0.0,0.0,0.0,0.055476248264312744,-0.043930113315582275,-0.035802407654728086,0.09365373849868774,-0.1429334282875061,-0.04664824763199249,0.0840417742729187,-0.23311281204223633,-0.054502392652238996,0.07002437114715576,-0.3030463457107544,-0.05665440717598358,0.08480203151702881,-0.1995278000831604,-0.018740909638609082,0.10246354341506958,-0.26786965131759644,-0.06297669419905105,0.07561987638473511,-0.21475589275360107,-0.08548914501329818,0.056662797927856445,-0.15489673614501953,-0.09148564049860397,0.035465359687805176,-0.19964951276779175,-0.014584155286456735,0.03856456279754639,-0.2745805084705353,-0.07015902409216324,0.02614724636077881,-0.20034414529800415,-0.08643912384172836,0.027343809604644775,-0.12789571285247803,-0.08067770907541671,-0.008558928966522217,-0.19083571434020996,-0.01721537532171169,-0.00858047604560852,-0.2177625298500061,-0.073197773190941,-0.0076437294483184814,-0.12991857528686523,-0.0705638215865747,-0.0008004605770111084,-0.06990432739257812,-0.04980410495659271,-0.05079969763755798,-0.17665934562683105,-0.021906378212179334,-0.04242753982543945,-0.1953449845314026,-0.058854470493997724,-0.040212273597717285,-0.1263267993927002,-0.05340275401135841,-0.035769522190093994,-0.08460652828216553,-0.03691958123704353
T,0.0,0.0,0.0,0.05649906396865845,-0.042289018630981445,-0.038214277747130154,0.09274452924728394,-0.13559234142303467,-0.05122012672111964,0.08120208978652954,-0.22462844848632812,-0.06087060672328448,0.06866651773452759,-0.297128289937973,-0.06457884636805034,0.08352065086364746,-0.1957411766052246,-0.021745750951623677,0.10152590274810791,-0.26373404264450073,-0.06805533197805858,0.07647603750228882,-0.20872247219085693,-0.09160525378868556,0.05773085355758667,-0.14835292100906372,-0.09788431999371028,0.03551703691482544,-0.19731396436691284,-0.01643255938873267,0.04023808240890503,-0.271831750869751,-0.07423234758064723,0.02870231866836548,-0.19599109888076782,-0.09149473187611079,0.028065919876098633,-0.1228521466255188,-0.08572766956970668,-0.007165014743804932,-0.19033479690551758,-0.01814416264281249,-0.008817881345748901,-0.21399664878845215,-0.075874053212857,-0.006182670593261719,-0.12524759769439697,-0.07457571503803706,0.00039064884185791016,-0.06520676612854004,-0.054038513722872494,-0.0477634072303772,-0.1783856749534607,-0.022070471468424557,-0.04086512327194214,-0.19224697351455688,-0.05989923727796054,-0.03750646114349365,-0.1240350604057312,-0.05583818656489825,-0.032693713903427124,-0.08341455459594727,-0.040083844485735654
T,0.0,0.0,0.0,0.05431744456291199,-0.04244774580001831,-0.03878253736726833,0.08993604779243469,-0.12922030687332153,-0.05310449042551113,0.07765635848045349,-0.21556270122528076,-0.06413507499925686,0.0639508068561554,-0.2866272032260895,-0.06915715375177456,0.08431634306907654,-0.19390392303466797,-0.020083655055685767,0.10130372643470764,-0.25976669788360596,-0.06775551327697826,0.07678040862083435,-0.2051018476486206,-0.09320767262212826,0.05958327651023865,-0.1443384885787964,-0.10052493998043133,0.0370844304561615,-0.19441819190979004,-0.014619537081642875,0.041579097509384155,-0.2696409821510315,-0.07446059622995449,0.02986648678779602,-0.19402873516082764,-0.09407492765419079,0.030134886503219604,-0.12131601572036743,-0.08935624399416042,-0.0048278868198394775,-0.18652665615081787,-0.016150715213342437,-0.0071992576122283936,-0.2109096646308899,-0.07503414937488628,-0.005035728216171265,-0.12436944246292114,-0.0744605813287933,0.0011966228485107422,-0.06612497568130493,-0.05397276246182514,-0.04583039879798889,-0.174446702003479,-0.019890576984806785,-0.040775150060653687,-0.19177842140197754,-0.058002815034313926,-0.03733152151107788,-0.12428998947143555,-0.05318141021959377,-0.0325678288936615,-0.08411186933517456,-0.03650685438148571
T,0.0,0.0,0.0,0.05655905604362488,-0.04141509532928467,-0.03829143447404704,0.09193703532218933,-0.13035428524017334,-0.05234309909468493,0.077887624502182,-0.21696650981903076,-0.063117327816542,0.06502166390419006,-0.2878305912017822,-0.06787009788280329,0.08381345868110657,-0.19211280345916748,-0.02042047557955584,0.10014906525611877,-0.25668078660964966,-0.06816575182205042,0.0770539939403534,-0.20256543159484863,-0.09351662052398524,0.06038501858711243,-0.14300835132598877,-0.10085367662435374,0.035925716161727905,-0.19224321842193604,-0.015546563729401441,0.04000428318977356,-0.2661382555961609,-0.07521025342470011,0.02928951382637024,-0.19293296337127686,-0.09510301304584345,0.029413491487503052,-0.12185370922088623,-0.09117307765012583,-0.0064164698123931885,-0.18444275856018066,-0.0175901900005897,-0.007640838623046875,-0.21062195301055908,-0.07670572651153407,-0.005889087915420532,-0.123299241065979,-0.07595905912643275,-0.0006823539733886719,-0.06498700380325317,-0.0557325693739017,-0.047545045614242554,-0.17294567823410034,-0.021777027003224703,-0.041275978088378906,-0.18838965892791748,-0.0602191301954349,-0.03768232464790344,-0.12078320980072021,-0.05558801693445048,-0.033309221267700195,-0.08182424306869507,-0.03929459182148776
T,0.0,0.0,0.0,0.05398988723754883,-0.04056030511856079,-0.036815152529044326,0.08966690301895142,-0.12761783599853516,-0.049319916430278,0.07851940393447876,-0.21352678537368774,-0.058673975083394225,0.06578540802001953,-0.2827824354171753,-0.06203930548147696,0.0850171446800232,-0.18988323211669922,-0.017230686757130798,0.10049444437026978,-0.2559628486633301,-0.062295929554267104,0.07633167505264282,-0.20456403493881226,-0.0854638675482704,0.05893301963806152,-0.14468145370483398,-0.09153195566253203,0.038435280323028564,-0.19259774684906006,-0.0117841428400709,0.04027301073074341,-0.2639731764793396,-0.06900808310822981,0.02903050184249878,-0.1890120506286621,-0.08698286211804884,0.029781997203826904,-0.11760944128036499,-0.08159960902051466,-0.0028741061687469482,-0.1857469081878662,-0.013277037094695743,-0.0069005489349365234,-0.20835191011428833,-0.07015457099990385,-0.004110127687454224,-0.12367063760757446,-0.06978239214734572,0.002996295690536499,-0.06738454103469849,-0.04999263307766455,-0.04376780986785889,-0.17364352941513062,-0.016764228257699187,-0.03918454051017761,-0.18963098526000977,-0.054018785271210845,-0.03539782762527466,-0.12340819835662842,-0.050058987948460754,-0.029640644788742065,-0.08529853820800781,-0.03427781632856863
T,0.0,0.0,0.0,0.05548927187919617,-0.04018127918243408,-0.035851319867163056,0.09027358889579773,-0.1301056146621704,-0.04805281161048924,0.0763651430606842,-0.2164149284362793,-0.05739587320664441,0.06605973839759827,-0.2855032980442047,-0.060571411239891404,0.08477643132209778,-0.18929904699325562,-0.016692604484944695,0.10178616642951965,-0.2544122338294983,-0.06186539455035245,0.07868000864982605,-0.2022155523300171,-0.08500686808207547,0.06081607937812805,-0.1431778073310852,-0.0908865012107185,0.03750154376029968,-0.1907726526260376,-0.012278752948134297,0.041054219007492065,-0.26333361864089966,-0.06886090858557736,0.030975669622421265,-0.19057530164718628,-0.08677597864249265,0.03109338879585266,-0.12059587240219116,-0.08186818434575116,-0.003989428281784058,-0.18382477760314941,-0.014770678791194314,-0.004365116357803345,-0.20904481410980225,-0.07094515635350263,-0.0031904876232147217,-0.1234862208366394,-0.06969062759259259,0.0016140341758728027,-0.0671224594116211,-0.04968829973319089,-0.044367581605911255,-0.1726999282836914,-0.01928968875387227,-0.035993099212646484,-0.1906145215034485,-0.05477652474024808,-0.032874107360839844,-0.12592673301696777,-0.04958310871103322,-0.029032498598098755,-0.08909988403320312,-0.03353645800331151
T,0.0,0.0,0.0,0.052908360958099365,-0.04125690460205078,-0.0357915178087751,0.08852267265319824,-0.12882405519485474,-0.04789190517340103,0.07578444480895996,-0.2122288942337036,-0.057073389753441006,0.062063634395599365,-0.2796192765235901,-0.060244844868520886,0.08273732662200928,-0.18878817558288574,-0.015417601555327565,0.09880286455154419,-0.25584399700164795,-0.05921696649465957,0.07595056295394897,-0.2038835883140564,-0.08190397696171203,0.05908024311065674,-0.14658623933792114,-0.0879484616366426,0.036734819412231445,-0.18982434272766113,-0.010774436048905045,0.04045403003692627,-0.26407548785209656,-0.06598035024080673,0.029440879821777344,-0.19148921966552734,-0.08382934854898849,0.028670907020568848,-0.1231691837310791,-0.07879758404169479,-0.003989458084106445,-0.18202674388885498,-0.012945256769398839,-0.007531225681304932,-0.20873546600341797,-0.06813048349295059,-0.004902780055999756,-0.12548381090164185,-0.06730007903252044,0.0011654198169708252,-0.07130342721939087,-0.04775834606562057,-0.04378384351730347,-0.16942757368087769,-0.01710320414576927,-0.03892788290977478,-0.1883867383003235,-0.05287110955987373,-0.03505316376686096,-0.1241217851638794,-0.04785619454059997,-0.030386239290237427,-0.0870734453201294,-0.031773039713243634
T,0.0,0.0,0.0,0.05347713828086853,-0.042637646198272705,-0.032814905895520496,0.09023085236549377,-0.12968236207962036,-0.04345544884972696,0.07877257466316223,-0.21197634935379028,-0.051559214397002506,0.06560280919075012,-0.2775830626487732,-0.05426896820836191,0.07955750823020935,-0.18607276678085327,-0.01552316724382763,0.09521046280860901,-0.25288137793540955,-0.05673265541963701,0.07376006245613098,-0.20093566179275513,-0.07781672562532549,0.056885093450546265,-0.1446075439453125,-0.08352916772537355,0.03409269452095032,-0.18731921911239624,-0.012126782825816917,0.036536961793899536,-0.2615472078323364,-0.0634230458276761,0.027174323797225952,-0.18991965055465698,-0.07948467220239763,0.02618005871772766,-0.12214416265487671,-0.07455676878862505,-0.006449669599533081,-0.17899757623672485,-0.015048185280193138,-0.011335790157318115,-0.20533961057662964,-0.06715534712247972,-0.007048934698104858,-0.12369924783706665,-0.06584250266723757,-0.0005598962306976318,-0.07015693187713623,-0.04722555811576967,-0.045597195625305176,-0.1648867130279541,-0.01970687034599905,-0.04226610064506531,-0.183632493019104,-0.0534239568846715,-0.0369318425655365,-0.12192338705062866,-0.04803381572537546,-0.03175383806228638,-0.08590221405029297,-0.03264699961118822
T,0.0,0.0,0.0,0.051674604415893555,-0.04093825817108154,-0.03323311067202894,0.087119460105896,-0.12617617845535278,-0.04492921463230459,0.07899701595306396,-0.2087477445602417,-0.05386801890114157,0.06760579347610474,-0.27581632137298584,-0.057530180430205746,0.08055639266967773,-0.18408572673797607,-0.017635720661075993,0.09567701816558838,-0.2485423982143402,-0.05932874686101286,0.074826180934906,-0.19832372665405273,-0.0809237071035227,0.058351755142211914,-0.1436920166015625,-0.0869192042110285,0.035547077655792236,-0.18547743558883667,-0.013750600507648869,0.038182616233825684,-0.2562098205089569,-0.06502562842348425,0.029559671878814697,-0.18648821115493774,-0.08069659850576727,0.029720425605773926,-0.12143844366073608,-0.07589749327877371,-0.004604995250701904,-0.17792540788650513,-0.016060252553018017,-0.006957381963729858,-0.202556312084198,-0.06774169287660925,-0.003702104091644287,-0.12183022499084473,-0.06564804247597067,0.002644956111907959,-0.06917881965637207,-0.04672898433187811,-0.04317691922187805,-0.16437500715255737,-0.02019017084518282,-0.03775930404663086,-0.1817835569381714,-0.053799019074233456,-0.033492863178253174,-0.1196596622467041,-0.04843092418292372,-0.028527498245239258,-0.0840533971786499,-0.03304170898178427
T,0.0,0.0,0.0,0.05296701192855835,-0.04492294788360596,-0.03182014830454705,0.0864608883857727,-0.1267944574356079,-0.04241207249506829,0.07615619897842407,-0.2063812017440796,-0.050980687216366505,0.06532639265060425,-0.2707034945487976,-0.05426802866205094,0.0799834132194519,-0.18340355157852173,-0.010067186393285965,0.09521180391311646,-0.2452237606048584,-0.050887629464710926,0.073769211769104,-0.19720858335494995,-0.07316919796213028,0.05807149410247803,-0.1429629921913147,-0.07970347635492203,0.0360032320022583,-0.18363267183303833,-0.0065752636459421865,0.0402563214302063,-0.2530521750450134,-0.05769735954746125,0.03085535764694214,-0.18388229608535767,-0.07491889976009247,0.03126305341720581,-0.11770349740982056,-0.07088951401456711,-0.0028583109378814697,-0.17484229803085327,-0.009571057819272255,-0.002597302198410034,-0.20353513956069946,-0.06056933857544777,-0.0003428161144256592,-0.12488102912902832,-0.05945802114948151,0.004629611968994141,-0.07150256633758545,-0.04116598151668427,-0.041298627853393555,-0.16046088933944702,-0.0144650843743932,-0.033802926540374756,-0.18107831478118896,-0.04773980014070389,-0.0305023193359375,-0.12025177478790283,-0.04275603599890587,-0.026731431484222412,-0.08357864618301392,-0.027557810843433117
T,0.0,0.0,0.0,0.05255576968193054,-0.044229865074157715,-0.030782035351222703,0.08420315384864807,-0.12777888774871826,-0.04118817931455965,0.07393577694892883,-0.20713824033737183,-0.04966503641051645,0.06586912274360657,-0.2717844247817993,-0.05282183250827188,0.07798931002616882,-0.18052685260772705,-0.012334039234048078,0.09411022067070007,-0.24435535073280334,-0.05296973398370142,0.07230845093727112,-0.19524520635604858,-0.07440196982068414,0.055111318826675415,-0.14072585105895996,-0.0803726266924798,0.034318357706069946,-0.18120265007019043,-0.009396824785000035,0.037997156381607056,-0.2507282793521881,-0.059556471914476106,0.028444677591323853,-0.18129241466522217,-0.07525145521802301,0.028775185346603394,-0.11558258533477783,-0.07080364486617441,-0.0042618513107299805,-0.17304569482803345,-0.012777113154953668,-0.0034193992614746094,-0.20283883810043335,-0.06298084816378946,-0.0025842487812042236,-0.12267535924911499,-0.06046908235592241,0.0021328330039978027,-0.0685262680053711,-0.04168635866088266,-0.04206150770187378,-0.15940672159194946,-0.018000571787780473,-0.03403857350349426,-0.1806197166442871,-0.050646560997194,-0.03143876791000366,-0.11992692947387695,-0.045141353071159074,-0.027695506811141968,-0.08325004577636719,-0.029929796964353272
