label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
Y,0.0,0.0,0.0,0.05895739793777466,-0.09070682525634766,-0.0427204611335128,0.10265165567398071,-0.2119196057319641,-0.05917685279587204,0.12868309020996094,-0.3162277340888977,-0.07681816244462425,0.11940896511077881,-0.389820396900177,-0.08722878420689995,0.003437936305999756,-0.2971231937408447,-0.022966511416825597,-0.03583937883377075,-0.3277161121368408,-0.07151638144591743,-0.0254172682762146,-0.22868412733078003,-0.09562110329011375,-0.005576431751251221,-0.1597609519958496,-0.09850370312074119,-0.055081844329833984,-0.2665356397628784,-0.017757257315906827,-0.0867769718170166,-0.29411035776138306,-0.08196138763764793,-0.06151843070983887,-0.18395674228668213,-0.10350310975650245,-0.03386622667312622,-0.10827428102493286,-0.10021560812333519,-0.10381963849067688,-0.22936773300170898,-0.02063079537788326,-0.13853800296783447,-0.26181137561798096,-0.08047730648854667,-0.10888972878456116,-0.16400355100631714,-0.08575360650161201,-0.07555246353149414,-0.09210950136184692,-0.06799219721892769,-0.14326483011245728,-0.19154822826385498,-0.027102082837018315,-0.1979944109916687,-0.26197606325149536,-0.05676961118319923,-0.24220234155654907,-0.29925620555877686,-0.06299179965594703,-0.2778438329696655,-0.33667561411857605,-0.0571320185993045
Y,0.0,0.0,0.0,0.05955696105957031,-0.08946609497070312,-0.04326221953090226,0.1042223572731018,-0.20863252878189087,-0.05999842147286927,0.12950831651687622,-0.311624139547348,-0.07762770588453805,0.11844956874847412,-0.3832302689552307,-0.08826773102339303,0.003133237361907959,-0.29206323623657227,-0.025387811017594686,-0.035598158836364746,-0.32138848304748535,-0.07344003255423104,-0.025136351585388184,-0.22299718856811523,-0.09727503593023812,-0.005462944507598877,-0.1526615023612976,-0.10007725144680535,-0.05539250373840332,-0.2615668773651123,-0.019623049077949872,-0.0866323709487915,-0.2882643938064575,-0.08327122266348397,-0.06146883964538574,-0.1786772608757019,-0.10479480261858498,-0.0334625244140625,-0.10183435678482056,-0.10186333442982232,-0.10399433970451355,-0.22440552711486816,-0.02166783298309838,-0.13789016008377075,-0.25621283054351807,-0.08079586411770379,-0.10866928100585938,-0.15930813550949097,-0.08629710460957085,-0.07529807090759277,-0.08678948879241943,-0.06905346597488915,-0.14329922199249268,-0.18644440174102783,-0.027324516800604215,-0.19745656847953796,-0.25659674406051636,-0.05688533048089539,-0.2415696382522583,-0.29381006956100464,-0.06335012848433053,-0.27692747116088867,-0.33049917221069336,-0.057857422632537236
Y,0.0,0.0,0.0,0.0584721565246582,-0.09016907215118408,-0.04357996955627641,0.10231226682662964,-0.21177726984024048,-0.060805268586818784,0.1279926300048828,-0.31513211131095886,-0.07900441065544328,0.11849480867385864,-0.3876113295555115,-0.09001410380119523,0.0024309158325195312,-0.2986888885498047,-0.02592831105107507,-0.03682839870452881,-0.3251757025718689,-0.07540785148853502,-0.02637612819671631,-0.22457224130630493,-0.10001925006622514,-0.006669819355010986,-0.15425461530685425,-0.10304158553594789,-0.056718647480010986,-0.2682259678840637,-0.02033521607631883,-0.08750706911087036,-0.29199695587158203,-0.08494926616663179,-0.06255388259887695,-0.17990189790725708,-0.10636356100553712,-0.03432673215866089,-0.10305631160736084,-0.1029819585394307,-0.10566970705986023,-0.23042190074920654,-0.022730059922878354,-0.13873028755187988,-0.2601965069770813,-0.08265247568601808,-0.11021038889884949,-0.16177129745483398,-0.08781814947838029,-0.07670408487319946,-0.08942055702209473,-0.06993285194153032,-0.14520353078842163,-0.19150537252426147,-0.02876496687645158,-0.19905579090118408,-0.26175951957702637,-0.058511503041927426,-0.24330061674118042,-0.29840773344039917,-0.06456392631048402,-0.2780285179615021,-0.3345005214214325,-0.05841021239871225
Y,0.0,0.0,0.0,0.05921781063079834,-0.08985388278961182,-0.043558398019513334,0.103645920753479,-0.2104308009147644,-0.06038148118182107,0.1290798783302307,-0.3136170208454132,-0.07818447588010713,0.11939465999603271,-0.38544395565986633,-0.08885201601310655,0.003126978874206543,-0.2942194938659668,-0.02486171921714231,-0.03572714328765869,-0.3222622871398926,-0.07376424012704774,-0.02545177936553955,-0.22340494394302368,-0.09804744808002397,-0.00588679313659668,-0.15292584896087646,-0.1008438521437256,-0.055321455001831055,-0.26389795541763306,-0.01906100263818189,-0.08621370792388916,-0.28949815034866333,-0.08337505696340486,-0.06169170141220093,-0.17898422479629517,-0.10500123886390611,-0.033841848373413086,-0.10224050283432007,-0.10177920548244401,-0.10389068722724915,-0.22699904441833496,-0.021254360433658803,-0.1378108561038971,-0.25762563943862915,-0.08107231346889421,-0.1094481348991394,-0.15992242097854614,-0.08649196265264436,-0.07600212097167969,-0.08759891986846924,-0.06876829801126405,-0.1436510682106018,-0.18927115201950073,-0.02708400202914163,-0.1971413791179657,-0.25980156660079956,-0.05674233449622079,-0.24173545837402344,-0.296211838722229,-0.0627617814950554,-0.2771175801753998,-0.3321686387062073,-0.056646076720198835
Y,0.0,0.0,0.0,0.058329641819000244,-0.09223240613937378,-0.04330706294155107,0.10258495807647705,-0.21439647674560547,-0.06008653413033471,0.12790417671203613,-0.3180486559867859,-0.07783824275708184,0.1176367998123169,-0.3902069330215454,-0.0882768265483378,0.0021062493324279785,-0.2988632321357727,-0.024622360947489597,-0.03775012493133545,-0.3265133500099182,-0.07386698644137368,-0.02664858102798462,-0.22597259283065796,-0.09834680031514154,-0.006048619747161865,-0.15638792514801025,-0.10128302197432504,-0.05694162845611572,-0.26802778244018555,-0.018821407812595226,-0.08868253231048584,-0.2927532196044922,-0.08358226041769967,-0.06323075294494629,-0.1809699535369873,-0.10502257268404946,-0.0343092679977417,-0.10526388883590698,-0.10157729010558114,-0.10574492812156677,-0.2304542064666748,-0.021075128349423267,-0.13964799046516418,-0.2622138261795044,-0.08124053548550592,-0.11084812879562378,-0.16352015733718872,-0.08644146542525277,-0.07679939270019531,-0.09114187955856323,-0.06847246806597695,-0.1450570821762085,-0.1922614574432373,-0.02698436263477788,-0.19809895753860474,-0.2631150484085083,-0.05706506292796121,-0.24250251054763794,-0.29963409900665283,-0.06362748216366754,-0.27753129601478577,-0.33591723442077637,-0.057770800548553325
Y,0.0,0.0,0.0,0.059026896953582764,-0.09152621030807495,-0.04335648043695528,0.10324931144714355,-0.21276205778121948,-0.05999636127296526,0.12875866889953613,-0.3159145712852478,-0.07774367033186991,0.12037599086761475,-0.3881233036518097,-0.08813278971854288,0.003850698471069336,-0.2974514365196228,-0.023420578228865452,-0.03553074598312378,-0.32468879222869873,-0.07277621178570826,-0.02470684051513672,-0.22396528720855713,-0.09702181665841181,-0.0043048858642578125,-0.15527355670928955,-0.0997056722516163,-0.05517721176147461,-0.2666516900062561,-0.017657591390047855,-0.08734744787216187,-0.2920953035354614,-0.08296039550248224,-0.062241196632385254,-0.18014395236968994,-0.10438055394831736,-0.033286452293395996,-0.10561937093734741,-0.10056636332217295,-0.10362803936004639,-0.22886162996292114,-0.020033378514085598,-0.13743579387664795,-0.2584737539291382,-0.08090552537385065,-0.10837072134017944,-0.16009998321533203,-0.08587873576823313,-0.07408881187438965,-0.08948105573654175,-0.06727272866908152,-0.1431160271167755,-0.19055122137069702,-0.026031148048673458,-0.19445526599884033,-0.26274025440216064,-0.05576338096204836,-0.2373044490814209,-0.3020327091217041,-0.06158477662745554,-0.2709929943084717,-0.3414502441883087,-0.05506832374874193
Y,0.0,0.0,0.0,0.05872899293899536,-0.09095984697341919,-0.043542139905923705,0.10278725624084473,-0.21229475736618042,-0.06013117425464998,0.12866473197937012,-0.31585806608200073,-0.07773846455239664,0.11956733465194702,-0.38806092739105225,-0.08780701525830636,0.0029320120811462402,-0.29840153455734253,-0.02373723939382444,-0.03682941198348999,-0.32629191875457764,-0.07370027222060571,-0.025601983070373535,-0.22488880157470703,-0.09786346622132669,-0.00470423698425293,-0.15656280517578125,-0.1002522937240542,-0.055926501750946045,-0.2676618695259094,-0.017980494278901915,-0.08878353238105774,-0.2929760813713074,-0.0839791677179278,-0.06311434507369995,-0.18048465251922607,-0.10481453754329095,-0.03381776809692383,-0.10623574256896973,-0.10018143870257745,-0.10434478521347046,-0.22979962825775146,-0.020555599335068564,-0.13870668411254883,-0.2589343786239624,-0.08207635648869882,-0.10865303874015808,-0.15999150276184082,-0.0865700102629603,-0.07368552684783936,-0.08965545892715454,-0.06726522811078439,-0.1436995267868042,-0.19125938415527344,-0.026785422790283064,-0.1955796480178833,-0.26333093643188477,-0.057106842029327254,-0.23851004242897034,-0.3024880886077881,-0.06312834538840661,-0.2721303701400757,-0.34185653924942017,-0.056453057307237486
Y,0.0,0.0,0.0,0.05885183811187744,-0.09157240390777588,-0.04274340681240574,0.10286307334899902,-0.2139146327972412,-0.059097151825881156,0.12854623794555664,-0.3179733157157898,-0.07653281054899708,0.12106168270111084,-0.39117151498794556,-0.08644945136711613,0.0038014650344848633,-0.30051273107528687,-0.02331954016790405,-0.03573477268218994,-0.32664424180984497,-0.07252546362087742,-0.02476632595062256,-0.22537386417388916,-0.0963008623521091,-0.004276275634765625,-0.15740686655044556,-0.09847546331093326,-0.055424630641937256,-0.2703709006309509,-0.01769825592145935,-0.08691573143005371,-0.29341113567352295,-0.0824858766000034,-0.06122851371765137,-0.18136173486709595,-0.10288374833271519,-0.032296061515808105,-0.10806071758270264,-0.09822110048935428,-0.10407552123069763,-0.23268646001815796,-0.020182814071631583,-0.13711559772491455,-0.26149463653564453,-0.08069132230684772,-0.10712525248527527,-0.1624605655670166,-0.08460672161982075,-0.0726010799407959,-0.09226381778717041,-0.06511310450241581,-0.14392495155334473,-0.19415217638015747,-0.02624193727478996,-0.1950918436050415,-0.267917275428772,-0.055894385645842704,-0.23735445737838745,-0.30833756923675537,-0.06121303475902096,-0.2704874873161316,-0.3485102355480194,-0.05401381067440525
Y,0.0,0.0,0.0,0.059198200702667236,-0.08923524618148804,-0.041742276167781256,0.10671871900558472,-0.2116411328315735,-0.05820243037334194,0.13459473848342896,-0.31609246134757996,-0.07624177611461391,0.12946975231170654,-0.3905313014984131,-0.08684378094068279,0.011437654495239258,-0.3017193675041199,-0.02142891823342552,-0.028563082218170166,-0.3294880986213684,-0.07165246433606853,-0.020299851894378662,-0.2282930612564087,-0.09585398412338009,-0.0016108155250549316,-0.15884995460510254,-0.09770355350366344,-0.04679924249649048,-0.2754889130592346,-0.01616248465171566,-0.08075869083404541,-0.29901450872421265,-0.08217827207437267,-0.057356417179107666,-0.1849733591079712,-0.10279966122499218,-0.02957206964492798,-0.10931682586669922,-0.09734237915864696,-0.09579494595527649,-0.24145019054412842,-0.019049871480376623,-0.1310550570487976,-0.26814544200897217,-0.07954606390586605,-0.10335111618041992,-0.16715610027313232,-0.08281306899181118,-0.06996148824691772,-0.09601098299026489,-0.06221045530429592,-0.13761049509048462,-0.20596086978912354,-0.025467691710503004,-0.180681049823761,-0.283979594707489,-0.05310831195703258,-0.21804845333099365,-0.3282923102378845,-0.056743435329110525,-0.24820953607559204,-0.37217721343040466,-0.0482009982227396
Y,0.0,0.0,0.0,0.06032055616378784,-0.08603554964065552,-0.04248882186300307,0.10902172327041626,-0.20755380392074585,-0.05772117626554518,0.13806653022766113,-0.31246092915534973,-0.07387083497530966,0.13359951972961426,-0.3870507478713989,-0.08258514580018073,0.0157928466796875,-0.30220770835876465,-0.020156624807782464,-0.029045939445495605,-0.32791411876678467,-0.06965734538323431,-0.019919753074645996,-0.22690695524215698,-0.09337514367587119,0.0002594590187072754,-0.16034477949142456,-0.09460737284905463,-0.04125988483428955,-0.2775978446006775,-0.013221568508811288,-0.07972210645675659,-0.299943208694458,-0.07744988527781516,-0.05736273527145386,-0.18656158447265625,-0.09636375781781226,-0.031161367893218994,-0.11327141523361206,-0.08971291509158164,-0.08974918723106384,-0.2447652816772461,-0.014676490879423909,-0.12884002923965454,-0.2723381519317627,-0.0752016353297904,-0.10257726907730103,-0.1688632369041443,-0.07775781777388602,-0.0707363486289978,-0.09717702865600586,-0.05609770220405608,-0.13060373067855835,-0.21011734008789062,-0.019587109877534203,-0.1709931492805481,-0.2932965159416199,-0.04822640967256575,-0.2071366310119629,-0.33748555183410645,-0.05179764804131537,-0.23723724484443665,-0.37947753071784973,-0.04239641603714972
Y,0.0,0.0,0.0,0.059491515159606934,-0.08350354433059692,-0.04298756883287069,0.10618162155151367,-0.20677459239959717,-0.05746061221503851,0.13634324073791504,-0.31190311908721924,-0.07269601763033506,0.13545656204223633,-0.38549116253852844,-0.08038299024843809,0.014732658863067627,-0.3046991229057312,-0.017616043396230907,-0.027512848377227783,-0.3308830261230469,-0.06772089243673918,-0.018995463848114014,-0.23081082105636597,-0.09095912665867445,1.3470649719238281e-05,-0.16417467594146729,-0.09103110671782133,-0.04007565975189209,-0.2802712917327881,-0.010049217909511299,-0.07728016376495361,-0.29963308572769165,-0.07421518356346724,-0.05612105131149292,-0.18668442964553833,-0.09253321082138655,-0.03174936771392822,-0.11507576704025269,-0.08464340359711287,-0.08761990070343018,-0.2484002709388733,-0.011411743767496318,-0.12607374787330627,-0.27041149139404297,-0.07284686208510038,-0.09961876273155212,-0.16969507932662964,-0.07665752858662245,-0.06867945194244385,-0.10134142637252808,-0.05504746601724264,-0.12926337122917175,-0.21453702449798584,-0.016012451209064693,-0.16785821318626404,-0.29693347215652466,-0.04421234370016691,-0.20231151580810547,-0.3394494950771332,-0.04735365004086134,-0.23157480359077454,-0.3799881935119629,-0.037140274949308605
Y,0.0,0.0,0.0,0.0591127872467041,-0.08248758316040039,-0.044516256336180504,0.10763484239578247,-0.20761597156524658,-0.058541672561375435,0.13890963792800903,-0.3144935965538025,-0.07267113241931611,0.13632363080978394,-0.3891103267669678,-0.07907745454093629,0.015554547309875488,-0.3075879216194153,-0.016211826611367997,-0.027283191680908203,-0.3333604335784912,-0.0652653223611992,-0.01961958408355713,-0.23237210512161255,-0.0882980919220131,-0.0009086132049560547,-0.16577935218811035,-0.0881418681480568,-0.038155198097229004,-0.2843998670578003,-0.007051427174417313,-0.07611942291259766,-0.3039652109146118,-0.070689210925309,-0.05564373731613159,-0.18962299823760986,-0.08933081689855271,-0.03147357702255249,-0.11665016412734985,-0.08117009166261369,-0.08527272939682007,-0.2532375454902649,-0.006926389668194588,-0.12435197830200195,-0.27779585123062134,-0.06780278894683534,-0.09950494766235352,-0.17595285177230835,-0.07184557828685456,-0.06913882493972778,-0.10588592290878296,-0.050017217431275185,-0.1269296109676361,-0.21993345022201538,-0.010132672522274788,-0.16205912828445435,-0.30507028102874756,-0.03784447375318223,-0.19562238454818726,-0.34721118211746216,-0.04079910952231103,-0.2243502140045166,-0.38612043857574463,-0.03008411850413495
Y,0.0,0.0,0.0,0.059715092182159424,-0.08166015148162842,-0.04491963107028596,0.10868096351623535,-0.20716524124145508,-0.059032707101494,0.1404857039451599,-0.31428825855255127,-0.07309747356811158,0.13772207498550415,-0.3900178074836731,-0.07954906541743867,0.015681684017181396,-0.31058812141418457,-0.016411115041762514,-0.025466859340667725,-0.33488592505455017,-0.0659691454831659,-0.018018782138824463,-0.2341141700744629,-0.08910199124255769,3.796815872192383e-05,-0.16743457317352295,-0.08866289127507798,-0.03707855939865112,-0.2872900366783142,-0.007089027761310263,-0.07178175449371338,-0.3053811192512512,-0.07094088066259019,-0.052076637744903564,-0.19087862968444824,-0.0899317624036371,-0.029288113117218018,-0.11742138862609863,-0.08162280041614167,-0.08379703760147095,-0.2559170126914978,-0.0068773218419551085,-0.11998063325881958,-0.27698951959609985,-0.0678333925072252,-0.09551873803138733,-0.1762850284576416,-0.07256308067479722,-0.06627649068832397,-0.10719490051269531,-0.05093760285416238,-0.1258355975151062,-0.22252780199050903,-0.009919423236340208,-0.1614753007888794,-0.3063560724258423,-0.037475189751773996,-0.19475677609443665,-0.3476794958114624,-0.040399769878774805,-0.22274130582809448,-0.3855109214782715,-0.029356675780206842
Y,0.0,0.0,0.0,0.06040012836456299,-0.08326876163482666,-0.045386011358800715,0.10888057947158813,-0.2078075408935547,-0.05959034210115988,0.13988935947418213,-0.31479430198669434,-0.07401548197537977,0.13824963569641113,-0.3905375003814697,-0.08031698932916242,0.016837358474731445,-0.3079290986061096,-0.014001834784153289,-0.025527536869049072,-0.33620190620422363,-0.06425192078620512,-0.016720235347747803,-0.2346002459526062,-0.08740910759240705,0.002897977828979492,-0.16989737749099731,-0.08707713952333052,-0.036389172077178955,-0.2837827205657959,-0.005010165852013415,-0.07202106714248657,-0.3067120909690857,-0.07067208608657438,-0.05124551057815552,-0.1924077272415161,-0.0899150582221182,-0.02767777442932129,-0.12191689014434814,-0.08147562166720945,-0.08356887102127075,-0.2522072196006775,-0.005595425721708125,-0.12043565511703491,-0.27658164501190186,-0.06870750954419691,-0.09488797187805176,-0.17515230178833008,-0.07329132279426176,-0.06478464603424072,-0.10700869560241699,-0.05107779299885351,-0.12530368566513062,-0.21969497203826904,-0.009547182936671561,-0.16192913055419922,-0.3026247024536133,-0.038701477107110804,-0.19558459520339966,-0.34322428703308105,-0.04243691509634573,-0.22385579347610474,-0.3816731572151184,-0.031847226080003566
Y,0.0,0.0,0.0,0.06013768911361694,-0.08305293321609497,-0.04436309453620879,0.10791683197021484,-0.2091977596282959,-0.058209395078563375,0.13907647132873535,-0.316547691822052,-0.07242524441852538,0.1378762125968933,-0.392297625541687,-0.07846412625684707,0.018736958503723145,-0.309004008769989,-0.015829363880300207,-0.026355624198913574,-0.33898013830184937,-0.06597158130779235,-0.017565429210662842,-0.2363550066947937,-0.08799487915410964,0.0029826760292053223,-0.17230123281478882,-0.0871380772866246,-0.03538113832473755,-0.28584903478622437,-0.007340489929163141,-0.07290959358215332,-0.3093879818916321,-0.07320293602123229,-0.05229783058166504,-0.19354385137557983,-0.09098172750844924,-0.02838301658630371,-0.12373340129852295,-0.08177142408266036,-0.08350339531898499,-0.2544211745262146,-0.008308616509282274,-0.12173175811767578,-0.28042858839035034,-0.07164568272008864,-0.0954735279083252,-0.17754393815994263,-0.07522298213615386,-0.06415742635726929,-0.10944056510925293,-0.052623590496921224,-0.12599006295204163,-0.22120004892349243,-0.012589288917922659,-0.16306787729263306,-0.3045220971107483,-0.04281013649477927,-0.19777154922485352,-0.3451912999153137,-0.04739184495582549,-0.2265491485595703,-0.3844887614250183,-0.03754866686239211
Y,0.0,0.0,0.0,0.05994462966918945,-0.08233833312988281,-0.04375216867885001,0.10784584283828735,-0.2090623378753662,-0.05737898256739982,0.1395583152770996,-0.3158196806907654,-0.07155145462712653,0.13804376125335693,-0.3914423882961273,-0.07754558827838309,0.018802225589752197,-0.31116461753845215,-0.01517288610449441,-0.02672666311264038,-0.33968913555145264,-0.06561264898738273,-0.017399609088897705,-0.23673313856124878,-0.08784948792418845,0.004033684730529785,-0.17224371433258057,-0.08695344384869941,-0.035537123680114746,-0.2869073152542114,-0.007348794863730745,-0.07317543029785156,-0.30919522047042847,-0.07326837387046226,-0.05166548490524292,-0.19438189268112183,-0.09125011172255881,-0.02672523260116577,-0.12498408555984497,-0.08216380085906394,-0.08354976773262024,-0.25462937355041504,-0.00900382772198327,-0.12154734134674072,-0.27914297580718994,-0.07251100000104316,-0.09514042735099792,-0.17661434412002563,-0.07632696386536963,-0.06370645761489868,-0.10915553569793701,-0.0538539974029959,-0.12566596269607544,-0.22113651037216187,-0.013923662156969385,-0.16326522827148438,-0.3034682869911194,-0.043826253527015524,-0.19780874252319336,-0.34438204765319824,-0.0481084598239363,-0.22603565454483032,-0.3840106725692749,-0.038058915549129324
Y,0.0,0.0,0.0,0.05994993448257446,-0.08355969190597534,-0.04370248332855908,0.10688120126724243,-0.21032756567001343,-0.05730702743170468,0.13784641027450562,-0.31707990169525146,-0.07156395182249753,0.13678377866744995,-0.39247894287109375,-0.07762331530688016,0.017589271068572998,-0.31007319688796997,-0.014763600344338101,-0.027034521102905273,-0.3398039937019348,-0.06582192346689908,-0.01768571138381958,-0.23708099126815796,-0.08834114685890881,0.0035199522972106934,-0.17258483171463013,-0.08745266512272565,-0.0367664098739624,-0.2854178547859192,-0.007250528468318862,-0.0739980936050415,-0.31023991107940674,-0.07395114019749371,-0.05261141061782837,-0.19582170248031616,-0.0923874379718086,-0.02757817506790161,-0.1262880563735962,-0.08325649067995755,-0.08477067947387695,-0.2532879114151001,-0.009305841440834683,-0.12243211269378662,-0.2782108187675476,-0.07354045674441068,-0.09581908583641052,-0.1760789155960083,-0.0777268932783386,-0.0642511248588562,-0.1088743805885315,-0.05510572359202115,-0.12695986032485962,-0.22013753652572632,-0.014614949154236001,-0.16545230150222778,-0.3029763698577881,-0.044897191377856416,-0.20026373863220215,-0.3446768522262573,-0.04935140922901837,-0.2285633087158203,-0.38496747612953186,-0.03926305487988202
Y,0.0,0.0,0.0,0.05910146236419678,-0.08466517925262451,-0.0426914667899041,0.10619926452636719,-0.21355777978897095,-0.0557587942296891,0.13808506727218628,-0.3211480975151062,-0.06952837986892746,0.13594448566436768,-0.3945609927177429,-0.07531421763843582,0.01619565486907959,-0.31302154064178467,-0.015152867343488197,-0.02701038122177124,-0.3420169949531555,-0.06573281569427536,-0.01820242404937744,-0.2394399642944336,-0.08813442422098205,0.0018770694732666016,-0.1739371418952942,-0.08722354603952454,-0.037943482398986816,-0.28848373889923096,-0.007791890688451986,-0.0739448070526123,-0.3119516968727112,-0.07398778332418487,-0.05362117290496826,-0.1977636218070984,-0.09240102900213287,-0.02983170747756958,-0.1267338991165161,-0.08341975642389343,-0.08575126528739929,-0.25606757402420044,-0.009738250095608691,-0.12286543846130371,-0.28262650966644287,-0.07319525761550949,-0.09712323546409607,-0.18039339780807495,-0.07742817832178162,-0.06642425060272217,-0.11181813478469849,-0.05509972332066582,-0.12795287370681763,-0.22200548648834229,-0.014873037506106357,-0.1662338376045227,-0.3074570894241333,-0.044904430788221816,-0.20134007930755615,-0.3524673283100128,-0.04968996850794838,-0.23002198338508606,-0.395817369222641,-0.039970071446362
Y,0.0,0.0,0.0,0.05906057357788086,-0.08406692743301392,-0.04251847877287673,0.10610276460647583,-0.21259987354278564,-0.055491109333274835,0.13822799921035767,-0.32045072317123413,-0.06910609915041732,0.13682615756988525,-0.39466947317123413,-0.07474958612704086,0.01628941297531128,-0.31347280740737915,-0.014719264536438459,-0.026173412799835205,-0.34054839611053467,-0.064603847406147,-0.017724275588989258,-0.23794251680374146,-0.08690042509817886,0.0018825531005859375,-0.1729699969291687,-0.08615613444828796,-0.03815019130706787,-0.2895835041999817,-0.007207204542396539,-0.07376712560653687,-0.3101876974105835,-0.07248006477141189,-0.05340200662612915,-0.19550180435180664,-0.09066746845030593,-0.029645979404449463,-0.12512224912643433,-0.08185505583071517,-0.08601310849189758,-0.2571790814399719,-0.008911238937912458,-0.12290483713150024,-0.2826196551322937,-0.07191793336653518,-0.09718847274780273,-0.1792629361152649,-0.07591371699356841,-0.0665542483329773,-0.11024719476699829,-0.05361497118258285,-0.12799033522605896,-0.22298544645309448,-0.013766110829351419,-0.16596990823745728,-0.3087453246116638,-0.04393204017662811,-0.20114260911941528,-0.3535420894622803,-0.04862234830045509,-0.23019671440124512,-0.3969739079475403,-0.038827569178579324
Y,0.0,0.0,0.0,0.05862313508987427,-0.08385109901428223,-0.04285008267476087,0.10510176420211792,-0.21169567108154297,-0.05618523986055379,0.13664233684539795,-0.31834572553634644,-0.07018906802846914,0.13586246967315674,-0.39254140853881836,-0.07635580182983404,0.013268649578094482,-0.3115496039390564,-0.015543683366615824,-0.028849005699157715,-0.3377535939216614,-0.06625411094142919,-0.01982170343399048,-0.23600786924362183,-0.08885739923431402,0.00022864341735839844,-0.17013776302337646,-0.08791107119037633,-0.04073822498321533,-0.28687381744384766,-0.008048108713467172,-0.07597804069519043,-0.30574142932891846,-0.07403524399711614,-0.055076420307159424,-0.19177043437957764,-0.09254485548450475,-0.03095000982284546,-0.12092947959899902,-0.08356308371736532,-0.08803966641426086,-0.2540462017059326,-0.009815175020833067,-0.12464562058448792,-0.2768058180809021,-0.07340332300378805,-0.09859740734100342,-0.17451059818267822,-0.0778774041028214,-0.06779038906097412,-0.10602593421936035,-0.05548440099670415,-0.12955278158187866,-0.21962982416152954,-0.014681820692260317,-0.16777533292770386,-0.30496102571487427,-0.044638832965631536,-0.20246827602386475,-0.350361704826355,-0.049008103022117666,-0.2308211326599121,-0.3940470814704895,-0.03877383650257116
Y,0.0,0.0,0.0,0.05847883224487305,-0.0850447416305542,-0.04373116818192102,0.10443347692489624,-0.21284127235412598,-0.057363361389661804,0.1354559063911438,-0.3212512731552124,-0.07147543159248926,0.13517296314239502,-0.3961849808692932,-0.07758747813227274,0.013264954090118408,-0.3102930784225464,-0.016376873747731224,-0.029985010623931885,-0.3400344252586365,-0.06645237681391336,-0.02043360471725464,-0.23787015676498413,-0.08854114291193582,-0.0003668665885925293,-0.17287123203277588,-0.0876026528787861,-0.04057377576828003,-0.28576427698135376,-0.008272905172134415,-0.07721728086471558,-0.306940495967865,-0.0738774987769375,-0.05576258897781372,-0.19282841682434082,-0.0920102598977337,-0.03150653839111328,-0.12307047843933105,-0.08312252935888864,-0.08770361542701721,-0.2529992461204529,-0.009463971750165001,-0.12566080689430237,-0.27709048986434937,-0.0723361226630459,-0.09862586855888367,-0.17568612098693848,-0.07632881429913141,-0.06704741716384888,-0.10821133852005005,-0.05400871512415506,-0.12923085689544678,-0.21827822923660278,-0.01393089004727699,-0.16822975873947144,-0.30410104990005493,-0.04354313042881586,-0.20347261428833008,-0.35093843936920166,-0.048261471362138764,-0.23227530717849731,-0.39589256048202515,-0.038648452879215256
Y,0.0,0.0,0.0,0.05895555019378662,-0.08523166179656982,-0.04360993149771275,0.10557335615158081,-0.21322715282440186,-0.05721111538900914,0.1366158127784729,-0.32189249992370605,-0.07125955018295826,0.13597989082336426,-0.39731279015541077,-0.07731583657755436,0.014829039573669434,-0.3110162615776062,-0.01658676507963719,-0.029368996620178223,-0.3402014672756195,-0.06674685272469105,-0.020438790321350098,-0.23806291818618774,-0.088947310476442,0.00012254714965820312,-0.17304563522338867,-0.08826127591623845,-0.03933453559875488,-0.2870640158653259,-0.008592964514036794,-0.07669585943222046,-0.3094310164451599,-0.07463253232731404,-0.0563010573387146,-0.1949869990348816,-0.09295278730883183,-0.03199559450149536,-0.12413144111633301,-0.08421367350115361,-0.08694297075271606,-0.25444769859313965,-0.00987934916361155,-0.12540316581726074,-0.279601514339447,-0.07326112630858006,-0.0994824767112732,-0.1775130033493042,-0.07749346586956563,-0.0678032636642456,-0.10908496379852295,-0.0553363071669537,-0.12884557247161865,-0.21956145763397217,-0.014441645136912484,-0.16811203956604004,-0.3059825301170349,-0.045127588688274045,-0.2045055329799652,-0.3526052236557007,-0.050716105281253476,-0.23399817943572998,-0.3971348702907562,-0.0416731493462521
