label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
L,0.0,0.0,0.0,0.06064790487289429,-0.011430561542510986,-0.057350376357788946,0.13000521063804626,-0.052278339862823486,-0.0875827648839902,0.19544723629951477,-0.08374547958374023,-0.11262020256137362,0.2513413727283478,-0.08457338809967041,-0.1369328254065465,0.11273303627967834,-0.20153754949569702,-0.05257935981964579,0.1262531578540802,-0.3166978359222412,-0.08665675457334032,0.12426325678825378,-0.39489811658859253,-0.10803936954354754,0.12255445122718811,-0.4588315784931183,-0.1228804567060422,0.06816866993904114,-0.21124857664108276,-0.041288489212746526,0.04145193099975586,-0.2576563358306885,-0.10302846666192522,0.02489835023880005,-0.1741645336151123,-0.11889326359843722,0.02384045720100403,-0.10807269811630249,-0.11438701834296694,0.02364310622215271,-0.21032673120498657,-0.035578021516556646,-0.006459355354309082,-0.23321151733398438,-0.09339304055785647,-0.010213643312454224,-0.15276914834976196,-0.09041632499312868,-0.00251007080078125,-0.09799212217330933,-0.07169632401084414,-0.0181618332862854,-0.20362353324890137,-0.034650800486559774,-0.036955028772354126,-0.2311226725578308,-0.07426339175319185,-0.037295132875442505,-0.16746366024017334,-0.07093148465966692,-0.02789345383644104,-0.12152260541915894,-0.0566461623809289
L,0.0,0.0,0.0,0.060855090618133545,-0.012760579586029053,-0.05698245459525708,0.13055530190467834,-0.05323147773742676,-0.08664437451689366,0.1961427628993988,-0.08382445573806763,-0.11113332280247334,0.2511182129383087,-0.08525347709655762,-0.13503810086577062,0.11241480708122253,-0.20150679349899292,-0.05118841373651151,0.12608501315116882,-0.3161488175392151,-0.08420986005394582,0.12428614497184753,-0.39422130584716797,-0.10523662784426335,0.12267604470252991,-0.45857012271881104,-0.11995323070614461,0.06789824366569519,-0.21011745929718018,-0.03983693638174657,0.04144090414047241,-0.2573190927505493,-0.10050334849684361,0.02504846453666687,-0.17410928010940552,-0.11650013991921071,0.024060577154159546,-0.10816657543182373,-0.11222786524622563,0.02353164553642273,-0.20854604244232178,-0.033988878813673296,-0.006512731313705444,-0.23378914594650269,-0.09105104276268605,-0.010405629873275757,-0.15315961837768555,-0.08817817339031819,-0.00282171368598938,-0.09846198558807373,-0.06966617026655797,-0.018135875463485718,-0.2015504240989685,-0.03286792778699521,-0.03733953833580017,-0.23123615980148315,-0.0720663450035346,-0.03818020224571228,-0.16725879907608032,-0.06839795478909139,-0.029043585062026978,-0.12121361494064331,-0.053936307069946565
L,0.0,0.0,0.0,0.060352444648742676,-0.012787282466888428,-0.05666416478844383,0.12989595532417297,-0.05312347412109375,-0.08564451304765441,0.19568029046058655,-0.0841251015663147,-0.10948961941095092,0.250239759683609,-0.08600801229476929,-0.13277351824136474,0.1124025285243988,-0.200262188911438,-0.049744117684085154,0.12470212578773499,-0.31414955854415894,-0.08202938703389862,0.12220296263694763,-0.39155253767967224,-0.1028421741494725,0.11994633078575134,-0.4545733630657196,-0.11736523327918746,0.06813657283782959,-0.2077409029006958,-0.03814825383516052,0.041389018297195435,-0.25492560863494873,-0.09825081346126296,0.026095420122146606,-0.1732853651046753,-0.11495413599105575,0.024992674589157104,-0.1072511076927185,-0.11133180526586273,0.024120420217514038,-0.20541852712631226,-0.032005335814673685,-0.006187379360198975,-0.23084008693695068,-0.08836901155801513,-0.009149521589279175,-0.15164506435394287,-0.08645367590280273,-0.0018948614597320557,-0.09676039218902588,-0.06877286700101592,-0.017245501279830933,-0.19828540086746216,-0.03056891975494125,-0.036860495805740356,-0.22755759954452515,-0.06921127406450012,-0.03715705871582031,-0.16489958763122559,-0.06624758211465576,-0.02790933847427368,-0.11942684650421143,-0.052483457750994944
L,0.0,0.0,0.0,0.06078225374221802,-0.011589467525482178,-0.0564393835526289,0.12980565428733826,-0.053428590297698975,-0.0856197426479639,0.19505128264427185,-0.0860716700553894,-0.10952941574271335,0.2502983510494232,-0.08767682313919067,-0.1327839294832529,0.11227628588676453,-0.19920092821121216,-0.05122700579579487,0.12395879626274109,-0.3140102028846741,-0.08409188188727512,0.12089565396308899,-0.39081764221191406,-0.10488441087420597,0.1182188093662262,-0.45317012071609497,-0.11938857533152714,0.06797000765800476,-0.20750689506530762,-0.03976558394845142,0.040455132722854614,-0.25431716442108154,-0.09989977128918781,0.024981200695037842,-0.1715678572654724,-0.11553649105246677,0.024410933256149292,-0.10617697238922119,-0.11128973461802616,0.023744791746139526,-0.20584887266159058,-0.033819588498431585,-0.006745427846908569,-0.23005211353302002,-0.0902179653209032,-0.009789824485778809,-0.15022248029708862,-0.08761971689875736,-0.002050727605819702,-0.09650206565856934,-0.06964086242135181,-0.017921537160873413,-0.1992952823638916,-0.03257134057696476,-0.03763914108276367,-0.22702497243881226,-0.07144790388758793,-0.03798535466194153,-0.16362065076828003,-0.06859087444956913,-0.028355181217193604,-0.1189887523651123,-0.05501389004405155
L,0.0,0.0,0.0,0.06047502160072327,-0.012064874172210693,-0.05652224808370221,0.12840253114700317,-0.05430084466934204,-0.0860971824768697,0.19375360012054443,-0.08703160285949707,-0.11042821570669759,0.24968832731246948,-0.08885449171066284,-0.13396728947197545,0.11178690195083618,-0.1993427872657776,-0.05209051981007207,0.12333011627197266,-0.31440305709838867,-0.08498372300898183,0.12051641941070557,-0.39115869998931885,-0.10528183146750081,0.11812877655029297,-0.4536990523338318,-0.11946867569719899,0.06705218553543091,-0.20764732360839844,-0.04077485367094624,0.03992104530334473,-0.2541170120239258,-0.10062661185299504,0.025530695915222168,-0.17122596502304077,-0.11543731554781544,0.026017457246780396,-0.10663479566574097,-0.11078776582514394,0.02256515622138977,-0.20596641302108765,-0.03504143446122754,-0.006894052028656006,-0.22926092147827148,-0.09140284522806752,-0.008876025676727295,-0.14912283420562744,-0.08839318319594014,-0.00029206275939941406,-0.09604394435882568,-0.07028217777048695,-0.018939495086669922,-0.19927138090133667,-0.03402674734031308,-0.03785380721092224,-0.22575336694717407,-0.072944858813635,-0.036918461322784424,-0.16213029623031616,-0.07016907050644505,-0.026312679052352905,-0.11803823709487915,-0.05676307320033658
L,0.0,0.0,0.0,0.06011325120925903,-0.011524319648742676,-0.05756661829325793,0.12824642658233643,-0.05370020866394043,-0.08747983884784816,0.19361555576324463,-0.08632737398147583,-0.11200028073761104,0.2496921420097351,-0.08819252252578735,-0.13566249024841426,0.11190992593765259,-0.1983901858329773,-0.05278555837247012,0.1234026551246643,-0.3129537105560303,-0.08612929445478557,0.12035751342773438,-0.3898839056491852,-0.1066295297143185,0.11804211139678955,-0.4524078965187073,-0.12083263111087916,0.06705385446548462,-0.20674562454223633,-0.040986655026408414,0.03951442241668701,-0.2534434199333191,-0.10173998188945887,0.024271786212921143,-0.17101287841796875,-0.11680647146675227,0.024569272994995117,-0.10644066333770752,-0.11200406563255427,0.022562801837921143,-0.20539093017578125,-0.03490179192993281,-0.00727418065071106,-0.22874212265014648,-0.09197506469461558,-0.010080486536026001,-0.14891481399536133,-0.08916234385940669,-0.0015869140625,-0.09579920768737793,-0.07083510023328898,-0.018870770931243896,-0.19951105117797852,-0.03363080856177447,-0.03823888301849365,-0.22617948055267334,-0.07270547163459895,-0.03809848427772522,-0.16341930627822876,-0.07001784604761241,-0.027624547481536865,-0.11976063251495361,-0.05653077152344821
L,0.0,0.0,0.0,0.06018972396850586,-0.010936617851257324,-0.05731416178869608,0.12847048044204712,-0.05314260721206665,-0.08715487329291705,0.19388222694396973,-0.08589816093444824,-0.11162399558352831,0.25016117095947266,-0.08762896060943604,-0.13530484644698504,0.11215680837631226,-0.19781243801116943,-0.05267283750700358,0.12381249666213989,-0.3127032518386841,-0.08597191480922106,0.120877206325531,-0.3896963894367218,-0.10647622553634051,0.1186707615852356,-0.4523347318172455,-0.12071593163537386,0.06751859188079834,-0.20648539066314697,-0.04096271155404452,0.03987640142440796,-0.25278520584106445,-0.10186473337935809,0.024290651082992554,-0.17011386156082153,-0.11701993701981905,0.024346768856048584,-0.10555136203765869,-0.11223240254449252,0.023047804832458496,-0.20537203550338745,-0.03490918187426928,-0.00697857141494751,-0.22911489009857178,-0.0921441322379053,-0.010241031646728516,-0.14886105060577393,-0.08928550092505816,-0.0020100772380828857,-0.09554493427276611,-0.07087983248757723,-0.01843932271003723,-0.1994936466217041,-0.03361475897955302,-0.03801482915878296,-0.22625666856765747,-0.07291285006331805,-0.03811830282211304,-0.1631266474723816,-0.07019455043601397,-0.027751415967941284,-0.11926537752151489,-0.05660534335302714
L,0.0,0.0,0.0,0.06005305051803589,-0.011988520622253418,-0.05604115725797243,0.12805843353271484,-0.05447530746459961,-0.08505637795966692,0.19325602054595947,-0.08710616827011108,-0.10888416917365618,0.2491161823272705,-0.08892172574996948,-0.13192159534734316,0.11127573251724243,-0.19965338706970215,-0.05070302487653322,0.1228991150856018,-0.3140260577201843,-0.0830386340741498,0.11995947360992432,-0.3906082510948181,-0.10300202519935198,0.1176459789276123,-0.45279279351234436,-0.11691742242616243,0.06692159175872803,-0.20750147104263306,-0.03942457438748903,0.039863258600234985,-0.25352632999420166,-0.09902553857606478,0.02459418773651123,-0.17129647731781006,-0.11391347498935289,0.024725228548049927,-0.10717779397964478,-0.10919373334687776,0.022819846868515015,-0.20558053255081177,-0.0337181002024991,-0.0070619285106658936,-0.2285090684890747,-0.08990616948646135,-0.009895473718643188,-0.1490631103515625,-0.08719008268159456,-0.0014735758304595947,-0.0967138409614563,-0.06913905442994661,-0.018292784690856934,-0.19907677173614502,-0.03265707792085237,-0.03747597336769104,-0.22636103630065918,-0.07111967207234926,-0.03714263439178467,-0.1634540557861328,-0.0681467861060483,-0.026630103588104248,-0.1199682354927063,-0.05457958803814478
L,0.0,0.0,0.0,0.06042608618736267,-0.011892497539520264,-0.05535509462171717,0.12882491946220398,-0.054346680641174316,-0.08382145340257807,0.19430455565452576,-0.086886465549469,-0.10718981201463862,0.24953898787498474,-0.08834367990493774,-0.12986581052356883,0.11108031868934631,-0.1988697648048401,-0.050046578298150735,0.12272009253501892,-0.31345075368881226,-0.08207318956667109,0.11980047821998596,-0.39012277126312256,-0.10203614110761805,0.11752143502235413,-0.45237094163894653,-0.11598873163276835,0.06685426831245422,-0.20665955543518066,-0.038958430538713174,0.03967401385307312,-0.2527475953102112,-0.09839921469503565,0.024344533681869507,-0.17083841562271118,-0.11357517565303965,0.02433362603187561,-0.10661935806274414,-0.10906614388042613,0.02276819944381714,-0.20469731092453003,-0.033292256544172005,-0.007296830415725708,-0.2282382845878601,-0.0892256500821702,-0.010263144969940186,-0.1491175889968872,-0.0866331311565034,-0.0020972788333892822,-0.09655940532684326,-0.06868390763813181,-0.018417447805404663,-0.19805604219436646,-0.03220907251053973,-0.03764316439628601,-0.22551727294921875,-0.07056370402389689,-0.037397414445877075,-0.16304486989974976,-0.0675591381888978,-0.027091175317764282,-0.11945873498916626,-0.053933810691177086
L,0.0,0.0,0.0,0.059765398502349854,-0.01169896125793457,-0.05544942023077226,0.1279670000076294,-0.05412977933883667,-0.08421606721201158,0.19347959756851196,-0.08653253316879272,-0.10777682961740709,0.2487354874610901,-0.08849352598190308,-0.13066606374302125,0.11032450199127197,-0.19852715730667114,-0.05137875081815935,0.1220400333404541,-0.3126615285873413,-0.08363676966943956,0.11926203966140747,-0.3890237808227539,-0.10355308802643037,0.11713385581970215,-0.4512471556663513,-0.11754229070463396,0.06646054983139038,-0.20643466711044312,-0.040251055376913314,0.03904378414154053,-0.2516096234321594,-0.09957914950170732,0.023938387632369995,-0.16978812217712402,-0.11427933873453355,0.02425241470336914,-0.10624885559082031,-0.10967432113208986,0.02253660559654236,-0.20461195707321167,-0.03452036680498338,-0.007953941822052002,-0.22706490755081177,-0.09040782751360155,-0.01051419973373413,-0.14773106575012207,-0.08742518873729921,-0.0018552541732788086,-0.09560221433639526,-0.0694581061772368,-0.018623769283294678,-0.19806110858917236,-0.03336455078640199,-0.03837248682975769,-0.22459381818771362,-0.07187055202045656,-0.03766760230064392,-0.1611478328704834,-0.0688443571499846,-0.026722341775894165,-0.11742043495178223,-0.055327897535946136
L,0.0,0.0,0.0,0.059705108404159546,-0.012015998363494873,-0.05593011014297389,0.12758708000183105,-0.05447816848754883,-0.0850145281119623,0.19288504123687744,-0.08694422245025635,-0.10885770477488421,0.24796301126480103,-0.08910876512527466,-0.13199873872235202,0.11006605625152588,-0.1986485719680786,-0.05172163851693057,0.12161105871200562,-0.3125963807106018,-0.08434938497975253,0.11873728036880493,-0.38914722204208374,-0.10457682468130969,0.11643123626708984,-0.4517612159252167,-0.11876714833214663,0.06599009037017822,-0.20676106214523315,-0.04051159925892733,0.039202362298965454,-0.2520991563796997,-0.10026674576237582,0.02403053641319275,-0.1700575351715088,-0.11515407122805499,0.02405431866645813,-0.10651731491088867,-0.11053385444119357,0.021925806999206543,-0.20505928993225098,-0.03474971883132838,-0.007869631052017212,-0.22755539417266846,-0.09105560042097949,-0.010520219802856445,-0.147851824760437,-0.08804327108099841,-0.0022067129611968994,-0.09556174278259277,-0.0699076265855112,-0.019384175539016724,-0.19839143753051758,-0.03360649801924609,-0.038421958684921265,-0.22449910640716553,-0.07251407064631366,-0.037815868854522705,-0.1606210470199585,-0.06952839948370837,-0.02717345952987671,-0.11656886339187622,-0.05591705300047778
L,0.0,0.0,0.0,0.060065627098083496,-0.0127716064453125,-0.05583054854067626,0.12772104144096375,-0.055156171321868896,-0.08478115408214393,0.1924477517604828,-0.08811789751052856,-0.1086069783428556,0.24762579798698425,-0.09116756916046143,-0.13166045306714835,0.10953578352928162,-0.1989690661430359,-0.050760990963304664,0.1205306351184845,-0.31287622451782227,-0.08341479955705466,0.11777052283287048,-0.3892679512500763,-0.10366655795368018,0.11557707190513611,-0.4519096314907074,-0.11783581881316962,0.06528922915458679,-0.20629781484603882,-0.039690009341562416,0.03794470429420471,-0.25322312116622925,-0.09954065738710227,0.023745447397232056,-0.17098647356033325,-0.11453734992536369,0.02455294132232666,-0.10679709911346436,-0.10988077430518928,0.021319657564163208,-0.20379382371902466,-0.0341544999042398,-0.008516669273376465,-0.22738206386566162,-0.09047701864036384,-0.010527759790420532,-0.14788317680358887,-0.08744286654981437,-0.0017164647579193115,-0.09582400321960449,-0.06922102628740134,-0.01985764503479004,-0.1964394450187683,-0.033265336439932014,-0.03917038440704346,-0.2233375906944275,-0.07194052545818153,-0.03805333375930786,-0.16025406122207642,-0.06891979186328712,-0.027000755071640015,-0.11705946922302246,-0.055336254672134544
L,0.0,0.0,0.0,0.05979683995246887,-0.012193083763122559,-0.056004191226065814,0.12728121876716614,-0.054595232009887695,-0.08506536338359183,0.19213172793388367,-0.08791220188140869,-0.10898843262225455,0.24781379103660583,-0.09056764841079712,-0.132292097842992,0.10845533013343811,-0.19869542121887207,-0.051166041231454074,0.11965087056159973,-0.31217455863952637,-0.0838897884252674,0.11682716012001038,-0.38834336400032043,-0.10434006754189795,0.11453160643577576,-0.45060309767723083,-0.11860701296359366,0.06437578797340393,-0.20626145601272583,-0.039910188353360354,0.03721758723258972,-0.251844584941864,-0.09987740818291968,0.022985786199569702,-0.1701105237007141,-0.11517166945964163,0.023221909999847412,-0.10598748922348022,-0.1107028708222515,0.02050897479057312,-0.20369386672973633,-0.03413263562947577,-0.00921088457107544,-0.2268838882446289,-0.09034346643716162,-0.011156827211380005,-0.14770573377609253,-0.08765102032452887,-0.002702653408050537,-0.09512388706207275,-0.06967994425326651,-0.020548015832901,-0.19605869054794312,-0.03301250044137305,-0.039772599935531616,-0.2218341827392578,-0.07175131741792029,-0.0385746955871582,-0.15897506475448608,-0.06908663961917227,-0.027745753526687622,-0.1153748631477356,-0.05572146031886405
L,0.0,0.0,0.0,0.05990201234817505,-0.012205660343170166,-0.05605233081314509,0.1277138590812683,-0.05426788330078125,-0.08487794541451876,0.19236648082733154,-0.08758264780044556,-0.10841763012740557,0.24708986282348633,-0.09100872278213501,-0.1312963142308945,0.10822314023971558,-0.19762253761291504,-0.0515582337293381,0.11926013231277466,-0.31094247102737427,-0.08379672460887377,0.11656397581100464,-0.38696736097335815,-0.10386059426400607,0.11443638801574707,-0.4494490325450897,-0.11791633062694018,0.06411218643188477,-0.2056366205215454,-0.04013494022819941,0.03777188062667847,-0.25102782249450684,-0.09944912784430926,0.023749440908432007,-0.16916805505752563,-0.11443826549384539,0.02380836009979248,-0.1053583025932312,-0.10989060246083682,0.020280390977859497,-0.20346373319625854,-0.03412370376918261,-0.008893370628356934,-0.22655647993087769,-0.08995840691659396,-0.010875552892684937,-0.14731526374816895,-0.08715242140624468,-0.0027183592319488525,-0.09498453140258789,-0.069189391962027,-0.020725399255752563,-0.19636428356170654,-0.03276087336871569,-0.03915727138519287,-0.2228379249572754,-0.07142531119916384,-0.038302093744277954,-0.15996068716049194,-0.06865649663541262,-0.02829378843307495,-0.11642014980316162,-0.05524669580790942
L,0.0,0.0,0.0,0.06005355715751648,-0.011404633522033691,-0.055953010851624185,0.1277400255203247,-0.0530208945274353,-0.08447884761739033,0.19186538457870483,-0.08711093664169312,-0.10775508725095051,0.24675017595291138,-0.09063577651977539,-0.13039232038903492,0.1079174280166626,-0.19634801149368286,-0.05037555464554089,0.11916643381118774,-0.3092826008796692,-0.08191185438084858,0.11664676666259766,-0.38525351881980896,-0.10179468982863682,0.1147356629371643,-0.447560578584671,-0.11574191593575733,0.06414145231246948,-0.20427966117858887,-0.038781981850149805,0.03804698586463928,-0.2490311861038208,-0.09775749587464588,0.024008601903915405,-0.16838747262954712,-0.11317019158053654,0.023509681224822998,-0.10398250818252563,-0.10888192796159046,0.020622611045837402,-0.20211690664291382,-0.032566666538002664,-0.0081673264503479,-0.22497904300689697,-0.08769429468560475,-0.010343194007873535,-0.14706432819366455,-0.08541282259869831,-0.002806246280670166,-0.09416443109512329,-0.0678499861900832,-0.020051300525665283,-0.19519788026809692,-0.03103413612592476,-0.0380692183971405,-0.2217622995376587,-0.06905679398226994,-0.03756016492843628,-0.16018891334533691,-0.06653310352015751,-0.02820524573326111,-0.11627191305160522,-0.05334415652799862
L,0.0,0.0,0.0,0.05999001860618591,-0.010888338088989258,-0.056024139313841204,0.12801066040992737,-0.05273562669754028,-0.08460854509367977,0.19208374619483948,-0.08696728944778442,-0.10790067681565318,0.24702921509742737,-0.09057700634002686,-0.13056752601161037,0.10825976729393005,-0.19569379091262817,-0.05085900568857227,0.11942616105079651,-0.3087649941444397,-0.08270637461438213,0.11687156558036804,-0.3847610354423523,-0.10273010799183879,0.11495444178581238,-0.44717222452163696,-0.11677648642554317,0.06441089510917664,-0.20367735624313354,-0.03929766410484348,0.03803929686546326,-0.24858534336090088,-0.09875354686274562,0.02378806471824646,-0.16750091314315796,-0.11418053278222118,0.023296207189559937,-0.10290706157684326,-0.10982401439442668,0.020883828401565552,-0.20165377855300903,-0.03312098005309139,-0.00813138484954834,-0.22516030073165894,-0.08864029267325435,-0.010553717613220215,-0.1467534899711609,-0.08612314382090602,-0.003077000379562378,-0.09358787536621094,-0.06834044822945629,-0.01980540156364441,-0.19477379322052002,-0.03162764900817905,-0.03810793161392212,-0.22174495458602905,-0.06996992745890651,-0.03791618347167969,-0.15991151332855225,-0.06737670817866359,-0.02860310673713684,-0.11598598957061768,-0.05409229317202602
L,0.0,0.0,0.0,0.0592995285987854,-0.010517537593841553,-0.0568038834342488,0.12650328874588013,-0.05174225568771362,-0.08601281178088271,0.19018399715423584,-0.08582192659378052,-0.10975130033583724,0.24557936191558838,-0.08905428647994995,-0.13275528830380523,0.10797595977783203,-0.19529014825820923,-0.051827987105561135,0.11882615089416504,-0.30834782123565674,-0.0839861048469075,0.11594104766845703,-0.3842191696166992,-0.10403038692565048,0.11389130353927612,-0.4461006820201874,-0.1180529086002835,0.06423085927963257,-0.20309919118881226,-0.03992738705964172,0.03762492537498474,-0.24786633253097534,-0.09949004781336868,0.023436427116394043,-0.16656440496444702,-0.114638590634776,0.023413389921188354,-0.10217887163162231,-0.11010678988785827,0.020750969648361206,-0.20099520683288574,-0.03351197150440299,-0.008385539054870605,-0.22418785095214844,-0.0890532223591336,-0.010732799768447876,-0.1458243727684021,-0.0863415164956578,-0.002834022045135498,-0.09327000379562378,-0.06849978995413863,-0.019935637712478638,-0.19411134719848633,-0.031849583060456155,-0.0385383665561676,-0.22086864709854126,-0.07009589803309524,-0.03816932439804077,-0.15900641679763794,-0.06747285407872283,-0.02842402458190918,-0.11553043127059937,-0.05425647404880607
L,0.0,0.0,0.0,0.058857351541519165,-0.010407209396362305,-0.05504031799120668,0.12598255276679993,-0.05196470022201538,-0.08330786175412896,0.18931564688682556,-0.08547145128250122,-0.10653132892532113,0.244119793176651,-0.08813214302062988,-0.12907361931485895,0.10770538449287415,-0.19364255666732788,-0.0501756215779281,0.11952826380729675,-0.30529797077178955,-0.0821749935237861,0.1168610155582428,-0.380168080329895,-0.10196059889478448,0.1147870123386383,-0.4413849413394928,-0.11566837824268106,0.06482675671577454,-0.2015509009361267,-0.0389996500997043,0.038177162408828735,-0.24611812829971313,-0.09748889453096155,0.023766517639160156,-0.1662827730178833,-0.11204317904395822,0.024265766143798828,-0.10392206907272339,-0.10731789416951898,0.022094547748565674,-0.1996394395828247,-0.033226381459662946,-0.007140368223190308,-0.2215690016746521,-0.08802922017259363,-0.009752154350280762,-0.1445484161376953,-0.08512368000430826,-0.0014723241329193115,-0.09291291236877441,-0.06724490917606119,-0.018167436122894287,-0.19308370351791382,-0.03207658551020387,-0.03658866882324219,-0.21885043382644653,-0.06971427000446084,-0.03637427091598511,-0.15783894062042236,-0.06679307616634134,-0.026468336582183838,-0.11448293924331665,-0.05339096433801416
L,0.0,0.0,0.0,0.05851873755455017,-0.010415852069854736,-0.053681237459855424,0.12574216723442078,-0.05120354890823364,-0.08141219413347756,0.18859568238258362,-0.0838850736618042,-0.10422418809004341,0.24249717593193054,-0.08685815334320068,-0.1264804804927877,0.1074695885181427,-0.19337958097457886,-0.049501174897628175,0.11955603957176208,-0.3036383390426636,-0.08127022332020317,0.11706158518791199,-0.3782193660736084,-0.10098952597446953,0.11502459645271301,-0.4392269253730774,-0.11465803331203972,0.06501588225364685,-0.20162200927734375,-0.038928458303885805,0.039341360330581665,-0.2457846999168396,-0.09774083441563164,0.02384921908378601,-0.16561228036880493,-0.11275521463223015,0.022906750440597534,-0.10201340913772583,-0.1081261093027166,0.022595345973968506,-0.1996825933456421,-0.03352310305901085,-0.00645563006401062,-0.22026556730270386,-0.08821177280016457,-0.009684115648269653,-0.14353591203689575,-0.08563060855932747,-0.0019952058792114258,-0.09183192253112793,-0.06789654290743385,-0.017372965812683105,-0.19285207986831665,-0.032566556543784486,-0.03598695993423462,-0.21760427951812744,-0.06976131147213493,-0.03586938977241516,-0.15689533948898315,-0.06677698886461769,-0.025882750749588013,-0.11388647556304932,-0.05336585810847794
L,0.0,0.0,0.0,0.05831170082092285,-0.010896921157836914,-0.05386493299361206,0.12477385997772217,-0.05163013935089111,-0.08160014394875503,0.18698650598526,-0.08379650115966797,-0.10450126175042129,0.24090272188186646,-0.0869983434677124,-0.12681240532752014,0.10855668783187866,-0.1916317343711853,-0.04767254684325195,0.12007701396942139,-0.301072359085083,-0.07921121213789917,0.11749660968780518,-0.3752739429473877,-0.09908643309231735,0.11535865068435669,-0.43580833077430725,-0.11292285416480041,0.06625181436538696,-0.19953185319900513,-0.03698999751564003,0.040164172649383545,-0.24340367317199707,-0.09526830855961776,0.024482309818267822,-0.16358572244644165,-0.11045136992093063,0.023755371570587158,-0.10134530067443848,-0.1061625177061174,0.023738443851470947,-0.19767558574676514,-0.031647830644807584,-0.0054604411125183105,-0.22034931182861328,-0.08622309509869552,-0.008973449468612671,-0.14366161823272705,-0.08356590513344742,-0.001272052526473999,-0.09277021884918213,-0.06592166368123031,-0.016362249851226807,-0.1913825273513794,-0.030778008887729413,-0.0355377197265625,-0.21815747022628784,-0.06799735073204971,-0.03547823429107666,-0.15748751163482666,-0.06484541986342407,-0.02536216378211975,-0.11522483825683594,-0.051410164127311475
L,0.0,0.0,0.0,0.05787530541419983,-0.010854780673980713,-0.054420992407358426,0.12499591708183289,-0.05194056034088135,-0.08235245910600497,0.18776234984397888,-0.08360934257507324,-0.10520270434335544,0.24160483479499817,-0.08720260858535767,-0.12742119250015094,0.10916981101036072,-0.19175362586975098,-0.048517658981836576,0.12073680758476257,-0.30133920907974243,-0.08014576849654986,0.11805263161659241,-0.37541693449020386,-0.09990766612008883,0.11596748232841492,-0.4359530508518219,-0.11366829988673999,0.06702086329460144,-0.20011693239212036,-0.03745316681579425,0.04078418016433716,-0.24350285530090332,-0.09602175620511844,0.02460193634033203,-0.1629730463027954,-0.11111929980233981,0.023696720600128174,-0.10046321153640747,-0.10671812263444735,0.02448856830596924,-0.19891417026519775,-0.03178318184927775,-0.005083948373794556,-0.22129708528518677,-0.08695639637426211,-0.009166300296783447,-0.1435282826423645,-0.08430281249002292,-0.0014314055442810059,-0.0922355055809021,-0.06653845277742221,-0.015493631362915039,-0.19328302145004272,-0.03056020815984084,-0.03501436114311218,-0.22022664546966553,-0.06835094806865527,-0.03582218289375305,-0.15891510248184204,-0.06534308907703235,-0.02587220072746277,-0.11651355028152466,-0.051907095733440656
L,0.0,0.0,0.0,0.05785280466079712,-0.010616183280944824,-0.055249682640031494,0.12280529737472534,-0.05125689506530762,-0.08356008586783759,0.18464761972427368,-0.0838245153427124,-0.10665428546567313,0.23910105228424072,-0.08698487281799316,-0.12908556965489737,0.1085863709449768,-0.19101285934448242,-0.04848125485082022,0.12042617797851562,-0.3002324104309082,-0.079457617377237,0.11798495054244995,-0.37392812967300415,-0.09897442815204016,0.11629366874694824,-0.4340309202671051,-0.11260686722894064,0.06663495302200317,-0.19886821508407593,-0.0367545699824845,0.04121905565261841,-0.24251043796539307,-0.09426242766280524,0.025032252073287964,-0.16302776336669922,-0.10910784361262671,0.023884743452072144,-0.1006351113319397,-0.10471015331645361,0.024325639009475708,-0.19729846715927124,-0.030472924013928093,-0.0039286017417907715,-0.21978843212127686,-0.08459331748385779,-0.008387625217437744,-0.1430422067642212,-0.08217644599576346,-0.0012691020965576172,-0.09198081493377686,-0.06481979695458762,-0.01556059718132019,-0.191569983959198,-0.028732552205518402,-0.034049808979034424,-0.21770894527435303,-0.06591372845073096,-0.03489124774932861,-0.15654122829437256,-0.06317950693269125,-0.02537679672241211,-0.11360388994216919,-0.050095214520887055
