label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
P,0.0,0.0,0.0,-0.04937857389450073,0.02192896604537964,-0.1301549315395345,-0.14203402400016785,0.03760373592376709,-0.15725208222293752,-0.21843352913856506,0.059612810611724854,-0.15736512243175405,-0.29502296447753906,0.08161801099777222,-0.15367496907138722,-0.23455780744552612,-0.030983686447143555,-0.08687056749486821,-0.340717613697052,0.02041149139404297,-0.10354955642843144,-0.40835998952388763,0.031044304370880127,-0.12375510632419484,-0.4734465479850769,0.03376215696334839,-0.14176791309738057,-0.21529969573020935,0.002346634864807129,-0.022560987243293695,-0.26358556747436523,0.10797637701034546,-0.06234936192059415,-0.25217851996421814,0.2036176323890686,-0.11160154789113896,-0.2314031720161438,0.27149951457977295,-0.14136161803626912,-0.19385811686515808,0.0412745475769043,0.032354521012068815,-0.23327133059501648,0.12202757596969604,-0.01831876262450116,-0.22120478749275208,0.22093439102172852,-0.0833717301430692,-0.2116100788116455,0.2905104160308838,-0.11881239115619557,-0.17572280764579773,0.06396365165710449,0.08029629141664607,-0.19796794652938843,0.14009219408035278,0.03359012529826266,-0.1918783187866211,0.2025848627090454,-0.016037279361723833,-0.1846403181552887,0.2500423192977905,-0.046046128118275576
P,0.0,0.0,0.0,-0.04694497585296631,0.025808870792388916,-0.12680868518740684,-0.14078384637832642,0.040806353092193604,-0.15349477243811638,-0.21921899914741516,0.06044059991836548,-0.15400461566836388,-0.2950291335582733,0.0809665322303772,-0.15069155109316856,-0.233303040266037,-0.02989482879638672,-0.08958701503665001,-0.34227511286735535,0.01956707239151001,-0.10851874661833794,-0.41050679981708527,0.029912054538726807,-0.12828367662817985,-0.4754108488559723,0.03276693820953369,-0.14521601510436088,-0.21768179535865784,0.002005159854888916,-0.02762092736751587,-0.2658793330192566,0.10958117246627808,-0.0690077887216285,-0.25240206718444824,0.20663899183273315,-0.11509649914891273,-0.2306745946407318,0.27426207065582275,-0.14171334815413505,-0.1979508101940155,0.03984278440475464,0.02532499196737259,-0.23523840308189392,0.12418067455291748,-0.024994804460711784,-0.22093325853347778,0.22202759981155396,-0.08473550987631828,-0.21040895581245422,0.2905625104904175,-0.11624044639260322,-0.17981082201004028,0.060543715953826904,0.07124057697861641,-0.200027734041214,0.13708174228668213,0.025962485994987183,-0.19169068336486816,0.1992000937461853,-0.019679293904609985,-0.1819668710231781,0.24699270725250244,-0.04626982373387367
P,0.0,0.0,0.0,-0.046118199825286865,0.023197412490844727,-0.13274290484543094,-0.13953128457069397,0.03887903690338135,-0.15940042657013187,-0.21632784605026245,0.0592154860496521,-0.15768123489971408,-0.29295268654823303,0.08132952451705933,-0.1518993459379221,-0.23360642790794373,-0.02871754765510559,-0.09421401542778263,-0.34003013372421265,0.019175052642822266,-0.11271735352630863,-0.40819452702999115,0.027366697788238525,-0.13400373679752597,-0.4733908176422119,0.028750300407409668,-0.15222878080959568,-0.2151602804660797,0.003982067108154297,-0.028384352821662517,-0.26423224806785583,0.11053353548049927,-0.06761270833368549,-0.25324809551239014,0.20768970251083374,-0.11602755707855472,-0.23202818632125854,0.27680009603500366,-0.14536502284164676,-0.19521507620811462,0.04215294122695923,0.027979432817742733,-0.23372295498847961,0.12516659498214722,-0.021724284414007755,-0.21889159083366394,0.2235587239265442,-0.0867602832352663,-0.2080935835838318,0.29177021980285645,-0.12253526670093784,-0.17828744649887085,0.062485456466674805,0.07704965698365918,-0.19707414507865906,0.14111775159835815,0.030887614216849713,-0.18769368529319763,0.2040061354637146,-0.018770451444938274,-0.1783006489276886,0.25134140253067017,-0.04887424108739147
P,0.0,0.0,0.0,-0.04808777570724487,0.023821115493774414,-0.12221002953751636,-0.14288675785064697,0.03790104389190674,-0.14891653137906147,-0.22257304191589355,0.05666238069534302,-0.1504443027327831,-0.29807642102241516,0.07779598236083984,-0.14872528987629963,-0.23135367035865784,-0.03552377223968506,-0.0916661955664928,-0.3416306972503662,0.015949785709381104,-0.11315666514142109,-0.41099175810813904,0.02709662914276123,-0.13424243407948566,-0.47619518637657166,0.030395984649658203,-0.1517921127627666,-0.2160460352897644,-0.002298891544342041,-0.03216420861585689,-0.2636338472366333,0.10697829723358154,-0.07561118530734134,-0.2515788972377777,0.20508861541748047,-0.12098758297665668,-0.23126491904258728,0.2728675603866577,-0.14722001927598072,-0.19637435674667358,0.036344707012176514,0.018974928160471194,-0.23398929834365845,0.12218451499938965,-0.03205306830509258,-0.2208593487739563,0.21946871280670166,-0.0889254175375278,-0.21040141582489014,0.286859393119812,-0.11866909640534473,-0.1780903935432434,0.05719536542892456,0.06345425916211056,-0.1983785331249237,0.1339220404624939,0.018031105374259226,-0.19063609838485718,0.195334792137146,-0.02559222842259956,-0.18152675032615662,0.2414591908454895,-0.05072271081312252
P,0.0,0.0,0.0,-0.05120450258255005,0.026026487350463867,-0.12886432009860616,-0.14436590671539307,0.0435066819190979,-0.15469981926604848,-0.22162309288978577,0.06495904922485352,-0.15347069698497395,-0.2970990836620331,0.08637499809265137,-0.14806278246566396,-0.2337225377559662,-0.031482189893722534,-0.0870505367509995,-0.3409631848335266,0.02191948890686035,-0.10427560853883366,-0.4090169817209244,0.03451502323150635,-0.12469742643758397,-0.47492140531539917,0.03953045606613159,-0.14271259504481892,-0.21497029066085815,0.0011540055274963379,-0.023143826156106995,-0.2637554705142975,0.10894227027893066,-0.06328334855958562,-0.2523024380207062,0.20486855506896973,-0.11232832270785909,-0.23146024346351624,0.2725858688354492,-0.14179623323604207,-0.19483253359794617,0.04011267423629761,0.0314356627769794,-0.2335616946220398,0.12256509065628052,-0.019340610235181854,-0.22063013911247253,0.22113561630249023,-0.08438288617059331,-0.20988324284553528,0.2902100086212158,-0.11950758296176534,-0.17783468961715698,0.06223040819168091,0.0790677870519485,-0.19912678003311157,0.13655227422714233,0.03287153494432826,-0.1923818588256836,0.1991834044456482,-0.01660588394030671,-0.18402579426765442,0.24783945083618164,-0.04640476974770169
P,0.0,0.0,0.0,-0.045823633670806885,0.021412432193756104,-0.13300956058631286,-0.137923926115036,0.03643733263015747,-0.16064550745616302,-0.21436136960983276,0.05722630023956299,-0.15993910300860747,-0.29096245765686035,0.08066976070404053,-0.15542421507964477,-0.23158377408981323,-0.03291898965835571,-0.09592372942099914,-0.3380166292190552,0.018847167491912842,-0.11321740615496978,-0.4055543392896652,0.030086874961853027,-0.1329641716493164,-0.4708958864212036,0.03415101766586304,-0.15054123866687164,-0.2132549285888672,0.00046521425247192383,-0.029533548460701553,-0.2612362205982208,0.10874825716018677,-0.06806784141192779,-0.250127911567688,0.20503932237625122,-0.11591911333928451,-0.2299252152442932,0.27297067642211914,-0.14555788803229674,-0.19307830929756165,0.03947794437408447,0.027591008512874993,-0.22973668575286865,0.12368714809417725,-0.022029832185605613,-0.21453997492790222,0.22153490781784058,-0.0872192757142578,-0.20418521761894226,0.28919821977615356,-0.12356564420590743,-0.17665815353393555,0.06133460998535156,0.07754961383213654,-0.1952243149280548,0.13930070400238037,0.031192483200332077,-0.18660637736320496,0.2028542160987854,-0.019355982722142784,-0.17857974767684937,0.2509637475013733,-0.050571948469976036
P,0.0,0.0,0.0,-0.04661679267883301,0.024570703506469727,-0.1210313201301716,-0.13972043991088867,0.038871705532073975,-0.14830230776006204,-0.21884334087371826,0.058390915393829346,-0.15069385472470742,-0.2936807870864868,0.07969671487808228,-0.1499687493198536,-0.230634868144989,-0.031036019325256348,-0.09248857799703103,-0.34043610095977783,0.019967377185821533,-0.11440547410184365,-0.4090545326471329,0.0321507453918457,-0.1354605168455265,-0.4732677936553955,0.037348926067352295,-0.15281686786347848,-0.2158987820148468,0.00038880109786987305,-0.034115316753926095,-0.26352715492248535,0.10970467329025269,-0.07847411040002328,-0.2514391839504242,0.20713317394256592,-0.12405498925382119,-0.23040452599525452,0.27558404207229614,-0.15003383759194833,-0.19689637422561646,0.03759056329727173,0.01616524305408973,-0.23393011093139648,0.12438523769378662,-0.03518412116700631,-0.22179344296455383,0.22091805934906006,-0.09174439910584908,-0.21110135316848755,0.2889575958251953,-0.12109239998990518,-0.178866446018219,0.05791044235229492,0.059899242187199775,-0.20029336214065552,0.13483816385269165,0.014814167807159606,-0.19274085760116577,0.19438958168029785,-0.02791147161060792,-0.18253874778747559,0.24011558294296265,-0.05225418362552148
P,0.0,0.0,0.0,-0.048097968101501465,0.02450340986251831,-0.12994828621165744,-0.1415005922317505,0.0402604341506958,-0.15787514845149508,-0.2203150987625122,0.06157386302947998,-0.15825770596282474,-0.29808682203292847,0.08431476354598999,-0.1553044001223325,-0.23125216364860535,-0.033168792724609375,-0.09483793178813449,-0.3400036096572876,0.021750211715698242,-0.11332659969346515,-0.40888096392154694,0.03506910800933838,-0.13384946981685153,-0.4736855924129486,0.04073774814605713,-0.1513303200365781,-0.21234437823295593,-0.001059412956237793,-0.02922847854213706,-0.2602330446243286,0.10716021060943604,-0.06979037622230044,-0.2511815130710602,0.20667403936386108,-0.11698710719363681,-0.23090332746505737,0.27813464403152466,-0.14521965185420505,-0.19189703464508057,0.037093281745910645,0.0275483654229165,-0.23063808679580688,0.12061691284179688,-0.02228291878716937,-0.21875503659248352,0.21910393238067627,-0.08416700909154406,-0.20859035849571228,0.2876778244972229,-0.11760125110166064,-0.1753290295600891,0.05779021978378296,0.07743372967226514,-0.19644960761070251,0.1336485743522644,0.0321677794097186,-0.19015252590179443,0.19551467895507812,-0.015057946427333269,-0.18197011947631836,0.24158698320388794,-0.04323643619434825
P,0.0,0.0,0.0,-0.04806584119796753,0.02259904146194458,-0.12096367806491948,-0.14147242903709412,0.03864210844039917,-0.14909094602165318,-0.22114121913909912,0.0618058443069458,-0.1529966595798502,-0.29759109020233154,0.08275753259658813,-0.15393480688629246,-0.23136112093925476,-0.032501012086868286,-0.08750115365085698,-0.33918580412864685,0.021106958389282227,-0.1080769750505457,-0.40788304805755615,0.03381180763244629,-0.1294634792238245,-0.4730338156223297,0.03947395086288452,-0.14788709610996342,-0.21682754158973694,0.0020779967308044434,-0.02938756376800633,-0.26269596815109253,0.10767191648483276,-0.07427773654756642,-0.2503916621208191,0.204789936542511,-0.12127941131887532,-0.230074942111969,0.2748076915740967,-0.14805348247585393,-0.19728240370750427,0.040826618671417236,0.02061112381222152,-0.23575150966644287,0.1231035590171814,-0.03068274848458863,-0.22385317087173462,0.2184208631515503,-0.08651043504772282,-0.21370145678520203,0.28578615188598633,-0.11514067679939366,-0.17858079075813293,0.06316477060317993,0.06399500339927577,-0.2021324336528778,0.1362505555152893,0.01860873929860496,-0.1964375078678131,0.19669365882873535,-0.023811973932362562,-0.18808671832084656,0.24223047494888306,-0.04776373163161374
P,0.0,0.0,0.0,-0.04746586084365845,0.023521065711975098,-0.12902377726119418,-0.13869154453277588,0.039449870586395264,-0.15651503385585208,-0.21659213304519653,0.060930848121643066,-0.1566915828136768,-0.29339122772216797,0.08265513181686401,-0.15282702626269717,-0.23004361987113953,-0.03484305739402771,-0.09260010154527087,-0.3390214145183563,0.02001279592514038,-0.10934566886704822,-0.40656235814094543,0.03352242708206177,-0.12761382938903232,-0.47125640511512756,0.039531409740448,-0.143713327064928,-0.21232521533966064,-0.0020651817321777344,-0.027893917575296356,-0.2621416449546814,0.10591989755630493,-0.06628485204261203,-0.25232255458831787,0.2032598853111267,-0.11101115675252338,-0.2324548363685608,0.2716972827911377,-0.13768656732123752,-0.19209933280944824,0.036375999450683594,0.027764381900611923,-0.23109808564186096,0.11959987878799438,-0.021564742490467026,-0.21717849373817444,0.21763819456100464,-0.0821986439971294,-0.20657050609588623,0.2853180170059204,-0.11462632001918216,-0.17582422494888306,0.057555198669433594,0.07654216705280881,-0.19776442646980286,0.13226592540740967,0.031605979487482116,-0.1915450096130371,0.1963028907775879,-0.01534179871511121,-0.18405583500862122,0.2449602484703064,-0.04340912209432979
P,0.0,0.0,0.0,-0.05155539512634277,0.021892130374908447,-0.1243376348925409,-0.14613309502601624,0.03726518154144287,-0.15051458671815965,-0.22690030932426453,0.05651301145553589,-0.1503853638482866,-0.30376777052879333,0.07925587892532349,-0.14649182453878495,-0.22968146204948425,-0.037249356508255005,-0.09455050423868272,-0.3395712971687317,0.018691062927246094,-0.11646251276262376,-0.40734924376010895,0.033775269985198975,-0.13758110895879838,-0.4717252850532532,0.04152655601501465,-0.15489041701086137,-0.21335989236831665,-0.0035813450813293457,-0.03384535655506227,-0.26297736167907715,0.10460305213928223,-0.07701628551014039,-0.25340715050697327,0.20078158378601074,-0.12184414908416841,-0.23357504606246948,0.2680385112762451,-0.14794173732526872,-0.19520843029022217,0.035238802433013916,0.01792682252697375,-0.23422232270240784,0.11895477771759033,-0.03448464989789102,-0.22246655821800232,0.21485334634780884,-0.09316669300325486,-0.2125500738620758,0.28127241134643555,-0.12362351909406755,-0.17933660745620728,0.05595695972442627,0.06296043202154067,-0.20147576928138733,0.12817031145095825,0.016308029292744664,-0.1951310634613037,0.18683773279190063,-0.029101357684808704,-0.18622267246246338,0.23192095756530762,-0.055570728035050365
P,0.0,0.0,0.0,-0.049666643142700195,0.024213314056396484,-0.12235799490717625,-0.14478164911270142,0.04039347171783447,-0.1471868386795876,-0.22556641697883606,0.062177956104278564,-0.14652333467510914,-0.3003597855567932,0.08197611570358276,-0.1416505506565926,-0.23238646984100342,-0.030370205640792847,-0.08572263329533314,-0.34221306443214417,0.023041725158691406,-0.10376101791170811,-0.40937431156635284,0.03740745782852173,-0.12204473524597859,-0.4742073714733124,0.04351562261581421,-0.1383214822342751,-0.21707963943481445,0.004468142986297607,-0.026162140660559885,-0.26403090357780457,0.11043798923492432,-0.06520433037785267,-0.25529712438583374,0.20723730325698853,-0.1082151538064835,-0.23887977004051208,0.2749195694923401,-0.13390892057923054,-0.19765055179595947,0.04365956783294678,0.02429938816221977,-0.23400458693504333,0.12561964988708496,-0.025428481989180796,-0.2223954200744629,0.22105789184570312,-0.08193310409096455,-0.21410799026489258,0.28810739517211914,-0.11167535989788746,-0.1790013313293457,0.06606662273406982,0.06787265033217693,-0.20126307010650635,0.1363338828086853,0.02273379021080757,-0.196172297000885,0.19698858261108398,-0.021305829875743143,-0.1893896758556366,0.2451094388961792,-0.047107421450888864
P,0.0,0.0,0.0,-0.04862779378890991,0.023203253746032715,-0.13013880734834604,-0.14187470078468323,0.03749781847000122,-0.15575369482431345,-0.22184160351753235,0.055634379386901855,-0.1528900194684022,-0.3011339008808136,0.07591265439987183,-0.14532824640664987,-0.2320653796195984,-0.03633323311805725,-0.0909749198475831,-0.34114983677864075,0.016504645347595215,-0.10542534326705866,-0.4083004295825958,0.030070126056671143,-0.12175889348182611,-0.4730170965194702,0.03549474477767944,-0.1363574940482133,-0.21534690260887146,-0.004279911518096924,-0.02402926643881731,-0.26229923963546753,0.1062362790107727,-0.05845886131319933,-0.2522236406803131,0.20351171493530273,-0.10084656660947733,-0.2330307960510254,0.2706872224807739,-0.12639505451116495,-0.1968783140182495,0.034253716468811035,0.03349414432849951,-0.2333560287952423,0.11911797523498535,-0.013510853401755618,-0.21842825412750244,0.21569693088531494,-0.07324100320730142,-0.2091447114944458,0.2820499539375305,-0.10539550369176798,-0.18291914463043213,0.055738210678100586,0.08402410859670706,-0.20168033242225647,0.13159853219985962,0.04017115349378653,-0.192170649766922,0.1918795108795166,-0.006198303657954263,-0.1833939254283905,0.23682618141174316,-0.033793568960761355
P,0.0,0.0,0.0,-0.048704683780670166,0.02524203062057495,-0.1288868031909871,-0.14377236366271973,0.041478097438812256,-0.15496878246573687,-0.2238205075263977,0.06179678440093994,-0.15285052279738665,-0.3005484640598297,0.08427703380584717,-0.14661326925067186,-0.2311684787273407,-0.034598588943481445,-0.09867215077189684,-0.3406273126602173,0.021023273468017578,-0.11857142965106249,-0.40849311649799347,0.03577756881713867,-0.13847841243056536,-0.4735213816165924,0.042966365814208984,-0.15507633904723406,-0.214522123336792,-0.002669215202331543,-0.03354802648333788,-0.2629343569278717,0.10732758045196533,-0.07400786052254915,-0.2520383596420288,0.20621168613433838,-0.118072233300488,-0.23093277215957642,0.2760346531867981,-0.14401236097125292,-0.1965031623840332,0.035264551639556885,0.02265806948037863,-0.23521104454994202,0.1213001012802124,-0.02722603562084913,-0.2206716239452362,0.2178272008895874,-0.08611380974559069,-0.2090955674648285,0.2837132215499878,-0.11717668841389894,-0.18138545751571655,0.055165648460388184,0.07186262388916731,-0.2017832100391388,0.13044977188110352,0.026854296077210904,-0.19332310557365417,0.1906144618988037,-0.018906497534196376,-0.1829162836074829,0.2352498173713684,-0.04581286678818941
P,0.0,0.0,0.0,-0.04911625385284424,0.01952439546585083,-0.1258658082790065,-0.1429455578327179,0.035366177558898926,-0.15131474152275803,-0.22143855690956116,0.057911038398742676,-0.15017325297066453,-0.297529011964798,0.07912975549697876,-0.14489171519943955,-0.23333129286766052,-0.034264981746673584,-0.0856102393574405,-0.34157514572143555,0.01917243003845215,-0.10160565987297776,-0.408645361661911,0.03395235538482666,-0.119885592312305,-0.47311562299728394,0.04100966453552246,-0.13612633064457658,-0.21682971715927124,9.375810623168945e-05,-0.02274251967736962,-0.26319023966789246,0.10671603679656982,-0.061903032065122154,-0.2522948980331421,0.20319384336471558,-0.1075235442824054,-0.23290085792541504,0.27108216285705566,-0.13414055720040086,-0.1976730227470398,0.03949868679046631,0.031083056180984947,-0.2347654104232788,0.12058764696121216,-0.017925257385461357,-0.22137218713760376,0.21695220470428467,-0.07752126321264985,-0.21238234639167786,0.2839345932006836,-0.10882164403864625,-0.18098008632659912,0.06292670965194702,0.07803392544320342,-0.20175635814666748,0.13465666770935059,0.03366158291629073,-0.1946442723274231,0.1941319704055786,-0.011928271093158749,-0.18702459335327148,0.2390187382698059,-0.03850833192536118
P,0.0,0.0,0.0,-0.04862964153289795,0.023542284965515137,-0.12980595802612882,-0.14329153299331665,0.039611876010894775,-0.15565020417519193,-0.22249504923820496,0.05920892953872681,-0.1537237820560513,-0.3002118468284607,0.08090972900390625,-0.14740366315193754,-0.23343896865844727,-0.032747358083724976,-0.09134691035099607,-0.3417627215385437,0.021995365619659424,-0.1074904037053166,-0.4089536815881729,0.036215901374816895,-0.12557462429352384,-0.4744326174259186,0.04355192184448242,-0.141842043154913,-0.21680107712745667,0.0011976361274719238,-0.026420824357348494,-0.26338353753089905,0.11182653903961182,-0.06350291346855741,-0.2535199820995331,0.209325909614563,-0.10793231999226194,-0.23468688130378723,0.27836376428604126,-0.13501254295654874,-0.19741564989089966,0.04083603620529175,0.029049211985391565,-0.23335003852844238,0.12645286321640015,-0.01912533877142053,-0.2197687327861786,0.22287583351135254,-0.079620583110529,-0.21070268750190735,0.2900693416595459,-0.11259665911741834,-0.18096709251403809,0.062455177307128906,0.07728616321734805,-0.20043757557868958,0.13755881786346436,0.03273645216874499,-0.19255542755126953,0.19938600063323975,-0.014268570707219652,-0.18475371599197388,0.24677711725234985,-0.042676882945972494
P,0.0,0.0,0.0,-0.048205792903900146,0.02042454481124878,-0.1306171762137991,-0.14221063256263733,0.03612649440765381,-0.15633540324264583,-0.22096210718154907,0.05761200189590454,-0.15386395625167903,-0.2986786365509033,0.07773679494857788,-0.14653638474041042,-0.23414337635040283,-0.035934239625930786,-0.09086009583765087,-0.34148675203323364,0.01800304651260376,-0.10737333170467434,-0.40812860429286957,0.03261899948120117,-0.12590083948665676,-0.47394898533821106,0.03959941864013672,-0.14251314572387752,-0.21744447946548462,-0.0014277100563049316,-0.025877491602240177,-0.26510781049728394,0.10530304908752441,-0.06259898565107402,-0.2549121379852295,0.20153021812438965,-0.10719918928438243,-0.23676878213882446,0.27011168003082275,-0.13431255988174495,-0.1982637643814087,0.038067400455474854,0.029482549956502346,-0.2358953356742859,0.12065005302429199,-0.01916771105819759,-0.22186478972434998,0.2181715965270996,-0.08038010917001781,-0.21369034051895142,0.28748416900634766,-0.11366982481771526,-0.18179869651794434,0.05976492166519165,0.07760509379810276,-0.20104682445526123,0.13456618785858154,0.03227415212100926,-0.1926497220993042,0.19748717546463013,-0.01513189266764936,-0.18491345643997192,0.24741029739379883,-0.04368696830564556
P,0.0,0.0,0.0,-0.047955870628356934,0.024814128875732422,-0.13356208623136467,-0.14319419860839844,0.042349398136138916,-0.15887529969896264,-0.22246462106704712,0.06210058927536011,-0.15496106267656273,-0.3011947572231293,0.08233052492141724,-0.14631804645742363,-0.2325829565525055,-0.029357433319091797,-0.0957945790954966,-0.33935946226119995,0.023352861404418945,-0.11245877117599434,-0.4059138596057892,0.03800588846206665,-0.13016944945539421,-0.4715292155742645,0.04579085111618042,-0.1460662615367312,-0.21575230360031128,0.002878248691558838,-0.02891913437034077,-0.26298701763153076,0.1141766905784607,-0.06492008090700097,-0.25324904918670654,0.21221160888671875,-0.10851572275842614,-0.23420599102973938,0.2808011770248413,-0.13542024613107628,-0.19656550884246826,0.041583240032196045,0.02805430247698837,-0.23254582285881042,0.12718099355697632,-0.02066563077951855,-0.2182961404323578,0.22441774606704712,-0.0826163125106234,-0.21030011773109436,0.29230695962905884,-0.11661980123008675,-0.17988711595535278,0.06330084800720215,0.07757952987466865,-0.1988893747329712,0.13848161697387695,0.0322714726558786,-0.1912800371646881,0.20119911432266235,-0.016083067364348835,-0.18411079049110413,0.25100529193878174,-0.04574117258871979
P,0.0,0.0,0.0,-0.04579061269760132,0.024061501026153564,-0.12955730211013616,-0.14053770899772644,0.04004645347595215,-0.15597609233135046,-0.22102287411689758,0.05994671583175659,-0.15490364085906805,-0.29958388209342957,0.0802040696144104,-0.14940728794807256,-0.23124605417251587,-0.03320065140724182,-0.09222244273895086,-0.3399769067764282,0.0229949951171875,-0.10940789978975118,-0.4070218950510025,0.03822559118270874,-0.12745954643958868,-0.4721713364124298,0.04604870080947876,-0.14361423801654638,-0.21667024493217468,0.0009161829948425293,-0.028337418921530855,-0.2639995813369751,0.10870814323425293,-0.06681471865648092,-0.2542422413825989,0.20636087656021118,-0.1110400761293775,-0.2357843816280365,0.27573060989379883,-0.1374595965074903,-0.1979016363620758,0.04005223512649536,0.026088547073065627,-0.2333376407623291,0.12427771091461182,-0.023406075202167642,-0.2193496823310852,0.2208232283592224,-0.08359625738138021,-0.21096494793891907,0.28921598196029663,-0.11604695569747747,-0.1815514862537384,0.06149870157241821,0.073292167968809,-0.19984686374664307,0.1370716691017151,0.027428949363290656,-0.19201907515525818,0.20065635442733765,-0.01983041118854345,-0.1854144036769867,0.2505034804344177,-0.048215770982444894
P,0.0,0.0,0.0,-0.04845184087753296,0.021624982357025146,-0.12733122019461973,-0.14295944571495056,0.039068400859832764,-0.15488230495147093,-0.2228531539440155,0.061624348163604736,-0.15592657832793577,-0.30080896615982056,0.0830950140953064,-0.15308680443457945,-0.23226380348205566,-0.03128707408905029,-0.09259951917819365,-0.3394320607185364,0.02325218915939331,-0.11255168227843626,-0.40694545209407806,0.037991106510162354,-0.1330620428770004,-0.4728155732154846,0.04569882154464722,-0.1511027744262634,-0.21640822291374207,0.004408478736877441,-0.031090735107582645,-0.2615898847579956,0.11084383726119995,-0.07296138314895018,-0.2511863708496094,0.20852112770080566,-0.11858193634442671,-0.2338865101337433,0.2788732051849365,-0.14588739781073912,-0.19637832045555115,0.044220805168151855,0.021232686355787678,-0.23228010535240173,0.12744081020355225,-0.030663762822669582,-0.2190704345703125,0.22455137968063354,-0.08916706649951323,-0.21162301301956177,0.2939351797103882,-0.12028665898732527,-0.17748993635177612,0.06656640768051147,0.06650759221621172,-0.19811823964118958,0.14038777351379395,0.019497041940766735,-0.19208398461341858,0.20352625846862793,-0.025936607852500515,-0.18664449453353882,0.2537549138069153,-0.05289890675238951
P,0.0,0.0,0.0,-0.04713404178619385,0.02479112148284912,-0.13026264017813372,-0.14130643010139465,0.041737139225006104,-0.15763973897688555,-0.22092199325561523,0.06251859664916992,-0.1567560554146068,-0.298877090215683,0.0842595100402832,-0.15162700122587847,-0.23098421096801758,-0.03396564722061157,-0.09799958473436998,-0.33942556381225586,0.02312558889389038,-0.11669781512015032,-0.4080510884523392,0.03755080699920654,-0.1360079765915172,-0.4733383059501648,0.04472416639328003,-0.1525521547197597,-0.21432271599769592,-0.0004857182502746582,-0.03284318080537485,-0.2636170983314514,0.10880810022354126,-0.07191575771563219,-0.25448140501976013,0.20780044794082642,-0.11566185659163164,-0.2343243956565857,0.2781848907470703,-0.1415519834160106,-0.1952187418937683,0.03859525918960571,0.023283164143632185,-0.23188358545303345,0.12443876266479492,-0.026257521346141566,-0.21538954973220825,0.22008472681045532,-0.08487515604489015,-0.20481353998184204,0.28607261180877686,-0.11593839234106706,-0.1796022653579712,0.06047236919403076,0.07225112909085585,-0.1980825662612915,0.13785552978515625,0.026664757296512853,-0.18978285789489746,0.2017320990562439,-0.019515146374632586,-0.1832156777381897,0.25031614303588867,-0.046839785635401476
P,0.0,0.0,0.0,-0.05014675855636597,0.02232569456100464,-0.12261002843292879,-0.14412561058998108,0.03836774826049805,-0.15102584247502016,-0.22474676370620728,0.06185328960418701,-0.15482380573662446,-0.30137869715690613,0.0832672119140625,-0.15544017736824678,-0.23183879256248474,-0.03485977649688721,-0.08816020523222612,-0.3406127095222473,0.022848069667816162,-0.10809167807015108,-0.4094153046607971,0.03870898485183716,-0.12835295085819887,-0.4745551347732544,0.047133564949035645,-0.14596499090107606,-0.21740925312042236,-0.0003858208656311035,-0.028720378475510344,-0.2626829147338867,0.10758417844772339,-0.07305133675249742,-0.25272709131240845,0.20505309104919434,-0.11862451915653871,-0.23424628376960754,0.2756195068359375,-0.1446267623177402,-0.19783896207809448,0.038957953453063965,0.0222448375352986,-0.23403751850128174,0.12306773662567139,-0.02905295749219583,-0.22350025177001953,0.21889597177505493,-0.08417225961598085,-0.21494746208190918,0.2875758409500122,-0.11235329841288255,-0.18005073070526123,0.0624690055847168,0.06640335584966017,-0.20247220993041992,0.13473111391067505,0.02086043025342299,-0.1971006691455841,0.19585943222045898,-0.021744833858930335,-0.19005101919174194,0.24305212497711182,-0.04591966007860826
P,0.0,0.0,0.0,-0.048165321350097656,0.02175050973892212,-0.12849603834450019,-0.1429423689842224,0.03882855176925659,-0.1557225311070658,-0.22243660688400269,0.06215471029281616,-0.1560427272587992,-0.298877477645874,0.08115655183792114,-0.15225547793209326,-0.23258239030838013,-0.0325283408164978,-0.09105149152576697,-0.3404630422592163,0.023145318031311035,-0.10935341062843573,-0.40757398307323456,0.0385662317276001,-0.12868172171413672,-0.4731575846672058,0.04631847143173218,-0.14591479542553198,-0.21683573722839355,0.0012581944465637207,-0.028651584488151194,-0.26191532611846924,0.10722625255584717,-0.06936733665764105,-0.2511821687221527,0.2037135362625122,-0.11427002641260398,-0.23325228691101074,0.27345138788223267,-0.1405991488963343,-0.19709977507591248,0.04024869203567505,0.02442324292958009,-0.23220837116241455,0.1239023208618164,-0.026569355827567698,-0.21902748942375183,0.2212681770324707,-0.08513833823501837,-0.21178212761878967,0.29105067253112793,-0.11594978215992224,-0.17922666668891907,0.06289476156234741,0.0703311165899061,-0.19915834069252014,0.13655483722686768,0.02411496584415662,-0.19202256202697754,0.1994725465774536,-0.020932201844451548,-0.1845761239528656,0.24997925758361816,-0.04730207341611159
