label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
J,0.0,0.0,0.0,-0.002940833568572998,-0.10642087459564209,-0.021699638101893015,-0.06337869167327881,-0.2294294834136963,-0.03055696282132203,-0.1342833936214447,-0.28920498490333557,-0.042139465916591234,-0.18580538034439087,-0.2503615617752075,-0.04870717133923108,-0.14631444215774536,-0.23962420225143433,-0.0016208951088287904,-0.17561697959899902,-0.27942991256713867,-0.03279698174043233,-0.12914535403251648,-0.22765028476715088,-0.049147247332768984,-0.09411588311195374,-0.17685359716415405,-0.05237192194505269,-0.17631292343139648,-0.18872159719467163,-0.006803773805188484,-0.21303033828735352,-0.23670917749404907,-0.0485077900771671,-0.14411890506744385,-0.1804242730140686,-0.06158997769995267,-0.09742960333824158,-0.12789440155029297,-0.05701815615935857,-0.19870120286941528,-0.1306607723236084,-0.018151649269896097,-0.24813681840896606,-0.18585669994354248,-0.05653121973915631,-0.1801462173461914,-0.15581172704696655,-0.057895596135097094,-0.12690100073814392,-0.11670702695846558,-0.04582220222397382,-0.21381261944770813,-0.06890887022018433,-0.031576096076207705,-0.2959126830101013,-0.08651643991470337,-0.05036050732775266,-0.3467879146337509,-0.10664701461791992,-0.055993574667411394,-0.3969464749097824,-0.13095372915267944,-0.05612127016826207
J,0.0,0.0,0.0,-0.0015900135040283203,-0.1027827262878418,-0.020573897595681956,-0.06198960542678833,-0.22824186086654663,-0.02803340212551575,-0.13198620080947876,-0.288973331451416,-0.03834467970875721,-0.1844376027584076,-0.25339436531066895,-0.04385881715563755,-0.14725536108016968,-0.23374217748641968,0.0005194600497588908,-0.17834478616714478,-0.27193862199783325,-0.030454889248289874,-0.12977823615074158,-0.2209031581878662,-0.04620964297203045,-0.09346455335617065,-0.17343825101852417,-0.048873694922008326,-0.17602965235710144,-0.18249845504760742,-0.004912244930096676,-0.21475434303283691,-0.2326653003692627,-0.047315581078805735,-0.1462746560573578,-0.17494142055511475,-0.06026979752925854,-0.09939399361610413,-0.11988377571105957,-0.055024275864639094,-0.19825294613838196,-0.12487208843231201,-0.016506508301176837,-0.2533718943595886,-0.1829921007156372,-0.05518216111806851,-0.1883178949356079,-0.15397202968597412,-0.05729243748930912,-0.13633322715759277,-0.11607295274734497,-0.045427294756450465,-0.21385759115219116,-0.0638200044631958,-0.029929554398336222,-0.2943039536476135,-0.08295589685440063,-0.049053876037874033,-0.3445591777563095,-0.10345178842544556,-0.055565646226682475,-0.39481520652770996,-0.12760215997695923,-0.05612959929851513
J,0.0,0.0,0.0,-0.002102673053741455,-0.10402005910873413,-0.02242367732861794,-0.062455952167510986,-0.22840255498886108,-0.03150633740762032,-0.1324523389339447,-0.29026710987091064,-0.04314332846143998,-0.18330591917037964,-0.2511841654777527,-0.049735929999144446,-0.14801082015037537,-0.23808205127716064,-0.0012993730563835015,-0.1777518391609192,-0.276498407125473,-0.0335627013776616,-0.12878462672233582,-0.2240149974822998,-0.050810124907286536,-0.09391671419143677,-0.17469030618667603,-0.054289855245144736,-0.17746543884277344,-0.18761038780212402,-0.00621575787255324,-0.21681076288223267,-0.23817414045333862,-0.049191940758021246,-0.1460135281085968,-0.1808537244796753,-0.06228764745929993,-0.09830877184867859,-0.12688499689102173,-0.05677552539447106,-0.199919193983078,-0.13026106357574463,-0.017414951879175078,-0.25200995802879333,-0.18789470195770264,-0.05673974770644463,-0.18448767066001892,-0.1580512523651123,-0.05816851574519433,-0.1319390833377838,-0.11865657567977905,-0.045220054868252646,-0.21569132804870605,-0.06897330284118652,-0.030647421437890898,-0.2978624701499939,-0.08782404661178589,-0.0489866586361245,-0.34786008298397064,-0.10786271095275879,-0.05379056203702248,-0.397996187210083,-0.1308729648590088,-0.052922520968706976
J,0.0,0.0,0.0,-0.0022191405296325684,-0.10551202297210693,-0.02060034430860469,-0.06340169906616211,-0.23043477535247803,-0.02842197499512622,-0.13326233625411987,-0.2916983962059021,-0.0391667534345288,-0.18468451499938965,-0.25460726022720337,-0.04483347504674384,-0.1495027244091034,-0.23916137218475342,-7.471445087503525e-05,-0.17860960960388184,-0.28002649545669556,-0.03124829127727935,-0.13007473945617676,-0.2263086438179016,-0.04693308218656966,-0.09513717889785767,-0.17587041854858398,-0.04948695495068023,-0.17901232838630676,-0.18790405988693237,-0.0056228449316222395,-0.21634086966514587,-0.2378508448600769,-0.0476675976747174,-0.14635077118873596,-0.17993324995040894,-0.05997365831672141,-0.10018667578697205,-0.1263437271118164,-0.054350060665001365,-0.2010471224784851,-0.1292635202407837,-0.01732406324981639,-0.25103631615638733,-0.18595623970031738,-0.05623284473358581,-0.18217289447784424,-0.15393280982971191,-0.05699984847842643,-0.12990251183509827,-0.11386191844940186,-0.04390362023650596,-0.21610790491104126,-0.0674176812171936,-0.030927921899547073,-0.29732465744018555,-0.08605831861495972,-0.0499234732919831,-0.3470970243215561,-0.10594844818115234,-0.0551686224275727,-0.3978322148323059,-0.12986797094345093,-0.05457094057737777
J,0.0,0.0,0.0,-0.001918196678161621,-0.10654819011688232,-0.020075538056914866,-0.06295722723007202,-0.23341113328933716,-0.027370649251167833,-0.13337793946266174,-0.2933782935142517,-0.03766558584851509,-0.18511679768562317,-0.2560423016548157,-0.04280312997383362,-0.1503598392009735,-0.23963195085525513,0.001431934557842851,-0.1789332628250122,-0.2811815142631531,-0.031230294006888926,-0.12878024578094482,-0.22582650184631348,-0.04763249573392159,-0.09315404295921326,-0.17291879653930664,-0.049887220236485064,-0.1795186698436737,-0.18815702199935913,-0.004066364700918257,-0.216438889503479,-0.23913896083831787,-0.047259072634403765,-0.1457785964012146,-0.18007487058639526,-0.05976213407797104,-0.09969961643218994,-0.12323486804962158,-0.0537444603173185,-0.20162105560302734,-0.12987810373306274,-0.01591794085783249,-0.2531900107860565,-0.18733447790145874,-0.05567873162311798,-0.18382906913757324,-0.15527379512786865,-0.05674145263714081,-0.13159558176994324,-0.11434906721115112,-0.043357330235664904,-0.21707162261009216,-0.06843841075897217,-0.029543989199225962,-0.29780009388923645,-0.08706730604171753,-0.048424455198471605,-0.3466462790966034,-0.10636460781097412,-0.05362200257462746,-0.39776310324668884,-0.12902730703353882,-0.052765990468685686
J,0.0,0.0,0.0,-0.0016171932220458984,-0.10708087682723999,-0.01998747853599525,-0.06303805112838745,-0.23417991399765015,-0.02718161201141811,-0.13345769047737122,-0.295579731464386,-0.03748308835588432,-0.18370020389556885,-0.2567223310470581,-0.04264090551100708,-0.15018218755722046,-0.24061071872711182,0.0024114761870350776,-0.1792915165424347,-0.2821861803531647,-0.029921237063035733,-0.12903663516044617,-0.22794872522354126,-0.0465688925798986,-0.09279292821884155,-0.17619919776916504,-0.049117881488427884,-0.17936921119689941,-0.18988054990768433,-0.0032383796390149655,-0.21738100051879883,-0.2412082552909851,-0.046243797671422726,-0.14681372046470642,-0.18325376510620117,-0.0591549795683477,-0.10020396113395691,-0.12791049480438232,-0.05334941266141868,-0.2015543282032013,-0.1319587230682373,-0.015232331734523541,-0.25228047370910645,-0.18862318992614746,-0.05485647512637115,-0.18231546878814697,-0.15614157915115356,-0.05597884921394325,-0.12979063391685486,-0.11525601148605347,-0.04250955177508331,-0.2172180712223053,-0.07084012031555176,-0.029075141679868466,-0.2982045114040375,-0.08953094482421875,-0.04761075569354034,-0.3471660017967224,-0.10875308513641357,-0.05249674214087463,-0.3983311653137207,-0.1317043900489807,-0.05143996669016815
J,0.0,0.0,0.0,-0.004004061222076416,-0.10827118158340454,-0.020462783379798566,-0.06420141458511353,-0.23239362239837646,-0.028896846203451787,-0.1336279809474945,-0.2941177189350128,-0.04018512959623877,-0.1851133406162262,-0.25854337215423584,-0.04636730100060049,-0.1514582633972168,-0.23896324634552002,-0.00014114526015873707,-0.17983898520469666,-0.281597375869751,-0.032717919303422605,-0.13009613752365112,-0.22943252325057983,-0.049310786975865994,-0.09369403123855591,-0.17727643251419067,-0.051813325239663754,-0.18050196766853333,-0.18870526552200317,-0.005449747527336513,-0.21836158633232117,-0.2404412031173706,-0.04734534616613928,-0.14698359370231628,-0.18364018201828003,-0.05935864369416777,-0.10128575563430786,-0.12935423851013184,-0.05355822141314093,-0.20195481181144714,-0.1313992142677307,-0.017021324811821614,-0.252194344997406,-0.18802481889724731,-0.055447431607490216,-0.18119469285011292,-0.15571564435958862,-0.055498296721225415,-0.12849947810173035,-0.11426562070846558,-0.04202671567941252,-0.2162264585494995,-0.07010459899902344,-0.030547391949539815,-0.2982405424118042,-0.08735746145248413,-0.04919138397121969,-0.3474870026111603,-0.10679095983505249,-0.05418290416741911,-0.3986038565635681,-0.12980234622955322,-0.05341292391563002
J,0.0,0.0,0.0,-0.002940654754638672,-0.10970556735992432,-0.022080945830282417,-0.06376773118972778,-0.236383855342865,-0.030970278243955818,-0.1349772810935974,-0.2962491512298584,-0.04247764409655019,-0.18710559606552124,-0.2594074010848999,-0.04868187667005941,-0.15131095051765442,-0.2422059178352356,-0.0008540433379380374,-0.17877191305160522,-0.2849389612674713,-0.034203282605346885,-0.12911325693130493,-0.23125898838043213,-0.05091253952258512,-0.09296455979347229,-0.17841118574142456,-0.053308739374813285,-0.18089517951011658,-0.190329909324646,-0.0054422147119908,-0.21733826398849487,-0.2426908016204834,-0.048731560866769996,-0.1458781659603119,-0.184933602809906,-0.06106869788044378,-0.09977567195892334,-0.12947297096252441,-0.055060132454570976,-0.2025771141052246,-0.1322222352027893,-0.016510984908279625,-0.25386762619018555,-0.1898587942123413,-0.0561652398216097,-0.18317073583602905,-0.1580854058265686,-0.056635114412245,-0.1300458312034607,-0.11715930700302124,-0.04304334805482313,-0.21695521473884583,-0.07063454389572144,-0.029606749351557937,-0.29812508821487427,-0.08815008401870728,-0.04871296794289037,-0.3470325767993927,-0.10741037130355835,-0.05404854104989454,-0.3983457088470459,-0.13028675317764282,-0.05331167490356847
J,0.0,0.0,0.0,-0.003607630729675293,-0.1097220778465271,-0.020112774040569548,-0.06456750631332397,-0.23463284969329834,-0.028155306991209272,-0.1347283124923706,-0.29550987482070923,-0.03913214307652879,-0.18649661540985107,-0.2591373920440674,-0.045014715459217314,-0.15196776390075684,-0.24014461040496826,0.0005310081210723183,-0.18051069974899292,-0.2827836871147156,-0.03214925777541566,-0.13015040755271912,-0.23038828372955322,-0.048755637075771574,-0.09285381436347961,-0.1783103346824646,-0.05112160619722772,-0.18068432807922363,-0.18920129537582397,-0.0048350791298048534,-0.2188398838043213,-0.24081993103027344,-0.04730923723803926,-0.1473185420036316,-0.18425869941711426,-0.05989972379433084,-0.10057440400123596,-0.12951254844665527,-0.05431204911695886,-0.2020009458065033,-0.131200909614563,-0.016384015496839766,-0.25403645634651184,-0.1878809928894043,-0.05523843568192888,-0.18288344144821167,-0.15490812063217163,-0.05562995251642633,-0.12984898686408997,-0.11346298456192017,-0.04221480962263513,-0.21609774231910706,-0.06951987743377686,-0.029804459478725676,-0.2978975772857666,-0.08633166551589966,-0.0483586068116324,-0.34726405143737793,-0.1050538420677185,-0.053327019032110456,-0.39893439412117004,-0.12763112783432007,-0.0525024558268683
J,0.0,0.0,0.0,-0.003859102725982666,-0.1090548038482666,-0.021896909567772127,-0.0647592544555664,-0.23380476236343384,-0.030594518053590036,-0.13498473167419434,-0.293366014957428,-0.04192941972917197,-0.18625441193580627,-0.2570905089378357,-0.04795830288833258,-0.15481549501419067,-0.23969805240631104,-0.00015315948451188888,-0.18202131986618042,-0.28272706270217896,-0.0349008586437094,-0.13075140118598938,-0.22856730222702026,-0.05296016449040053,-0.09348848462104797,-0.17614597082138062,-0.05577065760201094,-0.1833360493183136,-0.18740427494049072,-0.004978608451096989,-0.21953296661376953,-0.24012845754623413,-0.04983400518005965,-0.14740851521492004,-0.18273824453353882,-0.06353414768284438,-0.09993648529052734,-0.12677544355392456,-0.057930081728159166,-0.20454832911491394,-0.12794601917266846,-0.01633626373416064,-0.25475162267684937,-0.1845691204071045,-0.057146388682781435,-0.18320292234420776,-0.1524127721786499,-0.05859167465871451,-0.12992894649505615,-0.11216223239898682,-0.04499499836867926,-0.2182672917842865,-0.06556344032287598,-0.02965635770863173,-0.30013352632522583,-0.08322381973266602,-0.04861128294771788,-0.3492320030927658,-0.1019323468208313,-0.0537360195249903,-0.4004579186439514,-0.1243056058883667,-0.05258344450896857
J,0.0,0.0,0.0,-0.003424227237701416,-0.10727399587631226,-0.023603130332844557,-0.06380265951156616,-0.23329442739486694,-0.03319868092955858,-0.13459733128547668,-0.29287976026535034,-0.04491724839033395,-0.1867225468158722,-0.2569589614868164,-0.051300354502814116,-0.15486997365951538,-0.2421938180923462,-0.0030377672200074812,-0.1816921830177307,-0.2825334668159485,-0.03793259730161935,-0.13074934482574463,-0.22710543870925903,-0.055694017760174575,-0.09401986002922058,-0.17546004056930542,-0.058602534435408415,-0.18399953842163086,-0.1885778307914734,-0.007221650998758378,-0.21986758708953857,-0.23925405740737915,-0.05250738953770906,-0.14761945605278015,-0.179904043674469,-0.06530692448438913,-0.10030311346054077,-0.12468653917312622,-0.0592170359713009,-0.20500367879867554,-0.1282169222831726,-0.01801424307348043,-0.25630736351013184,-0.18358290195465088,-0.0591414684575966,-0.18625694513320923,-0.1513327956199646,-0.05967749675335199,-0.13350319862365723,-0.11222279071807861,-0.045789052001850905,-0.21818995475769043,-0.06497544050216675,-0.030925220079438986,-0.299990713596344,-0.08094924688339233,-0.05060011168541223,-0.349114790558815,-0.09898239374160767,-0.05570701157273561,-0.4005952477455139,-0.12169092893600464,-0.054617401413338484
J,0.0,0.0,0.0,-0.002870321273803711,-0.10751104354858398,-0.022720210996908463,-0.0641251802444458,-0.23325014114379883,-0.0319188784784501,-0.13506388664245605,-0.293170690536499,-0.04360190294448785,-0.18735602498054504,-0.25725966691970825,-0.05008245520059518,-0.15452367067337036,-0.2422783374786377,-0.0020792268193190466,-0.18180471658706665,-0.2814124822616577,-0.03625387213890008,-0.13155803084373474,-0.22754329442977905,-0.05359152592484406,-0.09494438767433167,-0.17659258842468262,-0.056437748295707024,-0.18350860476493835,-0.18872839212417603,-0.006756215167683877,-0.2192469835281372,-0.23765021562576294,-0.051414913309258736,-0.14725607633590698,-0.1798991560935974,-0.06424006707732133,-0.10014081001281738,-0.12531131505966187,-0.05845048539106301,-0.204490065574646,-0.12835580110549927,-0.01797103211049489,-0.25469186902046204,-0.1825156807899475,-0.05895976982776574,-0.18372493982315063,-0.15062755346298218,-0.059629547221106804,-0.13054728507995605,-0.1111682653427124,-0.04593513421480111,-0.21789675951004028,-0.06525778770446777,-0.03123864046995095,-0.29968687891960144,-0.08084511756896973,-0.051146141064805306,-0.34922175109386444,-0.09928518533706665,-0.05651570744578294,-0.4011293053627014,-0.12250608205795288,-0.05567482001845292
J,0.0,0.0,0.0,-0.002990245819091797,-0.10784804821014404,-0.023452156116661627,-0.06418949365615845,-0.23484498262405396,-0.03346327029674967,-0.1368946135044098,-0.29412633180618286,-0.0458470442196699,-0.18926045298576355,-0.25375503301620483,-0.052927614082989294,-0.15422338247299194,-0.23866212368011475,-0.003300106511858303,-0.18112629652023315,-0.2808602452278137,-0.03749146767466982,-0.13050556182861328,-0.2261081337928772,-0.05420495279639681,-0.0942240059375763,-0.17493999004364014,-0.05670993857592066,-0.18340954184532166,-0.18505626916885376,-0.007647205037471849,-0.2188323736190796,-0.23816841840744019,-0.05213501386850794,-0.14646518230438232,-0.17894423007965088,-0.0638444245657297,-0.09931102395057678,-0.12393206357955933,-0.05726203777402361,-0.2045922577381134,-0.1256769895553589,-0.018563874890503484,-0.2574717700481415,-0.1840493083000183,-0.05886758573859652,-0.18709620833396912,-0.15313482284545898,-0.058827993353304464,-0.13340899348258972,-0.11433327198028564,-0.04504866980522593,-0.21791857481002808,-0.06347423791885376,-0.03162814386695345,-0.2981176972389221,-0.07991164922714233,-0.051184308608469564,-0.3475795239210129,-0.09865295886993408,-0.056765896161493856,-0.39910247921943665,-0.12150073051452637,-0.05638993613928278
J,0.0,0.0,0.0,-0.00543522834777832,-0.10918432474136353,-0.021725547122628086,-0.06799203157424927,-0.23552119731903076,-0.030320467981368893,-0.14012455940246582,-0.29247409105300903,-0.041425807955533855,-0.18923678994178772,-0.2496979832649231,-0.047294481280118816,-0.1574004888534546,-0.2377392053604126,-0.0004199969999945097,-0.18398931622505188,-0.2809559106826782,-0.033664199146301144,-0.13153433799743652,-0.22682535648345947,-0.05128691587117373,-0.09451538324356079,-0.17534565925598145,-0.05449308324125468,-0.18631455302238464,-0.18501019477844238,-0.005630896980733269,-0.22354912757873535,-0.23819738626480103,-0.049127450766832226,-0.15039584040641785,-0.1822860836982727,-0.06253056469824969,-0.10106533765792847,-0.12755537033081055,-0.05719655248788058,-0.20730161666870117,-0.1256663203239441,-0.017157935160071247,-0.2591717839241028,-0.18175482749938965,-0.05643495041397273,-0.18923425674438477,-0.15279138088226318,-0.058161335619956844,-0.13606128096580505,-0.11470353603363037,-0.04546171668437182,-0.22080156207084656,-0.06299757957458496,-0.030664878520042294,-0.3032042384147644,-0.07973718643188477,-0.048236826988727444,-0.3518931567668915,-0.09910005331039429,-0.052851854446203106,-0.40234375,-0.12131845951080322,-0.05200303587582766
J,0.0,0.0,0.0,-0.00420069694519043,-0.1082763671875,-0.02252225927344398,-0.0667455792427063,-0.23508810997009277,-0.03153789765468673,-0.13884708285331726,-0.2941751480102539,-0.04303353629342155,-0.1903395652770996,-0.2535892128944397,-0.049184217818890374,-0.15583032369613647,-0.2399578094482422,-0.0009845102931080874,-0.18425461649894714,-0.2835693359375,-0.034333348044071954,-0.13339269161224365,-0.2295110821723938,-0.051256309964571756,-0.09709778428077698,-0.17788326740264893,-0.0538962071322544,-0.1847234070301056,-0.18706166744232178,-0.00568188657319979,-0.2232922911643982,-0.2398827075958252,-0.04945028550258712,-0.15093082189559937,-0.1821993589401245,-0.061883836754475396,-0.1027783453464508,-0.1270788311958313,-0.0556180437587841,-0.20618566870689392,-0.12746727466583252,-0.01686005830100612,-0.2593730390071869,-0.1840294599533081,-0.05658575869432525,-0.18961012363433838,-0.15399932861328125,-0.05711312569013671,-0.13659051060676575,-0.11530196666717529,-0.043418939926539224,-0.22044742107391357,-0.06503283977508545,-0.030113827207003396,-0.3019200563430786,-0.08136403560638428,-0.04842181853285865,-0.35106831789016724,-0.09953594207763672,-0.052953526147518915,-0.4025804400444031,-0.12151962518692017,-0.05176344490877227
J,0.0,0.0,0.0,-0.005334198474884033,-0.10722899436950684,-0.021910528391856587,-0.06783366203308105,-0.23449349403381348,-0.030632965937513745,-0.13944914937019348,-0.2939077615737915,-0.041818043887872136,-0.18960687518119812,-0.2521923780441284,-0.04781519502427045,-0.15674692392349243,-0.2402418851852417,-0.0006990215347855155,-0.18556416034698486,-0.2814437747001648,-0.03352207571293775,-0.1341644525527954,-0.22759413719177246,-0.05040480077292386,-0.09754008054733276,-0.1774078607559204,-0.05330479770924512,-0.1855328381061554,-0.18685829639434814,-0.00572295740272466,-0.22421711683273315,-0.23915791511535645,-0.04946603134300176,-0.15154004096984863,-0.18039464950561523,-0.06199753537799779,-0.1032196581363678,-0.12448430061340332,-0.0558198790254778,-0.2068811058998108,-0.12685978412628174,-0.017047491595405972,-0.26217153668403625,-0.18212682008743286,-0.05606495097305242,-0.19360727071762085,-0.1523529291152954,-0.05664795890476171,-0.14107924699783325,-0.1145365834236145,-0.0433456997575945,-0.2208324670791626,-0.0636986494064331,-0.03038772448923055,-0.30175551772117615,-0.07934236526489258,-0.04811652258064214,-0.3501645624637604,-0.09761792421340942,-0.05247760444905225,-0.40116024017333984,-0.11998045444488525,-0.051424498409289754
J,0.0,0.0,0.0,-0.007979094982147217,-0.11052471399307251,-0.021138303555972016,-0.07099050283432007,-0.23234975337982178,-0.031011159174568093,-0.1428668200969696,-0.2914310097694397,-0.043744177200323975,-0.1937292516231537,-0.25184160470962524,-0.05139707458806697,-0.15979814529418945,-0.2363913655281067,-0.0033144053224987147,-0.1878328025341034,-0.2793639898300171,-0.03709401620221797,-0.13659417629241943,-0.2276599407196045,-0.054346226729876435,-0.09882766008377075,-0.1752173900604248,-0.05717174766255084,-0.1877734661102295,-0.18366408348083496,-0.008909860268659031,-0.22496071457862854,-0.2349013090133667,-0.05168386606169406,-0.15123796463012695,-0.17989283800125122,-0.06377420259309474,-0.10275712609291077,-0.12623953819274902,-0.05820734856320087,-0.20766600966453552,-0.1241944432258606,-0.02072032412183944,-0.25865045189857483,-0.17856907844543457,-0.059676047988659775,-0.1866181492805481,-0.15015333890914917,-0.06012193916035358,-0.13161271810531616,-0.11118155717849731,-0.047100816496140396,-0.2199871838092804,-0.06117558479309082,-0.03454698307109538,-0.3050258755683899,-0.07512074708938599,-0.053344496168620026,-0.3566158264875412,-0.09407752752304077,-0.05857255739761058,-0.40834733843803406,-0.11599040031433105,-0.058229342677122986
J,0.0,0.0,0.0,-0.0047782063484191895,-0.10691815614700317,-0.021968359263610182,-0.06958413124084473,-0.23264873027801514,-0.030978467451404867,-0.14268267154693604,-0.29093486070632935,-0.04327703839726382,-0.19513767957687378,-0.2502008080482483,-0.050304697962474165,-0.1591958999633789,-0.23283356428146362,-0.0002777793174573162,-0.18771478533744812,-0.2729776203632355,-0.03492172262258464,-0.13565698266029358,-0.22296911478042603,-0.05179953402466708,-0.09694743156433105,-0.17299020290374756,-0.053965358199548064,-0.18733376264572144,-0.17873334884643555,-0.005668168557804165,-0.2223631739616394,-0.22839456796646118,-0.05115701830573016,-0.14828971028327942,-0.17351096868515015,-0.06414229622669154,-0.10022518038749695,-0.1191592812538147,-0.05818165666050845,-0.2079063057899475,-0.11852079629898071,-0.017761752145361243,-0.2601816654205322,-0.1745179295539856,-0.0600738731641286,-0.18678328394889832,-0.14455145597457886,-0.06107554412074023,-0.13194280862808228,-0.10491287708282471,-0.04715820601768428,-0.22087648510932922,-0.056315600872039795,-0.03182771629280978,-0.301896870136261,-0.07019782066345215,-0.05298527157492572,-0.35250432789325714,-0.08774673938751221,-0.059351539375256834,-0.4055103659629822,-0.11006587743759155,-0.05896499952859813
J,0.0,0.0,0.0,-0.0037001371383666992,-0.10716772079467773,-0.02335591041628504,-0.06833803653717041,-0.23246508836746216,-0.03286209502402926,-0.14173036813735962,-0.2917802035808563,-0.04509119116846705,-0.19333913922309875,-0.2512562870979309,-0.051834473248163704,-0.1600601077079773,-0.23432379961013794,-0.0020352554056444205,-0.18811476230621338,-0.27794793248176575,-0.03755848282162333,-0.1345294713973999,-0.2245228886604309,-0.05547276684228564,-0.09614485502243042,-0.17267239093780518,-0.05827335813228274,-0.18853333592414856,-0.1799566149711609,-0.006618941530177835,-0.2254854440689087,-0.23014891147613525,-0.05222527110163355,-0.15071731805801392,-0.17556720972061157,-0.06510833078209544,-0.1011214554309845,-0.12287086248397827,-0.0589835959035554,-0.20908430218696594,-0.11921411752700806,-0.018045184995571617,-0.2598499059677124,-0.1740918755531311,-0.06014098771993304,-0.1868569254875183,-0.1447000503540039,-0.061076136167685036,-0.13183727860450745,-0.10616880655288696,-0.04698943146649981,-0.22196605801582336,-0.05668705701828003,-0.03160792016569758,-0.3039690852165222,-0.07126998901367188,-0.052330573882500175,-0.3542780429124832,-0.08908277750015259,-0.05835274034325266,-0.40618807077407837,-0.11068528890609741,-0.057691445435921196
J,0.0,0.0,0.0,-0.004056990146636963,-0.10911697149276733,-0.022807425336281995,-0.06841611862182617,-0.23353075981140137,-0.03246086694423411,-0.1411045789718628,-0.2931586802005768,-0.04488479949657176,-0.1924053132534027,-0.25344061851501465,-0.05193019516889308,-0.1607104241847992,-0.2329971194267273,-0.003152718982960323,-0.1874447762966156,-0.2769975960254669,-0.038251230941455105,-0.13413327932357788,-0.22466951608657837,-0.05557854332153056,-0.09648394584655762,-0.17291152477264404,-0.05818208538119052,-0.1884092092514038,-0.179082989692688,-0.007820384093861321,-0.22307899594306946,-0.2305006980895996,-0.052981147990863064,-0.14759168028831482,-0.1750398874282837,-0.06503226466600154,-0.09904700517654419,-0.12090486288070679,-0.05871599026147578,-0.20876410603523254,-0.11882627010345459,-0.019164545909802655,-0.25891798734664917,-0.17545843124389648,-0.06089216329280589,-0.18524321913719177,-0.14538323879241943,-0.06112810082856868,-0.13026905059814453,-0.10532528162002563,-0.04695620991412852,-0.22173619270324707,-0.056524455547332764,-0.03257993467275355,-0.30416202545166016,-0.0706939697265625,-0.05347036428872798,-0.35466861724853516,-0.08871430158615112,-0.05959107957903598,-0.4070477783679962,-0.11048084497451782,-0.05917920775834773
J,0.0,0.0,0.0,-0.004379749298095703,-0.1089293360710144,-0.022317760779230866,-0.06896376609802246,-0.23294013738632202,-0.03185842294868735,-0.1420190930366516,-0.2915727198123932,-0.04432922710356024,-0.19385135173797607,-0.2509955167770386,-0.05155674104270247,-0.16050541400909424,-0.232815682888031,-0.0022169518439909552,-0.18847966194152832,-0.27634286880493164,-0.0371586654025009,-0.13580846786499023,-0.2235977053642273,-0.05446125675615576,-0.09774759411811829,-0.17185115814208984,-0.05698159818228987,-0.18867003917694092,-0.17878663539886475,-0.0070475658091595506,-0.2245863676071167,-0.2302563190460205,-0.051738237186043534,-0.1494826078414917,-0.1743418574333191,-0.06357156593975333,-0.10083827376365662,-0.120796799659729,-0.057079971923201356,-0.2091405987739563,-0.11860746145248413,-0.018524387075274262,-0.26139333844184875,-0.174707293510437,-0.05967077721533087,-0.18845319747924805,-0.14434409141540527,-0.059617047353356156,-0.1335001289844513,-0.10482114553451538,-0.045334317876665864,-0.22201192378997803,-0.056340575218200684,-0.03204976503428725,-0.30507272481918335,-0.06989783048629761,-0.05236462984856871,-0.355632483959198,-0.0877118706703186,-0.05801973973092345,-0.40766289830207825,-0.10918307304382324,-0.05732271928962973
J,0.0,0.0,0.0,-0.005331635475158691,-0.10907703638076782,-0.02195744176520975,-0.07005423307418823,-0.23338407278060913,-0.031316276240488605,-0.14344730973243713,-0.292249858379364,-0.043628956723352985,-0.1948423683643341,-0.25024712085723877,-0.050699829656025486,-0.16150960326194763,-0.23344379663467407,-0.0017311267520767615,-0.19013923406600952,-0.27694371342658997,-0.036207250851532535,-0.13686537742614746,-0.22518587112426758,-0.05362493504895838,-0.09836763143539429,-0.17367321252822876,-0.056337762224814014,-0.18965089321136475,-0.17966437339782715,-0.006768191765388565,-0.22640278935432434,-0.2303066849708557,-0.05056744773997934,-0.1514299511909485,-0.1765810251235962,-0.06280281727327974,-0.10262367129325867,-0.1241534948348999,-0.056920863288780765,-0.20990175008773804,-0.1195867657661438,-0.0183357797296253,-0.2611212134361267,-0.17493730783462524,-0.05886838172688158,-0.1875043511390686,-0.14506787061691284,-0.05918986310376795,-0.13237625360488892,-0.10543036460876465,-0.04537767131938608,-0.22253990173339844,-0.05742686986923218,-0.031937937784334736,-0.3056010603904724,-0.06992197036743164,-0.051854628670355396,-0.3558439314365387,-0.08752226829528809,-0.05746593286409052,-0.4074177145957947,-0.1088208556175232,-0.05685589050068529
