label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
N,0.0,0.0,0.0,0.05384993553161621,-0.08534282445907593,-0.043576966095315584,0.06383532285690308,-0.21160662174224854,-0.0628533801618687,0.014726638793945312,-0.3072705864906311,-0.07927548797761119,-0.027156472206115723,-0.3768489956855774,-0.08874448301230586,0.06827574968338013,-0.271958589553833,-0.013929787147390016,0.08721256256103516,-0.3421410024166107,-0.07401524396573222,0.07344108819961548,-0.2713649868965149,-0.11285358579789317,0.06263059377670288,-0.19198530912399292,-0.12793328525458492,0.018873214721679688,-0.26481056213378906,-0.012872470598267682,0.0389898419380188,-0.3736107349395752,-0.08027268858586467,0.03319811820983887,-0.29015135765075684,-0.10723205568228877,0.03277534246444702,-0.19448798894882202,-0.10490775765811122,-0.026446104049682617,-0.24440371990203857,-0.020762388649927743,-0.013563752174377441,-0.305192768573761,-0.08683258952532924,-0.007127821445465088,-0.20580458641052246,-0.08686817349826015,-0.0031188130378723145,-0.12926620244979858,-0.06455394538079418,-0.07100024819374084,-0.21375340223312378,-0.031763537842380174,-0.053984880447387695,-0.24373555183410645,-0.0766063919845692,-0.042930424213409424,-0.17009079456329346,-0.07066036673222698,-0.03590068221092224,-0.11998182535171509,-0.051671068239556917
N,0.0,0.0,0.0,0.055388033390045166,-0.08106368780136108,-0.0421804441607776,0.06519955396652222,-0.20942753553390503,-0.06157311708696511,0.013686120510101318,-0.30044180154800415,-0.07780020595558312,-0.029094457626342773,-0.3664074242115021,-0.0870497441387954,0.06531274318695068,-0.265855610370636,-0.019885811070281534,0.08695113658905029,-0.33841753005981445,-0.07769647152193215,0.07424908876419067,-0.26738131046295166,-0.11418870748050836,0.06366544961929321,-0.18854808807373047,-0.12875413061149743,0.015918314456939697,-0.26154816150665283,-0.01937787518866685,0.040758728981018066,-0.36875486373901367,-0.08373514474399713,0.036502838134765625,-0.2842121720314026,-0.10811740816600945,0.03574013710021973,-0.1899327039718628,-0.10573071152933267,-0.029662400484085083,-0.24446195363998413,-0.027221902320462732,-0.012333601713180542,-0.30910319089889526,-0.08930020690925744,-0.003840208053588867,-0.21142780780792236,-0.08878599018819955,0.000967860221862793,-0.13704293966293335,-0.0688830903268638,-0.07333311438560486,-0.21711403131484985,-0.03815834135778573,-0.05270180106163025,-0.2375807762145996,-0.0817079758740249,-0.04114541411399841,-0.16244858503341675,-0.07765472591884759,-0.033754944801330566,-0.11317479610443115,-0.06179496184952882
N,0.0,0.0,0.0,0.055611371994018555,-0.08118188381195068,-0.040686284586314514,0.0622134804725647,-0.20687836408615112,-0.060196360036258056,0.01058429479598999,-0.29727792739868164,-0.07721323652518208,-0.03248921036720276,-0.3644866347312927,-0.08706372363818105,0.0642973780632019,-0.2639095187187195,-0.01707753299129422,0.08532768487930298,-0.33664441108703613,-0.07562904192459996,0.07691866159439087,-0.26529616117477417,-0.11270582808506902,0.06716299057006836,-0.18649804592132568,-0.12703889740956242,0.014399468898773193,-0.25847357511520386,-0.01710073782456334,0.03838169574737549,-0.36246204376220703,-0.08083628250611241,0.03868138790130615,-0.27955734729766846,-0.10441668464196141,0.03941774368286133,-0.1893329620361328,-0.10185849799168523,-0.03277269005775452,-0.24088740348815918,-0.025688109382514313,-0.013399004936218262,-0.30073726177215576,-0.08790151162398274,-0.003758668899536133,-0.20108771324157715,-0.08588409556401189,0.00011581182479858398,-0.1283092498779297,-0.06470066441548283,-0.0782274603843689,-0.2129610776901245,-0.03732808066857274,-0.05188190937042236,-0.23313283920288086,-0.08038911355984624,-0.039297133684158325,-0.1551269292831421,-0.07463094724667485,-0.034034550189971924,-0.10520190000534058,-0.0573811209048074
N,0.0,0.0,0.0,0.05592232942581177,-0.08222353458404541,-0.04141703878613612,0.06266719102859497,-0.20665770769119263,-0.061415864872657266,0.010527551174163818,-0.2959951162338257,-0.07930619527670046,-0.03511470556259155,-0.36005979776382446,-0.09019077827306887,0.06407320499420166,-0.2664472460746765,-0.014606885398649183,0.0862966775894165,-0.33673804998397827,-0.07474600781770846,0.08025795221328735,-0.26646947860717773,-0.11354121823879382,0.07224220037460327,-0.18656909465789795,-0.12840174396606585,0.013333320617675781,-0.2593280076980591,-0.014474291141056028,0.03599560260772705,-0.3580057621002197,-0.08022613336416384,0.03849911689758301,-0.276860773563385,-0.10573420186611315,0.04124176502227783,-0.18810629844665527,-0.10387199630113741,-0.03411737084388733,-0.24000585079193115,-0.0232769220796456,-0.014893800020217896,-0.2968101501464844,-0.08825685341926715,-0.004746675491333008,-0.1942240595817566,-0.08700084944339892,-0.0011675357818603516,-0.11942112445831299,-0.06500051428648135,-0.07977890968322754,-0.21031665802001953,-0.035122795748435465,-0.05328062176704407,-0.2335243821144104,-0.07977697511287829,-0.03902968764305115,-0.1572275161743164,-0.07366314043375155,-0.033224016427993774,-0.10825753211975098,-0.05516416092487475
N,0.0,0.0,0.0,0.05305594205856323,-0.07843440771102905,-0.04273897921207492,0.059961140155792236,-0.20498907566070557,-0.06276964535477703,0.009748876094818115,-0.2940062880516052,-0.08026445796254222,-0.03492036461830139,-0.3597445487976074,-0.09087060531142299,0.06112855672836304,-0.26744329929351807,-0.015378147824733901,0.08438819646835327,-0.3383033573627472,-0.07568318536046093,0.08003503084182739,-0.2698988914489746,-0.11503910412552898,0.07263779640197754,-0.19034218788146973,-0.13014365871909206,0.01142972707748413,-0.26040446758270264,-0.014558989084392238,0.03616464138031006,-0.36078089475631714,-0.08054240187171047,0.0387231707572937,-0.2800339460372925,-0.10711468895438259,0.040301620960235596,-0.19076216220855713,-0.1056352644181544,-0.03513914346694946,-0.2414441704750061,-0.02265788940253799,-0.015517562627792358,-0.29994118213653564,-0.08758314093115871,-0.005619525909423828,-0.19748562574386597,-0.08757726987364833,-0.0029407143592834473,-0.12308382987976074,-0.06648037721875255,-0.0803995132446289,-0.21216809749603271,-0.03383385529282634,-0.054038286209106445,-0.23370569944381714,-0.07900317897561138,-0.04097011685371399,-0.15409386157989502,-0.07356793572667186,-0.035452455282211304,-0.10324567556381226,-0.05546159436467235
N,0.0,0.0,0.0,0.05362069606781006,-0.07841694355010986,-0.04253269436766516,0.06061786413192749,-0.20448821783065796,-0.0623440787475289,0.010343074798583984,-0.29258549213409424,-0.07990956756283651,-0.033489882946014404,-0.3581598699092865,-0.09048019799401175,0.06027054786682129,-0.2674086093902588,-0.014826207263368474,0.08348292112350464,-0.3368186354637146,-0.07581989171912085,0.08121204376220703,-0.26654618978500366,-0.11561363640238653,0.07475066184997559,-0.18564563989639282,-0.13071971836497198,0.010572493076324463,-0.2600339651107788,-0.014182953005629884,0.03609001636505127,-0.3581854999065399,-0.08061212006022345,0.04017817974090576,-0.2763962149620056,-0.1072845801990212,0.04225689172744751,-0.18633592128753662,-0.1057754129450501,-0.03644043207168579,-0.2407246232032776,-0.02264203581025015,-0.01619914174079895,-0.2964332103729248,-0.08839828225781332,-0.005154013633728027,-0.19445055723190308,-0.08916058841158758,-0.0018827319145202637,-0.11981618404388428,-0.06824987831522833,-0.0820084810256958,-0.21084994077682495,-0.03416977900077711,-0.05346357822418213,-0.23091590404510498,-0.07967616322447668,-0.03739449381828308,-0.1539563536643982,-0.07502004208971869,-0.03005164861679077,-0.10396832227706909,-0.05736116024662863
N,0.0,0.0,0.0,0.05265915393829346,-0.07759463787078857,-0.0442138499872442,0.05879431962966919,-0.20327579975128174,-0.06490047269628008,0.00957566499710083,-0.2939213514328003,-0.08288612210319002,-0.03452935814857483,-0.3615769147872925,-0.09378533058927019,0.059603989124298096,-0.2672528028488159,-0.017805872421121194,0.08092623949050903,-0.3362083435058594,-0.07895392918155153,0.08069068193435669,-0.2685202360153198,-0.11822229617402513,0.07541400194168091,-0.18843978643417358,-0.1328753828363176,0.009649395942687988,-0.25985532999038696,-0.015964960615491464,0.03177732229232788,-0.3581218719482422,-0.08297231041953523,0.038351356983184814,-0.2772543430328369,-0.10953385376498659,0.04271233081817627,-0.18752139806747437,-0.10794437670276125,-0.03712606430053711,-0.24087727069854736,-0.023080656241035058,-0.01865491271018982,-0.29999005794525146,-0.08932921284005602,-0.0056993961334228516,-0.19758450984954834,-0.08923231803939302,-0.0009788274765014648,-0.12220519781112671,-0.0676644518332239,-0.08240559697151184,-0.21107357740402222,-0.03336790570185144,-0.05400741100311279,-0.23280435800552368,-0.07944750779435594,-0.03827223181724548,-0.15465426445007324,-0.0744911580638643,-0.03155571222305298,-0.10350561141967773,-0.05641221993730028
N,0.0,0.0,0.0,0.05200159549713135,-0.07814246416091919,-0.04439875944756011,0.05896484851837158,-0.20503056049346924,-0.06519091963075141,0.00957256555557251,-0.2958211898803711,-0.0834961467912052,-0.035070985555648804,-0.36266523599624634,-0.09463236569665412,0.05898451805114746,-0.26987218856811523,-0.017062407874092855,0.08098989725112915,-0.3372420370578766,-0.07967107086680869,0.0807529091835022,-0.26840925216674805,-0.11997651397489051,0.07559478282928467,-0.18780601024627686,-0.1350778871705387,0.008664071559906006,-0.26172715425491333,-0.015594069801792898,0.031389832496643066,-0.35922950506210327,-0.08455445706151465,0.037680745124816895,-0.2768324613571167,-0.11196366786263923,0.04209846258163452,-0.1858767867088318,-0.11033678888581733,-0.03842306137084961,-0.2418757677078247,-0.023336752273664274,-0.019381701946258545,-0.2987310290336609,-0.091244713359103,-0.006270647048950195,-0.19563645124435425,-0.09174853652022819,-0.001132965087890625,-0.11962765455245972,-0.06984310685895423,-0.08387306332588196,-0.21110492944717407,-0.034292076670155325,-0.055103689432144165,-0.23305374383926392,-0.08108415543340186,-0.037713468074798584,-0.1578824520111084,-0.07671368955872993,-0.02953970432281494,-0.1088610291481018,-0.058720813088640966
N,0.0,0.0,0.0,0.052527666091918945,-0.07812196016311646,-0.042625334398920245,0.05880934000015259,-0.20384728908538818,-0.06283525406020374,0.008501172065734863,-0.2919958829879761,-0.081031322764332,-0.03540831804275513,-0.3582022786140442,-0.0920929762591669,0.057068049907684326,-0.26926887035369873,-0.015356510231370635,0.0804632306098938,-0.335385799407959,-0.07728280155556888,0.08203995227813721,-0.26541805267333984,-0.11743499367135257,0.07763540744781494,-0.1847037672996521,-0.13258153228657932,0.007180213928222656,-0.2606218457221985,-0.014806989865476794,0.030692219734191895,-0.3566274046897888,-0.08266791729825229,0.03872710466384888,-0.2746061086654663,-0.10945375292199344,0.04359465837478638,-0.1835155487060547,-0.10783900349038333,-0.039611995220184326,-0.2402908205986023,-0.023445789055998034,-0.01892942190170288,-0.29685378074645996,-0.09088430582183094,-0.0050460100173950195,-0.19289344549179077,-0.09123749314444751,-0.000273287296295166,-0.11633485555648804,-0.06958397506373615,-0.0847320556640625,-0.20903372764587402,-0.035179525898868746,-0.053603172302246094,-0.228346586227417,-0.08225431321757526,-0.035411059856414795,-0.15186583995819092,-0.07829693733351917,-0.027201473712921143,-0.10234910249710083,-0.060800735192472644
N,0.0,0.0,0.0,0.05059915781021118,-0.07683080434799194,-0.04156556213973772,0.05633974075317383,-0.20507794618606567,-0.06042404706357729,0.004319965839385986,-0.2920715808868408,-0.07720621163724672,-0.04176086187362671,-0.35472768545150757,-0.08710701997159731,0.05649846792221069,-0.26760005950927734,-0.014548155951786157,0.07647871971130371,-0.33342424035072327,-0.0740576409804703,0.0786089301109314,-0.2646633982658386,-0.11286039138911974,0.07557809352874756,-0.18451052904129028,-0.12768390263198626,0.006869614124298096,-0.2602093815803528,-0.014075831051457044,0.028109967708587646,-0.3560633659362793,-0.07866824651836168,0.03582453727722168,-0.27584826946258545,-0.10411360348342669,0.04089164733886719,-0.1854417324066162,-0.10246815765975725,-0.040369659662246704,-0.24099010229110718,-0.02259874949930918,-0.020903021097183228,-0.3001757860183716,-0.087229835342157,-0.0064029693603515625,-0.19747191667556763,-0.08767543966649782,-0.0012472271919250488,-0.12075573205947876,-0.06731871003984224,-0.0866273045539856,-0.2106572389602661,-0.034222325782764074,-0.05467647314071655,-0.2268364429473877,-0.08072477067588579,-0.037014394998550415,-0.14879274368286133,-0.07786305482267153,-0.029774188995361328,-0.09815388917922974,-0.06180233369349253
N,0.0,0.0,0.0,0.049752891063690186,-0.07506436109542847,-0.04562811410922052,0.055106163024902344,-0.20538777112960815,-0.0664723911036873,0.004379332065582275,-0.2960599660873413,-0.08442395410436632,-0.04139941930770874,-0.3627867102622986,-0.09509397528070451,0.05391192436218262,-0.26833879947662354,-0.019889381219925895,0.07600116729736328,-0.338002473115921,-0.08220376304286958,0.07790893316268921,-0.26979386806488037,-0.12191546193260194,0.07411038875579834,-0.18943780660629272,-0.13687818727392198,0.004107296466827393,-0.25944381952285767,-0.018024616380515113,0.025601446628570557,-0.3597392439842224,-0.08578183731931688,0.03434842824935913,-0.280859112739563,-0.1126876272906685,0.04048436880111694,-0.19127416610717773,-0.11149461052316667,-0.04261362552642822,-0.23933935165405273,-0.025357179780783667,-0.02390405535697937,-0.3005155324935913,-0.09220868579048158,-0.009031236171722412,-0.19852215051651,-0.09256035319465639,-0.0034180879592895508,-0.12323862314224243,-0.07164087376493455,-0.0877746045589447,-0.20869320631027222,-0.0360572733630562,-0.0571502149105072,-0.22820764780044556,-0.08352733633417131,-0.03956705331802368,-0.1487809419631958,-0.07992346069711687,-0.032329052686691284,-0.09707236289978027,-0.06298847726482393
N,0.0,0.0,0.0,0.049418866634368896,-0.07527345418930054,-0.04472138262612191,0.0532991886138916,-0.20091849565505981,-0.06603632024747697,0.0031555891036987305,-0.29155105352401733,-0.08498268476945725,-0.04089966416358948,-0.3606342673301697,-0.09639431438667145,0.05377715826034546,-0.27095240354537964,-0.016958192878192335,0.07523977756500244,-0.34214937686920166,-0.08004653356296387,0.07914155721664429,-0.2717643976211548,-0.12057181350213853,0.07635283470153809,-0.19115054607391357,-0.13558712504131165,0.004719972610473633,-0.26204437017440796,-0.015294450291222006,0.026232600212097168,-0.3617669343948364,-0.08377381316644517,0.03556603193283081,-0.2801365256309509,-0.1101651479981598,0.04157745838165283,-0.19103318452835083,-0.10801624409181443,-0.04207208752632141,-0.2420172095298767,-0.02313888347966042,-0.023153454065322876,-0.30264949798583984,-0.09024474672300187,-0.007749676704406738,-0.1995176076889038,-0.08949900320989457,-0.001923680305480957,-0.12462007999420166,-0.06701829931957093,-0.08788025379180908,-0.21112364530563354,-0.034390172877138525,-0.05749061703681946,-0.2338464856147766,-0.08080958477479783,-0.03732877969741821,-0.1587257981300354,-0.0762867619774994,-0.028212010860443115,-0.1106412410736084,-0.058301783122843176
N,0.0,0.0,0.0,0.049733877182006836,-0.07735013961791992,-0.04724528016723184,0.05277836322784424,-0.20438164472579956,-0.06950127454675226,0.0031740665435791016,-0.2968950867652893,-0.08905099453605203,-0.04160964488983154,-0.3656677007675171,-0.10089031728185205,0.051498472690582275,-0.2741115093231201,-0.016883698573479933,0.07490742206573486,-0.3450903296470642,-0.0816098687259057,0.07894682884216309,-0.2764144539833069,-0.12350245686448602,0.07627660036087036,-0.1954571008682251,-0.13898643972552804,0.002602994441986084,-0.2651384472846985,-0.01413472490585832,0.02475970983505249,-0.3652918338775635,-0.08408399047530679,0.034553468227386475,-0.2853495478630066,-0.11153131844676523,0.04119980335235596,-0.19621258974075317,-0.10951949777282266,-0.04366317391395569,-0.24449306726455688,-0.02136486889995126,-0.024099409580230713,-0.30404311418533325,-0.08952518673814325,-0.009021878242492676,-0.2022680640220642,-0.08893709005988626,-0.003382086753845215,-0.1269460916519165,-0.06576793017066507,-0.08890822529792786,-0.21311473846435547,-0.03231554599679498,-0.0599077045917511,-0.2392827272415161,-0.07841681810296564,-0.0392763614654541,-0.16802304983139038,-0.07333139451421289,-0.029635339975357056,-0.12105327844619751,-0.05456188814915208
N,0.0,0.0,0.0,0.050503551959991455,-0.0820510983467102,-0.0442440602098344,0.053119122982025146,-0.20821470022201538,-0.06500992356880886,0.002420485019683838,-0.2990530729293823,-0.08374650209292156,-0.04302501678466797,-0.3654729723930359,-0.09477418839081508,0.05054795742034912,-0.2773359417915344,-0.012458702466332738,0.0740169882774353,-0.3453185558319092,-0.07642477928742153,0.07904648780822754,-0.2726026177406311,-0.1181501391445039,0.07729154825210571,-0.1916414499282837,-0.13359675734385235,0.00196152925491333,-0.2686365246772766,-0.010587188332223718,0.02485746145248413,-0.36419209837913513,-0.08014981626614315,0.0351068377494812,-0.28208011388778687,-0.10755378930910808,0.042169034481048584,-0.1923956274986267,-0.10556101231917125,-0.044727176427841187,-0.2480626106262207,-0.018634602344477003,-0.026140809059143066,-0.3008151650428772,-0.08587815790518505,-0.00942373275756836,-0.19935709238052368,-0.08552038102492077,-0.0020511746406555176,-0.12426692247390747,-0.06247184976085407,-0.09046289324760437,-0.21662604808807373,-0.030243409714543645,-0.06273671984672546,-0.2392839789390564,-0.0747662278924821,-0.03999209403991699,-0.17143654823303223,-0.06987331240519268,-0.02825447916984558,-0.12738782167434692,-0.0513815413330434
N,0.0,0.0,0.0,0.04873335361480713,-0.07769858837127686,-0.04569986888616029,0.04969519376754761,-0.20441985130310059,-0.06715995871870462,0.0014613866806030273,-0.2980271577835083,-0.08646229708044473,-0.042426228523254395,-0.36929237842559814,-0.09789854341595117,0.04845207929611206,-0.27541738748550415,-0.013488117209064399,0.07234501838684082,-0.34723421931266785,-0.07729605638830606,0.07715481519699097,-0.2786819338798523,-0.11809925043432656,0.07505631446838379,-0.19770026206970215,-0.1324630385026211,5.9664249420166016e-05,-0.26726943254470825,-0.01103368827550355,0.02190011739730835,-0.36740532517433167,-0.07951238059847299,0.0322566032409668,-0.2893404960632324,-0.1055331980571026,0.03938788175582886,-0.20185375213623047,-0.10244303250162545,-0.046742379665374756,-0.2465672492980957,-0.018727794824528132,-0.026475965976715088,-0.3036459684371948,-0.08590234124510232,-0.0105515718460083,-0.20175319910049438,-0.08439304733126107,-0.004739999771118164,-0.1252676248550415,-0.06021042221634332,-0.09215676784515381,-0.21476078033447266,-0.03011984245328847,-0.06309539079666138,-0.24322491884231567,-0.07440105879156533,-0.040268123149871826,-0.1777769923210144,-0.06846322172729913,-0.029322713613510132,-0.13376927375793457,-0.04904621147959176
N,0.0,0.0,0.0,0.050297319889068604,-0.07912397384643555,-0.044218687226489806,0.05245351791381836,-0.2003151774406433,-0.06489375035972955,0.001565694808959961,-0.29071420431137085,-0.08347805391760232,-0.042419224977493286,-0.359173446893692,-0.09406082134456994,0.0507243275642395,-0.27241742610931396,-0.011919140701607489,0.07416224479675293,-0.342090368270874,-0.07413060765476587,0.0791015625,-0.26722633838653564,-0.11436465929956796,0.07705944776535034,-0.18748927116394043,-0.1289618740579641,0.002383112907409668,-0.26537972688674927,-0.00942259549857738,0.025077462196350098,-0.3611401915550232,-0.07689970534057977,0.035025060176849365,-0.2793619632720947,-0.10262676130743387,0.0422053337097168,-0.19130003452301025,-0.09985463123531702,-0.044916003942489624,-0.24696671962738037,-0.016966374476865553,-0.024831146001815796,-0.295324444770813,-0.08188570838184717,-0.009577572345733643,-0.19465893507003784,-0.08098266821117761,-0.002981424331665039,-0.1203538179397583,-0.058006653448060774,-0.09112536907196045,-0.21836167573928833,-0.028262771551922583,-0.06085607409477234,-0.23756438493728638,-0.07020698290081384,-0.03952637314796448,-0.17224997282028198,-0.06548788945885065,-0.029274344444274902,-0.13041406869888306,-0.04774505074830415
N,0.0,0.0,0.0,0.050914764404296875,-0.08138561248779297,-0.044395855204300005,0.0520404577255249,-0.20671182870864868,-0.0649276660244027,0.0017393231391906738,-0.29593491554260254,-0.08340230448646935,-0.043128013610839844,-0.3611416220664978,-0.09423582865400704,0.05037456750869751,-0.27327316999435425,-0.010381535203293879,0.07475948333740234,-0.3398730158805847,-0.07420869036121758,0.07787472009658813,-0.27160733938217163,-0.11621649427814873,0.07512933015823364,-0.18950480222702026,-0.13162562115593346,0.0014223456382751465,-0.26487451791763306,-0.008318805643455107,0.02370375394821167,-0.3611084520816803,-0.07765284045143517,0.03284233808517456,-0.2807885408401489,-0.10542927546902092,0.03962427377700806,-0.19019585847854614,-0.1032500029961625,-0.04516837000846863,-0.24415522813796997,-0.016291423277095873,-0.02469196915626526,-0.2970290780067444,-0.08385057611866387,-0.009168446063995361,-0.19612282514572144,-0.0841745720665017,-0.0035411715507507324,-0.11979395151138306,-0.061066667125658114,-0.09066379070281982,-0.21265429258346558,-0.02776390551133545,-0.06127721071243286,-0.235834538936615,-0.07216135276956948,-0.039126843214035034,-0.16968709230422974,-0.06706639988823326,-0.028726130723953247,-0.12594962120056152,-0.048213096843198855
N,0.0,0.0,0.0,0.05139356851577759,-0.08038616180419922,-0.04394407339299278,0.052991271018981934,-0.20572328567504883,-0.06432825468385772,0.000622093677520752,-0.29364150762557983,-0.08270169936025695,-0.04349824786186218,-0.359416127204895,-0.0935074626644905,0.04974091053009033,-0.2746129631996155,-0.011501960939710898,0.074135422706604,-0.3412976861000061,-0.07529145620668487,0.07846707105636597,-0.27091896533966064,-0.11719554804170684,0.07577842473983765,-0.188637375831604,-0.13279004536474304,0.0005734562873840332,-0.2653670907020569,-0.010043868347054286,0.02294546365737915,-0.361632764339447,-0.07904208592975692,0.033197641372680664,-0.2783501148223877,-0.10630736641491012,0.03999817371368408,-0.18692034482955933,-0.10408679537380294,-0.045692622661590576,-0.2435116171836853,-0.018542747496610446,-0.0256807804107666,-0.297913134098053,-0.08585395060384826,-0.009191572666168213,-0.195753812789917,-0.08564873926246719,-0.0029559731483459473,-0.12002480030059814,-0.06266328833902435,-0.09119397401809692,-0.20989632606506348,-0.030541460513120455,-0.06149929761886597,-0.23375862836837769,-0.07579606912935333,-0.039270758628845215,-0.16419261693954468,-0.07095573983991699,-0.028311222791671753,-0.1183822751045227,-0.052369446977024836
N,0.0,0.0,0.0,0.05099666118621826,-0.08060568571090698,-0.04268447346939297,0.0528373122215271,-0.20701026916503906,-0.06186086721672268,0.0009549856185913086,-0.2948914170265198,-0.0791931118811533,-0.044666588306427,-0.3583803176879883,-0.08911023698701115,0.049726128578186035,-0.27270054817199707,-0.009015724434988215,0.0721922516822815,-0.33890867233276367,-0.07064287774218769,0.07650357484817505,-0.2692316770553589,-0.11115700416220875,0.07471781969070435,-0.18829339742660522,-0.12601543627633305,0.0007635354995727539,-0.26379650831222534,-0.007334470655308678,0.021650254726409912,-0.3586376905441284,-0.07413879446639271,0.0316159725189209,-0.2784392833709717,-0.10084230117453785,0.03916597366333008,-0.18926352262496948,-0.09856860749377461,-0.04608258605003357,-0.24278879165649414,-0.015455468929843619,-0.0268726646900177,-0.2950344681739807,-0.08102411441458912,-0.01090937852859497,-0.19456809759140015,-0.08148437403096409,-0.004675388336181641,-0.11951291561126709,-0.05929708145512791,-0.09135541319847107,-0.21056687831878662,-0.026937336101667597,-0.06185859441757202,-0.23156553506851196,-0.07068828903092594,-0.03987500071525574,-0.16305476427078247,-0.06621995232953282,-0.02919977903366089,-0.1182979941368103,-0.04826541282190533
N,0.0,0.0,0.0,0.050844669342041016,-0.08105731010437012,-0.04432501601868921,0.051614224910736084,-0.2049475908279419,-0.06472158762508684,0.00046628713607788086,-0.29232126474380493,-0.08318879785829836,-0.044314056634902954,-0.35632777214050293,-0.09413212123209291,0.04946446418762207,-0.2703230381011963,-0.010102358226419028,0.07340371608734131,-0.335792601108551,-0.07339657428556734,0.07742434740066528,-0.26544469594955444,-0.11498838993603044,0.07480871677398682,-0.18454450368881226,-0.1304512131481772,0.00021320581436157227,-0.2608451247215271,-0.008235377770603236,0.022101402282714844,-0.3553202748298645,-0.07683930131489092,0.032420992851257324,-0.2735752463340759,-0.1039161715179091,0.039631426334381104,-0.1849117875099182,-0.10165814640814119,-0.04691106081008911,-0.23953711986541748,-0.016540916216314372,-0.026327192783355713,-0.29342925548553467,-0.08416973384910875,-0.01010596752166748,-0.19079411029815674,-0.08422374310785585,-0.004225194454193115,-0.11468631029129028,-0.0611324715881949,-0.09287935495376587,-0.20686709880828857,-0.028350824069917735,-0.06202396750450134,-0.23052293062210083,-0.07336769583517366,-0.039595961570739746,-0.16345620155334473,-0.0687887627153998,-0.02911803126335144,-0.11998528242111206,-0.050462577071726855
N,0.0,0.0,0.0,0.04973411560058594,-0.08120542764663696,-0.04466561772609623,0.05027705430984497,-0.20493215322494507,-0.06421858989382656,0.0006079673767089844,-0.2940782904624939,-0.08173202895308407,-0.04303652048110962,-0.3589100241661072,-0.09184397929097088,0.050971806049346924,-0.2701394557952881,-0.007940221435674744,0.07332593202590942,-0.3347356617450714,-0.07022623889828594,0.07659584283828735,-0.2659687399864197,-0.11141422562981518,0.07336157560348511,-0.1857917308807373,-0.12671956591988476,0.0022454261779785156,-0.262082576751709,-0.0051821059056607055,0.02283024787902832,-0.3542170524597168,-0.07323680990124615,0.03202313184738159,-0.2717903256416321,-0.10065752439881237,0.03870117664337158,-0.183188796043396,-0.09839034252549084,-0.044442981481552124,-0.24143660068511963,-0.012708572528609352,-0.025128334760665894,-0.29184335470199585,-0.0799287500300494,-0.009057044982910156,-0.1913396716117859,-0.08133072578097256,-0.0028478503227233887,-0.11605459451675415,-0.05888331853533657,-0.09066164493560791,-0.20933103561401367,-0.023759662962802963,-0.06179133057594299,-0.231012761592865,-0.06864517354155453,-0.03962594270706177,-0.16725581884384155,-0.0653815659203616,-0.028683364391326904,-0.12600141763687134,-0.04782348298216732
N,0.0,0.0,0.0,0.04943394660949707,-0.07964468002319336,-0.0440281336938142,0.050367534160614014,-0.20371460914611816,-0.0633910303746461,0.0006933212280273438,-0.2920965552330017,-0.08062628710615627,-0.04299652576446533,-0.3567609488964081,-0.09044795537340633,0.05082648992538452,-0.27053606510162354,-0.00821325609433643,0.07274079322814941,-0.33397597074508667,-0.06995049918043605,0.07616835832595825,-0.26432663202285767,-0.11086686754572384,0.07312041521072388,-0.18462002277374268,-0.12638617360937587,0.0023646950721740723,-0.2624967694282532,-0.005858957841724077,0.022750020027160645,-0.35448142886161804,-0.07314235771048061,0.031762540340423584,-0.27124547958374023,-0.09995092505562297,0.03835946321487427,-0.18272697925567627,-0.09758682602989666,-0.04412868618965149,-0.24175095558166504,-0.013645412940263668,-0.024848610162734985,-0.2924119830131531,-0.08004818165647976,-0.009415864944458008,-0.19174116849899292,-0.08114347660887233,-0.003636598587036133,-0.11762946844100952,-0.05915840024101726,-0.08992213010787964,-0.20912688970565796,-0.024943119454860607,-0.05990099906921387,-0.22488945722579956,-0.07050272876369945,-0.03872126340866089,-0.15581345558166504,-0.06787267381298534,-0.02853742241859436,-0.11272430419921875,-0.050973527673363606
