label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
Z,0.0,0.0,0.0,0.045861780643463135,-0.13588279485702515,-0.026785864698297246,0.03783780336380005,-0.25655597448349,-0.017740191164023145,-0.0017434954643249512,-0.34403568506240845,-0.014930194447345002,-0.05592155456542969,-0.40361034870147705,-0.009920974465615018,0.032516419887542725,-0.27478617429733276,0.09943566730379416,0.03203737735748291,-0.3504904508590698,0.09431827327370002,0.029451191425323486,-0.4107028841972351,0.07681387176870658,0.028292417526245117,-0.461242139339447,0.06425458451866461,-0.014694750308990479,-0.25862181186676025,0.1001033212816651,-0.028870701789855957,-0.3545266389846802,0.06531025728344275,-0.037832438945770264,-0.38267630338668823,0.0205297123467858,-0.04927635192871094,-0.3910646438598633,0.004155674280070798,-0.06292086839675903,-0.23449957370758057,0.08899844696878745,-0.0751388669013977,-0.30846190452575684,0.022829274443381564,-0.04784661531448364,-0.2281792163848877,-0.02159163841844247,-0.03046703338623047,-0.1583857536315918,-0.02452808918297933,-0.1110125482082367,-0.21327805519104004,0.07744057735561682,-0.1137126088142395,-0.27127009630203247,0.020827515778535144,-0.09081077575683594,-0.21180659532546997,-0.005789012851721509,-0.0740276575088501,-0.15559446811676025,-0.008686313609189256
Z,0.0,0.0,0.0,0.0491330623626709,-0.13906484842300415,-0.025992845468408632,0.04094153642654419,-0.2562844753265381,-0.016236511342412996,0.002999246120452881,-0.3392370939254761,-0.013347920313663053,-0.04703325033187866,-0.4012647867202759,-0.007614909488893318,0.03350788354873657,-0.2754284143447876,0.10261581344138904,0.032622337341308594,-0.3524695634841919,0.09434227896463199,0.031516969203948975,-0.4127696752548218,0.0714957366658382,0.031578123569488525,-0.4620613753795624,0.05511751649510188,-0.014607012271881104,-0.25393813848495483,0.10150650394689364,-0.028451085090637207,-0.3530690670013428,0.06132639078032298,-0.036572933197021484,-0.383800208568573,0.007647527564131451,-0.04829031229019165,-0.390336811542511,-0.014734295480138826,-0.062091708183288574,-0.22811150550842285,0.08876422298681064,-0.07084673643112183,-0.3063361644744873,0.019115895680897665,-0.044452130794525146,-0.23339617252349854,-0.032201108806020784,-0.02996879816055298,-0.16481655836105347,-0.03948035212624745,-0.11089432239532471,-0.20971429347991943,0.0756143878174953,-0.1089451014995575,-0.26661384105682373,0.016691050208919478,-0.0871632993221283,-0.21174073219299316,-0.013776792496628332,-0.0733964741230011,-0.15758776664733887,-0.01930669444072919
Z,0.0,0.0,0.0,0.050297439098358154,-0.13518452644348145,-0.025422233098367997,0.04099458456039429,-0.25406569242477417,-0.01581107726059372,0.002284824848175049,-0.3394874334335327,-0.012902640679101296,-0.04802435636520386,-0.40002530813217163,-0.007236482517043896,0.03277558088302612,-0.2744126319885254,0.09809755632915085,0.030870437622070312,-0.3510042428970337,0.08803144941367691,0.029902279376983643,-0.41101735830307007,0.06406265596189087,0.029326140880584717,-0.4619176983833313,0.0464977780941922,-0.01578313112258911,-0.2536237835884094,0.09618175873794144,-0.02968043088912964,-0.35097402334213257,0.05349071795382088,-0.03716540336608887,-0.38159865140914917,-0.00015587227215974053,-0.04890179634094238,-0.3860957622528076,-0.022540724777798005,-0.06345707178115845,-0.22632992267608643,0.08309742907323425,-0.07307013869285583,-0.30528390407562256,0.011386222264547996,-0.0463215708732605,-0.23028457164764404,-0.037559225165466614,-0.03148561716079712,-0.15927785634994507,-0.043085521959881135,-0.11151313781738281,-0.20381176471710205,0.0696075643066365,-0.10813665390014648,-0.25836682319641113,0.007672403066237621,-0.08457612991333008,-0.20180970430374146,-0.022239188605169602,-0.06942766904830933,-0.1469815969467163,-0.026768210285524674
Z,0.0,0.0,0.0,0.04962438344955444,-0.13327836990356445,-0.027246569746978366,0.040174007415771484,-0.25295257568359375,-0.018329692536838138,0.0013946890830993652,-0.3384404182434082,-0.015711348036177242,-0.04853510856628418,-0.3995571732521057,-0.010250646153338039,0.032215416431427,-0.27273768186569214,0.09585121879553071,0.03039020299911499,-0.34945148229599,0.08607041696285478,0.029631972312927246,-0.409795880317688,0.06324218819116822,0.02885216474533081,-0.4607706069946289,0.04658805066918603,-0.016015589237213135,-0.2521481513977051,0.0947935641763138,-0.029066085815429688,-0.34790515899658203,0.05286085093592874,-0.03660064935684204,-0.3801664113998413,0.001134758817158854,-0.04905980825424194,-0.38689327239990234,-0.01997431507135161,-0.06354612112045288,-0.22455072402954102,0.08226925740217439,-0.07298648357391357,-0.3021899461746216,0.01020589517628423,-0.04576730728149414,-0.22688210010528564,-0.037869525605685794,-0.03102695941925049,-0.15704119205474854,-0.042599724138028705,-0.11116105318069458,-0.20200544595718384,0.06921927491401902,-0.1072767972946167,-0.2559477686882019,0.00651266798575989,-0.08325892686843872,-0.19899636507034302,-0.023421193936712825,-0.0684346854686737,-0.14446932077407837,-0.027807101139671886
Z,0.0,0.0,0.0,0.050142526626586914,-0.1327003836631775,-0.02925202231477897,0.039355456829071045,-0.2543325424194336,-0.022002538476101563,0.0004044175148010254,-0.3411552309989929,-0.020546171624175713,-0.050200581550598145,-0.4003598690032959,-0.016235030997506783,0.0320354700088501,-0.27450263500213623,0.09070387687910397,0.030067384243011475,-0.35137951374053955,0.07743101027239163,0.029161691665649414,-0.41171103715896606,0.051253048893102005,0.028127551078796387,-0.4632589519023895,0.031813232418187454,-0.01717740297317505,-0.25301623344421387,0.08976726439226468,-0.030131757259368896,-0.35051244497299194,0.042957378741391494,-0.03832376003265381,-0.3791314363479614,-0.01242488324265878,-0.05095052719116211,-0.3821699619293213,-0.035595429871193573,-0.06435233354568481,-0.22399431467056274,0.07771589812267621,-0.07367157936096191,-0.30461376905441284,0.0033095853440840983,-0.046780169010162354,-0.23017781972885132,-0.04588284510742824,-0.031783103942871094,-0.15899348258972168,-0.051451945487372086,-0.11106255650520325,-0.19808995723724365,0.06489712205160458,-0.10589846968650818,-0.24786967039108276,-0.0013027377854655242,-0.0800047516822815,-0.18992596864700317,-0.0334894189573447,-0.06236833333969116,-0.13534033298492432,-0.03899407181512515
Z,0.0,0.0,0.0,0.04629391431808472,-0.1276911497116089,-0.02964144016851833,0.03800874948501587,-0.2532709240913391,-0.020382009476918483,-0.0016663670539855957,-0.3457168936729431,-0.014857761592168117,-0.05187380313873291,-0.4082934260368347,-0.007574665390450264,0.03322333097457886,-0.2753129005432129,0.07964101244459698,0.028882741928100586,-0.3546443581581116,0.0756245013023431,0.02489835023880005,-0.4121553301811218,0.05934585814128468,0.020069599151611328,-0.4649728238582611,0.045762492313485836,-0.01584911346435547,-0.260611891746521,0.08369223584185193,-0.029240906238555908,-0.35176903009414673,0.05157441829095433,-0.040783047676086426,-0.38255029916763306,0.009970203011732792,-0.05446046590805054,-0.38972705602645874,-0.00731535305504849,-0.06483757495880127,-0.2310037612915039,0.07783065546999524,-0.07579228281974792,-0.3093335032463074,0.01610988748024056,-0.04912614822387695,-0.22974717617034912,-0.022148640856642032,-0.031850218772888184,-0.15622484683990479,-0.02451828870226791,-0.11124193668365479,-0.1967870593070984,0.07120976407776425,-0.10726583003997803,-0.24603182077407837,0.011087038523953652,-0.07944554090499878,-0.18386626243591309,-0.01593405570139339,-0.05832076072692871,-0.1273345947265625,-0.01939654353310516
Z,0.0,0.0,0.0,0.0470467209815979,-0.1350085735321045,-0.02751064440440132,0.036929190158843994,-0.25639110803604126,-0.01758010266553356,-0.0035472512245178223,-0.345782995223999,-0.013081351762821214,-0.05437612533569336,-0.4061128497123718,-0.006528289990683334,0.033357322216033936,-0.2747856378555298,0.09299748064745472,0.02888643741607666,-0.355221152305603,0.08838008018005894,0.026070713996887207,-0.4142358601093292,0.06929209502209233,0.02258622646331787,-0.4656832218170166,0.053879291282783015,-0.0158044695854187,-0.25608378648757935,0.09457008959520863,-0.030040085315704346,-0.35310208797454834,0.0588195365833144,-0.0405726432800293,-0.3830043077468872,0.010585047768245204,-0.05420982837677002,-0.3853241205215454,-0.009775538465191858,-0.06389492750167847,-0.22650140523910522,0.08561824681032704,-0.07466718554496765,-0.30921781063079834,0.020268612073550685,-0.04913461208343506,-0.23186564445495605,-0.024909352420081632,-0.03336906433105469,-0.15738260746002197,-0.030343267603029744,-0.11013182997703552,-0.19520509243011475,0.07605801941622303,-0.10445639491081238,-0.2451208233833313,0.01376419001985596,-0.07754263281822205,-0.18327832221984863,-0.01723857177626087,-0.05728203058242798,-0.12535381317138672,-0.02287651924621059
Z,0.0,0.0,0.0,0.04794454574584961,-0.13286596536636353,-0.028364879497189577,0.03856658935546875,-0.25573909282684326,-0.019030717619557436,-0.0024449825286865234,-0.3463340401649475,-0.014394382432897146,-0.0539129376411438,-0.4045277237892151,-0.007628187955219801,0.03282099962234497,-0.2760506272315979,0.08534813537369246,0.028334319591522217,-0.3568177819252014,0.0785583467699098,0.024929285049438477,-0.4154067635536194,0.05831330134640211,0.021346867084503174,-0.46699780225753784,0.042002520105938856,-0.016405045986175537,-0.2584894895553589,0.08705963804493422,-0.02827131748199463,-0.3535228371620178,0.0489822277344274,-0.039718687534332275,-0.38462120294570923,0.0003813656406919108,-0.05338817834854126,-0.386987566947937,-0.020497241475482042,-0.06494012475013733,-0.22958511114120483,0.07864058627853865,-0.07416978478431702,-0.30981379747390747,0.012110173284213488,-0.049400150775909424,-0.2342817187309265,-0.03221575678219324,-0.0330960750579834,-0.15994137525558472,-0.037418556817669923,-0.11128652095794678,-0.19734668731689453,0.06956834211121077,-0.10606276988983154,-0.24521416425704956,0.005987017463098709,-0.07913070917129517,-0.18437957763671875,-0.024798195295829828,-0.05807185173034668,-0.12650185823440552,-0.03029527836372381
Z,0.0,0.0,0.0,0.04707902669906616,-0.1307772397994995,-0.03026607790076241,0.038375258445739746,-0.25407588481903076,-0.022451225379938933,-0.0028553009033203125,-0.3461780548095703,-0.01878941216551766,-0.054519712924957275,-0.405328631401062,-0.01318523538344607,0.03273880481719971,-0.2748357057571411,0.08140599011397853,0.028011441230773926,-0.3559509515762329,0.0748673233292152,0.024679481983184814,-0.41417205333709717,0.05568385153031841,0.021107375621795654,-0.4666175842285156,0.04020744218445316,-0.016180217266082764,-0.2585830092430115,0.08458455680823818,-0.028676390647888184,-0.35260868072509766,0.04825053765392795,-0.04003554582595825,-0.3840758204460144,0.002242476036315111,-0.05362236499786377,-0.38857895135879517,-0.017350647310252043,-0.06494316458702087,-0.22976118326187134,0.07759491383052364,-0.07453650236129761,-0.31112152338027954,0.012464015101556924,-0.04971259832382202,-0.2340291142463684,-0.029847789267535063,-0.0333704948425293,-0.15850728750228882,-0.03409403161191449,-0.11082017421722412,-0.19707518815994263,0.0698307084939529,-0.10619053244590759,-0.2466626763343811,0.007331892204945234,-0.07907113432884216,-0.18567585945129395,-0.02236723871016011,-0.05815720558166504,-0.12701517343521118,-0.027330962652797552
Z,0.0,0.0,0.0,0.04802870750427246,-0.13632804155349731,-0.02516561373664672,0.037903547286987305,-0.25645655393600464,-0.014339792538123675,-0.002057790756225586,-0.3456345796585083,-0.009175823997395582,-0.052897751331329346,-0.40485161542892456,-0.0015325339005016758,0.03259098529815674,-0.2759435772895813,0.09123170562492078,0.026509225368499756,-0.3595513701438904,0.08404413797364896,0.02196425199508667,-0.418233722448349,0.0618996564339227,0.016952157020568848,-0.4693112373352051,0.04422963969813054,-0.01622307300567627,-0.25512468814849854,0.09128926881061261,-0.029950439929962158,-0.3533133268356323,0.05122661404715245,-0.039679765701293945,-0.3805614709854126,-0.0018298268510648086,-0.05225563049316406,-0.3789271116256714,-0.02531526796116168,-0.06370046734809875,-0.22567886114120483,0.08160567470298474,-0.07298067212104797,-0.3100249767303467,0.015347156677705698,-0.04832333326339722,-0.23837614059448242,-0.031413780521290846,-0.03350949287414551,-0.16470062732696533,-0.038269581269162245,-0.11051404476165771,-0.19488626718521118,0.07145437039838498,-0.1040632426738739,-0.24513715505599976,0.009322511967582159,-0.07734769582748413,-0.1876131296157837,-0.021935744207041807,-0.05716395378112793,-0.13046765327453613,-0.02787218428744609
Z,0.0,0.0,0.0,0.050138652324676514,-0.13400721549987793,-0.025224179948338588,0.03843182325363159,-0.2577325701713562,-0.015858030865558703,-0.0036594271659851074,-0.34817856550216675,-0.012344202945598681,-0.057090580463409424,-0.40905672311782837,-0.006878330359825213,0.029201209545135498,-0.27718180418014526,0.09079164919756977,0.02366703748703003,-0.3608056902885437,0.08910601494216053,0.01945704221725464,-0.41974931955337524,0.07271809039019672,0.01393038034439087,-0.46958795189857483,0.058481580590239446,-0.019252359867095947,-0.2572785019874573,0.09077213612698642,-0.03428107500076294,-0.35110902786254883,0.059966503654948156,-0.04262077808380127,-0.3806648254394531,0.014236883272758405,-0.0548895001411438,-0.3857848644256592,-0.0064004221806612804,-0.06666487455368042,-0.22757333517074585,0.08064485994481174,-0.07321029901504517,-0.3077317476272583,0.020521708776584546,-0.047330498695373535,-0.24132680892944336,-0.02527820969618233,-0.034101665019989014,-0.17580914497375488,-0.034218252624043544,-0.11402881145477295,-0.1962510347366333,0.07001809683941929,-0.10074996948242188,-0.2438119649887085,0.010809192446401994,-0.07121983170509338,-0.18617665767669678,-0.021175018499263842,-0.051930129528045654,-0.13086658716201782,-0.02936087640620144
Z,0.0,0.0,0.0,0.04655027389526367,-0.13481354713439941,-0.02627520661599192,0.03701961040496826,-0.2563989758491516,-0.019885909071035712,-0.005708456039428711,-0.34992003440856934,-0.018146733080811828,-0.06025928258895874,-0.4087754487991333,-0.014959994962282508,0.028284430503845215,-0.2835831642150879,0.08029430147462335,0.022060155868530273,-0.36620163917541504,0.0795048454051539,0.015612363815307617,-0.4248003363609314,0.06523748275094476,0.007820963859558105,-0.4751543402671814,0.05238861751013246,-0.01944732666015625,-0.2657797932624817,0.0825820469503924,-0.03631317615509033,-0.35725951194763184,0.056649544948868424,-0.04565781354904175,-0.3822585344314575,0.017119325438670785,-0.057370781898498535,-0.3847641348838806,-0.0007224614641927474,-0.06678196787834167,-0.2339649200439453,0.07570659902148691,-0.0755271315574646,-0.31342750787734985,0.023179851213626534,-0.0487862229347229,-0.253217875957489,-0.015881194060511916,-0.03303360939025879,-0.18989521265029907,-0.022993322720594733,-0.11223664879798889,-0.19440311193466187,0.068167572582297,-0.10161834955215454,-0.24865961074829102,0.01592641484194246,-0.07117247581481934,-0.1938784122467041,-0.010478754786618083,-0.04937291145324707,-0.13724803924560547,-0.01616637620873007
Z,0.0,0.0,0.0,0.04660683870315552,-0.1365310549736023,-0.02360921505191982,0.037730515003204346,-0.25834566354751587,-0.015454755754262806,-0.004222452640533447,-0.3527491092681885,-0.012709996321291328,-0.05867689847946167,-0.41123247146606445,-0.00863664656230867,0.02875387668609619,-0.2809159755706787,0.08432694744965374,0.023100614547729492,-0.36449360847473145,0.08517277461191952,0.015471875667572021,-0.4229840338230133,0.07178517651459515,0.00657886266708374,-0.4734812378883362,0.05916200053593457,-0.01869291067123413,-0.2639734148979187,0.0855216107954675,-0.03648209571838379,-0.35628944635391235,0.06132636812230885,-0.04588043689727783,-0.38490891456604004,0.022033028646319508,-0.056824564933776855,-0.3889601230621338,0.0032767556765520567,-0.06634283065795898,-0.2331978678703308,0.07750618678232968,-0.07608795166015625,-0.3134356141090393,0.026326889513939022,-0.049746811389923096,-0.25693392753601074,-0.014119584702939392,-0.03334808349609375,-0.19382375478744507,-0.023195396767050624,-0.1124640703201294,-0.19570326805114746,0.06899847310683072,-0.10243678092956543,-0.24962842464447021,0.017621193422883152,-0.07202991843223572,-0.19702059030532837,-0.010079185136646629,-0.049647629261016846,-0.14014261960983276,-0.017508025870711208
Z,0.0,0.0,0.0,0.04577231407165527,-0.13306903839111328,-0.01825896466107224,0.03754490613937378,-0.25518620014190674,-0.007117137331078993,-0.0030091404914855957,-0.3466322422027588,-0.0016097312509373296,-0.05643099546432495,-0.4020846486091614,0.0051903314706578385,0.028186559677124023,-0.27962106466293335,0.0833592600938573,0.022275686264038086,-0.3621673583984375,0.08577215297191287,0.015172779560089111,-0.4197201132774353,0.07501451296775485,0.006791293621063232,-0.47089600563049316,0.06453604621856357,-0.018286168575286865,-0.2633225917816162,0.08261542392938281,-0.035286903381347656,-0.3483824133872986,0.06293871624438907,-0.046085476875305176,-0.3806491494178772,0.029307043161679758,-0.059433162212371826,-0.39218562841415405,0.01350980622737552,-0.06520041823387146,-0.23166894912719727,0.07298845423429157,-0.07293355464935303,-0.302090585231781,0.02312713114588405,-0.04444730281829834,-0.2408585548400879,-0.0137027409109578,-0.02641606330871582,-0.18117350339889526,-0.020404558646987425,-0.11149892210960388,-0.19310283660888672,0.06340894473760272,-0.10026964545249939,-0.24247407913208008,0.012514071520854486,-0.06986954808235168,-0.1874592900276184,-0.01317584050775622,-0.04783737659454346,-0.13392162322998047,-0.019087938610027777
Z,0.0,0.0,0.0,0.04327595233917236,-0.13821172714233398,-0.01989777891412814,0.033483266830444336,-0.2549091577529907,-0.009171775937829807,-0.005347847938537598,-0.34504157304763794,-0.004324390482906892,-0.05459582805633545,-0.4045133888721466,0.0020312476672188495,0.02665001153945923,-0.27901333570480347,0.08733171464427869,0.019117295742034912,-0.36379051208496094,0.08976979048475187,0.010950744152069092,-0.42351627349853516,0.07690761478170316,0.0023754239082336426,-0.47477075457572937,0.06400588394626539,-0.019563674926757812,-0.25808292627334595,0.08662496747001569,-0.03510594367980957,-0.3462647795677185,0.06512429805025022,-0.04521024227142334,-0.3787376284599304,0.0250652959339277,-0.056863486766815186,-0.3876020908355713,0.0038960236825005268,-0.06635233759880066,-0.22482919692993164,0.07681050391420285,-0.07637724280357361,-0.30363768339157104,0.026398763596262143,-0.052713215351104736,-0.25899606943130493,-0.01880754663125117,-0.036959290504455566,-0.20343232154846191,-0.03319683058634837,-0.11171066761016846,-0.18507462739944458,0.06682744117006223,-0.09848222136497498,-0.232502281665802,0.011944036535169289,-0.0674588680267334,-0.18000417947769165,-0.02128717808500369,-0.04382747411727905,-0.12574470043182373,-0.03345658390298922
Z,0.0,0.0,0.0,0.04659968614578247,-0.13566040992736816,-0.017098676765954224,0.03553515672683716,-0.2530336380004883,-0.003950666988885132,-0.002794206142425537,-0.34146368503570557,0.0020111844607981766,-0.05032867193222046,-0.40218856930732727,0.00983500165989426,0.029286444187164307,-0.2744143009185791,0.09208789991339472,0.020242631435394287,-0.360859215259552,0.08954644726713923,0.01231682300567627,-0.42336493730545044,0.07154354976614741,0.0029287338256835938,-0.4781099557876587,0.05540114792188433,-0.017799019813537598,-0.2511420249938965,0.08818384783467081,-0.029129087924957275,-0.3418847322463989,0.055552227069938453,-0.041803956031799316,-0.3754076361656189,0.00784141535064009,-0.05918240547180176,-0.3802260756492615,-0.0154160283307192,-0.06365400552749634,-0.21929621696472168,0.07508318649729517,-0.07216322422027588,-0.29686617851257324,0.014638196324312958,-0.047732770442962646,-0.24209105968475342,-0.032623617331182686,-0.03337579965591431,-0.18069440126419067,-0.04423392413059446,-0.10961395502090454,-0.18527007102966309,0.062041254361474785,-0.09674280881881714,-0.22892338037490845,0.000101566056628144,-0.06617909669876099,-0.17332106828689575,-0.03447299299637052,-0.04413008689880371,-0.1179017424583435,-0.04499734787145826
Z,0.0,0.0,0.0,0.04909026622772217,-0.13285934925079346,-0.017979254207148188,0.039167165756225586,-0.25261741876602173,-0.005485499470069044,0.0025690793991088867,-0.33973681926727295,-0.0003155587360197387,-0.04610013961791992,-0.39764416217803955,0.006444902432576782,0.03132498264312744,-0.2747511863708496,0.09385803974555529,0.02140796184539795,-0.36164015531539917,0.09116226322339571,0.012717902660369873,-0.4265900254249573,0.0726046848981241,0.0024462342262268066,-0.4817712903022766,0.05630436799810923,-0.015542745590209961,-0.2506825923919678,0.08871777988360918,-0.026738286018371582,-0.34446799755096436,0.05304622537778414,-0.03886193037033081,-0.37388932704925537,0.00420837457613743,-0.05685997009277344,-0.37135058641433716,-0.017352846643461817,-0.06171530485153198,-0.21824103593826294,0.07415839172290362,-0.0706946849822998,-0.29344111680984497,0.010743432485924131,-0.04474973678588867,-0.23051756620407104,-0.036190455040468805,-0.02893364429473877,-0.16681885719299316,-0.045135473093523615,-0.10786131024360657,-0.18391954898834229,0.059602285542950995,-0.09747868776321411,-0.2264450192451477,-0.0028973968760510616,-0.06732535362243652,-0.16833627223968506,-0.0358647007556101,-0.04542499780654907,-0.11328732967376709,-0.04411294796182119
Z,0.0,0.0,0.0,0.04959666728973389,-0.13331109285354614,-0.013082076588375458,0.03907740116119385,-0.252554714679718,0.0017660545159969843,0.003153502941131592,-0.3389654755592346,0.008077431677179447,-0.04549562931060791,-0.3942307233810425,0.016227239018576256,0.030471384525299072,-0.26901745796203613,0.09714293966283094,0.02191448211669922,-0.35927748680114746,0.09493307510604154,0.012273609638214111,-0.4256531894207001,0.07732294241179716,0.0012261271476745605,-0.48188623785972595,0.06186648572077047,-0.015236079692840576,-0.24458467960357666,0.08915018031586897,-0.025491416454315186,-0.33726102113723755,0.05323517063845884,-0.0392724871635437,-0.3697114586830139,0.005275937935607544,-0.059487223625183105,-0.3711569309234619,-0.01549111937890757,-0.060658782720565796,-0.21242809295654297,0.07201837489594709,-0.06957456469535828,-0.2871701717376709,0.008758701591091267,-0.04329603910446167,-0.22238308191299438,-0.03613003974567164,-0.027824044227600098,-0.15927255153656006,-0.04333762710700739,-0.1071939468383789,-0.17967075109481812,0.055178088343041054,-0.09762650728225708,-0.22460198402404785,-0.005256880333377012,-0.06861361861228943,-0.1673627495765686,-0.03550780823240984,-0.04757273197174072,-0.11325907707214355,-0.04187623297582377
Z,0.0,0.0,0.0,0.04981350898742676,-0.13063770532608032,-0.017717056055516878,0.03992199897766113,-0.2509914040565491,-0.005519032557458559,0.0041735172271728516,-0.33631187677383423,-0.0004486240422920673,-0.04560607671737671,-0.39066463708877563,0.006589476871340594,0.03056710958480835,-0.27098703384399414,0.08949779152408155,0.020522892475128174,-0.3629363179206848,0.08633626430764707,0.009346425533294678,-0.4302712082862854,0.06951313644185575,-0.002350151538848877,-0.4865557551383972,0.05506873309150251,-0.014384984970092773,-0.24618256092071533,0.08331178307071241,-0.02699148654937744,-0.33999723196029663,0.04706942095890554,-0.042495131492614746,-0.3699192404747009,0.0021631460776916356,-0.0628156065940857,-0.3691774010658264,-0.015693089072556177,-0.05982553958892822,-0.21301108598709106,0.06761015384927305,-0.07064968347549438,-0.2879093289375305,0.003694266700222215,-0.04613852500915527,-0.21634262800216675,-0.03834419891700236,-0.030606627464294434,-0.15194660425186157,-0.04302148342594592,-0.10635295510292053,-0.17935431003570557,0.05180252521768125,-0.09841373562812805,-0.22234559059143066,-0.009303721678406873,-0.0701170563697815,-0.16198396682739258,-0.03838715896472422,-0.049180686473846436,-0.10874682664871216,-0.04353102118238894
Z,0.0,0.0,0.0,0.05442798137664795,-0.1288852095603943,-0.017203142741323063,0.04321622848510742,-0.25210458040237427,-0.0032100774027412626,0.0056244730949401855,-0.33904093503952026,0.0038609971612686422,-0.04703080654144287,-0.3901020884513855,0.013026858805119446,0.03338223695755005,-0.27139776945114136,0.09298820992410128,0.023707926273345947,-0.3648146986961365,0.09425190289914553,0.009987354278564453,-0.4360051155090332,0.08259852429330294,-0.003629326820373535,-0.493816077709198,0.07163949509561007,-0.011758506298065186,-0.24602800607681274,0.08669610520303195,-0.028167307376861572,-0.341940701007843,0.057451190552114895,-0.04065901041030884,-0.3696885108947754,0.019749634093045643,-0.05800837278366089,-0.3700191378593445,0.006237018512933901,-0.057321131229400635,-0.2118293046951294,0.07014151861369555,-0.06978365778923035,-0.2894163727760315,0.008382285138964107,-0.044627249240875244,-0.21601122617721558,-0.03233311126530225,-0.030514121055603027,-0.15285545587539673,-0.036468813070655415,-0.10384774208068848,-0.17808717489242554,0.0536277649313206,-0.09792125225067139,-0.22522211074829102,-0.006901420527697155,-0.06797400116920471,-0.16361665725708008,-0.036279199519754,-0.047563135623931885,-0.10877001285552979,-0.04224348241984899
Z,0.0,0.0,0.0,0.051356375217437744,-0.13266485929489136,-0.023062224752038674,0.04219776391983032,-0.25273239612579346,-0.012897777623265938,0.004751026630401611,-0.3355633616447449,-0.008914581752151207,-0.04563021659851074,-0.39291250705718994,-0.002042638390093998,0.03129309415817261,-0.2746375799179077,0.0885579350676835,0.022056400775909424,-0.36756372451782227,0.08465455354121332,0.009271740913391113,-0.43857356905937195,0.06914564103749399,-0.0029880404472351074,-0.49678388237953186,0.0562129455890954,-0.01331627368927002,-0.24851715564727783,0.08327122659352426,-0.027765274047851562,-0.3471205234527588,0.0456000889923871,-0.04015129804611206,-0.3751150369644165,0.0028414632931799133,-0.05729156732559204,-0.37272894382476807,-0.012027873909801201,-0.05918776988983154,-0.21422630548477173,0.06708962351945047,-0.06991159915924072,-0.2879794239997864,-0.002045619786485986,-0.044854819774627686,-0.21295630931854248,-0.045415186575382904,-0.03046548366546631,-0.14946740865707397,-0.04872881739470358,-0.10679495334625244,-0.18218451738357544,0.05057479322817926,-0.09766456484794617,-0.22582995891571045,-0.01396692848834391,-0.0675635039806366,-0.16324645280838013,-0.04432254030439253,-0.04779857397079468,-0.10899591445922852,-0.04955234124395247
Z,0.0,0.0,0.0,0.05301833152770996,-0.13404613733291626,-0.020045439524096764,0.04241544008255005,-0.25477439165115356,-0.009426859950167454,0.004600405693054199,-0.3391647934913635,-0.005746963245314873,-0.04861187934875488,-0.3923496603965759,0.00040695852601402294,0.03052520751953125,-0.2741587162017822,0.09230095260079452,0.021186411380767822,-0.3675695061683655,0.09171892814572402,0.008548259735107422,-0.4396272301673889,0.07857665531571456,-0.0038906335830688477,-0.49675747752189636,0.06683074049885818,-0.014100253582000732,-0.24746525287628174,0.08632798604901382,-0.029972195625305176,-0.3436737060546875,0.0545948307984645,-0.04015582799911499,-0.3698171377182007,0.015215997772770606,-0.05530780553817749,-0.3677629232406616,0.0010609635641003479,-0.059424757957458496,-0.21275818347930908,0.0696005012863452,-0.0704641342163086,-0.28989166021347046,0.005756876154350721,-0.04541224241256714,-0.2194967269897461,-0.037130701167029656,-0.031403958797454834,-0.1564916968345642,-0.042276206237715996,-0.10613709688186646,-0.18048930168151855,0.05266660936410972,-0.09797167778015137,-0.2255103588104248,-0.00918039195005349,-0.06809985637664795,-0.1648796796798706,-0.0401242215162938,-0.04830729961395264,-0.10966640710830688,-0.04697015769545487
Z,0.0,0.0,0.0,0.05336850881576538,-0.12913674116134644,-0.01928104849775991,0.043490827083587646,-0.2520407438278198,-0.00797453353425226,0.005581080913543701,-0.3392696976661682,-0.003538338870384905,-0.04706817865371704,-0.3947974443435669,0.003076973899624136,0.03264361619949341,-0.2741285562515259,0.09025225771347323,0.023403584957122803,-0.3676260709762573,0.08967174572626391,0.00999993085861206,-0.4398729205131531,0.0772779880253438,-0.0030255913734436035,-0.4989132881164551,0.06603162718693056,-0.011817514896392822,-0.24934935569763184,0.08376998437324801,-0.025105416774749756,-0.34674984216690063,0.051920756527579215,-0.0373721718788147,-0.37410861253738403,0.014413464644349006,-0.05419188737869263,-0.37194764614105225,0.0017706256521705654,-0.05817139148712158,-0.21596229076385498,0.06664086116234103,-0.06855601072311401,-0.29251182079315186,0.002577035750618961,-0.044879019260406494,-0.21736252307891846,-0.037563421002232644,-0.030933797359466553,-0.15236538648605347,-0.040530137887799356,-0.1051822304725647,-0.18371182680130005,0.04932653886953631,-0.0975516140460968,-0.23038893938064575,-0.012684101408922288,-0.06779944896697998,-0.1667487621307373,-0.04186096059402189,-0.04755455255508423,-0.10984402894973755,-0.04723740013560018
