label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
V,0.0,0.0,0.0,0.03171384334564209,-0.04997849464416504,-0.041003239059023144,0.03585970401763916,-0.13268405199050903,-0.053122517370752576,-0.00744706392288208,-0.19552212953567505,-0.06165032153683114,-0.04752892255783081,-0.23863571882247925,-0.06736599346356797,0.05675017833709717,-0.2211308479309082,-0.016233524956874135,0.07824814319610596,-0.3105918765068054,-0.03766200756388116,0.09133714437484741,-0.3701396584510803,-0.052074965738825085,0.09873378276824951,-0.41961944103240967,-0.059779395067266705,0.015757620334625244,-0.22006428241729736,-0.010347278506628754,0.0036478638648986816,-0.32276636362075806,-0.036836695575289014,-0.003024280071258545,-0.3871667981147766,-0.05398278375821519,-0.009894907474517822,-0.44111812114715576,-0.059333883875183346,-0.01926356554031372,-0.19633466005325317,-0.010064173207751992,-0.035957515239715576,-0.228096604347229,-0.05712417950587678,-0.02303493022918701,-0.17085886001586914,-0.07174923708396364,-0.014901936054229736,-0.13371336460113525,-0.06484937360244203,-0.04609483480453491,-0.16507184505462646,-0.011865745947829964,-0.05256432294845581,-0.19167697429656982,-0.05141916935997415,-0.04038339853286743,-0.14766734838485718,-0.05681643699961114,-0.03206205368041992,-0.11513125896453857,-0.04932236363845277
V,0.0,0.0,0.0,0.03233128786087036,-0.04979199171066284,-0.04091533600092134,0.03603172302246094,-0.13268297910690308,-0.053190350073577974,-0.007636666297912598,-0.19492220878601074,-0.06206504954695902,-0.047538161277770996,-0.2378799319267273,-0.06813903107047281,0.05607408285140991,-0.2221168875694275,-0.015839393723013018,0.07854288816452026,-0.3109453320503235,-0.03768878384232721,0.09195971488952637,-0.37057578563690186,-0.05228340952396593,0.09937363862991333,-0.4198187589645386,-0.06012792839408121,0.01512819528579712,-0.22061216831207275,-0.01045574760735235,0.0028942227363586426,-0.3231405019760132,-0.0376704069852849,-0.0036072731018066406,-0.3878116011619568,-0.05504906876683435,-0.01036769151687622,-0.442127525806427,-0.06033558352589807,-0.0197526216506958,-0.19574356079101562,-0.010737820069493864,-0.03693205118179321,-0.2259833812713623,-0.05860713823437891,-0.023784339427947998,-0.1687164306640625,-0.07311612321734628,-0.01505744457244873,-0.132796049118042,-0.06582158758044443,-0.04673349857330322,-0.16330409049987793,-0.013098008471729372,-0.0546908974647522,-0.1875535249710083,-0.053588822025062655,-0.0429079532623291,-0.14183473587036133,-0.05906978576183519,-0.03399860858917236,-0.10943859815597534,-0.051292176830770586
V,0.0,0.0,0.0,0.031859755516052246,-0.049606502056121826,-0.04175783348313189,0.03565126657485962,-0.13189131021499634,-0.054360028626831536,-0.007699191570281982,-0.1944425106048584,-0.06320010152688837,-0.04753619432449341,-0.23788827657699585,-0.06915663209787226,0.056336164474487305,-0.22038787603378296,-0.017671972783716683,0.07816809415817261,-0.3097521662712097,-0.03952852663627482,0.09112101793289185,-0.36932533979415894,-0.05404231351843691,0.09840953350067139,-0.4190099537372589,-0.061846353384169106,0.015488266944885254,-0.21947044134140015,-0.011522180671306614,0.003272414207458496,-0.32221609354019165,-0.03870590803256846,-0.003300607204437256,-0.38712278008461,-0.056106485696943764,-0.009850144386291504,-0.441733717918396,-0.061616458269270424,-0.019571006298065186,-0.19596439599990845,-0.010991176860841279,-0.03644216060638428,-0.22722876071929932,-0.058424387397678856,-0.024112045764923096,-0.17044353485107422,-0.07294102040162898,-0.016203224658966064,-0.1341610550880432,-0.065940313311728,-0.046417236328125,-0.16521412134170532,-0.012631478058608536,-0.05365961790084839,-0.1910378336906433,-0.052305665137680535,-0.04153198003768921,-0.14705908298492432,-0.05779618051877833,-0.032728612422943115,-0.1152300238609314,-0.05037188557020045
V,0.0,0.0,0.0,0.03157240152359009,-0.04875713586807251,-0.042664172015463464,0.0352286696434021,-0.13079971075057983,-0.055286532155548684,-0.007891416549682617,-0.1938251256942749,-0.06399607833412801,-0.04769545793533325,-0.23666620254516602,-0.06977909978417074,0.05614674091339111,-0.21996164321899414,-0.01830311294582998,0.07874196767807007,-0.309551477432251,-0.04119652684715902,0.0918850302696228,-0.3694213628768921,-0.05613089155343687,0.09937232732772827,-0.41935762763023376,-0.06403047766474401,0.015277087688446045,-0.21850162744522095,-0.011996985300754659,0.003086864948272705,-0.321039617061615,-0.0405399705090872,-0.004035353660583496,-0.38677895069122314,-0.0584365854778639,-0.010834276676177979,-0.4421401023864746,-0.06392764475134527,-0.019828975200653076,-0.19453060626983643,-0.011518887131785505,-0.03640627861022949,-0.22510284185409546,-0.06084912072805082,-0.024058401584625244,-0.1670064926147461,-0.07597749855307256,-0.01557987928390503,-0.13033080101013184,-0.06870683457640325,-0.046482205390930176,-0.163210928440094,-0.013208276479815595,-0.05428206920623779,-0.18821465969085693,-0.05447297718313848,-0.04243886470794678,-0.14302897453308105,-0.06047818239716207,-0.03354024887084961,-0.11057806015014648,-0.05293700646546995
V,0.0,0.0,0.0,0.031655311584472656,-0.0496445894241333,-0.04122430709986702,0.035362958908081055,-0.13152629137039185,-0.05363124860315338,-0.007517337799072266,-0.19452804327011108,-0.06237315637855545,-0.04757946729660034,-0.23679155111312866,-0.06825287146358505,0.055951476097106934,-0.21999990940093994,-0.01758272452144638,0.07869869470596313,-0.3091578483581543,-0.03998846812038437,0.0921943187713623,-0.3686133623123169,-0.054705048630523834,0.09999912977218628,-0.41803690791130066,-0.06246161339669243,0.014882504940032959,-0.21911263465881348,-0.0118605677956225,0.0028899312019348145,-0.32138288021087646,-0.03937685740976349,-0.003921091556549072,-0.3867053687572479,-0.05683152256398216,-0.010673105716705322,-0.4416663646697998,-0.06225285930423752,-0.020081758499145508,-0.195476233959198,-0.011777364368128929,-0.03600126504898071,-0.22701096534729004,-0.05964452652125374,-0.023692667484283447,-0.1703377366065979,-0.07443307591466919,-0.015854179859161377,-0.1339702606201172,-0.06738309068470016,-0.046497225761413574,-0.1642046570777893,-0.013776845949280414,-0.05358743667602539,-0.1913825273513794,-0.05349248899011627,-0.04152137041091919,-0.1487206220626831,-0.05890839798240677,-0.032943010330200195,-0.11723166704177856,-0.05131075410037056
V,0.0,0.0,0.0,0.03140681982040405,-0.049619317054748535,-0.040213870028424026,0.03512221574783325,-0.1318390965461731,-0.05236119605081058,-0.007946193218231201,-0.19469910860061646,-0.061104023972916366,-0.04799675941467285,-0.23678874969482422,-0.06707905061023212,0.0556870698928833,-0.2198723554611206,-0.0168242679484365,0.078194260597229,-0.30916792154312134,-0.03904355145471072,0.09162616729736328,-0.36837077140808105,-0.05371895260589099,0.09929746389389038,-0.4175513982772827,-0.06151649184005237,0.01461327075958252,-0.2187483310699463,-0.011531432303058864,0.002373814582824707,-0.3211876153945923,-0.03868287629859424,-0.0041596293449401855,-0.3859558701515198,-0.05595569140689349,-0.010766863822937012,-0.4406088888645172,-0.06134745306746936,-0.020336568355560303,-0.19470953941345215,-0.011739394771325351,-0.03672748804092407,-0.22562456130981445,-0.058844296405482055,-0.0243532657623291,-0.16963976621627808,-0.07316748626010394,-0.016641736030578613,-0.133963942527771,-0.06607746906058765,-0.047040462493896484,-0.1629321575164795,-0.01399976960794902,-0.05436444282531738,-0.1886727213859558,-0.05325231901781535,-0.04260289669036865,-0.14566457271575928,-0.0584060346283195,-0.034303486347198486,-0.11426609754562378,-0.05074109710233188
V,0.0,0.0,0.0,0.03185856342315674,-0.04974627494812012,-0.04045497424368705,0.035425007343292236,-0.13232052326202393,-0.0525666864908203,-0.007869839668273926,-0.19423907995224,-0.06131881273751105,-0.04782050848007202,-0.23643189668655396,-0.06727262012128676,0.056097447872161865,-0.2213544249534607,-0.015914123351024045,0.07851302623748779,-0.30998802185058594,-0.038477437416361226,0.09202277660369873,-0.3693352937698364,-0.053539050588653936,0.09974735975265503,-0.418657511472702,-0.061562945911930456,0.01479882001876831,-0.2197391390800476,-0.010888433860884561,0.0024079084396362305,-0.3226085901260376,-0.03852782569293822,-0.0042351484298706055,-0.3875829577445984,-0.05612765050892676,-0.011056661605834961,-0.44294559955596924,-0.06150562487010802,-0.020308613777160645,-0.19465422630310059,-0.011487841451810255,-0.03671920299530029,-0.22420555353164673,-0.05946629665260161,-0.02399575710296631,-0.1672431230545044,-0.07369563154344405,-0.01589822769165039,-0.13240349292755127,-0.06615165046815719,-0.0473899245262146,-0.1616196632385254,-0.014155495757506742,-0.055016517639160156,-0.186176598072052,-0.05409154839281882,-0.043488144874572754,-0.14164459705352783,-0.058930465797232046,-0.035292863845825195,-0.11046737432479858,-0.050771487722443
V,0.0,0.0,0.0,0.03159463405609131,-0.05001729726791382,-0.04045296993416514,0.0352553129196167,-0.1324782371520996,-0.052567248906314035,-0.007626056671142578,-0.1947702169418335,-0.06126018401545252,-0.047462522983551025,-0.23740547895431519,-0.06715076577228274,0.05629473924636841,-0.22108232975006104,-0.016345821063339372,0.07870274782180786,-0.3102421164512634,-0.038687294091403146,0.09205788373947144,-0.36956703662872314,-0.05354167308968272,0.09960669279098511,-0.418954998254776,-0.06138649743360247,0.015101969242095947,-0.22010904550552368,-0.011019806119918485,0.0030275583267211914,-0.3225475549697876,-0.038491645570218225,-0.00396418571472168,-0.3873724043369293,-0.056037848557650705,-0.011084020137786865,-0.44241634011268616,-0.061435902233540673,-0.019999682903289795,-0.19619905948638916,-0.011263577009856363,-0.03676629066467285,-0.22611308097839355,-0.05881854307216372,-0.024137437343597412,-0.16931599378585815,-0.07322640132468905,-0.01602095365524292,-0.1336408257484436,-0.06595083486598696,-0.04681748151779175,-0.16441667079925537,-0.013574995774149556,-0.054371535778045654,-0.1895531415939331,-0.05288726624411311,-0.0426059365272522,-0.1458469033241272,-0.05777561452549662,-0.034199297428131104,-0.11434400081634521,-0.049799451346814294
V,0.0,0.0,0.0,0.03158092498779297,-0.049007296562194824,-0.041533937276426514,0.03554350137710571,-0.1312888264656067,-0.054092743964019974,-0.0077841877937316895,-0.19379299879074097,-0.0631077043424284,-0.04760855436325073,-0.23649746179580688,-0.06932104897600766,0.05659067630767822,-0.22056561708450317,-0.017194233433428963,0.07917296886444092,-0.309581458568573,-0.04033479613167401,0.09246516227722168,-0.3692547678947449,-0.05545405444604512,0.10006189346313477,-0.4188162088394165,-0.0633487231741583,0.01567518711090088,-0.2190355658531189,-0.011611869157377441,0.003119170665740967,-0.3223174214363098,-0.040403013647619446,-0.003719329833984375,-0.3872606158256531,-0.05831289437514897,-0.010096848011016846,-0.44236254692077637,-0.0635541133294737,-0.01931178569793701,-0.194790780544281,-0.011714203813198765,-0.03655928373336792,-0.22322744131088257,-0.061036334903064926,-0.024215757846832275,-0.16440129280090332,-0.07547972124916669,-0.015394330024719238,-0.12814366817474365,-0.06758491468531247,-0.04634970426559448,-0.16294461488723755,-0.013897872128609379,-0.05514717102050781,-0.18563777208328247,-0.054732983530584534,-0.04362785816192627,-0.13917875289916992,-0.059728951723400314,-0.034563660621643066,-0.10696303844451904,-0.05135208886963483
V,0.0,0.0,0.0,0.031174182891845703,-0.04933178424835205,-0.042404260405248806,0.03457063436508179,-0.13124513626098633,-0.05478474117154519,-0.00831592082977295,-0.19491291046142578,-0.06319128341311853,-0.04804617166519165,-0.2374187707901001,-0.06862306959266107,0.05645042657852173,-0.2205507755279541,-0.01808081745440404,0.07911968231201172,-0.3105342388153076,-0.04068083680505197,0.09288865327835083,-0.3702036738395691,-0.05539471275443475,0.10057753324508667,-0.41972315311431885,-0.06292268998259942,0.015589237213134766,-0.219576895236969,-0.011580706492907211,0.0029186606407165527,-0.3228636384010315,-0.03948941446179788,-0.003657817840576172,-0.38785237073898315,-0.05703958115810792,-0.010182499885559082,-0.44275298714637756,-0.06212861082786958,-0.01931697130203247,-0.19595354795455933,-0.010817600333041355,-0.035861968994140625,-0.22519105672836304,-0.059167567559427425,-0.023353278636932373,-0.16718566417694092,-0.07405616707438867,-0.015019714832305908,-0.13120657205581665,-0.06657509870166223,-0.04558289051055908,-0.16474831104278564,-0.012190012180155918,-0.05337488651275635,-0.19089317321777344,-0.0515743157946531,-0.041268765926361084,-0.14744257926940918,-0.05648278436893861,-0.03249788284301758,-0.11585938930511475,-0.04829479000801484
V,0.0,0.0,0.0,0.030840396881103516,-0.04927259683609009,-0.04199315589244179,0.03408008813858032,-0.1314617395401001,-0.05422960203463845,-0.008694887161254883,-0.19509398937225342,-0.0625518037038546,-0.04839062690734863,-0.23771381378173828,-0.06792765837485604,0.056215643882751465,-0.2204175591468811,-0.018087642084310573,0.07888728380203247,-0.3104630708694458,-0.04065896552378945,0.09261691570281982,-0.37005850672721863,-0.055304743166516346,0.10031944513320923,-0.41957584023475647,-0.06276012938792519,0.01528388261795044,-0.21960878372192383,-0.011805787499497455,0.0026145577430725098,-0.3232104182243347,-0.03961802255685143,-0.004117488861083984,-0.38822683691978455,-0.05703258868629746,-0.0106697678565979,-0.443184494972229,-0.062045596356938404,-0.019624292850494385,-0.19629257917404175,-0.01120474916274361,-0.0363730788230896,-0.22588729858398438,-0.059403840269396824,-0.0239790678024292,-0.16782069206237793,-0.0742037219959002,-0.015591025352478027,-0.13166016340255737,-0.066739968772481,-0.0458143949508667,-0.16528546810150146,-0.012717189084241909,-0.05376768112182617,-0.1912776231765747,-0.05196673404748253,-0.041625916957855225,-0.1478908658027649,-0.056820642020056766,-0.03264826536178589,-0.11631941795349121,-0.04865332302028946
V,0.0,0.0,0.0,0.03120601177215576,-0.04918050765991211,-0.043942366297471835,0.03451651334762573,-0.13107091188430786,-0.056515757496583774,-0.007791996002197266,-0.19529998302459717,-0.06470932116650374,-0.04807561635971069,-0.23736703395843506,-0.0697598462357405,0.05620229244232178,-0.22120124101638794,-0.0187785257949713,0.07910901308059692,-0.3111344575881958,-0.041242480780113056,0.09268170595169067,-0.37066650390625,-0.05600854804657729,0.100269615650177,-0.42041996121406555,-0.06374687006615432,0.015514075756072998,-0.22044849395751953,-0.011508306059170081,0.002959907054901123,-0.3229396343231201,-0.03902529975317748,-0.003684520721435547,-0.38832610845565796,-0.05652771195315154,-0.010179996490478516,-0.44343629479408264,-0.06186108341358931,-0.019528985023498535,-0.19662243127822876,-0.010196280236471011,-0.03628319501876831,-0.22684121131896973,-0.05851586213253768,-0.02405679225921631,-0.1694883108139038,-0.07382059147499831,-0.01595216989517212,-0.13372117280960083,-0.06676752170466216,-0.04568350315093994,-0.16504275798797607,-0.011183340604532077,-0.05417132377624512,-0.19128340482711792,-0.05124070173047812,-0.04222869873046875,-0.14800697565078735,-0.05694817801855834,-0.03383994102478027,-0.11598426103591919,-0.04932986250065596
V,0.0,0.0,0.0,0.0308874249458313,-0.048634469509124756,-0.04272999419958978,0.034240126609802246,-0.12946480512619019,-0.05574247046502023,-0.00847315788269043,-0.19278484582901,-0.06478386922867685,-0.048154354095458984,-0.23567426204681396,-0.07091170354874521,0.0560879111289978,-0.2208438515663147,-0.018799867398456627,0.07829761505126953,-0.3100128769874573,-0.04162160112650781,0.09179717302322388,-0.36952710151672363,-0.05657908870966821,0.09948945045471191,-0.4188057780265808,-0.06436542227061182,0.015222907066345215,-0.21990227699279785,-0.01224092758388906,0.0027819275856018066,-0.3219141364097595,-0.040526786736563736,-0.0043370723724365234,-0.3867288827896118,-0.05830348461063295,-0.011199712753295898,-0.4411209225654602,-0.06360404743941217,-0.01984691619873047,-0.19636166095733643,-0.01140580224932819,-0.0366671085357666,-0.2265065312385559,-0.06006260394246965,-0.02437007427215576,-0.16882658004760742,-0.07492707475216775,-0.016081631183624268,-0.13206833600997925,-0.06752104862721353,-0.04629337787628174,-0.16532981395721436,-0.012742316267804199,-0.0540277361869812,-0.19187986850738525,-0.05292200475128084,-0.04192960262298584,-0.1478542685508728,-0.05821836545260339,-0.032947540283203125,-0.11539232730865479,-0.050206815741375976
V,0.0,0.0,0.0,0.031811296939849854,-0.048198163509368896,-0.04350144078409812,0.03578591346740723,-0.12939107418060303,-0.056564387282492135,-0.007221400737762451,-0.19260048866271973,-0.06531157751953742,-0.04709380865097046,-0.23587697744369507,-0.07101005723154685,0.0565793514251709,-0.22055578231811523,-0.019697744747759316,0.07930958271026611,-0.310028076171875,-0.04215952788865707,0.09274482727050781,-0.3697429299354553,-0.0567175414172425,0.1004064679145813,-0.4191155433654785,-0.06419332732832572,0.015583276748657227,-0.219712495803833,-0.012752721434594605,0.0029214024543762207,-0.3227255344390869,-0.04034426098144195,-0.0038595199584960938,-0.38793325424194336,-0.05756787618076942,-0.010431051254272461,-0.44213205575942993,-0.06252486666119239,-0.019317686557769775,-0.19610798358917236,-0.011599399497868035,-0.035789310932159424,-0.22656023502349854,-0.05989069153940818,-0.023385345935821533,-0.16877180337905884,-0.07469595631039283,-0.015353739261627197,-0.13212615251541138,-0.06727385183251045,-0.045586466789245605,-0.16496378183364868,-0.012658880440653775,-0.053118228912353516,-0.19227629899978638,-0.05242808570540092,-0.04089266061782837,-0.14876961708068848,-0.057506144395233605,-0.032323479652404785,-0.11665153503417969,-0.049414746811748955
V,0.0,0.0,0.0,0.03167915344238281,-0.04843544960021973,-0.04400276178802187,0.035520315170288086,-0.12995260953903198,-0.05696353847469027,-0.007231771945953369,-0.1935955286026001,-0.06547000790322954,-0.04721575975418091,-0.23686248064041138,-0.07087714756215746,0.05692476034164429,-0.22090846300125122,-0.019670365101944753,0.07961815595626831,-0.310879647731781,-0.04177411059225733,0.09289222955703735,-0.37072598934173584,-0.0560779661902302,0.10036665201187134,-0.4200529456138611,-0.06338218385661776,0.016011178493499756,-0.22003990411758423,-0.012250708139788458,0.0032236576080322266,-0.32275086641311646,-0.03970787832821543,-0.0036545395851135254,-0.3880024552345276,-0.05699230516637499,-0.010328352451324463,-0.4420379400253296,-0.06203295449103052,-0.018964171409606934,-0.19669705629348755,-0.010693386852096864,-0.03507918119430542,-0.2274993658065796,-0.05893258909071619,-0.02270793914794922,-0.1695488691329956,-0.07420751238549883,-0.014741778373718262,-0.13257473707199097,-0.06711385185207064,-0.04509836435317993,-0.16630464792251587,-0.011376441180061647,-0.05241107940673828,-0.19437938928604126,-0.05106782699311907,-0.04038196802139282,-0.15171104669570923,-0.056599540359627554,-0.03204625844955444,-0.11994040012359619,-0.04891658732975657
V,0.0,0.0,0.0,0.031293392181396484,-0.04879331588745117,-0.042221378495014505,0.03489011526107788,-0.13047200441360474,-0.054898962338484125,-0.007598996162414551,-0.19392216205596924,-0.06358559053114732,-0.04740327596664429,-0.23656445741653442,-0.06935690711907228,0.055727601051330566,-0.22007524967193604,-0.01918054554334958,0.07878637313842773,-0.31029415130615234,-0.04124350469282945,0.09237217903137207,-0.37003380060195923,-0.05557275559476693,0.0997888445854187,-0.4194193482398987,-0.06298987190893968,0.01501554250717163,-0.2197311520576477,-0.012620403391338186,0.002589583396911621,-0.32262206077575684,-0.04006449874214013,-0.004357397556304932,-0.38748058676719666,-0.05749672274760087,-0.011482954025268555,-0.44174501299858093,-0.06284698467425187,-0.019726932048797607,-0.1969691514968872,-0.011626421433902578,-0.035484373569488525,-0.2285671830177307,-0.05903462316564401,-0.022913813591003418,-0.17169898748397827,-0.07400022070578416,-0.015090644359588623,-0.13502639532089233,-0.06714207302502473,-0.04574441909790039,-0.16726523637771606,-0.012789944146788912,-0.05235254764556885,-0.19583433866500854,-0.0516421123938926,-0.03990447521209717,-0.1546042561531067,-0.05703788619211991,-0.031128644943237305,-0.12361055612564087,-0.049589537044084864
V,0.0,0.0,0.0,0.031632840633392334,-0.049357712268829346,-0.04121294310658641,0.03560525178909302,-0.13099992275238037,-0.05400753831833072,-0.006468355655670166,-0.19361090660095215,-0.06321437349885173,-0.04625701904296875,-0.23610061407089233,-0.06955300709574885,0.05643218755722046,-0.2203437089920044,-0.017978413685852956,0.078838050365448,-0.3097056746482849,-0.04055257952182956,0.09223657846450806,-0.3689071536064148,-0.05538237160413928,0.10012543201446533,-0.41786056756973267,-0.06317768683999248,0.015711724758148193,-0.21963506937026978,-0.012130831092292738,0.0029634833335876465,-0.3219120502471924,-0.04010557076304622,-0.003804147243499756,-0.3865811824798584,-0.057780482530290556,-0.010257601737976074,-0.4408440887928009,-0.06327482750981517,-0.019033372402191162,-0.19650709629058838,-0.011840440988237333,-0.035772621631622314,-0.22703784704208374,-0.05965086510747142,-0.022787034511566162,-0.1702015995979309,-0.07419130644171901,-0.014197051525115967,-0.13332629203796387,-0.06704572281211085,-0.04537934064865112,-0.16602635383605957,-0.013670903354579877,-0.0528373122215271,-0.19186550378799438,-0.05317112496464915,-0.04081428050994873,-0.14894264936447144,-0.05851064687936969,-0.032181382179260254,-0.11739110946655273,-0.05090246042578883
V,0.0,0.0,0.0,0.031158924102783203,-0.04863554239273071,-0.04174352946267845,0.03535151481628418,-0.1298711895942688,-0.054855064922435304,-0.006449699401855469,-0.19340765476226807,-0.06433772804723503,-0.04659968614578247,-0.23545914888381958,-0.07097509267316582,0.05677938461303711,-0.21945154666900635,-0.018114877366883775,0.0793156623840332,-0.3086405396461487,-0.040875831121070405,0.0928000807762146,-0.3676683008670807,-0.05600304665551903,0.10092687606811523,-0.416872501373291,-0.06410313161597969,0.016087472438812256,-0.2189159393310547,-0.01210378712551119,0.003100574016571045,-0.3208314776420593,-0.040208560848100205,-0.003595411777496338,-0.3858134150505066,-0.05818314241753342,-0.00966876745223999,-0.44066765904426575,-0.06397188963876488,-0.01871389150619507,-0.195717453956604,-0.011715275668962022,-0.03567707538604736,-0.22529661655426025,-0.05981083723293068,-0.023059189319610596,-0.16861331462860107,-0.07472871007905724,-0.014602482318878174,-0.1315411925315857,-0.06782259556041481,-0.04518860578536987,-0.16489499807357788,-0.01348609800027134,-0.052990078926086426,-0.18919527530670166,-0.05336050453172447,-0.0414087176322937,-0.1457875370979309,-0.059004740291698,-0.03296792507171631,-0.11360335350036621,-0.051551220440728684
V,0.0,0.0,0.0,0.03132963180541992,-0.04859161376953125,-0.042096126508852194,0.03552711009979248,-0.12876743078231812,-0.055150307399173926,-0.006070137023925781,-0.19179391860961914,-0.0644647773922884,-0.04534769058227539,-0.23435461521148682,-0.07088684259070988,0.05770784616470337,-0.21927082538604736,-0.017862170618911932,0.07977759838104248,-0.3076821565628052,-0.04056938333525295,0.09309017658233643,-0.36680999398231506,-0.05572881518020267,0.10090482234954834,-0.4156500995159149,-0.06371498821391697,0.016938388347625732,-0.21832668781280518,-0.011795259696384619,0.00400543212890625,-0.32034218311309814,-0.039871420395513724,-0.003074467182159424,-0.38521507382392883,-0.05795859141363735,-0.009681761264801025,-0.43968695402145386,-0.06363904444589252,-0.018016695976257324,-0.19493502378463745,-0.011431086492677878,-0.034848809242248535,-0.2247781753540039,-0.06004233626737232,-0.0223311185836792,-0.16726505756378174,-0.07528986750259037,-0.01388770341873169,-0.12987291812896729,-0.06825896320953007,-0.04486113786697388,-0.16405349969863892,-0.01319300910546417,-0.05236178636550903,-0.19066661596298218,-0.05326763508929844,-0.04086238145828247,-0.1466851830482483,-0.05869660122408504,-0.03247570991516113,-0.1136581301689148,-0.050910640192171286
V,0.0,0.0,0.0,0.03134232759475708,-0.04894518852233887,-0.04105982442985123,0.03519827127456665,-0.12993425130844116,-0.053635704122882544,-0.006915390491485596,-0.19279533624649048,-0.06281826158652848,-0.04629552364349365,-0.23462432622909546,-0.06917315980086869,0.057672977447509766,-0.21879583597183228,-0.01638091800401753,0.0799790620803833,-0.3079030513763428,-0.03869372119794434,0.09340566396713257,-0.3672218322753906,-0.05352364366541451,0.10111016035079956,-0.41622263193130493,-0.061249936722617804,0.017008543014526367,-0.2174331545829773,-0.010803609878223597,0.004313111305236816,-0.32046228647232056,-0.03897022714505738,-0.0024320483207702637,-0.3858112096786499,-0.05716533472428864,-0.008949697017669678,-0.44068673253059387,-0.06273821999917573,-0.017758488655090332,-0.19379031658172607,-0.010811011098724066,-0.03489118814468384,-0.22388017177581787,-0.05959464123139924,-0.022224366664886475,-0.16546374559402466,-0.07462964465509003,-0.013463258743286133,-0.1278005838394165,-0.06719073911796158,-0.04426300525665283,-0.16269898414611816,-0.012816011697452723,-0.05193084478378296,-0.18953943252563477,-0.0527447413433606,-0.04028797149658203,-0.14468467235565186,-0.057621705137592016,-0.03139883279800415,-0.11131536960601807,-0.049297312997680365
V,0.0,0.0,0.0,0.030941247940063477,-0.04901587963104248,-0.041496959027711,0.03472095727920532,-0.13094359636306763,-0.05394370153254613,-0.007133603096008301,-0.19394999742507935,-0.0628187996119891,-0.04662209749221802,-0.23612326383590698,-0.06882637411064252,0.05744677782058716,-0.21932345628738403,-0.01678259156352624,0.08017158508300781,-0.3088081479072571,-0.039021920856896486,0.09349602460861206,-0.36820459365844727,-0.053794105050030794,0.10111671686172485,-0.41755151748657227,-0.06148998856252774,0.016688525676727295,-0.21792209148406982,-0.010978657265070524,0.004104018211364746,-0.3214600086212158,-0.038897790458861436,-0.002776801586151123,-0.387054443359375,-0.05691720217174634,-0.009373128414154053,-0.4420323371887207,-0.06243107512301549,-0.018127024173736572,-0.19431954622268677,-0.01083105660683259,-0.035256028175354004,-0.22433525323867798,-0.059456736293498125,-0.022464096546173096,-0.16564512252807617,-0.0746153262228404,-0.013493716716766357,-0.12783128023147583,-0.0673361462325488,-0.04434758424758911,-0.1632986068725586,-0.012751390670302953,-0.05247187614440918,-0.1895434856414795,-0.05270941227382764,-0.04091602563858032,-0.1445932388305664,-0.05778382390445813,-0.03200972080230713,-0.11126118898391724,-0.049659621414605226
V,0.0,0.0,0.0,0.03129136562347412,-0.048918306827545166,-0.04246276830269835,0.03497207164764404,-0.13025474548339844,-0.05522977401449225,-0.0071059465408325195,-0.1931479573249817,-0.06412379656865141,-0.04643505811691284,-0.23573404550552368,-0.07003313516213439,0.057235002517700195,-0.21904796361923218,-0.0180583934201195,0.08004224300384521,-0.3087085485458374,-0.04040334586932204,0.09321731328964233,-0.368129700422287,-0.055088604138632036,0.10061752796173096,-0.4176115095615387,-0.06277832602097533,0.0165368914604187,-0.2179628610610962,-0.01162393231822989,0.004026234149932861,-0.32115286588668823,-0.03969850231840155,-0.002995133399963379,-0.3868483901023865,-0.05762497548892043,-0.009623825550079346,-0.4417773187160492,-0.0631509072048857,-0.018387019634246826,-0.1946815848350525,-0.010912519217868066,-0.03581857681274414,-0.22491145133972168,-0.05946025838090918,-0.02358180284500122,-0.16685694456100464,-0.07462992732359908,-0.014901578426361084,-0.12951570749282837,-0.0675011000497534,-0.0447658896446228,-0.164078950881958,-0.012370808319587923,-0.05304133892059326,-0.18864798545837402,-0.05261899371578238,-0.041570961475372314,-0.1437389850616455,-0.05829702903463385,-0.03275942802429199,-0.11085760593414307,-0.050630910591621614
