label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
X,0.0,0.0,0.0,0.04855602979660034,-0.11488449573516846,0.009597372982661057,0.06268906593322754,-0.22278821468353271,-0.00539114487170167,0.07578611373901367,-0.29267418384552,-0.03165577000751085,0.08470767736434937,-0.338798463344574,-0.05651181584968157,-0.053983330726623535,-0.3303729295730591,-0.0065550191588599205,-0.027727365493774414,-0.453769326210022,-0.04785324281825609,0.025267302989959717,-0.49165287613868713,-0.0725787507630784,0.0681501030921936,-0.4858779311180115,-0.08350238225235529,-0.08514106273651123,-0.30157148838043213,-0.03248240819944925,0.020259737968444824,-0.35637617111206055,-0.07268390080704279,0.05467706918716431,-0.28607189655303955,-0.0793020801879365,0.042341411113739014,-0.24050915241241455,-0.07722923925890512,-0.09004712104797363,-0.258095920085907,-0.060393706176419926,0.02606743574142456,-0.28336864709854126,-0.09506484887375422,0.047314345836639404,-0.20582902431488037,-0.08284708133711405,0.02828603982925415,-0.16430193185806274,-0.06811793914808817,-0.07863092422485352,-0.2095826268196106,-0.08918474635853357,0.015209883451461792,-0.2257639765739441,-0.10412090292944498,0.03274226188659668,-0.17101866006851196,-0.08888342252745218,0.014144539833068848,-0.13744640350341797,-0.07329008004440851
X,0.0,0.0,0.0,0.048394620418548584,-0.11456221342086792,0.00806465472015816,0.0624690055847168,-0.22221654653549194,-0.0073812621932916045,0.07464373111724854,-0.2918972373008728,-0.033825240033536375,0.08298331499099731,-0.338362455368042,-0.058794855075746,-0.054885685443878174,-0.32892662286758423,-0.006997976387708604,-0.028675198554992676,-0.4523525834083557,-0.04864865441885513,0.024311542510986328,-0.48996296525001526,-0.07365556334224266,0.06709641218185425,-0.48448216915130615,-0.08469017122951072,-0.08643871545791626,-0.29987871646881104,-0.03202646126118225,0.01767030358314514,-0.35650521516799927,-0.07260581378903908,0.05272108316421509,-0.2869243025779724,-0.07962905143466514,0.04103684425354004,-0.24172693490982056,-0.07763228838410896,-0.09172099828720093,-0.2568166255950928,-0.05918284406033081,0.0237312912940979,-0.28274327516555786,-0.09423696522679847,0.0454096794128418,-0.20507079362869263,-0.0823188078877024,0.026787519454956055,-0.16375881433486938,-0.06755788152185005,-0.08033952116966248,-0.2090253233909607,-0.08731195603576225,0.013035982847213745,-0.22492176294326782,-0.10230790351596397,0.030700504779815674,-0.17000716924667358,-0.08720383321013969,0.012310385704040527,-0.13650673627853394,-0.07160591607060951
X,0.0,0.0,0.0,0.04850921034812927,-0.11613160371780396,0.008910758272847374,0.06243506073951721,-0.2232171893119812,-0.0060638456222505965,0.07467946410179138,-0.29181867837905884,-0.032178900352576534,0.0847417414188385,-0.3385518193244934,-0.05694300603018121,-0.054130226373672485,-0.3298014998435974,-0.006265021542915861,-0.028116583824157715,-0.45247042179107666,-0.047124224862912456,0.024621158838272095,-0.49062246084213257,-0.07201887216315583,0.06742045283317566,-0.48568397760391235,-0.08316146131501512,-0.08541092276573181,-0.3010508418083191,-0.03151611532912568,0.01918122172355652,-0.3534891605377197,-0.07115289118037538,0.05373075604438782,-0.2846917510032654,-0.07860528226838426,0.04180881381034851,-0.23954790830612183,-0.0773282900069745,-0.09019187092781067,-0.2576014995574951,-0.058720155767062465,0.024698883295059204,-0.2811095118522644,-0.0928629368160756,0.04626002907752991,-0.20451927185058594,-0.08146857019410447,0.027984827756881714,-0.16295981407165527,-0.06737575229153947,-0.07865330576896667,-0.20923036336898804,-0.08684799369321183,0.0138358473777771,-0.2248099446296692,-0.10149800326571778,0.03196731209754944,-0.17090272903442383,-0.08661999847636537,0.01441258192062378,-0.13697487115859985,-0.07125361557946519
X,0.0,0.0,0.0,0.04778185486793518,-0.11393707990646362,0.006958423773014033,0.06178823113441467,-0.2223682999610901,-0.008145809979922092,0.07362410426139832,-0.29164189100265503,-0.03369674446601323,0.0813242495059967,-0.33738410472869873,-0.05763502033967427,-0.05586734414100647,-0.328827440738678,-0.0076911010460918305,-0.02949666976928711,-0.45146942138671875,-0.04826490568537167,0.0231875479221344,-0.48884379863739014,-0.0727084575833743,0.06554016470909119,-0.4835442900657654,-0.08345627772230557,-0.08725681900978088,-0.29981452226638794,-0.03158417704123906,0.015903085470199585,-0.3570057153701782,-0.07108726339954785,0.0520080029964447,-0.28887349367141724,-0.07801428424734524,0.04172632098197937,-0.24254977703094482,-0.07609270500559262,-0.09252095222473145,-0.256497859954834,-0.057542320215887344,0.021871834993362427,-0.282931923866272,-0.09167784439939908,0.044359177350997925,-0.20631122589111328,-0.08002658175844601,0.026900023221969604,-0.16369420289993286,-0.06549195932764462,-0.0811435878276825,-0.20809417963027954,-0.08452469097990445,0.011083483695983887,-0.22546350955963135,-0.09916654961723737,0.029876261949539185,-0.17194980382919312,-0.08432177441734723,0.012979239225387573,-0.13754618167877197,-0.0688734127821391
X,0.0,0.0,0.0,0.047947585582733154,-0.11632883548736572,0.007711199838055904,0.061918795108795166,-0.22265636920928955,-0.007854640689359371,0.0738518238067627,-0.29091334342956543,-0.03418703677193946,0.08419561386108398,-0.3377003073692322,-0.05908914582865066,-0.0563642680644989,-0.327505886554718,-0.007253056131915514,-0.029006630182266235,-0.449036180973053,-0.04835257234113044,0.023765623569488525,-0.4870561957359314,-0.0732385285391075,0.0662340521812439,-0.4838387966156006,-0.08445741163627929,-0.08733636140823364,-0.298295795917511,-0.031878809650109474,0.016326904296875,-0.35706233978271484,-0.07203629540340728,0.05194556713104248,-0.28857606649398804,-0.07924073861973113,0.04124265909194946,-0.24258166551589966,-0.07748716251985854,-0.09203597903251648,-0.2550918459892273,-0.05855968894498176,0.02259892225265503,-0.2815326452255249,-0.0932709120406372,0.04453146457672119,-0.2054799199104309,-0.08195708619491882,0.026780545711517334,-0.16361302137374878,-0.06764719562666244,-0.08016520738601685,-0.20706897974014282,-0.08622373567955322,0.01247495412826538,-0.2236608862876892,-0.1011468835367424,0.03080648183822632,-0.17023557424545288,-0.08662658857242889,0.013660132884979248,-0.13627207279205322,-0.07151737736599273
X,0.0,0.0,0.0,0.048657745122909546,-0.11570405960083008,0.007898295120476462,0.06287387013435364,-0.22250527143478394,-0.007311512428195499,0.07487526535987854,-0.2912074327468872,-0.03335497918617847,0.08492675423622131,-0.33724677562713623,-0.05806336942207935,-0.05512329936027527,-0.32728809118270874,-0.006474226890922807,-0.027941763401031494,-0.448306679725647,-0.046886068015218996,0.02474650740623474,-0.4864277243614197,-0.07125973346722247,0.06724867224693298,-0.483389675617218,-0.08227353188288333,-0.08597347140312195,-0.2982642650604248,-0.03106363694262626,0.017658978700637817,-0.35590213537216187,-0.07075334730637195,0.05301740765571594,-0.2871246933937073,-0.07772114518177631,0.04214635491371155,-0.24165117740631104,-0.07585847768080356,-0.09071677923202515,-0.25505536794662476,-0.05770349147808673,0.023545950651168823,-0.2810940146446228,-0.09218108299267413,0.045276254415512085,-0.20506876707077026,-0.08097141626370075,0.02743503451347351,-0.16336113214492798,-0.06678459438574436,-0.0790659487247467,-0.20692813396453857,-0.08529746177685382,0.013325482606887817,-0.22306638956069946,-0.10028654727232578,0.03136506676673889,-0.1696513295173645,-0.08606512489807727,0.014085859060287476,-0.1357470154762268,-0.07118562254202487
X,0.0,0.0,0.0,0.04810526967048645,-0.11481380462646484,0.006875745848120118,0.062118083238601685,-0.22158360481262207,-0.00864435230538163,0.07438775897026062,-0.2899726629257202,-0.03463504427269015,0.08591416478157043,-0.3369341492652893,-0.059204592939167355,-0.055616915225982666,-0.3262457847595215,-0.00818002467200074,-0.02820795774459839,-0.4472889304161072,-0.04903114178374324,0.024453073740005493,-0.4844934344291687,-0.0735867392380527,0.06689253449440002,-0.4809761047363281,-0.08462531083419833,-0.08640536665916443,-0.29709410667419434,-0.03208915108039889,0.017241626977920532,-0.3553776144981384,-0.07225083523586306,0.05244097113609314,-0.286452054977417,-0.07914803886011157,0.0418030321598053,-0.2402392029762268,-0.07712978833511386,-0.09130904078483582,-0.25379639863967896,-0.05808522143557582,0.02285781502723694,-0.28034597635269165,-0.09300203585222278,0.044185489416122437,-0.20419591665267944,-0.08171053939655337,0.026224225759506226,-0.16212612390518188,-0.06730953567817721,-0.0800144374370575,-0.20559173822402954,-0.0850601341684154,0.012138783931732178,-0.2228165864944458,-0.10025583171442065,0.03018781542778015,-0.16956549882888794,-0.08588829600408587,0.0128384530544281,-0.13546472787857056,-0.07082357966497455
X,0.0,0.0,0.0,0.047694772481918335,-0.11399644613265991,0.007414235079018283,0.06188061833381653,-0.22127622365951538,-0.008065100948037696,0.07464590668678284,-0.29113274812698364,-0.03416442051780422,0.0844402015209198,-0.33701348304748535,-0.058958384397151065,-0.05602768063545227,-0.3255060911178589,-0.007488948947461438,-0.028561174869537354,-0.4466210603713989,-0.048119071128489566,0.02484169602394104,-0.4839930534362793,-0.07248566225421627,0.06746259331703186,-0.4802635610103607,-0.08341574594629009,-0.08654114603996277,-0.29642271995544434,-0.0316944822694083,0.017573773860931396,-0.3553094267845154,-0.07128299698484142,0.05270931124687195,-0.28553450107574463,-0.07776762470853527,0.04042103886604309,-0.24027907848358154,-0.07564305439841945,-0.09137380123138428,-0.25334662199020386,-0.05793884322297771,0.02255663275718689,-0.2814035415649414,-0.09229573533189495,0.04363688826560974,-0.20537948608398438,-0.08048261627805431,0.024077564477920532,-0.16404426097869873,-0.06602694764983852,-0.08031928539276123,-0.20497846603393555,-0.08512603417289455,0.011613428592681885,-0.2231997847557068,-0.09991359636438091,0.029244691133499146,-0.16990917921066284,-0.08507014736783702,0.010539084672927856,-0.13574820756912231,-0.0698472477520724
X,0.0,0.0,0.0,0.047958195209503174,-0.11368119716644287,0.00849427958396376,0.06206876039505005,-0.2213408350944519,-0.006381716342595212,0.07488894462585449,-0.2913501262664795,-0.03218823740812837,0.08445781469345093,-0.3395042419433594,-0.056692686626639954,-0.054841458797454834,-0.3264229893684387,-0.005386292232152812,-0.027075201272964478,-0.44756436347961426,-0.046179552325931184,0.026197075843811035,-0.4852033853530884,-0.07086901063653528,0.06854432821273804,-0.4817734956741333,-0.08197233522864877,-0.0853448212146759,-0.29812049865722656,-0.0302337135616213,0.01909738779067993,-0.3568325638771057,-0.07019388372632562,0.05377817153930664,-0.28687405586242676,-0.07721379841300546,0.041134655475616455,-0.24109983444213867,-0.07525215739938318,-0.09030026197433472,-0.2555654048919678,-0.05716873029800951,0.02409738302230835,-0.2824397683143616,-0.09178579295608102,0.04488402605056763,-0.2059038281440735,-0.08040323550435602,0.02477043867111206,-0.16495370864868164,-0.06607713992330133,-0.07914853096008301,-0.20782655477523804,-0.0849595933649212,0.013538151979446411,-0.22457540035247803,-0.099659864554134,0.03013753890991211,-0.1706969141960144,-0.08503365213605463,0.009994179010391235,-0.13704568147659302,-0.06996278906795084
X,0.0,0.0,0.0,0.048860132694244385,-0.11404621601104736,0.009065484242718469,0.06371164321899414,-0.22124338150024414,-0.005581205630470265,0.07711315155029297,-0.2900775074958801,-0.031199987431783427,0.0854683518409729,-0.3355708718299866,-0.05551352297307943,-0.05399736762046814,-0.32665425539016724,-0.0052873700985500705,-0.026115059852600098,-0.4476693868637085,-0.04532575180174803,0.027250170707702637,-0.4851527214050293,-0.06902185400368666,0.06951618194580078,-0.4812837541103363,-0.07954795976521467,-0.08444800972938538,-0.298214316368103,-0.03030700181962942,0.019246667623519897,-0.35863637924194336,-0.06946488787772154,0.05467492341995239,-0.28850871324539185,-0.07556230892779325,0.042693257331848145,-0.24320060014724731,-0.07304261942746137,-0.08932912349700928,-0.2557753324508667,-0.05733384882451986,0.02468794584274292,-0.2831699848175049,-0.09123051484467481,0.045931220054626465,-0.20654672384262085,-0.07926941235901808,0.026276886463165283,-0.1659717559814453,-0.0647463830316255,-0.07790163159370422,-0.20808285474777222,-0.08518496473671888,0.014685451984405518,-0.22430431842803955,-0.09955839385630583,0.031384944915771484,-0.17035478353500366,-0.08480301817299818,0.01140296459197998,-0.13724035024642944,-0.06976510902287458
X,0.0,0.0,0.0,0.04964306950569153,-0.1153942346572876,0.008810010426415715,0.06527891755104065,-0.22230207920074463,-0.006657154145912614,0.07867982983589172,-0.2916073203086853,-0.033170571862982,0.08418276906013489,-0.33338916301727295,-0.05838528120450803,-0.053810685873031616,-0.32591712474823,-0.006089919093327012,-0.025387942790985107,-0.447152316570282,-0.04682431214980909,0.028034478425979614,-0.48438549041748047,-0.07076234215431043,0.07031914591789246,-0.4796717166900635,-0.08129688942365476,-0.08413967490196228,-0.29690831899642944,-0.03135321134261915,0.01957687735557556,-0.35748791694641113,-0.0709244518869383,0.055064111948013306,-0.2867414951324463,-0.07653953725032636,0.04297038912773132,-0.24173712730407715,-0.07358032309942075,-0.08883512020111084,-0.2542405128479004,-0.058721335917041984,0.025692850351333618,-0.28173625469207764,-0.09311421060495206,0.04690250754356384,-0.20485615730285645,-0.08065885150365659,0.026924580335617065,-0.16444432735443115,-0.06569690102271863,-0.07700663805007935,-0.20671910047531128,-0.08696050041847059,0.015702098608016968,-0.22315466403961182,-0.10155065947704145,0.03239944577217102,-0.16887295246124268,-0.08644078516893217,0.012163132429122925,-0.13576644659042358,-0.07114154690437147
X,0.0,0.0,0.0,0.04896309971809387,-0.1130748987197876,0.007258973104484312,0.06516978144645691,-0.22027361392974854,-0.009106049759708412,0.07858636975288391,-0.29197943210601807,-0.03614118553551293,0.0827089250087738,-0.3315906524658203,-0.06166789166482545,-0.052781641483306885,-0.32530677318573,-0.008255457019828327,-0.025674253702163696,-0.4471943974494934,-0.04983958832772828,0.02811184525489807,-0.48305219411849976,-0.07432489327939606,0.0706392228603363,-0.4759337902069092,-0.08497672013791657,-0.08345931768417358,-0.29648280143737793,-0.03309129409345246,0.0200558602809906,-0.35595399141311646,-0.07365309677871323,0.05608275532722473,-0.28489458560943604,-0.07958171747478104,0.04469117522239685,-0.23840409517288208,-0.07658300779613114,-0.08877989649772644,-0.25352227687835693,-0.0601314664617405,0.026262372732162476,-0.27930641174316406,-0.09544245384486771,0.047610968351364136,-0.20143276453018188,-0.08307760439666367,0.02819928526878357,-0.15975439548492432,-0.06783214442285157,-0.0777539610862732,-0.20550543069839478,-0.08815844587834931,0.015427172183990479,-0.22194546461105347,-0.10322872780116654,0.0329151451587677,-0.16752249002456665,-0.0879652001694069,0.013875573873519897,-0.13391005992889404,-0.07234124325069047
X,0.0,0.0,0.0,0.04805794358253479,-0.11213421821594238,0.008477091176274598,0.06322893500328064,-0.2188771367073059,-0.006478305122044503,0.07698360085487366,-0.2880637049674988,-0.03223056314342898,0.08553430438041687,-0.33593815565109253,-0.056533164957699,-0.05354335904121399,-0.3271864056587219,-0.0065907674452034826,-0.026699930429458618,-0.4483393430709839,-0.04725480047815722,0.02643945813179016,-0.48401468992233276,-0.0711215433275072,0.06825211644172668,-0.477213591337204,-0.08133347300642413,-0.08392193913459778,-0.29866737127304077,-0.031560741046604335,0.019933849573135376,-0.35620570182800293,-0.07069581715219897,0.05482718348503113,-0.2855736017227173,-0.07675936786287707,0.04244723916053772,-0.2399480938911438,-0.0742343362962572,-0.08906933665275574,-0.2554435729980469,-0.05859814179891032,0.0253695547580719,-0.28141409158706665,-0.0931261700188486,0.04643324017524719,-0.20344549417495728,-0.08094683257692736,0.026702433824539185,-0.16229599714279175,-0.06602258948439044,-0.07827344536781311,-0.2065778374671936,-0.0864086520468561,0.013411939144134521,-0.22472190856933594,-0.10129729626530093,0.03111359477043152,-0.16999924182891846,-0.0856544595753519,0.012231320142745972,-0.1361100673675537,-0.06967407433145922
X,0.0,0.0,0.0,0.04925689101219177,-0.1146538257598877,0.010090615575506945,0.06336960196495056,-0.2220563292503357,-0.00295906423281167,0.07664915919303894,-0.2899223566055298,-0.026898003208145838,0.08862993121147156,-0.33947306871414185,-0.04961228280018304,-0.054401516914367676,-0.3285810351371765,-0.0035943028299811886,-0.025310993194580078,-0.4497026205062866,-0.04292981980989907,0.028095334768295288,-0.4863772392272949,-0.06679841040323709,0.06957069039344788,-0.48255836963653564,-0.07756733058641885,-0.08386090397834778,-0.30145156383514404,-0.028628666910037737,0.019729644060134888,-0.36321163177490234,-0.06694339125107263,0.05577400326728821,-0.2943698763847351,-0.07368013172100518,0.04511609673500061,-0.2471390962600708,-0.07177091299246285,-0.08775478601455688,-0.25961101055145264,-0.05556432067106698,0.025440365076065063,-0.2867885231971741,-0.08897478787849877,0.047025829553604126,-0.20993280410766602,-0.07777034400652383,0.02854815125465393,-0.16796493530273438,-0.06371702163170312,-0.07530421018600464,-0.21244210004806519,-0.08316101043175195,0.015858709812164307,-0.22891300916671753,-0.0973392045373771,0.033203452825546265,-0.1743420958518982,-0.082677460300431,0.014550924301147461,-0.1400604248046875,-0.06768707095335458
X,0.0,0.0,0.0,0.04955434799194336,-0.11496031284332275,0.010698876249506384,0.06382322311401367,-0.22247236967086792,-0.0023531598049260083,0.0773666501045227,-0.2903188467025757,-0.026462088433191866,0.08732610940933228,-0.3380226492881775,-0.049418022018954844,-0.05448126792907715,-0.32868731021881104,-0.003681912413895816,-0.025337636470794678,-0.4500029683113098,-0.04299725694684753,0.02793097496032715,-0.48647361993789673,-0.06661636112360725,0.06925904750823975,-0.4820181131362915,-0.07712217895416984,-0.08411180973052979,-0.3010440468788147,-0.029064052832410425,0.019417762756347656,-0.36324089765548706,-0.06723199514775047,0.055690765380859375,-0.29397398233413696,-0.07352108238367805,0.045274436473846436,-0.24675387144088745,-0.0712892907681919,-0.08827924728393555,-0.2588754892349243,-0.056296439004228205,0.02505791187286377,-0.28653794527053833,-0.08954748241333732,0.04672735929489136,-0.20938074588775635,-0.07796568898586997,0.02830129861831665,-0.16724920272827148,-0.0637132051411129,-0.07606947422027588,-0.21156692504882812,-0.08414792744545707,0.015151679515838623,-0.22852516174316406,-0.09822655944256553,0.032598674297332764,-0.17372578382492065,-0.08335702596335182,0.014064550399780273,-0.13935112953186035,-0.06826435504584083
X,0.0,0.0,0.0,0.050054728984832764,-0.11532992124557495,0.011501255918311415,0.06406992673873901,-0.22261524200439453,-0.0015339484596452735,0.077334463596344,-0.2902790904045105,-0.02580976345760888,0.08732640743255615,-0.33888936042785645,-0.048939822699857416,-0.05449220538139343,-0.3282697796821594,-0.003552544388902845,-0.02565300464630127,-0.4505935311317444,-0.043075291898084345,0.027977168560028076,-0.48707884550094604,-0.06666295835001534,0.06980526447296143,-0.4817565083503723,-0.07706116744501657,-0.08415046334266663,-0.30058300495147705,-0.029408846508694353,0.019909828901290894,-0.3639482855796814,-0.06739828595144814,0.05624932050704956,-0.2944846749305725,-0.07338224210960931,0.04536992311477661,-0.2480122447013855,-0.07106225052101678,-0.08811455965042114,-0.2584787607192993,-0.057054570402932825,0.025562703609466553,-0.2871769070625305,-0.08987093576414651,0.047112226486206055,-0.21013140678405762,-0.0778242708109147,0.02796018123626709,-0.16839599609375,-0.06355472513659066,-0.0756426453590393,-0.21122890710830688,-0.08529081055147714,0.015810102224349976,-0.22816026210784912,-0.09903535106403893,0.03292858600616455,-0.17342454195022583,-0.08382609346134728,0.013599008321762085,-0.1392795443534851,-0.06866580107433862
X,0.0,0.0,0.0,0.048862308263778687,-0.11473280191421509,0.011455211881084892,0.06262794137001038,-0.22114896774291992,-0.0016786561119346288,0.07579067349433899,-0.28864389657974243,-0.02602643789769843,0.08677110075950623,-0.3398246765136719,-0.04914747821213439,-0.05550602078437805,-0.32749122381210327,-0.003834510129408386,-0.02726966142654419,-0.44939303398132324,-0.04342302577616408,0.026772350072860718,-0.48517948389053345,-0.06687739016534522,0.06881251931190491,-0.4793732762336731,-0.07702838154555991,-0.08544397354125977,-0.3002315163612366,-0.029554258008019474,0.0193784236907959,-0.3618358373641968,-0.0671673369598551,0.05500724911689758,-0.292105495929718,-0.07298293234826758,0.043066710233688354,-0.24626898765563965,-0.07063781740190223,-0.0897493064403534,-0.2582312226295471,-0.05703895436646178,0.024478405714035034,-0.2862101197242737,-0.0898397293877764,0.04625537991523743,-0.20900434255599976,-0.07761120321275428,0.027188867330551147,-0.16737079620361328,-0.06313908370258048,-0.07793501019477844,-0.21062278747558594,-0.08508560331584647,0.01364588737487793,-0.22767627239227295,-0.09898261250974372,0.03150555491447449,-0.1729118824005127,-0.0835337367844744,0.012821406126022339,-0.13867688179016113,-0.06799576701642707
X,0.0,0.0,0.0,0.04855957627296448,-0.11434531211853027,0.00988170733710092,0.06249818205833435,-0.22098547220230103,-0.0036667590398593575,0.075654536485672,-0.28871095180511475,-0.028088524508874002,0.0871027410030365,-0.33866333961486816,-0.05121525334159571,-0.05528944730758667,-0.32741618156433105,-0.0045936624888582855,-0.027277231216430664,-0.44892197847366333,-0.04435817854444224,0.026407688856124878,-0.4846158027648926,-0.06836937697569567,0.06813743710517883,-0.4798241853713989,-0.0790189686600371,-0.08513888716697693,-0.3004271388053894,-0.029510583299796167,0.018905699253082275,-0.3602266311645508,-0.06764605971018511,0.05415192246437073,-0.2912408113479614,-0.07432929756085116,0.04262617230415344,-0.24479401111602783,-0.07253421427647311,-0.08951440453529358,-0.2584804892539978,-0.05629071922938067,0.024180620908737183,-0.2844952940940857,-0.08972287507693011,0.045618921518325806,-0.2071734070777893,-0.07839241953531939,0.026925593614578247,-0.1649308204650879,-0.06428748698870379,-0.07789069414138794,-0.21091175079345703,-0.08373897107283312,0.013680636882781982,-0.22723501920700073,-0.09821471156517703,0.03162965178489685,-0.1721462607383728,-0.08340727122465807,0.01341390609741211,-0.13718688488006592,-0.06816244455019671
X,0.0,0.0,0.0,0.048265308141708374,-0.11541306972503662,0.010251206445531125,0.06288537383079529,-0.22231709957122803,-0.0030633985465158275,0.07649526000022888,-0.2900833487510681,-0.02727921855912996,0.08642175793647766,-0.33818894624710083,-0.05026234117613626,-0.0549241304397583,-0.3275092840194702,-0.004142300591780668,-0.026225626468658447,-0.4480823278427124,-0.043630229209526306,0.027597099542617798,-0.48404449224472046,-0.06749537390933824,0.06944891810417175,-0.4804282784461975,-0.07818284434543443,-0.08457905054092407,-0.2998409867286682,-0.02935581830607248,0.0190257728099823,-0.3613719940185547,-0.0675630326317389,0.054535895586013794,-0.2926127314567566,-0.074282979493006,0.043571799993515015,-0.24588191509246826,-0.07248353016839815,-0.08910581469535828,-0.2575455904006958,-0.05640458864436937,0.024611979722976685,-0.28557509183883667,-0.09002842557893587,0.04654797911643982,-0.2082819938659668,-0.07870177728401018,0.028508871793746948,-0.16574358940124512,-0.06447806013093782,-0.07751840353012085,-0.2098446488380432,-0.08409260017143083,0.01379019021987915,-0.22775214910507202,-0.09869591695533586,0.03224322199821472,-0.17325496673583984,-0.08391631198392702,0.014684319496154785,-0.13855218887329102,-0.06868393522964311
X,0.0,0.0,0.0,0.049087077379226685,-0.11603045463562012,0.011812353625153094,0.06293347477912903,-0.2225196361541748,-0.0011248332427769014,0.07648405432701111,-0.29015129804611206,-0.025404133715476007,0.08817538619041443,-0.3393639922142029,-0.048687285625184984,-0.054892152547836304,-0.32784950733184814,-0.002517647457118244,-0.026181191205978394,-0.4487985372543335,-0.04174528911038777,0.02738603949546814,-0.4857192039489746,-0.06566002859994313,0.06932023167610168,-0.48264551162719727,-0.07651388540192983,-0.08452123403549194,-0.30048668384552,-0.028625734963263483,0.01889622211456299,-0.36273765563964844,-0.06632038100882909,0.05445072054862976,-0.2936146855354309,-0.07273136719390294,0.04336342215538025,-0.24744606018066406,-0.07088286324664494,-0.08872255682945251,-0.25857651233673096,-0.056518430703128786,0.02514621615409851,-0.28774702548980713,-0.0896517549388065,0.04681554436683655,-0.21046262979507446,-0.07795254781171224,0.02829793095588684,-0.1679362654685974,-0.06374796374961278,-0.07675245404243469,-0.21128392219543457,-0.08495753153487584,0.014508455991744995,-0.2294846773147583,-0.09926424070521733,0.032749682664871216,-0.17475759983062744,-0.08420387550517461,0.014901727437973022,-0.14009147882461548,-0.06896457716151616
X,0.0,0.0,0.0,0.048985958099365234,-0.11566627025604248,0.01169204480523689,0.06284618377685547,-0.22246211767196655,-0.0011953294598825437,0.07638442516326904,-0.2901982069015503,-0.025420622420064376,0.08861523866653442,-0.3402319550514221,-0.04864744048988001,-0.05486378073692322,-0.32828474044799805,-0.0025577752241261464,-0.026082664728164673,-0.4496992230415344,-0.04190703433429377,0.027452051639556885,-0.4864623546600342,-0.06584279563700335,0.06928837299346924,-0.48342832922935486,-0.0766715812352814,-0.08451315760612488,-0.30114638805389404,-0.028557620462528632,0.01903676986694336,-0.36302119493484497,-0.06637547489678042,0.05419689416885376,-0.29339736700057983,-0.07278841313397066,0.04275810718536377,-0.24728357791900635,-0.0708879860905327,-0.08876791596412659,-0.2593224048614502,-0.05636313882147448,0.02526688575744629,-0.2877684235572815,-0.08965586450373308,0.04653197526931763,-0.21011990308761597,-0.07806402024304049,0.02767956256866455,-0.16771024465560913,-0.063875000443808,-0.07692620158195496,-0.21216994524002075,-0.08471350696360247,0.01444128155708313,-0.22944700717926025,-0.09918714639221804,0.032584190368652344,-0.17442286014556885,-0.0842837574747719,0.014647603034973145,-0.1398831009864807,-0.06909539875065462
X,0.0,0.0,0.0,0.04885771870613098,-0.115603506565094,0.011925187626545153,0.0626840889453888,-0.22178572416305542,-0.0007476983930274628,0.07628628611564636,-0.2883700132369995,-0.02470391363495139,0.08982345461845398,-0.33890604972839355,-0.04767081075006274,-0.054145246744155884,-0.32743293046951294,-0.0035996518901839636,-0.025331318378448486,-0.44962674379348755,-0.04288316451602725,0.028435558080673218,-0.485539048910141,-0.06656373598271159,0.07021757960319519,-0.48144233226776123,-0.0770762965887144,-0.08394056558609009,-0.2997840642929077,-0.02936557613902835,0.019773811101913452,-0.3610471487045288,-0.06679798968725947,0.05468371510505676,-0.291736364364624,-0.0731320188253477,0.043417543172836304,-0.24551540613174438,-0.07135557689362315,-0.08842334151268005,-0.2575024366378784,-0.05677597530775813,0.025655001401901245,-0.28566670417785645,-0.0896245942323759,0.04683378338813782,-0.20862281322479248,-0.07802098550492076,0.02852049469947815,-0.16618108749389648,-0.06394531138830928,-0.07701188325881958,-0.21023130416870117,-0.08466947384768275,0.014492183923721313,-0.22785329818725586,-0.09866442837410716,0.03276309370994568,-0.17381274700164795,-0.08358121224337367,0.015448123216629028,-0.1394626498222351,-0.06829636104994563
X,0.0,0.0,0.0,0.048474520444869995,-0.1151047945022583,0.009208352667478437,0.06289306282997131,-0.2227749228477478,-0.0041484959523998555,0.07600364089012146,-0.2911183834075928,-0.02826054544261325,0.08912035822868347,-0.3408772349357605,-0.051215707893284446,-0.0551740825176239,-0.32967710494995117,-0.00421708879134286,-0.025669127702713013,-0.44988471269607544,-0.04348619245997298,0.028122693300247192,-0.4859045445919037,-0.06736119427791465,0.0701850950717926,-0.4831402897834778,-0.07810268887391913,-0.08500024676322937,-0.30220097303390503,-0.028649052242549544,0.01963946223258972,-0.36146432161331177,-0.06678347625842918,0.05367973446846008,-0.29176878929138184,-0.07362440564742911,0.0421278178691864,-0.24550145864486694,-0.07187638768068183,-0.089362233877182,-0.2599572539329529,-0.054988212520989066,0.02535572648048401,-0.28719955682754517,-0.08870508113017905,0.04584100842475891,-0.2096678614616394,-0.07787963339200843,0.027922779321670532,-0.16703534126281738,-0.06388024577012885,-0.07768478989601135,-0.2125241756439209,-0.08203497865310538,0.014423251152038574,-0.22915947437286377,-0.09674143382421363,0.03246220946311951,-0.17430859804153442,-0.08247838505617011,0.01569238305091858,-0.13971292972564697,-0.06747043469062675
