label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
Y,0.0,0.0,0.0,0.06427165865898132,-0.08220028877258301,-0.03185186606970092,0.12336081266403198,-0.1453111469745636,-0.0453547209235694,0.14605635404586792,-0.21770921349525452,-0.05958758738961478,0.1525493860244751,-0.26705366373062134,-0.06504913491335174,0.0259401798248291,-0.2032032310962677,0.008589282844695845,-0.007833331823348999,-0.24773558974266052,-0.02853513022091647,0.006308257579803467,-0.1951950490474701,-0.05006951538052817,0.024432778358459473,-0.1610642671585083,-0.0551746085020568,-0.027670353651046753,-0.18352603912353516,0.012245442931089201,-0.0572701096534729,-0.2291562557220459,-0.026426142800119123,-0.02981659770011902,-0.1637423038482666,-0.03807124939885398,-0.0067799389362335205,-0.14601778984069824,-0.03657038954224845,-0.07049861550331116,-0.15801802277565002,0.007274406243595877,-0.09869906306266785,-0.19817131757736206,-0.029653646770384512,-0.07279837131500244,-0.14667683839797974,-0.0216165322544839,-0.04714658856391907,-0.11948281526565552,-0.005271658088531694,-0.10743898153305054,-0.1302231252193451,-0.001407442634445033,-0.15159539878368378,-0.18332883715629578,-0.016943719956543646,-0.18012256920337677,-0.21098265051841736,-0.0108585392790701,-0.2068919986486435,-0.2455250322818756,-0.0013561810101236915
Y,0.0,0.0,0.0,0.06435409188270569,-0.08322349190711975,-0.029541031912685867,0.12337341904640198,-0.14646196365356445,-0.04180981357467317,0.14839187264442444,-0.22017359733581543,-0.05493317310583734,0.15496966242790222,-0.26840752363204956,-0.05912444506657266,0.02645096182823181,-0.2047165036201477,0.010760033979295258,-0.007539987564086914,-0.2512165307998657,-0.025596707583190437,0.005504786968231201,-0.19848760962486267,-0.04710171137821817,0.022954732179641724,-0.1642770767211914,-0.052295716003300186,-0.027935028076171875,-0.18389949202537537,0.01382988180148459,-0.05780363082885742,-0.23246893286705017,-0.02455319602859163,-0.030952423810958862,-0.16619464755058289,-0.03673862432015085,-0.007831960916519165,-0.14765536785125732,-0.035621156439901824,-0.0704444944858551,-0.15821343660354614,0.008744879170535569,-0.09945839643478394,-0.1998472511768341,-0.027865867585660453,-0.07294276356697083,-0.1463606059551239,-0.020017714694859023,-0.04611280560493469,-0.11845448613166809,-0.003683872743295069,-0.10708609223365784,-0.13027644157409668,0.0002197723329118162,-0.1504494696855545,-0.1839974820613861,-0.01455042463612699,-0.17969158291816711,-0.21109342575073242,-0.007991222188593383,-0.20741496980190277,-0.24675911664962769,0.00177646441034085
Y,0.0,0.0,0.0,0.06478241086006165,-0.08376431465148926,-0.03022167904350681,0.12252995371818542,-0.14816135168075562,-0.04193522853825016,0.14504501223564148,-0.2236768901348114,-0.05403457282159252,0.15090015530586243,-0.27311697602272034,-0.05677807403776569,0.023442864418029785,-0.20765742659568787,0.010185358318949511,-0.012384235858917236,-0.2541796863079071,-0.027165145408844182,0.0026591122150421143,-0.20075452327728271,-0.049604759347175786,0.021161973476409912,-0.16696804761886597,-0.055400633048748205,-0.031802624464035034,-0.18637463450431824,0.014303224365676215,-0.06371739506721497,-0.23424533009529114,-0.024010057356690595,-0.035130828619003296,-0.16748610138893127,-0.03609527347657604,-0.011406242847442627,-0.14906203746795654,-0.03532458914492054,-0.07445028424263,-0.15993714332580566,0.01005143506404238,-0.10468235611915588,-0.20210584998130798,-0.026769750547146032,-0.0764017403125763,-0.14828136563301086,-0.01935151664588375,-0.04817470908164978,-0.12052571773529053,-0.00363186330582721,-0.11019253730773926,-0.1309935748577118,0.0023878768267877604,-0.15320199728012085,-0.18479442596435547,-0.012616097722684572,-0.1828141212463379,-0.2117559313774109,-0.006661524326091239,-0.21112596988677979,-0.24716734886169434,0.0025281770801939274
Y,0.0,0.0,0.0,0.06475049257278442,-0.08373764157295227,-0.030041555368143236,0.12328487634658813,-0.14789241552352905,-0.041695565410691415,0.14457374811172485,-0.2229888141155243,-0.05455426169260136,0.15038639307022095,-0.27227070927619934,-0.058650356211501276,0.023129045963287354,-0.20582550764083862,0.013062411493820036,-0.011469721794128418,-0.2508983612060547,-0.02383097489996544,0.001921534538269043,-0.19808021187782288,-0.045627829112845575,0.020586282014846802,-0.16342440247535706,-0.0507583547912418,-0.03161051869392395,-0.18467235565185547,0.01644844519273647,-0.062247008085250854,-0.2317410409450531,-0.024598287843900835,-0.035065919160842896,-0.16592031717300415,-0.0387639742873489,-0.011105537414550781,-0.14561763405799866,-0.03816922424061886,-0.07439973950386047,-0.15821963548660278,0.011452640912693823,-0.10456857085227966,-0.20036229491233826,-0.027501503431039964,-0.07827550172805786,-0.1481735110282898,-0.022104278632241403,-0.05072543025016785,-0.11964192986488342,-0.006661887240397846,-0.11036372184753418,-0.12944695353507996,0.003084556239855374,-0.15459474921226501,-0.1837548017501831,-0.01314351470841757,-0.18602818250656128,-0.21158060431480408,-0.008444404654937898,-0.2155444473028183,-0.24685585498809814,0.000341932416858981
Y,0.0,0.0,0.0,0.06370854377746582,-0.08690899610519409,-0.03102272829858066,0.11964580416679382,-0.15336382389068604,-0.043816796381747736,0.13845586776733398,-0.22963741421699524,-0.057477461983239664,0.1432722806930542,-0.2795597314834595,-0.062411053915298,0.015771836042404175,-0.21048474311828613,0.00999515050204991,-0.017473280429840088,-0.25559625029563904,-0.027333871339237703,-0.0031531453132629395,-0.20021101832389832,-0.04992836980966331,0.01527431607246399,-0.1644189953804016,-0.05591520561722518,-0.03796589374542236,-0.18961882591247559,0.01355214149805306,-0.06775099039077759,-0.23721539974212646,-0.029400941793596758,-0.03848430514335632,-0.1704036295413971,-0.04533844708350898,-0.015158414840698242,-0.1470717489719391,-0.0458760958805442,-0.07985377311706543,-0.16326385736465454,0.009070390026295172,-0.10923415422439575,-0.20654499530792236,-0.031314204324758066,-0.08028379082679749,-0.15281200408935547,-0.026583059568679346,-0.053130149841308594,-0.120382159948349,-0.011281094391620172,-0.11400008201599121,-0.13409891724586487,0.0012802577169850338,-0.15950830280780792,-0.18866237998008728,-0.016016683419024957,-0.18935279548168182,-0.2166624367237091,-0.011808564764237417,-0.21929723024368286,-0.25196826457977295,-0.00331137061004938
Y,0.0,0.0,0.0,0.06371501088142395,-0.0866895318031311,-0.028011781318866724,0.11775371432304382,-0.1533891260623932,-0.039322343810283655,0.13570785522460938,-0.23100930452346802,-0.052281537248575205,0.13622382283210754,-0.2817101925611496,-0.05739579458423805,0.013267457485198975,-0.2096005380153656,0.0126829276170497,-0.016114264726638794,-0.2535666823387146,-0.022598809717976565,-0.0012293756008148193,-0.2010524868965149,-0.04407535229512405,0.016518980264663696,-0.16437029838562012,-0.04934467111417007,-0.040069252252578735,-0.1890047788619995,0.014916689911103731,-0.06511044502258301,-0.23696628212928772,-0.02833806645759296,-0.03578844666481018,-0.17136156558990479,-0.046388496800148005,-0.015104979276657104,-0.145238995552063,-0.04829127822705459,-0.08167380094528198,-0.16191917657852173,0.00998648240528155,-0.10819652676582336,-0.2063208520412445,-0.029538259996854777,-0.08027350902557373,-0.15245196223258972,-0.02582113739737224,-0.05635493993759155,-0.11789071559906006,-0.01153369263448667,-0.1161242425441742,-0.13120794296264648,0.002112149571246391,-0.16387172043323517,-0.18448308110237122,-0.014418102024876589,-0.1940106749534607,-0.2122402787208557,-0.010204533270382399,-0.2262699007987976,-0.24738174676895142,-0.0020060415070588533
Y,0.0,0.0,0.0,0.06415680050849915,-0.08588749170303345,-0.02811073105272044,0.11792325973510742,-0.153559148311615,-0.03884473408993472,0.13488900661468506,-0.23015639185905457,-0.05151800032194842,0.1363326907157898,-0.2814290225505829,-0.05622262473639239,0.013458967208862305,-0.21008747816085815,0.014406876047587502,-0.017487645149230957,-0.252019464969635,-0.021375506775939357,-0.0012119412422180176,-0.19819876551628113,-0.042744259940945994,0.01815897226333618,-0.1621040403842926,-0.047793417828643214,-0.04023292660713196,-0.18961676955223083,0.016246920791900266,-0.06603524088859558,-0.23489072918891907,-0.02751258540388335,-0.03606179356575012,-0.16947299242019653,-0.0452508028918146,-0.013944029808044434,-0.1441797912120819,-0.04654214124616374,-0.08249101042747498,-0.16199728846549988,0.010463994336760152,-0.10944189131259918,-0.20424795150756836,-0.03022155317898978,-0.08131587505340576,-0.15178468823432922,-0.027033202009761226,-0.05601233243942261,-0.11995959281921387,-0.012571479784810435,-0.11690579354763031,-0.13088154792785645,0.0017090378007651452,-0.16469144821166992,-0.18473830819129944,-0.015986198219025027,-0.19524626433849335,-0.21258246898651123,-0.012413470665478599,-0.225934237241745,-0.24739718437194824,-0.004216305105501306
Y,0.0,0.0,0.0,0.061230987310409546,-0.0904933512210846,-0.02745516868253617,0.11463448405265808,-0.15856114029884338,-0.037498556915124936,0.13437911868095398,-0.2358701229095459,-0.04947573030312924,0.13438200950622559,-0.28782540559768677,-0.05413081953247456,0.010923445224761963,-0.2136852741241455,0.019599796366492228,-0.021230220794677734,-0.2569347321987152,-0.01402068687548308,-0.006454199552536011,-0.20338937640190125,-0.036857304069599195,0.01201656460762024,-0.16444113850593567,-0.04280938291867642,-0.04203307628631592,-0.1929759681224823,0.022081487905779795,-0.07027757167816162,-0.24163904786109924,-0.01922253975590138,-0.04074552655220032,-0.1763027012348175,-0.03964683869799046,-0.018536627292633057,-0.14688557386398315,-0.04276997307260899,-0.08481773734092712,-0.16465458273887634,0.016977693047920184,-0.11271001398563385,-0.20852118730545044,-0.02094414355178742,-0.08397248387336731,-0.15768256783485413,-0.02113049002309708,-0.05724215507507324,-0.12315326929092407,-0.009051316324075742,-0.11881566047668457,-0.13264816999435425,0.009089867678085284,-0.16813033819198608,-0.18728068470954895,-0.005409986152699275,-0.19924871623516083,-0.21636348962783813,-0.002062037027826591,-0.23009106516838074,-0.25047412514686584,0.005457393453070836
Y,0.0,0.0,0.0,0.10304653644561768,-0.11589586734771729,-0.056691241882390386,0.18904834985733032,-0.22101742029190063,-0.07661278309637964,0.21931636333465576,-0.32915110886096954,-0.0970523929815954,0.21799719333648682,-0.410956934094429,-0.10659864308649958,0.03612205386161804,-0.30195799469947815,-0.001071951667427129,-0.04224163293838501,-0.36566972732543945,-0.06645597281271876,-0.01690635085105896,-0.2790202498435974,-0.10402867706829966,0.024781137704849243,-0.22337043285369873,-0.11319194497878016,-0.046018004417419434,-0.2652812600135803,0.004518169477933043,-0.1171293556690216,-0.33535054326057434,-0.0743436864238447,-0.07361510396003723,-0.23573565483093262,-0.10383692892605723,-0.027745991945266724,-0.18521249294281006,-0.10357196392828882,-0.11380249261856079,-0.22151905298233032,-0.004069302662855989,-0.17496216297149658,-0.27317994832992554,-0.08138917895371378,-0.12302115559577942,-0.19471746683120728,-0.08763219924981058,-0.06935584545135498,-0.14951804280281067,-0.06841469319874705,-0.17282724380493164,-0.17295098304748535,-0.017496620736665136,-0.2512594163417816,-0.24773243069648743,-0.055540950469321615,-0.3071005940437317,-0.2889409363269806,-0.06098210947925509,-0.3580305278301239,-0.3403698652982712,-0.05470884355122507
Y,0.0,0.0,0.0,0.05798879265785217,-0.08891209959983826,-0.031208152620706642,0.1114763617515564,-0.15896672010421753,-0.043798125086937034,0.130190908908844,-0.23659121990203857,-0.056957813649091804,0.1323782503604889,-0.2882954478263855,-0.061370822338972175,0.007191747426986694,-0.21451622247695923,0.013006455527033722,-0.027933716773986816,-0.25866276025772095,-0.022432909085068786,-0.011252880096435547,-0.20287156105041504,-0.044429882167491996,0.008139193058013916,-0.16552940011024475,-0.049735727457914436,-0.04455140233039856,-0.19286254048347473,0.01749271832534305,-0.0747460424900055,-0.24173948168754578,-0.023635743855152214,-0.04199182987213135,-0.17443928122520447,-0.040421138255510414,-0.019785076379776,-0.15110933780670166,-0.04171078160277375,-0.08632859587669373,-0.16354906558990479,0.014025166892793095,-0.11638271808624268,-0.2070745825767517,-0.02359324201813706,-0.08664864301681519,-0.1559733748435974,-0.01980516753963002,-0.060419946908950806,-0.1253148317337036,-0.005842408368948782,-0.11917200684547424,-0.1315891444683075,0.0072742917401456,-0.1701897829771042,-0.18553665280342102,-0.0075250800872481705,-0.2012050747871399,-0.21332120895385742,-0.003295956150282109,-0.23211327195167542,-0.24751317501068115,0.004551381600435889
Y,0.0,0.0,0.0,0.05773353576660156,-0.0865669846534729,-0.03077229860997477,0.1103544533252716,-0.1557680070400238,-0.044071815943482306,0.12750470638275146,-0.2329944670200348,-0.05821967873549738,0.1291511356830597,-0.2863839268684387,-0.06421144310212412,0.004139125347137451,-0.20928221940994263,0.011411638894912812,-0.028971344232559204,-0.2542569041252136,-0.024364316871526626,-0.011238932609558105,-0.20116117596626282,-0.04615135866976061,0.008869022130966187,-0.16344812512397766,-0.051129132544758704,-0.04697766900062561,-0.18870976567268372,0.015348093548652741,-0.07590693235397339,-0.23775634169578552,-0.0273469873127965,-0.042954474687576294,-0.17066946625709534,-0.0446579642949132,-0.021533548831939697,-0.14370939135551453,-0.04551714662289896,-0.08876585960388184,-0.16005828976631165,0.011577062273261163,-0.11960798501968384,-0.20493841171264648,-0.026642676478388694,-0.08868482708930969,-0.15274757146835327,-0.02285821925676146,-0.062220871448516846,-0.11929267644882202,-0.008594012854757693,-0.1209079921245575,-0.12818801403045654,0.004585742914912316,-0.1731128990650177,-0.17933422327041626,-0.010887013783815291,-0.20493429899215698,-0.207256019115448,-0.0074512926285592584,-0.23765410482883453,-0.24129533767700195,-1.561264531346751e-05
Y,0.0,0.0,0.0,0.05416059494018555,-0.0873517096042633,-0.03105437308755654,0.1078137755393982,-0.160164475440979,-0.04540179968086022,0.1259901523590088,-0.23960208892822266,-0.060809123518140495,0.1253383755683899,-0.2932266592979431,-0.06796869188752908,0.006347358226776123,-0.2144470512866974,0.010234080998031914,-0.02833959460258484,-0.26007217168807983,-0.027258432658584297,-0.013425946235656738,-0.20547553896903992,-0.04934617802706498,0.005900859832763672,-0.16524732112884521,-0.05391426682678002,-0.04669564962387085,-0.19343337416648865,0.01427043955567342,-0.07693052291870117,-0.2437077760696411,-0.030757817628057182,-0.04467901587486267,-0.17297357320785522,-0.048273082079560936,-0.023971617221832275,-0.14557752013206482,-0.048539511116416634,-0.08962105214595795,-0.16442668437957764,0.010623476279704391,-0.12081915140151978,-0.20869803428649902,-0.02862815670874852,-0.09038090705871582,-0.15354111790657043,-0.02403814085033673,-0.0631929337978363,-0.11862635612487793,-0.008688578570456684,-0.12252277135848999,-0.13078808784484863,0.003730848010434329,-0.17524442076683044,-0.1814272403717041,-0.010963437335760773,-0.20747582614421844,-0.21018484234809875,-0.006883685665400208,-0.23983976244926453,-0.24502897262573242,0.0009250049342313105
Y,0.0,0.0,0.0,0.05432915687561035,-0.08645540475845337,-0.03150035095131898,0.10796248912811279,-0.15980899333953857,-0.045524757622843026,0.1251404881477356,-0.23965060710906982,-0.060254629968767404,0.1253829002380371,-0.29285432398319244,-0.06639465343869233,0.008417516946792603,-0.2153247594833374,0.008456187055344344,-0.028685808181762695,-0.2602362185716629,-0.02875442270851636,-0.014473259449005127,-0.20637375116348267,-0.04949464675701165,0.005476623773574829,-0.16678771376609802,-0.05301404771125817,-0.04527851939201355,-0.19357094168663025,0.012950028025443316,-0.07632097601890564,-0.24338990449905396,-0.030386613949303865,-0.04543134570121765,-0.17357859015464783,-0.045233462273245095,-0.024523407220840454,-0.14674142003059387,-0.04366691064751649,-0.08878976106643677,-0.16474509239196777,0.00955507318758464,-0.12073598802089691,-0.2094387412071228,-0.028489429771070718,-0.09195686876773834,-0.15508586168289185,-0.022405050962333917,-0.06417638063430786,-0.12078803777694702,-0.006193256273036241,-0.12168672680854797,-0.1310749650001526,0.002700550214285613,-0.1739860475063324,-0.18190836906433105,-0.01183605407095456,-0.20827580988407135,-0.21029037237167358,-0.007521624012952088,-0.24063459038734436,-0.24404305219650269,0.0006707608354190597
Y,0.0,0.0,0.0,0.05717167258262634,-0.0861244797706604,-0.03306947402001015,0.11160555481910706,-0.15872907638549805,-0.04717758051396004,0.12938040494918823,-0.23752784729003906,-0.061995127567058717,0.12886148691177368,-0.2909037470817566,-0.06864712140799156,0.008222997188568115,-0.21403014659881592,0.009136018014544334,-0.025855809450149536,-0.2564597576856613,-0.026809762560731087,-0.010572314262390137,-0.2030496597290039,-0.046973341473346863,0.009457558393478394,-0.16484567523002625,-0.050252766677147065,-0.04436236619949341,-0.19198018312454224,0.01375935566335329,-0.07378226518630981,-0.2401236593723297,-0.030236504369383965,-0.042557090520858765,-0.1721538007259369,-0.04637818536997429,-0.02088606357574463,-0.14521661400794983,-0.045316015698915635,-0.0867098718881607,-0.1627976894378662,0.010413815869981136,-0.11690486967563629,-0.20514065027236938,-0.029148898416167413,-0.0882721096277237,-0.15205225348472595,-0.02525825179458252,-0.06274259090423584,-0.11910530924797058,-0.009881293729847584,-0.12020003795623779,-0.1303129494190216,0.003690539763340439,-0.17184512317180634,-0.18088382482528687,-0.011872420416182194,-0.20511120557785034,-0.20911982655525208,-0.008153103620713864,-0.2382950782775879,-0.24262595176696777,6.355658172196854e-06
Y,0.0,0.0,0.0,0.057652801275253296,-0.08701720833778381,-0.02932511992679565,0.11175999045372009,-0.1562296450138092,-0.04138300359176128,0.12916043400764465,-0.23411962389945984,-0.05426818668769329,0.12784865498542786,-0.2871745228767395,-0.0588000135116431,0.008428812026977539,-0.2095312774181366,0.012971978858843158,-0.026954710483551025,-0.2529023289680481,-0.021810380517706562,-0.01315566897392273,-0.1998307704925537,-0.0422907339029166,0.006349414587020874,-0.1599278450012207,-0.046007400154337574,-0.045244306325912476,-0.18882787227630615,0.01716116465701134,-0.07516208291053772,-0.2378615140914917,-0.025440756007299115,-0.04427170753479004,-0.16959801316261292,-0.042596166729197193,-0.022224754095077515,-0.141181081533432,-0.042860647439226796,-0.08833514153957367,-0.16037866473197937,0.01402720645143063,-0.11940090358257294,-0.20522338151931763,-0.023228406681880642,-0.09060508012771606,-0.15124914050102234,-0.01872026525364845,-0.06340488791465759,-0.11654242873191833,-0.003718519359097172,-0.12070217728614807,-0.1281280219554901,0.007796493583157371,-0.1723792850971222,-0.17914360761642456,-0.006643049660340239,-0.20454196631908417,-0.20592740178108215,-0.0025056095414015545,-0.23670536279678345,-0.2390475571155548,0.005676003862902235
Y,0.0,0.0,0.0,0.05805319547653198,-0.08362644910812378,-0.03378403390598805,0.11481085419654846,-0.15574100613594055,-0.04991006682467969,0.1310848891735077,-0.2338266372680664,-0.06706283445311101,0.13399937748908997,-0.28919723629951477,-0.07593455369425328,0.00879591703414917,-0.21371646225452423,0.007536073039943858,-0.0222625732421875,-0.2549322247505188,-0.03197314421487363,-0.007684141397476196,-0.19942468404769897,-0.05518292094421895,0.01106804609298706,-0.16247326135635376,-0.06057228351784261,-0.04410192370414734,-0.19328975677490234,0.012060767795617267,-0.07104071974754333,-0.2408943772315979,-0.03579902480197461,-0.04060438275337219,-0.17140531539916992,-0.054139716726069764,-0.019527941942214966,-0.14480450749397278,-0.054094178777461366,-0.08702032268047333,-0.16459870338439941,0.008694448332960292,-0.11232063174247742,-0.20809057354927063,-0.03410883824182065,-0.08539307117462158,-0.15112701058387756,-0.0289879368509105,-0.060920268297195435,-0.11721128225326538,-0.011704832490806893,-0.12175671756267548,-0.13191822171211243,0.002026155648479744,-0.17236259579658508,-0.18154191970825195,-0.014637854125624017,-0.2018553465604782,-0.20939397811889648,-0.00960072520030053,-0.22967487573623657,-0.2437410205602646,0.0002336740573696261
Y,0.0,0.0,0.0,0.056926339864730835,-0.08376544713973999,-0.033981219560587306,0.11509275436401367,-0.15560728311538696,-0.04956512588330497,0.13441205024719238,-0.23469045758247375,-0.06597015696831932,0.13777530193328857,-0.28996287286281586,-0.07431283283301582,0.014518529176712036,-0.2158883810043335,0.008592741868710618,-0.016238480806350708,-0.2576831877231598,-0.027867792800748248,-0.0048157572746276855,-0.20323684811592102,-0.04866459655829658,0.013720005750656128,-0.16444581747055054,-0.05264294955202331,-0.03839308023452759,-0.1958768367767334,0.01354435861787806,-0.06484997272491455,-0.2441662698984146,-0.03140156033703079,-0.037472665309906006,-0.17477601766586304,-0.04830932679840316,-0.01678919792175293,-0.14787137508392334,-0.0475252276963829,-0.0815255343914032,-0.16748261451721191,0.010564046285367112,-0.10871291160583496,-0.21079590916633606,-0.02998372043737163,-0.08361256122589111,-0.155954509973526,-0.025585927695715327,-0.05918112397193909,-0.12275928258895874,-0.00943845107474317,-0.11635667085647583,-0.13448375463485718,0.004240637484258514,-0.16728249192237854,-0.1852419376373291,-0.011741221577608485,-0.19835403561592102,-0.21332839131355286,-0.00744154227220406,-0.2276061624288559,-0.2472352385520935,0.001459937614640694
Y,0.0,0.0,0.0,0.05684235692024231,-0.08289715647697449,-0.03281769747019325,0.11458569765090942,-0.15620964765548706,-0.047780389283900604,0.13470125198364258,-0.23592272400856018,-0.0633300899910978,0.13872304558753967,-0.2896512597799301,-0.07017042333364998,0.013076543807983398,-0.21358758211135864,0.008567283543641224,-0.020672261714935303,-0.258047878742218,-0.028762806524639473,-0.005757242441177368,-0.20283502340316772,-0.05020884269953285,0.013846606016159058,-0.1650887429714203,-0.05452423015714203,-0.039279401302337646,-0.19378089904785156,0.01396770557283844,-0.06738168001174927,-0.24331653118133545,-0.030541153942351684,-0.036666810512542725,-0.17358827590942383,-0.04714495161653076,-0.016858547925949097,-0.1490132212638855,-0.04689542049646889,-0.08275341987609863,-0.16601815819740295,0.01165432823717083,-0.11162599921226501,-0.21068352460861206,-0.027366694380646095,-0.08504053950309753,-0.15569555759429932,-0.021522144173388824,-0.059868037700653076,-0.12279009819030762,-0.005154365525697813,-0.11725044250488281,-0.13434147834777832,0.005978266390854969,-0.16687428951263428,-0.1859067976474762,-0.008173720297520504,-0.19737575948238373,-0.21419250965118408,-0.0029405610087565037,-0.226427361369133,-0.24854907393455505,0.006041638701105967
Y,0.0,0.0,0.0,0.05983799695968628,-0.08424210548400879,-0.033285878101764865,0.11823573708534241,-0.15405064821243286,-0.04726374099629993,0.13840103149414062,-0.23197416961193085,-0.06155006165283794,0.13729941844940186,-0.2850516438484192,-0.06756541455763454,0.015031039714813232,-0.21042415499687195,0.008332761501492314,-0.019179046154022217,-0.25394463539123535,-0.026234594608126827,-0.004267573356628418,-0.19982215762138367,-0.045789945373712726,0.015407800674438477,-0.16238418221473694,-0.04930866459983463,-0.037725210189819336,-0.19074150919914246,0.013754240734101586,-0.06503772735595703,-0.2397494614124298,-0.028427067647157855,-0.03594565391540527,-0.1718950867652893,-0.04454039360064144,-0.015211999416351318,-0.14668378233909607,-0.04457661832350368,-0.08067074418067932,-0.16263192892074585,0.011521815819264702,-0.10919807851314545,-0.2063564956188202,-0.026293413216649242,-0.08367690443992615,-0.1555267870426178,-0.02207104625779266,-0.059733450412750244,-0.12413975596427917,-0.007535320209740348,-0.1145479679107666,-0.13109776377677917,0.005911635266215853,-0.16401076316833496,-0.18361660838127136,-0.009199423218547054,-0.19571013748645782,-0.2124064415693283,-0.005353091253368802,-0.22735528647899628,-0.24624890089035034,0.0024835877433133646
Y,0.0,0.0,0.0,0.10725769400596619,-0.10681653022766113,-0.05823403485590006,0.1912514865398407,-0.2136000394821167,-0.07817491405182864,0.2249729335308075,-0.3217625468969345,-0.09718998037749316,0.22369620203971863,-0.40631379187107086,-0.10561494045430209,0.035766392946243286,-0.2934586703777313,-0.015750321378050103,-0.03840091824531555,-0.35665273666381836,-0.08201331906491305,-0.010183215141296387,-0.27257293462753296,-0.11767751984768893,0.030724316835403442,-0.2180149257183075,-0.12620830797129656,-0.04765763878822327,-0.25807783007621765,-0.010704967011747613,-0.11369061470031738,-0.3225368857383728,-0.08572902046614672,-0.06790754199028015,-0.22680732607841492,-0.11016591899567629,-0.021838456392288208,-0.1810363531112671,-0.10987761877947833,-0.11699524521827698,-0.21626430749893188,-0.019514798005161538,-0.17587420344352722,-0.2648192048072815,-0.09575663768225695,-0.1205969750881195,-0.18476995825767517,-0.09932520501786257,-0.06500396132469177,-0.1397310197353363,-0.08075219654017474,-0.1773560345172882,-0.16857340931892395,-0.033173042167959466,-0.25475895404815674,-0.2418498396873474,-0.0708723317878821,-0.3050759434700012,-0.2850004583597183,-0.07422808073931719,-0.35169753432273865,-0.3371094614267349,-0.06823175661736514
Y,0.0,0.0,0.0,0.05744907259941101,-0.08516740798950195,-0.033853938974857556,0.1131029725074768,-0.15403982996940613,-0.05010460893106483,0.13340917229652405,-0.23128443956375122,-0.06690871173930191,0.13593381643295288,-0.28393059968948364,-0.07490936125111602,0.011099189519882202,-0.20887449383735657,0.009985998101115001,-0.018476814031600952,-0.25544455647468567,-0.027998175643801915,-0.00463452935218811,-0.20157931745052338,-0.050258862026453244,0.013178199529647827,-0.16230404376983643,-0.05465153063130401,-0.0410057008266449,-0.18975743651390076,0.01542852242994286,-0.06784862279891968,-0.24217578768730164,-0.027551148258567082,-0.039028316736221313,-0.1743687391281128,-0.04360461811018013,-0.0205267071723938,-0.15285569429397583,-0.04346434975457214,-0.08334174752235413,-0.1624540388584137,0.012648260049104465,-0.10938569903373718,-0.2070961892604828,-0.024827100508332478,-0.08192256093025208,-0.15334275364875793,-0.018123556100249516,-0.05730623006820679,-0.12159815430641174,-0.0018906351732539406,-0.11680403351783752,-0.13083583116531372,0.006107831202029956,-0.16487810015678406,-0.18412956595420837,-0.00718883768138312,-0.1945285052061081,-0.2145724594593048,-0.0016007910570579043,-0.2237526774406433,-0.25077083706855774,0.007088661953389419
Y,0.0,0.0,0.0,0.05923983454704285,-0.08476805686950684,-0.03009443410115864,0.11705109477043152,-0.15573424100875854,-0.04431584529953625,0.1349259316921234,-0.23346059024333954,-0.060259834457212946,0.1406112015247345,-0.2869628667831421,-0.068193793822104,0.014655917882919312,-0.2152651846408844,0.010916594821935632,-0.01533171534538269,-0.25857923924922943,-0.027844068188244364,-0.0031283795833587646,-0.2031482756137848,-0.051085044223839304,0.014446049928665161,-0.1636689007282257,-0.056546625275188944,-0.03913494944572449,-0.1960633248090744,0.013726761039322355,-0.06572267413139343,-0.2439725250005722,-0.033613320965343974,-0.037833988666534424,-0.17453411221504211,-0.05261720396953251,-0.017368227243423462,-0.14699852466583252,-0.05324121989684727,-0.08303850889205933,-0.16810652613639832,0.008999516662186124,-0.10890518128871918,-0.21214500069618225,-0.032481577772671244,-0.08266645669937134,-0.15543082356452942,-0.027464628744894526,-0.05754584074020386,-0.12082803249359131,-0.010760544393235705,-0.11793842911720276,-0.13493120670318604,0.0011483013499287154,-0.16674019396305084,-0.18723654747009277,-0.014684117924446127,-0.19573643803596497,-0.21529480814933777,-0.009311944771582148,-0.2234363853931427,-0.2500038594007492,0.00041245593314442885
