label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
G,0.0,0.0,0.0,0.0345916748046875,-0.07562321424484253,-0.05492164238119912,0.012733876705169678,-0.18817239999771118,-0.07960280447030854,-0.057611942291259766,-0.23529088497161865,-0.09934824376130891,-0.12904715538024902,-0.24678361415863037,-0.1191856679203589,-0.11910533905029297,-0.18715232610702515,-0.05934054075504136,-0.2159009575843811,-0.24289315938949585,-0.10626361190105271,-0.2867775559425354,-0.27645552158355713,-0.13345636098409486,-0.3428361713886261,-0.2985531687736511,-0.1502864923956473,-0.1540738344192505,-0.1232495903968811,-0.056030437785633325,-0.18900758028030396,-0.15899807214736938,-0.13757858841443849,-0.10722768306732178,-0.10948854684829712,-0.15867812602544618,-0.04304981231689453,-0.06746548414230347,-0.15261058180356812,-0.17348480224609375,-0.06223273277282715,-0.05758947922612023,-0.19746750593185425,-0.08962279558181763,-0.13797758190656495,-0.1155085563659668,-0.047861695289611816,-0.12729869453931641,-0.0590665340423584,-0.015481233596801758,-0.09734714447284532,-0.18819808959960938,0.003161311149597168,-0.0623265695455153,-0.2133607268333435,-0.03294247388839722,-0.11814390538955521,-0.14754235744476318,-0.012625515460968018,-0.106104512202986,-0.10136151313781738,0.007309436798095703,-0.08193818150783372
G,0.0,0.0,0.0,0.03269773721694946,-0.08132845163345337,-0.050379302229375256,0.009676992893218994,-0.19697022438049316,-0.07241664069482745,-0.06115990877151489,-0.24597609043121338,-0.09042438852378787,-0.1316295862197876,-0.2540706694126129,-0.10865172731468142,-0.12411808967590332,-0.19108045101165771,-0.05656660708376826,-0.22060877084732056,-0.24841052293777466,-0.10245472925493182,-0.28972816467285156,-0.2827259302139282,-0.12991897749492587,-0.3433796763420105,-0.3062339127063751,-0.14737579214164676,-0.15888404846191406,-0.12926572561264038,-0.055688924964160336,-0.18660950660705566,-0.17014288902282715,-0.13552674638816775,-0.10897576808929443,-0.1187291145324707,-0.15640012907573642,-0.04873114824295044,-0.07267594337463379,-0.15092726039478244,-0.1780787706375122,-0.06837689876556396,-0.05920357244798602,-0.19799375534057617,-0.0978582501411438,-0.13746806966850222,-0.11734199523925781,-0.05545246601104736,-0.12711119639465274,-0.061328113079071045,-0.022002756595611572,-0.0984107254702753,-0.19365811347961426,-0.003125429153442383,-0.06568743276187838,-0.21199285984039307,-0.03643161058425903,-0.1199132426340288,-0.14625686407089233,-0.01660698652267456,-0.10841696697065295,-0.10019201040267944,0.0018368959426879883,-0.08542107033321322
G,0.0,0.0,0.0,0.03474801778793335,-0.07883358001708984,-0.052961918437404165,0.013984322547912598,-0.19185394048690796,-0.07546749981634093,-0.0538182258605957,-0.24236845970153809,-0.092968451702518,-0.12312549352645874,-0.2532515823841095,-0.11072872104637099,-0.12119501829147339,-0.19296562671661377,-0.056660990142745504,-0.21244847774505615,-0.24624311923980713,-0.10206821086399032,-0.2807276248931885,-0.28063246607780457,-0.13021432133905364,-0.33553647994995117,-0.30359330773353577,-0.14829667183153106,-0.15868252515792847,-0.13368231058120728,-0.05328168618075324,-0.18197423219680786,-0.16666728258132935,-0.1319399056076236,-0.10434103012084961,-0.11767387390136719,-0.1544168022512622,-0.04411572217941284,-0.07442229986190796,-0.14996007355443908,-0.17915081977844238,-0.07375979423522949,-0.05429266663782073,-0.19281208515167236,-0.0961962342262268,-0.1314986077188678,-0.1150781512260437,-0.054219603538513184,-0.1234576654671855,-0.061079442501068115,-0.022540271282196045,-0.09624431552879287,-0.1946740746498108,-0.008746683597564697,-0.058480343693418035,-0.20655608177185059,-0.035706400871276855,-0.11402018638841582,-0.14106327295303345,-0.014162898063659668,-0.10514743896715117,-0.09613668918609619,0.002601146697998047,-0.08326274427167846
G,0.0,0.0,0.0,0.03740715980529785,-0.07633763551712036,-0.05707137718057709,0.0181577205657959,-0.18847692012786865,-0.08142939641332703,-0.04933953285217285,-0.23779290914535522,-0.09992041870212631,-0.11949855089187622,-0.24990370869636536,-0.11854265316581802,-0.112373948097229,-0.18688905239105225,-0.06094310119009094,-0.20611196756362915,-0.2439705729484558,-0.10729887022829132,-0.2749564051628113,-0.27971482276916504,-0.13433988078689652,-0.33020442724227905,-0.30514684319496155,-0.15147025569534378,-0.14923572540283203,-0.1266634464263916,-0.05644914566731529,-0.1832100749015808,-0.16891199350357056,-0.13850877865409927,-0.10644513368606567,-0.11911231279373169,-0.16037885531044083,-0.04416269063949585,-0.07441538572311401,-0.1539411811456688,-0.17104119062423706,-0.06645584106445312,-0.056667924515963364,-0.19282108545303345,-0.09482681751251221,-0.13839156612014847,-0.11272549629211426,-0.05230367183685303,-0.12945675536251144,-0.05700260400772095,-0.020588457584381104,-0.09986371233320313,-0.18816763162612915,-0.0013428330421447754,-0.06006018131232338,-0.20715975761413574,-0.03385818004608154,-0.11921689345693665,-0.14031881093978882,-0.012038826942443848,-0.10966974928236084,-0.09355169534683228,0.006409347057342529,-0.08628037258243637
G,0.0,0.0,0.0,0.03669220209121704,-0.08187258243560791,-0.051273260871451676,0.015418410301208496,-0.19323551654815674,-0.07229314432529765,-0.052207112312316895,-0.24418702721595764,-0.08743328289179164,-0.12069952487945557,-0.2537210285663605,-0.102574449638408,-0.11681044101715088,-0.1914960741996765,-0.05832316787032443,-0.2100035548210144,-0.2480926513671875,-0.10360546843199092,-0.2768814265727997,-0.281782329082489,-0.1331719426908906,-0.3318161368370056,-0.30456289649009705,-0.1529500006237443,-0.15186446905136108,-0.13004601001739502,-0.05435356558350879,-0.1832718849182129,-0.1682342290878296,-0.12975372062115031,-0.10216879844665527,-0.11741280555725098,-0.15117577896503764,-0.041595458984375,-0.07574337720870972,-0.14794379160789806,-0.17188280820846558,-0.07013124227523804,-0.05439708442477542,-0.19774216413497925,-0.10127824544906616,-0.12734172926334697,-0.11830741167068481,-0.05649811029434204,-0.11634568558124858,-0.06410914659500122,-0.023389756679534912,-0.089317251602691,-0.187188982963562,-0.006026148796081543,-0.05763414935259181,-0.20719218254089355,-0.03662550449371338,-0.11144771860031444,-0.14134877920150757,-0.012513458728790283,-0.10106877670673686,-0.09595519304275513,0.005762457847595215,-0.07925036237625438
G,0.0,0.0,0.0,0.03663760423660278,-0.07807683944702148,-0.054108140111779335,0.017877042293548584,-0.19152361154556274,-0.07793723145208276,-0.04984700679779053,-0.2379978895187378,-0.09634869644126809,-0.11808204650878906,-0.24586021900177002,-0.11507321992597497,-0.10800093412399292,-0.19062405824661255,-0.059986797214364174,-0.20337599515914917,-0.24830710887908936,-0.10605327883443749,-0.2714555859565735,-0.28383851051330566,-0.13267288455448067,-0.32636648416519165,-0.3075695037841797,-0.14944500574550545,-0.1444859504699707,-0.12947773933410645,-0.05765566700777924,-0.1815752387046814,-0.1719542145729065,-0.1375803286739341,-0.10478085279464722,-0.11998605728149414,-0.1574271703668586,-0.04407721757888794,-0.07481074333190918,-0.1505415821977607,-0.16571855545043945,-0.06885576248168945,-0.059954633057927254,-0.18929177522659302,-0.09945917129516602,-0.14026234397373116,-0.10985642671585083,-0.05461603403091431,-0.129484706611251,-0.05609238147735596,-0.021689891815185547,-0.09948442974767602,-0.18261784315109253,-0.0019947290420532227,-0.0651626000710479,-0.2024214267730713,-0.035791218280792236,-0.12333667376718438,-0.13587260246276855,-0.013167500495910645,-0.11200725385627663,-0.09037524461746216,0.005723774433135986,-0.08793324330530083
G,0.0,0.0,0.0,0.036232948303222656,-0.0744141936302185,-0.05286123150143851,0.016194045543670654,-0.1817622184753418,-0.07552598708424796,-0.048383116722106934,-0.23183754086494446,-0.09302576177869071,-0.11567473411560059,-0.24594280123710632,-0.11058857583556403,-0.11130136251449585,-0.18428486585617065,-0.056597615714409244,-0.2052619457244873,-0.24158546328544617,-0.10067014687810172,-0.27127283811569214,-0.2767041027545929,-0.12643820338998069,-0.3249703049659729,-0.3006914258003235,-0.1428874164179348,-0.14847862720489502,-0.125698983669281,-0.05278057151589621,-0.17880982160568237,-0.16383713483810425,-0.1298115878656887,-0.10064363479614258,-0.11301207542419434,-0.14914499514851798,-0.04092001914978027,-0.07062876224517822,-0.1425666987255596,-0.16966509819030762,-0.06589996814727783,-0.05350619473610152,-0.19197911024093628,-0.09324765205383301,-0.12975979142937888,-0.11296498775482178,-0.04997396469116211,-0.11912536167655219,-0.05934244394302368,-0.019006848335266113,-0.09027356946025122,-0.18452191352844238,0.00046432018280029297,-0.05726625689420928,-0.2032274603843689,-0.02815312147140503,-0.11256967031512488,-0.13818252086639404,-0.008000969886779785,-0.10237994336638678,-0.0933459997177124,0.00782310962677002,-0.07960251265321006
G,0.0,0.0,0.0,0.05359143018722534,-0.08752939105033875,-0.057189428462045555,0.019281208515167236,-0.20724278688430786,-0.07418692599083698,-0.055799126625061035,-0.2602044343948364,-0.08614182959343708,-0.12589868903160095,-0.28749963641166687,-0.09870442490126408,-0.13902273774147034,-0.20435059070587158,-0.045005844189184074,-0.25806988775730133,-0.25857439637184143,-0.08856931815888203,-0.3471926748752594,-0.292068213224411,-0.11461810509707249,-0.41695815324783325,-0.31482651829719543,-0.13143896053578175,-0.1766147017478943,-0.13575372099876404,-0.03917929272200382,-0.2377857267856598,-0.18373021483421326,-0.1256017286613158,-0.14941510558128357,-0.13237151503562927,-0.14877680431153095,-0.07159337401390076,-0.08685168623924255,-0.13890633474137104,-0.20014744997024536,-0.06400567293167114,-0.03875951956059254,-0.24490362405776978,-0.09973931312561035,-0.13158426175858295,-0.1499556303024292,-0.04896116256713867,-0.12273700277354038,-0.08191430568695068,-0.011845588684082031,-0.08705252151037968,-0.21890321373939514,0.015518784523010254,-0.04072286303188122,-0.26261866092681885,-0.02437347173690796,-0.1106699157788924,-0.18301379680633545,0.0027887821197509766,-0.1005252350404433,-0.12159085273742676,0.024273276329040527,-0.07234906892325199
G,0.0,0.0,0.0,0.031546175479888916,-0.08030986785888672,-0.04702503641511768,0.009936034679412842,-0.18807828426361084,-0.06735353206660122,-0.05351954698562622,-0.23568207025527954,-0.08388701116110653,-0.11822223663330078,-0.24685192108154297,-0.10069149022366375,-0.11957359313964844,-0.18643462657928467,-0.05036752333309025,-0.21453016996383667,-0.24413293600082397,-0.09390990470911831,-0.28022485971450806,-0.2798651158809662,-0.12059576844240993,-0.3327616751194,-0.3037874102592468,-0.1377484354880032,-0.15205419063568115,-0.12659066915512085,-0.05000108887817234,-0.18420493602752686,-0.16891074180603027,-0.12631519173647732,-0.10703188180923462,-0.11785340309143066,-0.14656239782835812,-0.048076629638671875,-0.07313978672027588,-0.14111679827238888,-0.17006820440292358,-0.06686478853225708,-0.0537400733437714,-0.19649732112884521,-0.1000053882598877,-0.1290642175581631,-0.1187518835067749,-0.057258009910583496,-0.1178991649058041,-0.0673174262046814,-0.024804115295410156,-0.08935684745575756,-0.18468403816223145,-0.0007221698760986328,-0.06012747844125599,-0.20516908168792725,-0.033241987228393555,-0.1142452958729443,-0.13873660564422607,-0.01278156042098999,-0.10227039491202206,-0.09395623207092285,0.0042768120765686035,-0.07872215693260998
G,0.0,0.0,0.0,0.03364431858062744,-0.07849621772766113,-0.052938102914929175,0.014128506183624268,-0.18872946500778198,-0.0769156619747875,-0.05044519901275635,-0.23710203170776367,-0.09633504150712469,-0.11771374940872192,-0.24923008680343628,-0.11593032179677465,-0.11498594284057617,-0.18845146894454956,-0.056108131243824744,-0.20977425575256348,-0.24680426716804504,-0.10159750579202154,-0.27697670459747314,-0.28260549902915955,-0.1282873630365131,-0.3302173614501953,-0.3078297972679138,-0.14490217266881444,-0.1487741470336914,-0.1281331181526184,-0.05434751434528806,-0.18413567543029785,-0.17423129081726074,-0.13485995231473424,-0.10916095972061157,-0.1230994462966919,-0.15623235998952367,-0.04829138517379761,-0.07657021284103394,-0.14989486633145788,-0.168873131275177,-0.06749451160430908,-0.057133878751635336,-0.19383639097213745,-0.1016843318939209,-0.1378989547332523,-0.11536389589309692,-0.057878971099853516,-0.1283251821836231,-0.060974717140197754,-0.024037480354309082,-0.09860134421193578,-0.18544995784759521,-0.0013071894645690918,-0.0627528458675144,-0.206986665725708,-0.03680872917175293,-0.1208677545031307,-0.1401733160018921,-0.015418171882629395,-0.10986928938233831,-0.09297394752502441,0.004146695137023926,-0.08565732388102987
G,0.0,0.0,0.0,0.034325480461120605,-0.07887929677963257,-0.05388184244217342,0.01956641674041748,-0.1912103295326233,-0.0771592890697903,-0.04563969373703003,-0.24095919728279114,-0.09466588104547924,-0.1152961254119873,-0.24615198373794556,-0.11196219528498119,-0.1064079999923706,-0.1884254813194275,-0.05792290697278446,-0.20188629627227783,-0.24587109684944153,-0.1024268975335545,-0.2688148021697998,-0.28175753355026245,-0.12888720984043545,-0.32302582263946533,-0.3067309260368347,-0.14603956396164364,-0.14307963848114014,-0.13062721490859985,-0.054414272107500494,-0.17797911167144775,-0.17602425813674927,-0.13366230184616512,-0.0985155701637268,-0.12054038047790527,-0.15366751308025783,-0.03769916296005249,-0.07245683670043945,-0.1464252209145016,-0.16514259576797485,-0.07110017538070679,-0.055182441868204535,-0.19265276193618774,-0.10385113954544067,-0.13317472095074123,-0.11384928226470947,-0.057870566844940186,-0.12147006744923061,-0.059894442558288574,-0.02304375171661377,-0.09090251082958645,-0.18272101879119873,-0.003863394260406494,-0.058873399891275824,-0.20391035079956055,-0.03586310148239136,-0.11445071900667614,-0.13844013214111328,-0.015317380428314209,-0.10204865390839046,-0.09353291988372803,0.0031012892723083496,-0.07717656696619457
G,0.0,0.0,0.0,0.034486472606658936,-0.06976717710494995,-0.05498957025432816,0.015618979930877686,-0.17361658811569214,-0.08045876907730332,-0.046443402767181396,-0.2232035994529724,-0.1004720567407631,-0.11200368404388428,-0.23990696668624878,-0.12050753968382111,-0.10570919513702393,-0.1763310432434082,-0.06399107115888825,-0.19863063097000122,-0.23160022497177124,-0.11034410583400955,-0.2655463218688965,-0.2659595012664795,-0.13692341136360398,-0.31965509057044983,-0.28921088576316833,-0.15358849751377335,-0.14284247159957886,-0.1174737811088562,-0.061194238686802294,-0.17378723621368408,-0.15953528881072998,-0.1407421617450737,-0.09704667329788208,-0.11155551671981812,-0.16055401551151505,-0.0367773175239563,-0.0692552924156189,-0.1540526835861229,-0.16404622793197632,-0.056955575942993164,-0.06273363667154541,-0.18496376276016235,-0.0884324312210083,-0.14119324969673386,-0.10730332136154175,-0.045204341411590576,-0.12991067158603897,-0.053933024406433105,-0.012887299060821533,-0.10009948300743332,-0.1789696216583252,0.009270012378692627,-0.06737198072099915,-0.19782966375350952,-0.021318018436431885,-0.12281829255247345,-0.13400232791900635,-0.002587258815765381,-0.11094144123220673,-0.08920323848724365,0.01491093635559082,-0.08686999368095627
G,0.0,0.0,0.0,0.03367668390274048,-0.07402193546295166,-0.054674104173244586,0.015469610691070557,-0.17810314893722534,-0.07835824074274456,-0.047170042991638184,-0.22706526517868042,-0.09640771927362835,-0.11499202251434326,-0.23974165320396423,-0.11471290918117916,-0.10519713163375854,-0.1766519546508789,-0.06043976204520618,-0.19874566793441772,-0.23327255249023438,-0.10367015035873806,-0.26501718163490295,-0.2669057250022888,-0.1286472383332864,-0.3199716806411743,-0.29044145345687866,-0.14456959100490963,-0.14131635427474976,-0.11900883913040161,-0.055886525977911106,-0.17673546075820923,-0.16410672664642334,-0.13184560867077266,-0.09998434782028198,-0.1143723726272583,-0.1512530002189294,-0.040132105350494385,-0.07048743963241577,-0.144879177529873,-0.16304582357406616,-0.0595436692237854,-0.055578466821970096,-0.1916828751564026,-0.09581351280212402,-0.13108924062973415,-0.11366105079650879,-0.05146944522857666,-0.12050065429932033,-0.05904090404510498,-0.016149282455444336,-0.09145312042957698,-0.1788601279258728,0.006757140159606934,-0.05830849366313373,-0.20663070678710938,-0.02667003870010376,-0.11256138267046367,-0.14385628700256348,-0.011279165744781494,-0.10186185719496166,-0.09645181894302368,0.005587935447692871,-0.07868346603638088
G,0.0,0.0,0.0,0.032068729400634766,-0.07529109716415405,-0.05213147056070966,0.015016317367553711,-0.1827945113182068,-0.07438976344434423,-0.04952496290206909,-0.22849702835083008,-0.09177962717382115,-0.11775189638137817,-0.23880785703659058,-0.10950180914966268,-0.10537493228912354,-0.17766284942626953,-0.054441418766657534,-0.19781732559204102,-0.23211413621902466,-0.0956046434935729,-0.2650429308414459,-0.2659662961959839,-0.11867361542550725,-0.32021641731262207,-0.29049837589263916,-0.13341886576978368,-0.14186859130859375,-0.11911004781723022,-0.05098934125868482,-0.17640894651412964,-0.1642007827758789,-0.12647540149060887,-0.10276317596435547,-0.11405086517333984,-0.1452671217617194,-0.04449242353439331,-0.06817948818206787,-0.1377130824026267,-0.16390854120254517,-0.05916452407836914,-0.0517259168323676,-0.18964242935180664,-0.09123271703720093,-0.12762662050096196,-0.11251616477966309,-0.04757344722747803,-0.11672578033773107,-0.058483004570007324,-0.014047563076019287,-0.08662670132486028,-0.17935454845428467,0.00658804178237915,-0.05516720962492627,-0.20553937554359436,-0.02642345428466797,-0.10846104499665898,-0.1436358094215393,-0.006953001022338867,-0.09647721078960103,-0.09873956441879272,0.01156318187713623,-0.07230330285398168
G,0.0,0.0,0.0,0.03670096397399902,-0.07201647758483887,-0.053550197944943534,0.015088677406311035,-0.17757797241210938,-0.07565115319282256,-0.04872995615005493,-0.2235695719718933,-0.09263177143127166,-0.11490064859390259,-0.23729899525642395,-0.11001154707462035,-0.10689413547515869,-0.17651069164276123,-0.05486429782301627,-0.19818246364593506,-0.2308727502822876,-0.09664973543674193,-0.26451969146728516,-0.26358935236930847,-0.12000695543081008,-0.3184119462966919,-0.2862642705440521,-0.13467696236163818,-0.1422838568687439,-0.11824309825897217,-0.05041428209931098,-0.17328429222106934,-0.1570338010787964,-0.12590037213355743,-0.09874832630157471,-0.10961931943893433,-0.1448523394921466,-0.03949427604675293,-0.0680931806564331,-0.13787795530349456,-0.16319763660430908,-0.05818527936935425,-0.05061542542368613,-0.1850108504295349,-0.08605420589447021,-0.12693096624404632,-0.10645967721939087,-0.04445672035217285,-0.11759387628823958,-0.05154728889465332,-0.01333475112915039,-0.08902113066703521,-0.17771011590957642,0.007524967193603516,-0.053734730199877845,-0.19904398918151855,-0.024180889129638672,-0.10919978396684371,-0.1359432339668274,-0.004877209663391113,-0.09988921062738143,-0.09071540832519531,0.012037336826324463,-0.07763522045404159
G,0.0,0.0,0.0,0.03461885452270508,-0.075167715549469,-0.05059144124167858,0.015424013137817383,-0.18193471431732178,-0.07220658138173519,-0.04838305711746216,-0.22806555032730103,-0.08852889612096249,-0.11511498689651489,-0.2367193102836609,-0.10495347752946316,-0.10721814632415771,-0.1777617335319519,-0.055823451278385505,-0.1986566185951233,-0.22950860857963562,-0.09916296824592052,-0.2662755250930786,-0.2616163492202759,-0.12515080943482815,-0.3206994831562042,-0.28430047631263733,-0.14215033724683224,-0.1426716446876526,-0.1175529956817627,-0.05314515754359661,-0.17443478107452393,-0.15813672542572021,-0.13093736246007381,-0.09805935621261597,-0.10928875207901001,-0.15186169221776424,-0.036915481090545654,-0.06621396541595459,-0.1457144118823379,-0.1626490354537964,-0.05761927366256714,-0.05435627549665867,-0.1851273775100708,-0.08635473251342773,-0.1314428843535751,-0.10689681768417358,-0.04298526048660278,-0.12213419601100384,-0.05097478628158569,-0.011571943759918213,-0.09334608390706478,-0.17554867267608643,0.006412088871002197,-0.05819613337295948,-0.1917893886566162,-0.02052408456802368,-0.114701064673838,-0.12713080644607544,0.0010989904403686523,-0.10557406618970333,-0.08137702941894531,0.01703476905822754,-0.08301941528695522
G,0.0,0.0,0.0,0.03456968069076538,-0.07265520095825195,-0.0542883757740924,0.016192495822906494,-0.17602992057800293,-0.07784910837716552,-0.045551419258117676,-0.22308170795440674,-0.09587712178534957,-0.11267966032028198,-0.23661398887634277,-0.11410847643918487,-0.10534936189651489,-0.17546206712722778,-0.05897274951047393,-0.1944235861301422,-0.2279340624809265,-0.10175837168998214,-0.2612922489643097,-0.2599707841873169,-0.12654120067662689,-0.31606635451316833,-0.28262919187545776,-0.1421436552197406,-0.14061367511749268,-0.1162344217300415,-0.05386599863476249,-0.1725749373435974,-0.15419620275497437,-0.12917262653417083,-0.09822213649749756,-0.10841864347457886,-0.14891477266854736,-0.03826034069061279,-0.06782674789428711,-0.14277662674493286,-0.16160637140274048,-0.056836724281311035,-0.053063161322540964,-0.18357372283935547,-0.08477663993835449,-0.12824927608079406,-0.10580497980117798,-0.04373657703399658,-0.11896422843045684,-0.05086207389831543,-0.012129127979278564,-0.09063163737363311,-0.17644697427749634,0.007020473480224609,-0.055252961465782846,-0.19954782724380493,-0.023356974124908447,-0.10867018590278121,-0.13696396350860596,-0.005503177642822266,-0.09850892017192336,-0.09108829498291016,0.011084794998168945,-0.07570127735442611
G,0.0,0.0,0.0,0.03200030326843262,-0.07171136140823364,-0.050854294122046895,0.013337135314941406,-0.1737995743751526,-0.07300211724717087,-0.048331379890441895,-0.2175026535987854,-0.09002792325694031,-0.11316853761672974,-0.2317824363708496,-0.10747152057368226,-0.1032407283782959,-0.1696072220802307,-0.0570425712772078,-0.19390177726745605,-0.2227238416671753,-0.09873339024264283,-0.2600055932998657,-0.25522229075431824,-0.1224558004446692,-0.31422749161720276,-0.2781357169151306,-0.1373658352800078,-0.13913404941558838,-0.1120031476020813,-0.05345930394608445,-0.1709047555923462,-0.1517382264137268,-0.12775430318791337,-0.09721988439559937,-0.10463142395019531,-0.14677649971920914,-0.038742661476135254,-0.06324195861816406,-0.14024234053570694,-0.16038590669631958,-0.05297583341598511,-0.05370990794975228,-0.1848652958869934,-0.08259516954421997,-0.12776337799508042,-0.1083560585975647,-0.04161006212234497,-0.11780294266421265,-0.0538296103477478,-0.010889768600463867,-0.08944067594487137,-0.17424237728118896,0.01099097728729248,-0.05655394730050034,-0.19657814502716064,-0.016871869564056396,-0.10954828050810761,-0.13487637042999268,-0.00022011995315551758,-0.09909026560265488,-0.08953332901000977,0.014812171459197998,-0.07628183302361435
G,0.0,0.0,0.0,0.053755342960357666,-0.08434253931045532,-0.05992291740993494,0.021569103002548218,-0.20401817560195923,-0.07732229180554384,-0.054295629262924194,-0.25624269247055054,-0.08836227901200289,-0.12632101774215698,-0.28455016016960144,-0.10008549190978044,-0.13661018013954163,-0.2009744644165039,-0.047953742220201434,-0.25530585646629333,-0.25330063700675964,-0.09108598776082033,-0.3447065204381943,-0.29004281759262085,-0.11778858549813265,-0.4154488444328308,-0.31546521186828613,-0.13524004317740435,-0.1751997172832489,-0.13455545902252197,-0.03994167469362253,-0.23758509755134583,-0.18353092670440674,-0.12445972360590929,-0.1521148383617401,-0.1334649622440338,-0.14743932582358354,-0.07507362961769104,-0.0867975652217865,-0.13779597975234026,-0.19911938905715942,-0.06367295980453491,-0.037303491159477176,-0.2428751289844513,-0.1006334125995636,-0.1283037165544414,-0.14959114789962769,-0.05004739761352539,-0.11998404808262819,-0.08180484175682068,-0.012421965599060059,-0.08511226124981874,-0.21758952736854553,0.015809059143066406,-0.037271595223941745,-0.25712132453918457,-0.022139012813568115,-0.10727440811614031,-0.17822179198265076,0.006477832794189453,-0.09816805519083971,-0.11733478307723999,0.028399646282196045,-0.07064876206139559
G,0.0,0.0,0.0,0.03513437509536743,-0.07227611541748047,-0.05114440078119742,0.017478466033935547,-0.175703227519989,-0.07399422878603445,-0.04450857639312744,-0.2187497615814209,-0.09120734239201056,-0.11038750410079956,-0.22886157035827637,-0.10877630317787634,-0.10660511255264282,-0.17196732759475708,-0.05955879593471991,-0.19661933183670044,-0.22205719351768494,-0.10353456640820013,-0.2637385129928589,-0.2543152868747711,-0.13110064173321234,-0.3193216323852539,-0.2769399583339691,-0.1492250284014176,-0.1409206986427307,-0.11241209506988525,-0.05627602169494139,-0.1725730299949646,-0.1508718729019165,-0.13164784217457282,-0.0972893238067627,-0.10535979270935059,-0.15305003727058875,-0.037905871868133545,-0.06414836645126343,-0.14872180128674017,-0.16093188524246216,-0.05269515514373779,-0.05663613060693251,-0.18454745411872864,-0.0815044641494751,-0.1313100179491471,-0.10731446743011475,-0.04006361961364746,-0.12218181992153632,-0.051638007164001465,-0.008681297302246094,-0.09465290809254157,-0.1734703779220581,0.010401129722595215,-0.05965575779060828,-0.19467511773109436,-0.017163634300231934,-0.11425280774216162,-0.13100898265838623,0.0008118152618408203,-0.10449387336353766,-0.08417612314224243,0.015932679176330566,-0.08198858255724417
G,0.0,0.0,0.0,0.03524881601333618,-0.07151705026626587,-0.050958866098447686,0.016811907291412354,-0.17500358819961548,-0.07216299868516529,-0.0456278920173645,-0.21816277503967285,-0.08836225963525379,-0.111255943775177,-0.2327408790588379,-0.10509113765649403,-0.10497426986694336,-0.17369931936264038,-0.053612639972492104,-0.1932414472103119,-0.22252535820007324,-0.09551775998763645,-0.2609187364578247,-0.2538115680217743,-0.12059221214942539,-0.3161681294441223,-0.27582526206970215,-0.13670854813747013,-0.14030557870864868,-0.11545461416244507,-0.04991293496780003,-0.17253565788269043,-0.15043240785598755,-0.12366409398011768,-0.09830230474472046,-0.10357427597045898,-0.14375387675456608,-0.039199888706207275,-0.06275749206542969,-0.1381395811527213,-0.16078823804855347,-0.05641084909439087,-0.05035389758042896,-0.18494412302970886,-0.0846676230430603,-0.12537538058452213,-0.10809904336929321,-0.04179537296295166,-0.11642683840684498,-0.053242027759552,-0.009024202823638916,-0.08833411879233921,-0.17354047298431396,0.007389426231384277,-0.053415125080867654,-0.19694304466247559,-0.02148336172103882,-0.10855856336049641,-0.13487780094146729,-0.0018749237060546875,-0.09907649255685413,-0.08841526508331299,0.015505492687225342,-0.07642731613807285
G,0.0,0.0,0.0,0.03230983018875122,-0.07324391603469849,-0.048450947780217746,0.014607012271881104,-0.17671620845794678,-0.06894229822238884,-0.04826551675796509,-0.221833735704422,-0.08433128618082009,-0.11469459533691406,-0.23303574323654175,-0.10047871344169579,-0.10563641786575317,-0.17293775081634521,-0.05469839372118912,-0.19193392992019653,-0.22280991077423096,-0.0953769060262104,-0.2587836682796478,-0.25464436411857605,-0.1202104734667202,-0.31438350677490234,-0.2776273787021637,-0.13658691667398415,-0.14151352643966675,-0.1142532229423523,-0.05134722687682114,-0.1743474006652832,-0.15181505680084229,-0.12299003921827278,-0.09983283281326294,-0.10611820220947266,-0.1432326110490223,-0.04147535562515259,-0.06475144624710083,-0.13850466631730995,-0.16309142112731934,-0.05467545986175537,-0.05134354256471596,-0.18855547904968262,-0.08397150039672852,-0.12366835497697792,-0.11121737957000732,-0.04253274202346802,-0.11445141308387718,-0.05626434087753296,-0.010236501693725586,-0.0870092856176754,-0.175922691822052,0.008775413036346436,-0.05364096634468041,-0.20084348320960999,-0.019450783729553223,-0.10597952179988823,-0.13809895515441895,-0.0027677416801452637,-0.09584565930446587,-0.09142589569091797,0.012693285942077637,-0.07340287141879998
