label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
F,0.0,0.0,0.0,0.06222057342529297,-0.07883119583129883,-0.02831669805658521,0.10625439882278442,-0.16476154327392578,-0.04904116412711801,0.12880051136016846,-0.2518758177757263,-0.0719657028288907,0.12098801136016846,-0.3327701687812805,-0.09002570903015794,-0.06842803955078125,-0.26065361499786377,-0.0060667130359775,-0.027793467044830322,-0.3572049140930176,-0.0604206146867341,0.03446650505065918,-0.368122935295105,-0.10707300251436891,0.08857917785644531,-0.3546004295349121,-0.13235640620899858,-0.11772686243057251,-0.2709426283836365,-0.015978910979754346,-0.11611562967300415,-0.38264405727386475,-0.05559378584933938,-0.05983626842498779,-0.44889745116233826,-0.08364632820797624,-0.0008187294006347656,-0.4965847134590149,-0.09990999942732515,-0.16194355487823486,-0.2566067576408386,-0.03587364127946557,-0.22003686428070068,-0.36687690019607544,-0.07484879439783754,-0.20856642723083496,-0.4439467787742615,-0.09905163293791475,-0.17255079746246338,-0.5104775428771973,-0.11253744458866777,-0.19597750902175903,-0.216475248336792,-0.059417200294262784,-0.29052865505218506,-0.260598361492157,-0.09219382798386277,-0.3114112615585327,-0.31663811206817627,-0.10819002335978212,-0.2993205189704895,-0.37658387422561646,-0.1168447146387166
F,0.0,0.0,0.0,0.06078571081161499,-0.07816779613494873,-0.027887804690749363,0.10387980937957764,-0.1634426712989807,-0.04775778043642731,0.12530076503753662,-0.24626362323760986,-0.06995405841246338,0.11707413196563721,-0.3251475691795349,-0.0880104883350441,-0.06427228450775146,-0.25714540481567383,-0.00600357798487039,-0.027138590812683105,-0.3484695553779602,-0.05882350194826813,0.034686386585235596,-0.35955125093460083,-0.10483135867491455,0.08840972185134888,-0.3516596555709839,-0.13066998708620758,-0.11350011825561523,-0.2674470543861389,-0.016808292154223636,-0.11481750011444092,-0.3754463195800781,-0.056904176507146076,-0.06080126762390137,-0.4396746754646301,-0.08495011020079346,-0.0028731822967529297,-0.4864848852157593,-0.10116541225090714,-0.15776598453521729,-0.25182586908340454,-0.03752984691038819,-0.21603983640670776,-0.3568829298019409,-0.07713924187794419,-0.20763355493545532,-0.4341466426849365,-0.10186286855116577,-0.1747591495513916,-0.5027451813220978,-0.1155678762830803,-0.19182920455932617,-0.2109636664390564,-0.06182513225451203,-0.2819260358810425,-0.2555152177810669,-0.09497537303343506,-0.30535635352134705,-0.310391902923584,-0.11101866352930756,-0.2978978753089905,-0.368463933467865,-0.11988277572766037
F,0.0,0.0,0.0,0.061980605125427246,-0.07644855976104736,-0.025831715266463107,0.1033129096031189,-0.16124087572097778,-0.04390378768300707,0.12088888883590698,-0.24308407306671143,-0.06481059367513353,0.11326611042022705,-0.32049763202667236,-0.08175942028617555,-0.0670366883277893,-0.25083720684051514,0.000867885882257724,-0.03222846984863281,-0.3409804105758667,-0.04717832530593569,0.02782195806503296,-0.35478675365448,-0.09008925880050356,0.08094662427902222,-0.34843742847442627,-0.11430781061505968,-0.1160813570022583,-0.2605994939804077,-0.01017786289310152,-0.1180540919303894,-0.3668352961540222,-0.04651976476168329,-0.06519085168838501,-0.43026044964790344,-0.07281712169503862,-0.008752167224884033,-0.47643718123435974,-0.08791758591985399,-0.1604190468788147,-0.24611115455627441,-0.031002336244341677,-0.21759968996047974,-0.35008925199508667,-0.06727660919284517,-0.20784687995910645,-0.42679697275161743,-0.08999374980783159,-0.1749994158744812,-0.49431419372558594,-0.10251463676547701,-0.19448530673980713,-0.20703285932540894,-0.05543528224086458,-0.28556811809539795,-0.24993914365768433,-0.08678821201181108,-0.3068252205848694,-0.3057945966720581,-0.10192072118377382,-0.2968871593475342,-0.3643355369567871,-0.11010688270187075
F,0.0,0.0,0.0,0.09172594547271729,-0.11959916353225708,-0.05430197753707944,0.14456301927566528,-0.23203158378601074,-0.08884788715045033,0.16830140352249146,-0.35242271423339844,-0.12294686996142445,0.15876883268356323,-0.4601268470287323,-0.15242173933188496,-0.051270097494125366,-0.33534330129623413,-0.021726603067918404,-0.005044519901275635,-0.44357749819755554,-0.08551481031577168,0.06884747743606567,-0.47081464529037476,-0.1373980309883791,0.13807469606399536,-0.47583016753196716,-0.16716777943770467,-0.12618747353553772,-0.3435554504394531,-0.02687061988513051,-0.12402689456939697,-0.4883984923362732,-0.07775286995570241,-0.05734047293663025,-0.5639539957046509,-0.10976153277556477,0.01587378978729248,-0.6180347502231598,-0.12733369731108723,-0.19254359602928162,-0.3220926523208618,-0.04521359541217862,-0.26324599981307983,-0.4755411744117737,-0.09889791571299611,-0.24886268377304077,-0.5738692581653595,-0.1286528375069338,-0.2058582305908203,-0.650209903717041,-0.14404961132208882,-0.2395959496498108,-0.2678214907646179,-0.06899565123717366,-0.3512481153011322,-0.3320167660713196,-0.11599211060206471,-0.38216644525527954,-0.4014727473258972,-0.13861032985846578,-0.3805302381515503,-0.4691787362098694,-0.15029325746695577
F,0.0,0.0,0.0,0.060761988162994385,-0.08008599281311035,-0.020323723434728436,0.10092157125473022,-0.16382676362991333,-0.03728730405799752,0.11477488279342651,-0.24286210536956787,-0.05855550791255837,0.10539346933364868,-0.32153671979904175,-0.07651977787844544,-0.06795448064804077,-0.25027018785476685,0.006628554434257694,-0.03226423263549805,-0.3416595458984375,-0.04141150216690903,0.024841606616973877,-0.35568493604660034,-0.08347189228169327,0.0780898928642273,-0.34710294008255005,-0.10652658890120392,-0.11685037612915039,-0.26072680950164795,-0.007048007446599058,-0.11625570058822632,-0.36349165439605713,-0.04396088223091965,-0.0649116039276123,-0.42840462923049927,-0.07084367971054917,-0.009712278842926025,-0.4744723439216614,-0.08568816433779602,-0.16158056259155273,-0.24584603309631348,-0.03014204452864533,-0.2177615761756897,-0.3519171476364136,-0.06708308111063843,-0.20631355047225952,-0.4295872151851654,-0.09011582831971054,-0.17224806547164917,-0.4963655471801758,-0.10241377155415421,-0.19632220268249512,-0.20560526847839355,-0.05603175039522057,-0.28589656949043274,-0.24704551696777344,-0.0882122049771965,-0.3048790991306305,-0.3037686347961426,-0.10369709680907135,-0.2937484383583069,-0.36355894804000854,-0.11150041769377594
F,0.0,0.0,0.0,0.060470759868621826,-0.07676643133163452,-0.011611479024736582,0.09685826301574707,-0.15427321195602417,-0.025226649518458544,0.10698062181472778,-0.2301551103591919,-0.044622431199400125,0.10135114192962646,-0.3059338927268982,-0.06087360779508799,-0.07164222002029419,-0.23423320055007935,0.01696914744809419,-0.0400121808052063,-0.3273804187774658,-0.030148436005561052,0.014402806758880615,-0.34062230587005615,-0.07246210674509257,0.06571203470230103,-0.32742905616760254,-0.09466362992986888,-0.11787551641464233,-0.24397915601730347,6.083847677018639e-05,-0.11941665410995483,-0.3504685163497925,-0.03665148715242594,-0.06643551588058472,-0.4163464903831482,-0.06590881447061747,-0.009582757949829102,-0.4598284959793091,-0.08169157306417674,-0.1609897017478943,-0.23053377866744995,-0.0255028648929283,-0.21741271018981934,-0.3350793719291687,-0.06050134326085299,-0.20663052797317505,-0.41107290983200073,-0.08477996538147181,-0.17360460758209229,-0.47466588020324707,-0.0978068883226797,-0.19478100538253784,-0.19327199459075928,-0.053071441750375925,-0.2875693440437317,-0.23410677909851074,-0.08100907752975672,-0.30558937788009644,-0.2895980477333069,-0.09485972176059931,-0.29237037897109985,-0.34902244806289673,-0.10209857175811976
F,0.0,0.0,0.0,0.060555100440979004,-0.07629656791687012,-0.02183230706333461,0.09928452968597412,-0.1544191837310791,-0.04081522972165885,0.11145734786987305,-0.22806018590927124,-0.06384345070301833,0.10404431819915771,-0.30422163009643555,-0.0835954390543634,-0.06539875268936157,-0.24044263362884521,0.001986856145492766,-0.0347636342048645,-0.3285582661628723,-0.05068823248922172,0.02083134651184082,-0.3401535749435425,-0.09621651396929565,0.07231909036636353,-0.3267213702201843,-0.1200632073062593,-0.11324024200439453,-0.24939757585525513,-0.011472923875146535,-0.11590176820755005,-0.35177427530288696,-0.05275792182266059,-0.06411087512969971,-0.41766393184661865,-0.08365812823950591,-0.007893741130828857,-0.4617425799369812,-0.10009912327706161,-0.1581081748008728,-0.23371726274490356,-0.034037805356376793,-0.21724796295166016,-0.33549660444259644,-0.0732044272202188,-0.2049499750137329,-0.4116784930229187,-0.09803692922770324,-0.16911107301712036,-0.4753951132297516,-0.11029454991995635,-0.19222813844680786,-0.19220423698425293,-0.05936393813072982,-0.28341835737228394,-0.2322695255279541,-0.09090090469300094,-0.3018515110015869,-0.28828418254852295,-0.10552445725380721,-0.2895817756652832,-0.3461301922798157,-0.11228672341286483
F,0.0,0.0,0.0,0.06086933612823486,-0.07432639598846436,-0.022823315292384905,0.09996581077575684,-0.15014535188674927,-0.04167529027142791,0.11164200305938721,-0.2223474383354187,-0.06396642158904342,0.10404789447784424,-0.2935539484024048,-0.0831092206684616,-0.06003612279891968,-0.2384815216064453,-0.001965250067200941,-0.02856963872909546,-0.3218473196029663,-0.055192535921719355,0.026333749294281006,-0.33242809772491455,-0.10069186817088394,0.08052408695220947,-0.3205408453941345,-0.12461547385134963,-0.11005699634552002,-0.24584168195724487,-0.01442754193374185,-0.11097311973571777,-0.34799039363861084,-0.05459644477048187,-0.06200927495956421,-0.4119563102722168,-0.08292105625548629,-0.007633805274963379,-0.4584306478500366,-0.09833316336550979,-0.1562557816505432,-0.22897160053253174,-0.03616822715082435,-0.20971226692199707,-0.33004850149154663,-0.07586987893262176,-0.1987823247909546,-0.40377384424209595,-0.10049912910142211,-0.16473537683486938,-0.467674195766449,-0.11290924082675247,-0.1922881007194519,-0.18719148635864258,-0.060668381109621805,-0.27870094776153564,-0.22789359092712402,-0.09248220752158431,-0.2957303524017334,-0.2810881733894348,-0.10714390705504684,-0.28340908885002136,-0.3383021354675293,-0.1143839491454628
F,0.0,0.0,0.0,0.059819936752319336,-0.07923942804336548,-0.01420079373480121,0.09930175542831421,-0.15280956029891968,-0.03027147908420602,0.10949087142944336,-0.22373050451278687,-0.05169781964929143,0.09806197881698608,-0.29843902587890625,-0.07127103131921331,-0.06145423650741577,-0.23285049200057983,0.00727221261053046,-0.03663444519042969,-0.3125378489494324,-0.04204317104728261,0.014601469039916992,-0.33043450117111206,-0.08555287045152227,0.06996184587478638,-0.32461243867874146,-0.10918373536975423,-0.1083483099937439,-0.24266207218170166,-0.010093240222943223,-0.11320638656616211,-0.3469017744064331,-0.048119115798783696,-0.06512612104415894,-0.4094638228416443,-0.07669219297082464,-0.008633196353912354,-0.4507516324520111,-0.09201943796784917,-0.1528131365776062,-0.22900128364562988,-0.035705219178510106,-0.2090272307395935,-0.33060216903686523,-0.0711330093136553,-0.19892412424087524,-0.40459781885147095,-0.09364352297694722,-0.16368335485458374,-0.46562302112579346,-0.10544926595599691,-0.18756389617919922,-0.19004708528518677,-0.06359028738648931,-0.27719128131866455,-0.229880690574646,-0.09179619622142354,-0.2952916622161865,-0.2837103605270386,-0.10440637838752309,-0.2822176218032837,-0.33844083547592163,-0.11051499020965139
F,0.0,0.0,0.0,0.05884730815887451,-0.07294362783432007,-0.022767884974143726,0.10553723573684692,-0.14860689640045166,-0.04225007848884843,0.11869144439697266,-0.2198854684829712,-0.06446363063599847,0.10335636138916016,-0.2921038866043091,-0.08499236436631463,-0.053592562675476074,-0.23248428106307983,-0.011301677060089332,-0.03415393829345703,-0.3070635199546814,-0.061926059742233974,0.015111982822418213,-0.32379740476608276,-0.10463522406365655,0.06893962621688843,-0.3220022916793823,-0.1288168806030967,-0.1037302017211914,-0.2393343448638916,-0.025322474856636745,-0.10992330312728882,-0.34052783250808716,-0.06732621820714257,-0.062079012393951416,-0.39972323179244995,-0.09583336146619104,-0.005230903625488281,-0.4422800540924072,-0.11112425508048318,-0.14963865280151367,-0.2226201295852661,-0.04725924165990136,-0.2030348777770996,-0.3235340714454651,-0.08784200282838128,-0.19339042901992798,-0.3946343660354614,-0.11204694988276742,-0.15947526693344116,-0.45717912912368774,-0.12478026779439233,-0.1836146116256714,-0.17993921041488647,-0.07173357190634988,-0.27215468883514404,-0.22134864330291748,-0.10520871015336297,-0.2903827428817749,-0.2728862166404724,-0.12078392537381433,-0.2781054675579071,-0.3275083899497986,-0.12881944360282205
F,0.0,0.0,0.0,0.06006324291229248,-0.07500332593917847,-0.02120034178545893,0.10218113660812378,-0.15071702003479004,-0.04002644834866942,0.11617022752761841,-0.2249821424484253,-0.06242205543270529,0.10261166095733643,-0.29854297637939453,-0.08267394048920096,-0.057040512561798096,-0.23383569717407227,-0.005230653246997008,-0.03653717041015625,-0.31062841415405273,-0.05397242648353995,0.013914942741394043,-0.33263838291168213,-0.09600273115387381,0.06783533096313477,-0.3326975107192993,-0.11983781648626746,-0.10645169019699097,-0.24184972047805786,-0.019270073304085145,-0.11583822965621948,-0.3450273871421814,-0.056697923371700654,-0.06879913806915283,-0.407755970954895,-0.08222953570833624,-0.013453304767608643,-0.45268094539642334,-0.09649760616770209,-0.15168899297714233,-0.22668534517288208,-0.041468780169395814,-0.20956474542617798,-0.3257596492767334,-0.07731748713007391,-0.20177549123764038,-0.39698630571365356,-0.09765331787815512,-0.1693677306175232,-0.4595146179199219,-0.10878654165020407,-0.1854851245880127,-0.18548452854156494,-0.06660032613029898,-0.27402931451797485,-0.22400164604187012,-0.09715933693399847,-0.29365089535713196,-0.27622342109680176,-0.109871294031052,-0.2831980288028717,-0.33101415634155273,-0.11627211762419165
F,0.0,0.0,0.0,0.060345470905303955,-0.07584333419799805,-0.02008561913135054,0.10260075330734253,-0.15325719118118286,-0.03788123589220049,0.11501693725585938,-0.22885960340499878,-0.0589572333938122,0.10189926624298096,-0.3002496361732483,-0.07718197938265803,-0.05756407976150513,-0.2381225824356079,-0.002007593002417707,-0.034867167472839355,-0.31944262981414795,-0.05123302649917605,0.015073001384735107,-0.3364865183830261,-0.0939696126824856,0.0661051869392395,-0.32997655868530273,-0.11752177711787226,-0.10684531927108765,-0.2456786036491394,-0.015904407317066216,-0.11470365524291992,-0.3480309247970581,-0.05301837932529452,-0.06591707468032837,-0.40877825021743774,-0.0791007944590092,-0.010759294033050537,-0.4523729383945465,-0.09389128472867014,-0.1510208249092102,-0.22917747497558594,-0.03827594530048373,-0.205927312374115,-0.3260471224784851,-0.0747759931928158,-0.19893276691436768,-0.3941569924354553,-0.09637342330279353,-0.16970664262771606,-0.4555964469909668,-0.1083869927770138,-0.18392926454544067,-0.18668407201766968,-0.06338193204464915,-0.272188663482666,-0.22455644607543945,-0.09359385010066035,-0.2917655110359192,-0.2739901542663574,-0.10631069477858546,-0.2821089029312134,-0.3285244107246399,-0.11311857339205744
F,0.0,0.0,0.0,0.05894953012466431,-0.07367748022079468,-0.025849597843034644,0.10108917951583862,-0.14896774291992188,-0.046133224235518355,0.11041313409805298,-0.22043883800506592,-0.06890074940179147,0.09422576427459717,-0.29064661264419556,-0.08887320788358011,-0.060280680656433105,-0.2315647006034851,-0.007838741259320159,-0.03970515727996826,-0.31090247631073,-0.05992176415179529,0.010331213474273682,-0.32667601108551025,-0.10349313946221628,0.06405860185623169,-0.31944751739501953,-0.1266532841489152,-0.11183357238769531,-0.23798704147338867,-0.018890552537186522,-0.12070226669311523,-0.3369189500808716,-0.05898646296714105,-0.07582825422286987,-0.3979905843734741,-0.08561489017461099,-0.02260059118270874,-0.44309329986572266,-0.09918315740083017,-0.15701282024383545,-0.22068768739700317,-0.038876410888178725,-0.2155037820339203,-0.31802070140838623,-0.07817684890483179,-0.2093750238418579,-0.38909733295440674,-0.10104482652400293,-0.1782969832420349,-0.45192426443099976,-0.11212087454055109,-0.19001153111457825,-0.17742514610290527,-0.061841905431492705,-0.2784839868545532,-0.21315455436706543,-0.09439464689944543,-0.29963409900665283,-0.2625623345375061,-0.10921336741898813,-0.2912972569465637,-0.3164750337600708,-0.11594707550261774
F,0.0,0.0,0.0,0.05867791175842285,-0.07506990432739258,-0.022453876072745516,0.09840315580368042,-0.15068477392196655,-0.04295377605615158,0.11115986108779907,-0.2247290015220642,-0.06709642880616684,0.09250372648239136,-0.2937820553779602,-0.08895986699519653,-0.059636473655700684,-0.235312819480896,-0.005321862967889501,-0.03732335567474365,-0.3188820481300354,-0.056443432206492616,0.009511291980743408,-0.33241838216781616,-0.0996108370369484,0.058834075927734375,-0.3205556273460388,-0.12146714502034683,-0.11060374975204468,-0.24101018905639648,-0.017736438522319986,-0.11700117588043213,-0.34142327308654785,-0.056396154547314836,-0.07566040754318237,-0.40368765592575073,-0.0842125433033516,-0.025852084159851074,-0.4464763402938843,-0.09908724748549957,-0.15631449222564697,-0.22238481044769287,-0.0387842076366951,-0.20849880576133728,-0.31683820486068726,-0.07479534470496674,-0.2068055272102356,-0.3879813551902771,-0.09897859566865463,-0.181535005569458,-0.44974640011787415,-0.11206545853076477,-0.19125479459762573,-0.17742520570755005,-0.06258279257474442,-0.27908557653427124,-0.21705710887908936,-0.08910887115655441,-0.29838284850120544,-0.26824694871902466,-0.10119124674258728,-0.28582146763801575,-0.3230535387992859,-0.1075449230617096
F,0.0,0.0,0.0,0.09888660907745361,-0.11496621370315552,-0.05879042881190344,0.1501428484916687,-0.21567684412002563,-0.09483992146908804,0.17219048738479614,-0.3340780735015869,-0.1302401630824761,0.16664373874664307,-0.44517940282821655,-0.16159265326916739,-0.04515400528907776,-0.32279205322265625,-0.018998779604430638,-0.005418717861175537,-0.432809054851532,-0.08003625112235113,0.06737029552459717,-0.46288394927978516,-0.1302583126968102,0.13280057907104492,-0.4660763740539551,-0.1590286253637032,-0.1211274266242981,-0.3329765796661377,-0.022376716384883366,-0.12214675545692444,-0.4768843650817871,-0.07053576248347326,-0.05392998456954956,-0.557762622833252,-0.10435795622527166,0.01873922348022461,-0.6118135154247284,-0.12471628772675558,-0.18834233283996582,-0.3128506541252136,-0.03957392113863989,-0.2630465626716614,-0.4632139801979065,-0.09003306763827368,-0.248829185962677,-0.5668148398399353,-0.12282092707812353,-0.20831653475761414,-0.6427870392799377,-0.14232144343316122,-0.24049991369247437,-0.2581321597099304,-0.06288841205298468,-0.34775468707084656,-0.32395464181900024,-0.10562732654273077,-0.3723268210887909,-0.39678990840911865,-0.12885690319001242,-0.36544665694236755,-0.46365195512771606,-0.14345883416592642
F,0.0,0.0,0.0,0.05826002359390259,-0.07826387882232666,-0.023029957279163682,0.10039985179901123,-0.15783238410949707,-0.04179521495063909,0.1104733943939209,-0.2322753667831421,-0.06422637247999319,0.09090596437454224,-0.3045364022254944,-0.08449553543289312,-0.05522716045379639,-0.23697000741958618,-0.0015635200176120634,-0.0441594123840332,-0.3110761046409607,-0.05112858706672796,0.0009390115737915039,-0.3304106593132019,-0.09377225333412298,0.05364382266998291,-0.3267284631729126,-0.11713992649276861,-0.10761845111846924,-0.24034655094146729,-0.014238058901923978,-0.12059950828552246,-0.33928394317626953,-0.05190423348506101,-0.07951772212982178,-0.40048038959503174,-0.07818783664663442,-0.02845323085784912,-0.44539475440979004,-0.09201084667404302,-0.15397495031356812,-0.22135722637176514,-0.03585232639272817,-0.2123696208000183,-0.3184173107147217,-0.0735230653878034,-0.21000593900680542,-0.38826459646224976,-0.09483446025808462,-0.18227747082710266,-0.44846200942993164,-0.1051337181921781,-0.1876094937324524,-0.17645084857940674,-0.0603963940735639,-0.2756615877151489,-0.21364855766296387,-0.09233227962215551,-0.29724669456481934,-0.26299530267715454,-0.1058467536564649,-0.28923577070236206,-0.3156384229660034,-0.11172463589866766
F,0.0,0.0,0.0,0.059359729290008545,-0.07701575756072998,-0.017286294195571372,0.10347914695739746,-0.15722501277923584,-0.032634061816850135,0.11074352264404297,-0.23084288835525513,-0.052316230777421424,0.08826810121536255,-0.30200982093811035,-0.07023516396037621,-0.055631279945373535,-0.23173266649246216,0.00905396783747392,-0.040983378887176514,-0.3074558973312378,-0.033750400934138725,0.005653023719787598,-0.32635074853897095,-0.07223776081553979,0.05704307556152344,-0.32361602783203125,-0.09274880686751885,-0.10691165924072266,-0.23476070165634155,-0.0043220092167644,-0.1132170557975769,-0.33336055278778076,-0.03491553017846627,-0.0722571611404419,-0.3954038619995117,-0.05963043967238946,-0.023358523845672607,-0.44078558683395386,-0.07282357016555352,-0.15265536308288574,-0.21599626541137695,-0.02614460984221978,-0.20593351125717163,-0.3138576149940491,-0.05828893655888123,-0.20334437489509583,-0.38572216033935547,-0.08010283956281228,-0.17778554558753967,-0.4481391906738281,-0.09141737321368737,-0.185927152633667,-0.17253142595291138,-0.050225337091603706,-0.2757192552089691,-0.20829761028289795,-0.0773932571148066,-0.2957518696784973,-0.25778305530548096,-0.08973825076571984,-0.28426650166511536,-0.3113955855369568,-0.09521252015582604
F,0.0,0.0,0.0,0.05834019184112549,-0.07363766431808472,-0.022482026727345783,0.10140341520309448,-0.15257573127746582,-0.0400085192038091,0.10598951578140259,-0.22275841236114502,-0.05954490265384038,0.09025663137435913,-0.2923045754432678,-0.07629427349701245,-0.06048476696014404,-0.22796106338500977,0.003322586756723922,-0.03961837291717529,-0.3039281368255615,-0.03720649740233739,0.0062424540519714355,-0.3219979405403137,-0.07401729411020597,0.05393797159194946,-0.31758660078048706,-0.09373141116037687,-0.11145895719528198,-0.23379403352737427,-0.005417880029824573,-0.11055856943130493,-0.32816052436828613,-0.03529059922828992,-0.0718335509300232,-0.39287614822387695,-0.060329873473790485,-0.028252840042114258,-0.4412904977798462,-0.07426856494083722,-0.15592867136001587,-0.21688276529312134,-0.022460680813935596,-0.20567840337753296,-0.31021153926849365,-0.055309106023457844,-0.20128005743026733,-0.38112902641296387,-0.07986567205324491,-0.1766221523284912,-0.4432419538497925,-0.0929531309618028,-0.1876697540283203,-0.17494136095046997,-0.04159977695479711,-0.276137113571167,-0.20689493417739868,-0.06901273167267163,-0.2978593111038208,-0.25445884466171265,-0.08292294329538663,-0.28913676738739014,-0.3070061206817627,-0.08966819232836087
F,0.0,0.0,0.0,0.058227360248565674,-0.07450932264328003,-0.019597866235642414,0.09815424680709839,-0.14972972869873047,-0.03716917767968653,0.10281747579574585,-0.22396165132522583,-0.057801653294234256,0.08291119337081909,-0.29555559158325195,-0.07673532575216768,-0.05933183431625366,-0.22519725561141968,0.0032828842398089364,-0.04483485221862793,-0.29984092712402344,-0.03900024726834772,-0.000714421272277832,-0.32169777154922485,-0.07548135578480242,0.048883914947509766,-0.31914085149765015,-0.09456871509399889,-0.10980886220932007,-0.23201006650924683,-0.007912515325813274,-0.116116464138031,-0.32911455631256104,-0.03852594703283785,-0.07437348365783691,-0.39065152406692505,-0.06193178579059122,-0.026153385639190674,-0.4369959831237793,-0.0737876749023485,-0.15415596961975098,-0.21539556980133057,-0.027125649748711567,-0.205563485622406,-0.31083422899246216,-0.06084081590023516,-0.20311462879180908,-0.38603705167770386,-0.08573260217752932,-0.1789272427558899,-0.45188504457473755,-0.09893581330624102,-0.18695899844169617,-0.1737348437309265,-0.04801211193051813,-0.27621975541114807,-0.20598500967025757,-0.07611393987980364,-0.2963346838951111,-0.2537310719490051,-0.09026680201139925,-0.2852349579334259,-0.3039324879646301,-0.09700485378351686
F,0.0,0.0,0.0,0.05570650100708008,-0.07580238580703735,-0.021927334649717523,0.09441012144088745,-0.14918255805969238,-0.04141598222986431,0.0999608039855957,-0.22041523456573486,-0.06445523007050724,0.07958519458770752,-0.2899048924446106,-0.0846957380904314,-0.06302368640899658,-0.22156310081481934,0.00521587645425825,-0.041296958923339844,-0.3019435405731201,-0.043123703731453134,0.0029221177101135254,-0.3170175552368164,-0.08529463811055393,0.05165135860443115,-0.30828142166137695,-0.10676110936537953,-0.1123199462890625,-0.2285725474357605,-0.004898795673852874,-0.11397874355316162,-0.32710593938827515,-0.03952269284263821,-0.07414025068283081,-0.3887079954147339,-0.0668158422245142,-0.02724689245223999,-0.43452250957489014,-0.08101164205208988,-0.1555299162864685,-0.21161067485809326,-0.024181977195894433,-0.20559000968933105,-0.30289459228515625,-0.05838157637253971,-0.20536202192306519,-0.372844934463501,-0.08309244020119877,-0.18224042654037476,-0.4348086714744568,-0.09569787634745808,-0.18888205289840698,-0.16897475719451904,-0.045962102992689324,-0.2722645699977875,-0.20367646217346191,-0.07215313269034596,-0.29418888688087463,-0.25118589401245117,-0.0853240306510088,-0.2860466241836548,-0.3040435314178467,-0.09165804488793583
F,0.0,0.0,0.0,0.060525476932525635,-0.07290905714035034,-0.002729088630246679,0.09783869981765747,-0.14093542098999023,-0.0121596817427303,0.1026914119720459,-0.215720534324646,-0.028979061966481368,0.08490115404129028,-0.2850765585899353,-0.043365248342695395,-0.05910146236419678,-0.20789510011672974,0.039340923676547845,-0.04523813724517822,-0.2868560552597046,0.00620665088882788,-0.0006859302520751953,-0.3088839650154114,-0.027881351163330237,0.04723113775253296,-0.30335336923599243,-0.04590355311864869,-0.11230885982513428,-0.21673434972763062,0.022550466606674036,-0.11823862791061401,-0.31223905086517334,0.003140638253000816,-0.07596462965011597,-0.37877386808395386,-0.020637822201194922,-0.0264662504196167,-0.4269642233848572,-0.03474484091037766,-0.15803831815719604,-0.20487648248672485,-0.0024332274717266955,-0.21038132905960083,-0.2980576157569885,-0.02354005244905011,-0.20756441354751587,-0.374694287776947,-0.04775688504213349,-0.18209058046340942,-0.43869149684906006,-0.06349196364516274,-0.1890445351600647,-0.17063045501708984,-0.02870781240397946,-0.2720552384853363,-0.20241129398345947,-0.04583894540900246,-0.29152870178222656,-0.25016069412231445,-0.05771013801330582,-0.2797813415527344,-0.3010406494140625,-0.06525452514523522
F,0.0,0.0,0.0,0.05672180652618408,-0.06914514303207397,-0.013117655801920591,0.093128502368927,-0.14160394668579102,-0.03142705063089579,0.09958207607269287,-0.20988810062408447,-0.055327123652546106,0.07923394441604614,-0.27730751037597656,-0.07719166452750414,-0.05940431356430054,-0.20627719163894653,0.014114588808865847,-0.04457366466522217,-0.2737330198287964,-0.027879225711672007,-0.0006758570671081543,-0.2955735921859741,-0.06504894668921679,0.04926210641860962,-0.29575181007385254,-0.08565305794343203,-0.11176079511642456,-0.21512383222579956,-0.0031187098169311867,-0.11643189191818237,-0.3051053285598755,-0.04125352079734057,-0.07393360137939453,-0.36653274297714233,-0.07132775212392062,-0.023253262042999268,-0.40679383277893066,-0.08628707254990786,-0.15590769052505493,-0.20178622007369995,-0.028140759717075525,-0.2070062756538391,-0.2957112789154053,-0.06639768804177493,-0.20415353775024414,-0.3689473867416382,-0.09511123473509997,-0.1792067289352417,-0.42990928888320923,-0.11052817727193087,-0.184522807598114,-0.16578185558319092,-0.05445540199741572,-0.27106064558029175,-0.18690341711044312,-0.08772545183762759,-0.2906370460987091,-0.23331230878829956,-0.10707032556399554,-0.28038835525512695,-0.28661608695983887,-0.1176948981986925
