label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
J,0.0,0.0,0.0,0.039195358753204346,-0.14143651723861694,-0.06948571717111918,-0.00045174360275268555,-0.3136143088340759,-0.09577383165924402,-0.13590538501739502,-0.3828514814376831,-0.11879716133444163,-0.24035769701004028,-0.3278484344482422,-0.12789312069980951,-0.1642487645149231,-0.36777377128601074,-0.015316759885536158,-0.23346823453903198,-0.454696387052536,-0.08086849814026209,-0.17248082160949707,-0.38197124004364014,-0.11391922896473261,-0.12319725751876831,-0.32559627294540405,-0.1184683150586352,-0.23145252466201782,-0.3099921941757202,-0.007276163154529058,-0.3124815821647644,-0.3864007592201233,-0.07788376575081202,-0.21545523405075073,-0.3066164255142212,-0.10005587404339167,-0.16426080465316772,-0.27357369661331177,-0.09120242362587305,-0.2818746268749237,-0.2435990571975708,-0.013481539392159902,-0.351251482963562,-0.30901622772216797,-0.08327619051306101,-0.2376575469970703,-0.24467450380325317,-0.08073778515426966,-0.15619879961013794,-0.18820446729660034,-0.051330544703887426,-0.3294370174407959,-0.1676223874092102,-0.025939534136341535,-0.445381760597229,-0.26106327772140503,-0.055700328850434744,-0.5148898065090179,-0.32119661569595337,-0.05472891470162722,-0.5796183943748474,-0.37657904624938965,-0.042917166554616415
J,0.0,0.0,0.0,0.0427170991897583,-0.14098668098449707,-0.07414839077296165,-0.003957569599151611,-0.3182539939880371,-0.09959197449984458,-0.14635205268859863,-0.38373899459838867,-0.12290629405083564,-0.2521124482154846,-0.3252868056297302,-0.13104605335297492,-0.16655951738357544,-0.37032341957092285,-4.6947235887273564e-05,-0.23755687475204468,-0.4555230140686035,-0.06721341270508674,-0.17934036254882812,-0.3836122751235962,-0.09901376474203971,-0.1293119192123413,-0.331055223941803,-0.10133906859459785,-0.2348511815071106,-0.3096693158149719,0.009590884339786498,-0.31530752778053284,-0.3827815055847168,-0.0703345428735247,-0.21676212549209595,-0.307317852973938,-0.0955715965062609,-0.16317415237426758,-0.2743714451789856,-0.0839068781167498,-0.28374525904655457,-0.24189674854278564,0.0027091206468412565,-0.35488322377204895,-0.3051338195800781,-0.07911644536557105,-0.23349642753601074,-0.2409956455230713,-0.07994213360848335,-0.1476864218711853,-0.1858571171760559,-0.046951737585686715,-0.330668181180954,-0.16638249158859253,-0.010601349505805047,-0.4407585859298706,-0.2545900344848633,-0.04536395553054717,-0.5098811984062195,-0.3116030693054199,-0.04723939705195335,-0.5800298750400543,-0.3683677315711975,-0.03505975041093734
J,0.0,0.0,0.0,0.04158031940460205,-0.13983362913131714,-0.07033392650828318,0.0023691654205322266,-0.312468945980072,-0.09537100655779795,-0.1363810896873474,-0.3792113661766052,-0.11815667761311488,-0.24492186307907104,-0.3264843225479126,-0.1272552297805305,-0.16492217779159546,-0.3635110855102539,-0.01063602002159314,-0.23422551155090332,-0.45156800746917725,-0.07956538958296733,-0.17353379726409912,-0.37633973360061646,-0.11335287852034526,-0.12525850534439087,-0.31960803270339966,-0.11690285665736155,-0.23254477977752686,-0.30422842502593994,-0.003975144157266186,-0.3142721951007843,-0.38053715229034424,-0.08419100804076152,-0.2167567014694214,-0.3019375801086426,-0.11200676722273784,-0.1604146957397461,-0.2609825134277344,-0.1033720733021255,-0.28270941972732544,-0.23693490028381348,-0.011938443908547924,-0.3515700399875641,-0.30028098821640015,-0.09433436257586436,-0.23426640033721924,-0.23353564739227295,-0.09729271991000132,-0.15267205238342285,-0.17687231302261353,-0.06628204000935511,-0.3300175666809082,-0.160375714302063,-0.025388921180820034,-0.442974328994751,-0.25179600715637207,-0.060433226207351254,-0.5112041085958481,-0.31140804290771484,-0.06075022606000857,-0.5780402421951294,-0.3677189350128174,-0.047353538254355954
J,0.0,0.0,0.0,0.046025872230529785,-0.14282464981079102,-0.0743664282873624,0.0050841569900512695,-0.3141520023345947,-0.10326363179240161,-0.1344233751296997,-0.38437628746032715,-0.12955329600129062,-0.23880016803741455,-0.32784503698349,-0.1413806009605878,-0.16285640001296997,-0.372808575630188,-0.008198744946753322,-0.23492491245269775,-0.45706433057785034,-0.07644489440474445,-0.17517828941345215,-0.3863717317581177,-0.10885426435027057,-0.12341231107711792,-0.3290417194366455,-0.11051610890183383,-0.23033982515335083,-0.31187885999679565,0.0016892538604906804,-0.31163355708122253,-0.3870636224746704,-0.07287000152621204,-0.21132385730743408,-0.30740267038345337,-0.09459121558222705,-0.16036558151245117,-0.27474290132522583,-0.08176155421290332,-0.27926838397979736,-0.2454412579536438,-0.004369400770997345,-0.3488876223564148,-0.3076120615005493,-0.07948613199744159,-0.23301386833190918,-0.24163657426834106,-0.07713241908106738,-0.1510598063468933,-0.18375098705291748,-0.04390955376777583,-0.32656964659690857,-0.1699170470237732,-0.017123876468872368,-0.44403600692749023,-0.26027655601501465,-0.04928077417764598,-0.5144800394773483,-0.31936895847320557,-0.04891696232709819,-0.5816430747509003,-0.37431424856185913,-0.03525477308187419
J,0.0,0.0,0.0,0.03619718551635742,-0.14447647333145142,-0.06856375285030936,-0.010196566581726074,-0.3195340633392334,-0.09320339657904242,-0.1496015191078186,-0.38445281982421875,-0.11671883710266684,-0.25289058685302734,-0.3221147060394287,-0.12615040042044257,-0.17407643795013428,-0.3655517101287842,-0.0008305696964043818,-0.24532127380371094,-0.45217859745025635,-0.06843447782637213,-0.18153369426727295,-0.3806943893432617,-0.10320597984434698,-0.13151443004608154,-0.3275110125541687,-0.10786513336540793,-0.24072414636611938,-0.3050771951675415,0.005284208296075121,-0.3219205439090729,-0.37942808866500854,-0.07519552209021185,-0.22187000513076782,-0.30689382553100586,-0.10456471987606619,-0.16488134860992432,-0.26837295293807983,-0.09648010977150534,-0.2899602949619293,-0.23749428987503052,-0.003857791233599528,-0.3596932590007782,-0.3016170859336853,-0.08369275279881094,-0.24179977178573608,-0.242267906665802,-0.08843320705534552,-0.15901994705200195,-0.18676817417144775,-0.05916547127606009,-0.3371617794036865,-0.16382676362991333,-0.018776916941419586,-0.4491833448410034,-0.25241702795028687,-0.05098201059342955,-0.5191523283720016,-0.3109341859817505,-0.052729879548564895,-0.5895830988883972,-0.3663129210472107,-0.041128841271415695
J,0.0,0.0,0.0,0.040951311588287354,-0.13955777883529663,-0.06924331581376464,-0.0040051937103271484,-0.3188346028327942,-0.09336832558892638,-0.1454748511314392,-0.380815327167511,-0.11586185937903792,-0.25096774101257324,-0.3190649747848511,-0.12503496950648696,-0.16819065809249878,-0.3638277053833008,-0.004897318055554933,-0.2404378056526184,-0.44783008098602295,-0.0718327874519673,-0.17842984199523926,-0.38052380084991455,-0.10615019148372085,-0.1277204155921936,-0.3286125063896179,-0.11084984636090667,-0.23545688390731812,-0.30289995670318604,0.0011483718672025134,-0.3174313008785248,-0.37476909160614014,-0.08086302524588973,-0.21806681156158447,-0.3046678900718689,-0.11275765692971618,-0.157221257686615,-0.2606480121612549,-0.10626528805278213,-0.28552910685539246,-0.23449909687042236,-0.0073886529744413565,-0.36058953404426575,-0.297698974609375,-0.08992325907729537,-0.2453474998474121,-0.2418009638786316,-0.09835625833056838,-0.16371959447860718,-0.18916380405426025,-0.07133156454347045,-0.3330778181552887,-0.1592644453048706,-0.021182602477892942,-0.44303953647613525,-0.24786525964736938,-0.05547205751918227,-0.5119805037975311,-0.3071244955062866,-0.058999788222536154,-0.5831588804721832,-0.3632831573486328,-0.04869209995649726
J,0.0,0.0,0.0,0.035196900367736816,-0.14506274461746216,-0.06760903897838944,-0.007328510284423828,-0.316015362739563,-0.09284911754684799,-0.1427936553955078,-0.38377249240875244,-0.11602923724012726,-0.24520909786224365,-0.3268064856529236,-0.12503994706230515,-0.16528236865997314,-0.3660274147987366,-0.006576734903774195,-0.236034095287323,-0.45231589674949646,-0.07144680324154251,-0.17336130142211914,-0.3810792565345764,-0.1054320380385434,-0.12326264381408691,-0.32760918140411377,-0.1106672406490361,-0.23217236995697021,-0.30790412425994873,0.0010822727749655314,-0.31240081787109375,-0.3819277286529541,-0.06727356913643234,-0.2144545316696167,-0.3042788505554199,-0.08917282226639145,-0.1672002673149109,-0.2789956331253052,-0.08088537755565994,-0.281499445438385,-0.24224603176116943,-0.006205610308370524,-0.3488587737083435,-0.30506330728530884,-0.07395559254246109,-0.23406171798706055,-0.24101734161376953,-0.07120330336647385,-0.15255475044250488,-0.18472826480865479,-0.04219716492252701,-0.32874876260757446,-0.1690826416015625,-0.01998191776829117,-0.44497013092041016,-0.25904911756515503,-0.0474709056611573,-0.5167006850242615,-0.31719881296157837,-0.046032824396661454,-0.5837000906467438,-0.3705594539642334,-0.034495168208650284
J,0.0,0.0,0.0,0.03870350122451782,-0.1455593705177307,-0.0633525301507234,-0.0006063580513000488,-0.3138303756713867,-0.0861053217938661,-0.13895583152770996,-0.37834978103637695,-0.10696995749981397,-0.24418628215789795,-0.32267624139785767,-0.11462927356274122,-0.16246813535690308,-0.3634452819824219,-0.007891133687508045,-0.2326628565788269,-0.45033055543899536,-0.07268101468594068,-0.16939371824264526,-0.375551700592041,-0.10730779662640089,-0.11998164653778076,-0.32113558053970337,-0.11339425042183393,-0.2293696403503418,-0.3054344654083252,-0.002668143277105628,-0.313154399394989,-0.38162368535995483,-0.07547881945879453,-0.2156686782836914,-0.30503958463668823,-0.10113174959928983,-0.16040420532226562,-0.2699429392814636,-0.09419821694405073,-0.28007444739341736,-0.23851585388183594,-0.011238614357125698,-0.34701070189476013,-0.3007214665412903,-0.08325811222107404,-0.22953087091445923,-0.23749476671218872,-0.08412822827608579,-0.14687621593475342,-0.1817684769630432,-0.05587602898390287,-0.3273337185382843,-0.1641121506690979,-0.025275389923763214,-0.4401320517063141,-0.2546811103820801,-0.05469490334303373,-0.5085643231868744,-0.3135988116264343,-0.05393504097969526,-0.5755228996276855,-0.3678739070892334,-0.04220339774997228
J,0.0,0.0,0.0,0.04796779155731201,-0.14339429140090942,-0.07201418507486324,0.009469032287597656,-0.31428128480911255,-0.09806883561998347,-0.1301513910293579,-0.3817720413208008,-0.12244266498476009,-0.23194736242294312,-0.3225693702697754,-0.132506424967346,-0.15462660789489746,-0.36633622646331787,-0.0034046365750555196,-0.22504007816314697,-0.45337796211242676,-0.07058543938785533,-0.16417986154556274,-0.37935304641723633,-0.10253688919931392,-0.11474072933197021,-0.3203808665275574,-0.10422479588180522,-0.22171491384506226,-0.3072737455368042,0.004654693476709326,-0.30215802788734436,-0.38236886262893677,-0.07220229733377437,-0.20484280586242676,-0.30504029989242554,-0.09721371758371333,-0.1528359055519104,-0.26928526163101196,-0.08632371056467036,-0.27171847224235535,-0.24145424365997314,-0.003187016990182201,-0.3411068916320801,-0.30408668518066406,-0.08141205686717967,-0.2253778576850891,-0.23957258462905884,-0.08356664556652049,-0.14342457056045532,-0.1817004680633545,-0.05233689251929263,-0.3208865821361542,-0.16812294721603394,-0.017337901923951904,-0.4337368905544281,-0.25939589738845825,-0.05020893592029552,-0.5033998936414719,-0.3191031217575073,-0.05169147107392291,-0.5714893639087677,-0.37401068210601807,-0.03946771327048282
J,0.0,0.0,0.0,0.06731945276260376,-0.13545483350753784,-0.057948717645899706,0.03962397575378418,-0.2851904034614563,-0.06764838265587514,-0.09746712446212769,-0.34410959482192993,-0.0774259658377332,-0.19157731533050537,-0.29671144485473633,-0.07295960354019826,-0.056910812854766846,-0.33901113271713257,0.03450456840585048,-0.12882006168365479,-0.41361740231513977,-0.01975098977197831,-0.09389469027519226,-0.33763672411441803,-0.05069023909379666,-0.056208282709121704,-0.28499728441238403,-0.0548664534311456,-0.13163325190544128,-0.29837489128112793,0.0443248769421416,-0.20719894766807556,-0.35692098736763,-0.027039034090535097,-0.14587435126304626,-0.27462854981422424,-0.058210564575688295,-0.10467126965522766,-0.2305355966091156,-0.05328838320781415,-0.19581598043441772,-0.24956941604614258,0.03797739578078563,-0.27390050888061523,-0.3071851432323456,-0.035598465971247606,-0.19921958446502686,-0.22976288199424744,-0.047362560204760484,-0.1377529799938202,-0.16332674026489258,-0.024081188983814172,-0.2609352469444275,-0.19665291905403137,0.026686918192012854,-0.344778910279274,-0.28393998742103577,-0.0017637074073491021,-0.4014362096786499,-0.3480299413204193,-0.01094658559520667,-0.4527468979358673,-0.4084163010120392,-0.0058337308313411995
J,0.0,0.0,0.0,0.051467180252075195,-0.1404200792312622,-0.07099991452128052,0.012924671173095703,-0.31130361557006836,-0.09646925490528702,-0.1238332986831665,-0.3806341886520386,-0.1194970027747786,-0.22766101360321045,-0.32074975967407227,-0.1281709761562979,-0.14869272708892822,-0.3662557601928711,-0.0035706364753878006,-0.2143702507019043,-0.44985485076904297,-0.06861204069286941,-0.1538718342781067,-0.37774258852005005,-0.09926102470785736,-0.10578572750091553,-0.32409679889678955,-0.10083253842026352,-0.2163224220275879,-0.30890822410583496,0.005926963666524898,-0.29066282510757446,-0.38220465183258057,-0.06681306075483917,-0.19371920824050903,-0.30329400300979614,-0.0877061353269255,-0.14553380012512207,-0.2703512907028198,-0.07510879796177505,-0.2668152451515198,-0.2442747950553894,-0.00044724336771650997,-0.3299216330051422,-0.30673331022262573,-0.07533931892544388,-0.21346759796142578,-0.23848384618759155,-0.07403010290295242,-0.13371020555496216,-0.177645742893219,-0.04191648747951149,-0.316516637802124,-0.17199242115020752,-0.013026209289137114,-0.4257907271385193,-0.2608932852745056,-0.0444237494114077,-0.4923980087041855,-0.32085245847702026,-0.04470694597989677,-0.5584712028503418,-0.3764644265174866,-0.03233435537845253
J,0.0,0.0,0.0,0.04950004816055298,-0.13685452938079834,-0.06923837317799553,0.010794579982757568,-0.32093268632888794,-0.09187820656870826,-0.12418687343597412,-0.39451128244400024,-0.11286661877011284,-0.22512632608413696,-0.330019474029541,-0.11983645065402015,-0.15205436944961548,-0.3739609718322754,0.002119450031841552,-0.2178322672843933,-0.46170586347579956,-0.05932049928878769,-0.16208654642105103,-0.3887680172920227,-0.08975869520281776,-0.11607629060745239,-0.33764195442199707,-0.09330918742989525,-0.22116488218307495,-0.3184366226196289,0.009337247249732172,-0.2992934584617615,-0.3978247046470642,-0.06681608511780723,-0.20663470029830933,-0.3201836943626404,-0.09306268497084602,-0.15335899591445923,-0.2783123850822449,-0.08352384819363579,-0.27388104796409607,-0.2545974850654602,0.0013832608406119107,-0.34536460041999817,-0.3267441987991333,-0.07502571596478447,-0.23044592142105103,-0.25926870107650757,-0.07748910142754539,-0.14925408363342285,-0.1987186074256897,-0.04793224959348663,-0.3243046998977661,-0.18268144130706787,-0.01273881095175966,-0.4283560812473297,-0.274549663066864,-0.043182687002172315,-0.49231261014938354,-0.3362498879432678,-0.045300633746137464,-0.557961106300354,-0.39758265018463135,-0.0352776992199324
J,0.0,0.0,0.0,0.06032001972198486,-0.12800872325897217,-0.06693363275826414,0.025287747383117676,-0.3137595057487488,-0.08647450145781477,-0.10789304971694946,-0.38957422971725464,-0.10461510058939893,-0.20645493268966675,-0.3241956830024719,-0.10937262412608106,-0.1440158486366272,-0.36820733547210693,-0.004261551354829862,-0.20646893978118896,-0.45551735162734985,-0.06639394995272596,-0.14904767274856567,-0.37903255224227905,-0.09479096617997129,-0.10258215665817261,-0.32597607374191284,-0.09670937147438963,-0.211894690990448,-0.31344175338745117,0.0012539863355414127,-0.28384774923324585,-0.3908318877220154,-0.07993318971693952,-0.190768301486969,-0.3103604316711426,-0.1070800879269882,-0.1342344880104065,-0.26138365268707275,-0.09701322105229337,-0.26684466004371643,-0.25028055906295776,-0.007703396421675279,-0.33414751291275024,-0.3190276622772217,-0.08919239875376661,-0.21918874979019165,-0.2498493194580078,-0.09558753010333021,-0.13920599222183228,-0.19025272130966187,-0.0673352935582443,-0.3191301226615906,-0.1804523468017578,-0.02214865100086172,-0.4180139899253845,-0.27537626028060913,-0.05452002298534353,-0.47938966751098633,-0.33726394176483154,-0.05847803589404066,-0.54281947016716,-0.3981572389602661,-0.049514257279042795
J,0.0,0.0,0.0,0.062482476234436035,-0.12066435813903809,-0.06240267737700833,0.027646660804748535,-0.30325543880462646,-0.07865952013924016,-0.1059952974319458,-0.3807865381240845,-0.09217248170568837,-0.209017813205719,-0.3223423957824707,-0.09367718606188191,-0.14001178741455078,-0.35327303409576416,-0.012362177138470543,-0.20422154664993286,-0.4418637454509735,-0.07150372176363362,-0.14829415082931519,-0.3681614398956299,-0.09838004468872441,-0.10175549983978271,-0.31406813859939575,-0.10015694855644597,-0.20626682043075562,-0.3028362989425659,-0.005932124451987875,-0.28210848569869995,-0.38224852085113525,-0.08074858843281163,-0.18916434049606323,-0.30099332332611084,-0.1055790564317931,-0.1304682493209839,-0.2519506812095642,-0.09616551606848134,-0.2609187960624695,-0.2424432635307312,-0.012057453979991806,-0.3291395902633667,-0.3113276958465576,-0.08589731215431584,-0.21743017435073853,-0.23973870277404785,-0.08904147951795949,-0.13822317123413086,-0.1787213683128357,-0.06155663414790524,-0.31442663073539734,-0.17226457595825195,-0.022951316674493683,-0.4171311557292938,-0.2688469886779785,-0.05403510539724721,-0.4784940481185913,-0.33081960678100586,-0.05683922081186665,-0.5389201939105988,-0.3898223042488098,-0.0477872608502139
J,0.0,0.0,0.0,0.05047047138214111,-0.12868428230285645,-0.06755865434035968,0.01013195514678955,-0.3160597085952759,-0.08644708314761829,-0.12465393543243408,-0.3898703455924988,-0.10323052922115039,-0.22107309103012085,-0.319497287273407,-0.10647169569358539,-0.15961772203445435,-0.3623100519180298,-0.004893607216331475,-0.2231682538986206,-0.45156776905059814,-0.06479503283128452,-0.16532182693481445,-0.3740454912185669,-0.09374283322915744,-0.11909383535385132,-0.32104092836380005,-0.09751117298230838,-0.22505253553390503,-0.3087122440338135,0.0021072323542057347,-0.29975074529647827,-0.38685160875320435,-0.07495464453324985,-0.2058638334274292,-0.30514365434646606,-0.10131902316436481,-0.1479334831237793,-0.2577195167541504,-0.09256567874774646,-0.2773694694042206,-0.24517792463302612,-0.005021520181003325,-0.34828829765319824,-0.3187723755836487,-0.08118263700828265,-0.23510360717773438,-0.24801510572433472,-0.08434580335244846,-0.15414482355117798,-0.18618619441986084,-0.05626385727748584,-0.3279131054878235,-0.17272084951400757,-0.017941414134952538,-0.431469202041626,-0.26551884412765503,-0.04852360183224391,-0.49307781457901,-0.3271053433418274,-0.051498402597758286,-0.5553442537784576,-0.38921576738357544,-0.042862050922963135
J,0.0,0.0,0.0,0.035559654235839844,-0.1289428472518921,-0.06746429021075073,-0.002397000789642334,-0.3062205910682678,-0.09214384669974152,-0.1343705654144287,-0.3757237195968628,-0.11550254935934845,-0.23933351039886475,-0.31758958101272583,-0.1268706899376184,-0.16695332527160645,-0.3510552644729614,-0.0062579945901006795,-0.2299404740333557,-0.44232794642448425,-0.07184754128172699,-0.17920875549316406,-0.3736830949783325,-0.10753474945738617,-0.13429933786392212,-0.32001829147338867,-0.11472840423300568,-0.23399251699447632,-0.2969215512275696,2.3258423993866018e-05,-0.30851316452026367,-0.37612384557724,-0.08000983859017197,-0.2143363356590271,-0.29839855432510376,-0.11143521035626236,-0.15227925777435303,-0.251218318939209,-0.10610879773810211,-0.28513965010643005,-0.2339305281639099,-0.007653904637095366,-0.3542763590812683,-0.3090163469314575,-0.08526357079460922,-0.24352282285690308,-0.24294346570968628,-0.08988276685192886,-0.16142308712005615,-0.18214398622512817,-0.06275015140488449,-0.3335425555706024,-0.16096782684326172,-0.020939273783710632,-0.4409511089324951,-0.252602756023407,-0.05304366911366287,-0.5051714032888412,-0.3125496506690979,-0.05534967223718468,-0.5679198503494263,-0.3727388381958008,-0.0454737860949308
J,0.0,0.0,0.0,0.035339951515197754,-0.13306432962417603,-0.06732457680220705,-0.00304257869720459,-0.3062962293624878,-0.091215608544303,-0.13643217086791992,-0.37512874603271484,-0.1126483733725081,-0.24334490299224854,-0.31993985176086426,-0.12089860988373857,-0.17089754343032837,-0.35241103172302246,-0.00839486149664026,-0.23788684606552124,-0.4406886100769043,-0.07453873557562929,-0.17961525917053223,-0.3714596629142761,-0.1092112864326964,-0.13225483894348145,-0.31962984800338745,-0.11470980746264559,-0.23620140552520752,-0.2978546619415283,-0.0009886479430178952,-0.314707487821579,-0.37256503105163574,-0.07677116794104677,-0.21701526641845703,-0.29651564359664917,-0.10370707315917116,-0.16100448369979858,-0.2574714422225952,-0.09633659375424486,-0.28610411286354065,-0.23449492454528809,-0.007923525660885389,-0.3546663522720337,-0.2985175848007202,-0.08277524811740022,-0.23881393671035767,-0.23562824726104736,-0.08578923148627382,-0.15882211923599243,-0.1796046495437622,-0.058166986234141405,-0.33360105752944946,-0.1623455286026001,-0.020391117684198434,-0.4463617503643036,-0.252455472946167,-0.05051449862833124,-0.5120546668767929,-0.310555100440979,-0.051075404412699754,-0.5772519111633301,-0.366984486579895,-0.03995583010430437
J,0.0,0.0,0.0,0.03787463903427124,-0.1316491961479187,-0.07488163359028022,0.0006032586097717285,-0.29925960302352905,-0.1032002846108071,-0.12959754467010498,-0.3690599203109741,-0.12823082305055777,-0.2324541211128235,-0.31770962476730347,-0.13930456138712088,-0.16668075323104858,-0.3569387197494507,-0.012455983865379494,-0.23273396492004395,-0.44036370515823364,-0.08063791490656058,-0.1726953387260437,-0.3715693950653076,-0.11350057072502295,-0.12359124422073364,-0.31671053171157837,-0.11556030608278434,-0.2326725423336029,-0.29837578535079956,-0.0028277375598690924,-0.30975204706192017,-0.3735952377319336,-0.08071672714811484,-0.21173250675201416,-0.29602372646331787,-0.10606646336179892,-0.1573072075843811,-0.25753140449523926,-0.09528209067445914,-0.28244903683662415,-0.23224246501922607,-0.00850870258670966,-0.3455348312854767,-0.2967202067375183,-0.08820809222322623,-0.2318386435508728,-0.23438918590545654,-0.09157849646669547,-0.1535976529121399,-0.17966234683990479,-0.061342345397292775,-0.32899171113967896,-0.1576094627380371,-0.020117118801294964,-0.4408882260322571,-0.24918758869171143,-0.05238012022834937,-0.5059220343828201,-0.30834662914276123,-0.052056016247092884,-0.5686500072479248,-0.36498963832855225,-0.038533383827029866
J,0.0,0.0,0.0,0.03039485216140747,-0.13707739114761353,-0.062496014835346614,-0.009527146816253662,-0.3083803057670593,-0.08475707560967294,-0.139678955078125,-0.380466103553772,-0.10614112854193536,-0.24368542432785034,-0.3285975456237793,-0.11512889802645532,-0.1691870093345642,-0.35984140634536743,0.0017496282588354006,-0.23457607626914978,-0.4448104798793793,-0.061601241083849345,-0.17747920751571655,-0.3770154118537903,-0.09684273690174905,-0.12885987758636475,-0.3230346441268921,-0.10220100820254174,-0.23479142785072327,-0.3040674924850464,0.007825038431178655,-0.3112785220146179,-0.37893146276474,-0.062395495327223216,-0.2137419581413269,-0.3005286455154419,-0.08905028641413537,-0.15851861238479614,-0.26352590322494507,-0.08186110943745462,-0.28290989995002747,-0.2404019832611084,-3.5538026281756174e-05,-0.3489530682563782,-0.30692023038864136,-0.06962023765038339,-0.2374998927116394,-0.241746723651886,-0.0711797410268673,-0.1579880714416504,-0.18314272165298462,-0.04325638801049081,-0.327930748462677,-0.16698408126831055,-0.01326769400577632,-0.4436874985694885,-0.25802892446517944,-0.04012360885928956,-0.5128873437643051,-0.3164474368095398,-0.038187456281889354,-0.577103465795517,-0.37168800830841064,-0.02514994234036294
J,0.0,0.0,0.0,0.029010891914367676,-0.14133399724960327,-0.0650034229852281,-0.012138843536376953,-0.3117867112159729,-0.08860540945306639,-0.14920955896377563,-0.37590116262435913,-0.11057459373250822,-0.25805598497390747,-0.3209332227706909,-0.11955308724418501,-0.17441582679748535,-0.35915184020996094,-0.004403796943279303,-0.2397783398628235,-0.44630855321884155,-0.07005518485084394,-0.17744660377502441,-0.370663046836853,-0.10617639679685453,-0.12937253713607788,-0.3140102028846741,-0.11254240382686476,-0.24029824137687683,-0.30169713497161865,0.0006389117684193479,-0.319825142621994,-0.3771088719367981,-0.0757765974499307,-0.22113674879074097,-0.2987597584724426,-0.10664991099611143,-0.1629343032836914,-0.25416630506515503,-0.1018378864623628,-0.2904738783836365,-0.23520243167877197,-0.008288734557481803,-0.3549400866031647,-0.2993519902229309,-0.08485468287244657,-0.2390817403793335,-0.23713350296020508,-0.09187505949512342,-0.15997099876403809,-0.18073797225952148,-0.06626524586454252,-0.33656254410743713,-0.16023045778274536,-0.02226212244704584,-0.4472731351852417,-0.2503558397293091,-0.051940040627869166,-0.5137015283107758,-0.31001901626586914,-0.052625818143042125,-0.5791153609752655,-0.3658602833747864,-0.04147938821688513
J,0.0,0.0,0.0,0.06166309118270874,-0.13622289896011353,-0.05716446189103408,0.031956374645233154,-0.29015907645225525,-0.06905591262398048,-0.10482582449913025,-0.34789496660232544,-0.08117243422088904,-0.19738849997520447,-0.3071531653404236,-0.0790772490006475,-0.0637134313583374,-0.3402300775051117,0.023400020246526765,-0.12777864933013916,-0.4257068783044815,-0.031017152200320197,-0.09114709496498108,-0.34837645292282104,-0.061108601818659736,-0.05587571859359741,-0.29369068145751953,-0.06649066282329841,-0.13654673099517822,-0.29991692304611206,0.03083491550864892,-0.20803967118263245,-0.3696657121181488,-0.037715060244181586,-0.14773184061050415,-0.2859764099121094,-0.06653690112648292,-0.10765969753265381,-0.23899221420288086,-0.06298691553888602,-0.1987888216972351,-0.2522346079349518,0.02311023550214486,-0.27620941400527954,-0.32004566490650177,-0.046317776272871924,-0.2043866217136383,-0.24300280213356018,-0.05424859894333167,-0.14703240990638733,-0.17528307437896729,-0.03205109162149711,-0.2626717984676361,-0.1988275945186615,0.01011650489749627,-0.34748125076293945,-0.2888171970844269,-0.018213146905281974,-0.40476399660110474,-0.3539043217897415,-0.026497352476098968,-0.45921996235847473,-0.414268359541893,-0.022579490746238662
J,0.0,0.0,0.0,0.0341300368309021,-0.14274108409881592,-0.06466670232623528,-0.00408327579498291,-0.3119790554046631,-0.08767867731660317,-0.13817083835601807,-0.3786078095436096,-0.10924425619452904,-0.24125367403030396,-0.3228222727775574,-0.11746666478723,-0.16654843091964722,-0.36226582527160645,-0.0016593890337617268,-0.23499459028244019,-0.4451823830604553,-0.06517104702800225,-0.17235970497131348,-0.37368834018707275,-0.09875110435098122,-0.12299919128417969,-0.3209494352340698,-0.10321105914920281,-0.2326757311820984,-0.304482638835907,0.004536884457024826,-0.31150534749031067,-0.3765939474105835,-0.06918234276383828,-0.21227502822875977,-0.300345242023468,-0.09654482352345894,-0.15685772895812988,-0.26177650690078735,-0.0891313319167466,-0.2820543646812439,-0.23958545923233032,-0.0032932778427721132,-0.3492668569087982,-0.30075573921203613,-0.0767390345296235,-0.2344779372215271,-0.23920196294784546,-0.07997162538379143,-0.15348082780838013,-0.18310075998306274,-0.051834898914989935,-0.3280741274356842,-0.16644757986068726,-0.01647888953596066,-0.4416678547859192,-0.2567984461784363,-0.04551426219552468,-0.5102006644010544,-0.314836323261261,-0.0448777069410653,-0.5756789147853851,-0.3681681156158447,-0.03214453431576203
