label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
H,0.0,0.0,0.0,0.02794623374938965,-0.06498730182647705,-0.05466787728869349,-0.024896621704101562,-0.14043134450912476,-0.07177376958929926,-0.11216330528259277,-0.14892607927322388,-0.0828573799451533,-0.18327152729034424,-0.13807255029678345,-0.09108786496722132,-0.11461049318313599,-0.17509973049163818,-0.04242371979557902,-0.2048773169517517,-0.22523510456085205,-0.07544653329455286,-0.2649936079978943,-0.24989843368530273,-0.09214508745276362,-0.31630390882492065,-0.26723867654800415,-0.10126248213850886,-0.14517074823379517,-0.12670189142227173,-0.04101241964303881,-0.2530256509780884,-0.17491590976715088,-0.08311423871123225,-0.3165704011917114,-0.2063363790512085,-0.1054742953499499,-0.36977872252464294,-0.229749858379364,-0.11199432078205973,-0.15073901414871216,-0.07098567485809326,-0.045384848745698037,-0.19004672765731812,-0.09794455766677856,-0.11886270556055933,-0.11192923784255981,-0.08619046211242676,-0.1292411929687205,-0.05918264389038086,-0.07837074995040894,-0.11321637246214777,-0.1423557996749878,-0.01043999195098877,-0.05195289316975504,-0.15174967050552368,-0.03644239902496338,-0.11973865542017847,-0.08354663848876953,-0.027990341186523438,-0.1251384860595408,-0.039174437522888184,-0.020677626132965088,-0.11196802023255259
H,0.0,0.0,0.0,0.02756953239440918,-0.060456812381744385,-0.059542668863969084,-0.023064851760864258,-0.13510388135910034,-0.07994714926167035,-0.10979592800140381,-0.14606118202209473,-0.09302487771196866,-0.18070179224014282,-0.1352131962776184,-0.10326959739609265,-0.11175352334976196,-0.17145955562591553,-0.05262914474292302,-0.20519042015075684,-0.22117120027542114,-0.08926290075464749,-0.26620543003082275,-0.24494093656539917,-0.10678040038033032,-0.31741589307785034,-0.26120543479919434,-0.1146602834312489,-0.14307540655136108,-0.12300366163253784,-0.04783649544401669,-0.2522839903831482,-0.1697636842727661,-0.0921160186378529,-0.31523066759109497,-0.20170718431472778,-0.11325318913145566,-0.3666526675224304,-0.22580605745315552,-0.11733101855202221,-0.14908891916275024,-0.06858694553375244,-0.04882568295283818,-0.18027043342590332,-0.0875101089477539,-0.12318715254946255,-0.10306310653686523,-0.0745587944984436,-0.13357473711653256,-0.04910188913345337,-0.06642818450927734,-0.1160536686627438,-0.1413135528564453,-0.010072767734527588,-0.052192481115298506,-0.14800143241882324,-0.03302091360092163,-0.11754183273001217,-0.08134680986404419,-0.02426457405090332,-0.12077563802881741,-0.03681689500808716,-0.017080605030059814,-0.10541556577368283
H,0.0,0.0,0.0,0.0305330753326416,-0.06318825483322144,-0.056582756333739326,-0.02129209041595459,-0.13913309574127197,-0.07507978006520943,-0.10925126075744629,-0.1500731110572815,-0.08651057257571892,-0.18006682395935059,-0.13633817434310913,-0.0953694470159121,-0.10819178819656372,-0.174726665019989,-0.05032504721799569,-0.20233052968978882,-0.22348666191101074,-0.08593837543645577,-0.2627878785133362,-0.2474549412727356,-0.10307158901611047,-0.3148447275161743,-0.26385170221328735,-0.11182965710082726,-0.14142060279846191,-0.1276429295539856,-0.04664315282622056,-0.24921560287475586,-0.17442268133163452,-0.09101733937183099,-0.3114827871322632,-0.20507007837295532,-0.11335342004218774,-0.3642237186431885,-0.2284356951713562,-0.11921163275161462,-0.14967703819274902,-0.07414358854293823,-0.04828661307016091,-0.18536990880966187,-0.09871333837509155,-0.1214118264547892,-0.11110931634902954,-0.08890515565872192,-0.13201482220807748,-0.06040090322494507,-0.08282226324081421,-0.1164212487570353,-0.14283108711242676,-0.015875279903411865,-0.05217653884807305,-0.14226257801055908,-0.03803861141204834,-0.11906593664804177,-0.07427108287811279,-0.029623568058013916,-0.12540082260289864,-0.03086620569229126,-0.024290502071380615,-0.11302594467321114
H,0.0,0.0,0.0,0.028438091278076172,-0.06714284420013428,-0.058682859695863954,-0.02418738603591919,-0.14518249034881592,-0.07562234327883743,-0.11341631412506104,-0.1532701849937439,-0.08566762582154297,-0.18514257669448853,-0.14084047079086304,-0.0925902061233046,-0.11442101001739502,-0.17977440357208252,-0.04325785190553688,-0.20820671319961548,-0.22880959510803223,-0.07740508095116638,-0.2686169147491455,-0.2528833746910095,-0.09408547059388184,-0.32022786140441895,-0.26965075731277466,-0.10180014447064423,-0.14505654573440552,-0.13108336925506592,-0.038253278292131654,-0.2547200322151184,-0.17830181121826172,-0.0807188533315184,-0.31841111183166504,-0.21093517541885376,-0.10219289437623047,-0.3707740902900696,-0.23520255088806152,-0.10648419783206009,-0.1503450870513916,-0.07641929388046265,-0.0396962098845961,-0.18468213081359863,-0.09351241588592529,-0.11536218301148438,-0.10720312595367432,-0.08057653903961182,-0.1281163252958777,-0.054201364517211914,-0.07286655902862549,-0.1114253707298758,-0.14320886135101318,-0.017182767391204834,-0.04336408228368782,-0.15038275718688965,-0.040396809577941895,-0.11163424030632996,-0.08199769258499146,-0.030487775802612305,-0.11748001799674057,-0.03732424974441528,-0.0228273868560791,-0.10340132639498734
H,0.0,0.0,0.0,0.02884727716445923,-0.06424015760421753,-0.05577328526032943,-0.024789392948150635,-0.13805866241455078,-0.07296853237403411,-0.11261248588562012,-0.14751273393630981,-0.08338551693213958,-0.18239057064056396,-0.13540011644363403,-0.09116664253724593,-0.11120998859405518,-0.174385666847229,-0.04568820171607513,-0.20584553480148315,-0.223158597946167,-0.07904246919406432,-0.26667869091033936,-0.24648499488830566,-0.09561604731334228,-0.3186526298522949,-0.2627018094062805,-0.1039744141007759,-0.1424883008003235,-0.12585467100143433,-0.042440020522008126,-0.2534925937652588,-0.1725022792816162,-0.08353044562591094,-0.3172202706336975,-0.2028367519378662,-0.10478578232778091,-0.3706410527229309,-0.2260730266571045,-0.11014343523038406,-0.148514986038208,-0.07084047794342041,-0.044676576783786004,-0.18719244003295898,-0.0967552661895752,-0.11728607588065643,-0.11141020059585571,-0.08630645275115967,-0.12801873408807296,-0.05950886011123657,-0.07979041337966919,-0.11202238970054168,-0.1404646635055542,-0.010933160781860352,-0.04891584911001701,-0.14938515424728394,-0.03732800483703613,-0.11599188022864837,-0.08102631568908691,-0.028896212577819824,-0.12066061519635696,-0.035716235637664795,-0.022211551666259766,-0.10671945386184234
H,0.0,0.0,0.0,0.028131186962127686,-0.07157474756240845,-0.05891107483915903,-0.0292508602142334,-0.15052467584609985,-0.07462061285190202,-0.1203845739364624,-0.15730100870132446,-0.08321998356990434,-0.19314318895339966,-0.14211034774780273,-0.08881734400205232,-0.11571013927459717,-0.18493670225143433,-0.04227438657693483,-0.21422511339187622,-0.23528867959976196,-0.076010928444191,-0.27614104747772217,-0.2591550946235657,-0.09279787629060365,-0.3297750949859619,-0.2756040096282959,-0.10098023056201555,-0.1466054916381836,-0.13646191358566284,-0.03727711453251459,-0.2607519030570984,-0.18487787246704102,-0.07886926173381426,-0.3260185122489929,-0.21749311685562134,-0.10055461614541628,-0.38132527470588684,-0.24120306968688965,-0.10550149618796922,-0.15146899223327637,-0.0814809799194336,-0.03880506470017053,-0.19431591033935547,-0.10026103258132935,-0.11448992877416231,-0.11596006155014038,-0.08685696125030518,-0.12725897967033006,-0.06422799825668335,-0.07833671569824219,-0.11090153544358827,-0.14266955852508545,-0.021818041801452637,-0.04257423146776773,-0.15617740154266357,-0.04686844348907471,-0.11281035184077837,-0.0871238112449646,-0.03527534008026123,-0.11917526363544084,-0.04276388883590698,-0.02549368143081665,-0.1054356628578148
H,0.0,0.0,0.0,0.03200232982635498,-0.06682783365249634,-0.05803474599224501,-0.022238731384277344,-0.14248859882354736,-0.0758148748586791,-0.11279481649398804,-0.15212494134902954,-0.0866815690110343,-0.18406391143798828,-0.13852596282958984,-0.09485191294652395,-0.10834378004074097,-0.17855161428451538,-0.047004846871914197,-0.20555275678634644,-0.22707539796829224,-0.08254657128554754,-0.2664570212364197,-0.250892698764801,-0.1003229264329093,-0.3195154666900635,-0.2676742672920227,-0.10951714405518942,-0.1399727463722229,-0.13119226694107056,-0.04253458792072706,-0.25223755836486816,-0.17847299575805664,-0.08666561731797628,-0.3151512145996094,-0.20912063121795654,-0.10937993416291647,-0.3697686791419983,-0.2317577600479126,-0.11506681332093649,-0.14661580324172974,-0.07799029350280762,-0.04394230061870985,-0.18764495849609375,-0.09764367341995239,-0.120469117553057,-0.11038345098495483,-0.08685672283172607,-0.13245028445226126,-0.05824398994445801,-0.08000236749649048,-0.11603855529529028,-0.13963061571121216,-0.01924598217010498,-0.04747280293804579,-0.14863842725753784,-0.04230380058288574,-0.11794460007649832,-0.07941782474517822,-0.03391599655151367,-0.12436704525453024,-0.03419381380081177,-0.027829647064208984,-0.11085234770280294
H,0.0,0.0,0.0,0.030021965503692627,-0.07365238666534424,-0.0558931321359637,-0.03024667501449585,-0.15337377786636353,-0.06827676822314288,-0.12297499179840088,-0.16236531734466553,-0.0740789376653197,-0.19469040632247925,-0.14779740571975708,-0.07702675242791202,-0.11403685808181763,-0.19128882884979248,-0.03563449685344722,-0.21237683296203613,-0.24058932065963745,-0.06533428807625796,-0.2758248448371887,-0.2648491859436035,-0.08036950011620547,-0.33063334226608276,-0.28246456384658813,-0.0881518923200133,-0.1446741223335266,-0.143252432346344,-0.031406270012951154,-0.2600634694099426,-0.19288915395736694,-0.07013216395745303,-0.327465295791626,-0.22563648223876953,-0.0915873028791907,-0.38422930240631104,-0.2504333257675171,-0.09697183747658755,-0.1504088044166565,-0.08807981014251709,-0.03336018477449443,-0.19689148664474487,-0.11180388927459717,-0.10791786541113879,-0.11988723278045654,-0.09780251979827881,-0.12090316195855166,-0.06885600090026855,-0.08857858180999756,-0.10500845094094302,-0.14371740818023682,-0.026881158351898193,-0.03722123582730319,-0.16085022687911987,-0.055070459842681885,-0.10768434186348941,-0.09151047468185425,-0.04305368661880493,-0.11401730556855227,-0.0456693172454834,-0.03364086151123047,-0.10035855849156405
H,0.0,0.0,0.0,0.03221505880355835,-0.06832033395767212,-0.060967400543518124,-0.024306833744049072,-0.14539337158203125,-0.07915627198678976,-0.1155809760093689,-0.15656298398971558,-0.0888690127657128,-0.1872553825378418,-0.14616692066192627,-0.09552778290969854,-0.10361737012863159,-0.1840917468070984,-0.053251612804956494,-0.2011004090309143,-0.23287266492843628,-0.0885798184798432,-0.26515519618988037,-0.25571829080581665,-0.10544953482610708,-0.31925106048583984,-0.27223485708236694,-0.11380786436063772,-0.13586562871932983,-0.1342032551765442,-0.04702827321750647,-0.25033819675445557,-0.182206392288208,-0.09227972465021139,-0.31804853677749634,-0.2123909592628479,-0.11539110528690344,-0.37403589487075806,-0.23771369457244873,-0.12131600814325338,-0.14329397678375244,-0.07749325037002563,-0.046041220300026,-0.18892580270767212,-0.09994250535964966,-0.12331773328048712,-0.11031132936477661,-0.08616024255752563,-0.13252744065982824,-0.056487858295440674,-0.07860404253005981,-0.1136798037813378,-0.1371464729309082,-0.015505552291870117,-0.04703737782699591,-0.1574265956878662,-0.04101848602294922,-0.11755840467674261,-0.08757656812667847,-0.03058600425720215,-0.11999396222097403,-0.042083144187927246,-0.022770822048187256,-0.10306454437238699
H,0.0,0.0,0.0,0.033168256282806396,-0.06886082887649536,-0.05972149048159281,-0.023435354232788086,-0.14372724294662476,-0.0765257981807963,-0.1141696572303772,-0.15421277284622192,-0.08532646123478571,-0.18498075008392334,-0.1427287459373474,-0.09152742300341288,-0.10489058494567871,-0.18512022495269775,-0.048715094217754995,-0.20147830247879028,-0.23286694288253784,-0.08350572560141245,-0.2655833959579468,-0.2561858892440796,-0.1007240471632258,-0.31933650374412537,-0.2723258137702942,-0.10911182139227549,-0.13639259338378906,-0.13600808382034302,-0.042523244509197866,-0.25085967779159546,-0.1834162473678589,-0.08595552120516459,-0.31632065773010254,-0.2127940058708191,-0.10825696412632624,-0.37160760164260864,-0.23769253492355347,-0.11334544990370432,-0.1425378918647766,-0.08049815893173218,-0.0418820475430266,-0.18786203861236572,-0.10053640604019165,-0.11875966761419932,-0.11150628328323364,-0.08817821741104126,-0.1299553198010699,-0.05939239263534546,-0.08185344934463501,-0.11226228449652353,-0.13564419746398926,-0.018788039684295654,-0.04294245887706438,-0.15674042701721191,-0.04273253679275513,-0.11350058589289347,-0.08788388967514038,-0.03313016891479492,-0.11706827405998865,-0.0425073504447937,-0.025868773460388184,-0.10088001016686121
H,0.0,0.0,0.0,0.02703857421875,-0.0688023567199707,-0.05777253364755097,-0.03145831823348999,-0.14000040292739868,-0.07521484573913995,-0.12069737911224365,-0.14887726306915283,-0.08572628875805322,-0.19219833612442017,-0.13767868280410767,-0.09378531356884423,-0.11229652166366577,-0.178846538066864,-0.04785379176570359,-0.20874959230422974,-0.22786563634872437,-0.0835736372096676,-0.26960837841033936,-0.2517285943031311,-0.10124964793754998,-0.3218078911304474,-0.2687373757362366,-0.1094062679035801,-0.14221632480621338,-0.12812626361846924,-0.04321902399493638,-0.2550894618034363,-0.17683154344558716,-0.08702891846729699,-0.3211999535560608,-0.20820671319961548,-0.10958076050116006,-0.37669074535369873,-0.2334810495376587,-0.1149641030056614,-0.14738017320632935,-0.07128095626831055,-0.044112084112896355,-0.18695539236068726,-0.08983570337295532,-0.11933743735386315,-0.11310052871704102,-0.08090108633041382,-0.13092669626308862,-0.06146210432052612,-0.076568603515625,-0.11393605699373666,-0.13933151960372925,-0.009878158569335938,-0.046872155420317085,-0.1565338373184204,-0.03489363193511963,-0.11441541244818154,-0.08969992399215698,-0.027476370334625244,-0.11708791335655633,-0.04391586780548096,-0.02064192295074463,-0.10076682051254693
H,0.0,0.0,0.0,0.031133711338043213,-0.07401114702224731,-0.06033517079703188,-0.02842015027999878,-0.15285557508468628,-0.07549818637124872,-0.12184333801269531,-0.16082042455673218,-0.08319073947421884,-0.19494950771331787,-0.14355796575546265,-0.08835428985111093,-0.11708378791809082,-0.19450396299362183,-0.04162487047068453,-0.21393734216690063,-0.24392372369766235,-0.0747442546700654,-0.27755337953567505,-0.2685803174972534,-0.09171059759609079,-0.331315279006958,-0.2860006093978882,-0.10011002453319406,-0.14712995290756226,-0.14387130737304688,-0.03576730223647928,-0.26096951961517334,-0.19235652685165405,-0.0769548493837533,-0.327074259519577,-0.22446739673614502,-0.09867861898891306,-0.3831956386566162,-0.24934011697769165,-0.10350862177364206,-0.15091675519943237,-0.08677268028259277,-0.03641050340883112,-0.19619596004486084,-0.10364866256713867,-0.11374028058997965,-0.1178431510925293,-0.09208381175994873,-0.1263136121844468,-0.06620079278945923,-0.08588027954101562,-0.108913302740973,-0.14125066995620728,-0.024162352085113525,-0.03905014353148317,-0.16251516342163086,-0.049628376960754395,-0.11048153074733591,-0.09345012903213501,-0.03853243589401245,-0.1151226389621911,-0.04840981960296631,-0.029000937938690186,-0.09951733829728937
H,0.0,0.0,0.0,0.025421619415283203,-0.0747910737991333,-0.05926727079946659,-0.035006165504455566,-0.1519373655319214,-0.07450698637563846,-0.12648934125900269,-0.15874457359313965,-0.08226556652385852,-0.20018738508224487,-0.14785146713256836,-0.08696088516313694,-0.11969327926635742,-0.193872332572937,-0.04039374315340183,-0.21747040748596191,-0.24411261081695557,-0.07189318859178684,-0.28134655952453613,-0.268951952457428,-0.08723884397346637,-0.33530905842781067,-0.28686583042144775,-0.0939950230081763,-0.14969980716705322,-0.14266246557235718,-0.03462081351477764,-0.2643117308616638,-0.19364261627197266,-0.07359320246774814,-0.3330003321170807,-0.2263047695159912,-0.09389511072237156,-0.38937610387802124,-0.25216609239578247,-0.0978463100751128,-0.15390706062316895,-0.0846521258354187,-0.03510414385397098,-0.19914311170578003,-0.10616534948348999,-0.10938507639963291,-0.12301456928253174,-0.09445041418075562,-0.12085163169700763,-0.07152742147445679,-0.08706390857696533,-0.10326723330814502,-0.14431023597717285,-0.020911693572998047,-0.0375423575301852,-0.16680151224136353,-0.04918324947357178,-0.10637454264957569,-0.09688401222229004,-0.038925230503082275,-0.10925609194833896,-0.050083041191101074,-0.02938699722290039,-0.09257883900005481
H,0.0,0.0,0.0,0.029643476009368896,-0.07544451951980591,-0.06491721211011736,-0.02815943956375122,-0.15721482038497925,-0.08309795496995775,-0.12219303846359253,-0.16788899898529053,-0.09301208494241564,-0.19859081506729126,-0.1529253125190735,-0.10035779116685717,-0.11248743534088135,-0.1965475082397461,-0.050606956463411734,-0.2131461501121521,-0.25269830226898193,-0.08821517018611758,-0.2785167098045349,-0.27896803617477417,-0.10670083550746767,-0.3344933092594147,-0.29857194423675537,-0.11501290438707201,-0.14558613300323486,-0.14487701654434204,-0.042582502346590445,-0.26242244243621826,-0.19867366552352905,-0.08896208344037859,-0.3308320641517639,-0.23353701829910278,-0.11186518309648363,-0.38837748765945435,-0.2611474394798279,-0.11615085391338198,-0.1519414782524109,-0.08800613880157471,-0.04105311794216959,-0.19653242826461792,-0.10514611005783081,-0.12157843796546786,-0.11611658334732056,-0.09045177698135376,-0.13254858342941134,-0.0631905198097229,-0.08292323350906372,-0.11264308331544726,-0.14410483837127686,-0.027613818645477295,-0.04187530441220133,-0.1663569211959839,-0.0530778169631958,-0.11338869271810381,-0.09664016962051392,-0.03953427076339722,-0.11561450896795122,-0.052026331424713135,-0.0292205810546875,-0.09759720204408495
H,0.0,0.0,0.0,0.024631977081298828,-0.07671564817428589,-0.06507803416701563,-0.03653150796890259,-0.160061776638031,-0.0813195026561857,-0.12941700220108032,-0.16947239637374878,-0.08957896298619517,-0.20668137073516846,-0.15703541040420532,-0.09481473929139383,-0.1266005039215088,-0.2049187421798706,-0.040577578459704,-0.2211819887161255,-0.258134663105011,-0.07485223478528269,-0.2834280729293823,-0.2845401167869568,-0.09275773829671152,-0.3378264605998993,-0.3034670352935791,-0.10098650968524225,-0.15861308574676514,-0.154097318649292,-0.03248308515998133,-0.2720988392829895,-0.2075551152229309,-0.07473698920460947,-0.34007543325424194,-0.24334949254989624,-0.09639493293019541,-0.3965018391609192,-0.2703508734703064,-0.1002060092136503,-0.16337251663208008,-0.09673047065734863,-0.032007261280739385,-0.20599067211151123,-0.11147701740264893,-0.11081875032635935,-0.12416952848434448,-0.09431964159011841,-0.12454473144265421,-0.07076102495193481,-0.08516013622283936,-0.10661468571873911,-0.15474969148635864,-0.03638577461242676,-0.034137143854820806,-0.17420828342437744,-0.05963939428329468,-0.10618632203789957,-0.10321474075317383,-0.04344582557678223,-0.1114689550444723,-0.05776947736740112,-0.031839072704315186,-0.0957054189488531
H,0.0,0.0,0.0,0.02666085958480835,-0.0779833197593689,-0.05644056888797877,-0.035664379596710205,-0.15917396545410156,-0.07095880004146693,-0.12891358137130737,-0.16803300380706787,-0.07954719605424998,-0.2057819962501526,-0.158827543258667,-0.08510854783037303,-0.12268996238708496,-0.2031099796295166,-0.0335973569987118,-0.22199469804763794,-0.2566143274307251,-0.06549167575815318,-0.28519338369369507,-0.2837662696838379,-0.08200474771240351,-0.33997613191604614,-0.30436980724334717,-0.0907734924791157,-0.15524506568908691,-0.15260040760040283,-0.03159366490820048,-0.2722395062446594,-0.20834922790527344,-0.07269290032365916,-0.3404623866081238,-0.24298900365829468,-0.09528490843752024,-0.398367702960968,-0.26974523067474365,-0.10117673816660044,-0.16144496202468872,-0.09306144714355469,-0.03623209091404078,-0.21440726518630981,-0.12462019920349121,-0.11501762213686106,-0.1323542594909668,-0.10794353485107422,-0.12706170918920634,-0.07952612638473511,-0.09685677289962769,-0.10955823155620692,-0.1520305871963501,-0.026338517665863037,-0.04276265891769526,-0.1735851764678955,-0.05805838108062744,-0.11819256039837,-0.09961527585983276,-0.04549616575241089,-0.12415130379179118,-0.052056729793548584,-0.03552013635635376,-0.10915528925636409
H,0.0,0.0,0.0,0.02346932888031006,-0.07781350612640381,-0.0598966591099952,-0.037534117698669434,-0.15947246551513672,-0.07493985072176201,-0.1303623914718628,-0.16877210140228271,-0.08380850777427895,-0.20783168077468872,-0.156960129737854,-0.08964070305626137,-0.12919539213180542,-0.2084728479385376,-0.032750315968200994,-0.22450494766235352,-0.26054757833480835,-0.06508490816156609,-0.28901636600494385,-0.28772449493408203,-0.0829940997103904,-0.34414637088775635,-0.3072672486305237,-0.09211854264538033,-0.1599770188331604,-0.15684902667999268,-0.02820301056306107,-0.2732251286506653,-0.21120375394821167,-0.06933709606926186,-0.34300994873046875,-0.2480592131614685,-0.0924601145128463,-0.40005695819854736,-0.2743570804595947,-0.0979985632042144,-0.16464769840240479,-0.09680187702178955,-0.031094003472730947,-0.21117985248565674,-0.11713951826095581,-0.10986828431884987,-0.13025331497192383,-0.10112905502319336,-0.1251085735897277,-0.07653021812438965,-0.09102356433868408,-0.10869092122118218,-0.1559799313545227,-0.030863702297210693,-0.03627522662679894,-0.17464417219161987,-0.05846327543258667,-0.10988481715719445,-0.10280901193618774,-0.0457913875579834,-0.11743070558111413,-0.05544424057006836,-0.0358462929725647,-0.10342862084905846
H,0.0,0.0,0.0,0.023383021354675293,-0.07894772291183472,-0.05349086644258705,-0.03806954622268677,-0.16238808631896973,-0.06648793118205276,-0.13205552101135254,-0.17222851514816284,-0.07438108371701446,-0.2081250548362732,-0.15966397523880005,-0.07928085373845306,-0.12795960903167725,-0.20686209201812744,-0.027859362309243352,-0.22331678867340088,-0.26204222440719604,-0.05766206281390396,-0.2889252305030823,-0.2901851534843445,-0.07463277178015915,-0.34411296248435974,-0.309773325920105,-0.08418047474827972,-0.15982186794281006,-0.15487056970596313,-0.02735081361737457,-0.27507543563842773,-0.21105778217315674,-0.06726444559302536,-0.34463292360305786,-0.24825525283813477,-0.09147096471991745,-0.4028932452201843,-0.2742968201637268,-0.09867295669522491,-0.1646527647972107,-0.09407931566238403,-0.0333668184479734,-0.21266263723373413,-0.11669039726257324,-0.11011578189339843,-0.13013547658920288,-0.10142284631729126,-0.12529623555150238,-0.07588613033294678,-0.09248250722885132,-0.1100608934661409,-0.15555733442306519,-0.027187228202819824,-0.04126722412314621,-0.17827993631362915,-0.05627506971359253,-0.11280150758233276,-0.10612314939498901,-0.04519397020339966,-0.11949510174002853,-0.05851954221725464,-0.035790860652923584,-0.10593218403067794
H,0.0,0.0,0.0,0.05894070863723755,-0.14389842748641968,-0.05788767958540575,-0.0028336048126220703,-0.2862509489059448,-0.12215194354314463,-0.13518595695495605,-0.3504023551940918,-0.19134774307269709,-0.2604214549064636,-0.35862287878990173,-0.2627871433879818,-0.12477988004684448,-0.40461117029190063,-0.12845888237018244,-0.2974739670753479,-0.5131465792655945,-0.2346688459302868,-0.40189307928085327,-0.5732603669166565,-0.3070182303573574,-0.503569632768631,-0.6224969625473022,-0.35656098524589197,-0.1763235330581665,-0.32004398107528687,-0.16451027492541925,-0.3683511018753052,-0.4416205585002899,-0.2904988924648251,-0.4853637218475342,-0.5234990417957306,-0.3610632220890011,-0.5900111198425293,-0.5876737385988235,-0.4055959085609402,-0.21230393648147583,-0.21582496166229248,-0.20456802348155634,-0.3174375891685486,-0.3025055527687073,-0.33126534024734156,-0.1979987621307373,-0.23981955647468567,-0.3383218745376553,-0.10019725561141968,-0.20077741146087646,-0.32264150182265894,-0.22426682710647583,-0.11801040172576904,-0.24844239155311243,-0.27311962842941284,-0.1762760877609253,-0.34945021072883264,-0.16735172271728516,-0.13893312215805054,-0.3506426612522091,-0.08349597454071045,-0.11667287349700928,-0.3381939927722897
H,0.0,0.0,0.0,0.026327669620513916,-0.08128529787063599,-0.05803382718880812,-0.035114288330078125,-0.16615980863571167,-0.07194524953087011,-0.1284167766571045,-0.18053460121154785,-0.07933213511427084,-0.20649904012680054,-0.1726887822151184,-0.0838553825946633,-0.12159872055053711,-0.21127712726593018,-0.035805727783042585,-0.21974530816078186,-0.26991063356399536,-0.06598948636968771,-0.2851216793060303,-0.2986376881599426,-0.08124681511839071,-0.3406466543674469,-0.32002389430999756,-0.08865082958658377,-0.15405917167663574,-0.16029250621795654,-0.03135298514683882,-0.2705298960208893,-0.21891826391220093,-0.07039775649030844,-0.3411058783531189,-0.25642848014831543,-0.09179047444780508,-0.3993755578994751,-0.284872829914093,-0.09686037102659384,-0.160228431224823,-0.10060495138168335,-0.03333821842392126,-0.21154189109802246,-0.1270933747291565,-0.10942417332847754,-0.13297057151794434,-0.11143165826797485,-0.12163487026413122,-0.07965749502182007,-0.10025757551193237,-0.10404511490781942,-0.15164363384246826,-0.03499412536621094,-0.03721287051160971,-0.18162083625793457,-0.06638681888580322,-0.10872794637401739,-0.11117523908615112,-0.05227237939834595,-0.11260516891201178,-0.06236690282821655,-0.038474857807159424,-0.0961825395556275
H,0.0,0.0,0.0,0.028096377849578857,-0.07746464014053345,-0.058517959919811346,-0.03217810392379761,-0.1638203263282776,-0.07429351007664309,-0.12722331285476685,-0.1780523657798767,-0.08393966501677141,-0.20593661069869995,-0.16886234283447266,-0.09048744386160479,-0.11857926845550537,-0.21169865131378174,-0.03843479698622332,-0.2196166217327118,-0.27126234769821167,-0.07190676873648272,-0.28495052456855774,-0.3008713722229004,-0.08904810344898806,-0.3411397337913513,-0.32332998514175415,-0.09762726074183092,-0.15247994661331177,-0.16086876392364502,-0.03488527705991373,-0.2683413028717041,-0.22213971614837646,-0.077824548837782,-0.33969050645828247,-0.26198244094848633,-0.1012615570994626,-0.39937692880630493,-0.2926183342933655,-0.10749068206274615,-0.16061335802078247,-0.10071289539337158,-0.03774328624928103,-0.21442770957946777,-0.13178890943527222,-0.11614686345780001,-0.13327819108963013,-0.11341208219528198,-0.12742498612129793,-0.07798236608505249,-0.09983891248703003,-0.10899621343338595,-0.15361082553863525,-0.03397488594055176,-0.04277776649320231,-0.17658615112304688,-0.06739383935928345,-0.11601361727440462,-0.10464602708816528,-0.053306519985198975,-0.12035922056162462,-0.05633312463760376,-0.040543317794799805,-0.10407909100973711
H,0.0,0.0,0.0,0.03307753801345825,-0.0744895339012146,-0.06012508895327073,-0.02493339776992798,-0.16125625371932983,-0.07612480100323182,-0.12047874927520752,-0.17895185947418213,-0.08465763803650361,-0.19825252890586853,-0.17353582382202148,-0.08990982052017671,-0.10826480388641357,-0.20678597688674927,-0.043480048590197384,-0.20852935314178467,-0.2684972286224365,-0.07615620520044786,-0.2717781066894531,-0.29824399948120117,-0.09146596368481141,-0.3259321451187134,-0.32036077976226807,-0.09898896392513734,-0.14376527070999146,-0.15762919187545776,-0.038769273721470654,-0.26291710138320923,-0.22040820121765137,-0.08058142539192659,-0.3306111991405487,-0.2596740126609802,-0.10200922068287355,-0.38780513405799866,-0.2910257577896118,-0.10709333296944124,-0.15358060598373413,-0.09929513931274414,-0.04021724563170892,-0.20678651332855225,-0.13242530822753906,-0.11801223334003907,-0.12445729970932007,-0.11336231231689453,-0.12782180186439973,-0.06910312175750732,-0.10005342960357666,-0.10891345765520555,-0.14872539043426514,-0.033594727516174316,-0.04380589600731355,-0.16975808143615723,-0.06484872102737427,-0.11759802576233369,-0.09679651260375977,-0.0497814416885376,-0.1220019745462082,-0.048877179622650146,-0.037528276443481445,-0.1059487598769806
