label,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,f34,f35,f36,f37,f38,f39,f40,f41,f42,f43,f44,f45,f46,f47,f48,f49,f50,f51,f52,f53,f54,f55,f56,f57,f58,f59,f60,f61,f62
R,0.0,0.0,0.0,0.06963205337524414,-0.07234960794448853,-0.034961173578096805,0.08055919408798218,-0.16466325521469116,-0.039590807898832736,0.021039068698883057,-0.23120003938674927,-0.04494946662981647,-0.04084709286689758,-0.2626854479312897,-0.04740238030154842,0.0756615400314331,-0.23589032888412476,0.008481647552059712,0.06133732199668884,-0.33103838562965393,-0.014990744448198257,0.042567312717437744,-0.38987216353416443,-0.03406443287332195,0.02050870656967163,-0.44304151833057404,-0.04716340292890209,0.024637311697006226,-0.2302643358707428,0.004568133701638999,0.03689953684806824,-0.3424290120601654,-0.027501978247357783,0.04597434401512146,-0.4048159420490265,-0.04749322150547641,0.04648950695991516,-0.4581998139619827,-0.05476968948443073,-0.02446761727333069,-0.20324379205703735,-0.007127173512174068,-0.0489201545715332,-0.2695589065551758,-0.07213555489380497,-0.02707749605178833,-0.203850656747818,-0.08301560048658985,-0.010286003351211548,-0.15544885396957397,-0.06827962611515659,-0.070888951420784,-0.16279858350753784,-0.020527957274509845,-0.07599645853042603,-0.21581053733825684,-0.0749486706097855,-0.052598774433135986,-0.16733622550964355,-0.07494131688673633,-0.03838041424751282,-0.12563878297805786,-0.06106584359605449
R,0.0,0.0,0.0,0.06786003708839417,-0.0701557993888855,-0.045354432697308766,0.08483341336250305,-0.16162925958633423,-0.05384886943818401,0.0211525559425354,-0.22960034012794495,-0.060217852975142705,-0.04152747988700867,-0.26236870884895325,-0.06258452990175556,0.08210533857345581,-0.23035234212875366,-0.002139133439300167,0.06664416193962097,-0.3268399238586426,-0.029630274782789456,0.043375253677368164,-0.3881225287914276,-0.05142393642188381,0.016795575618743896,-0.4431460499763489,-0.06565211274744343,0.02884882688522339,-0.22347238659858704,-0.0012111156628407116,0.03736039996147156,-0.3347417116165161,-0.034428703869593846,0.044707417488098145,-0.3978677988052368,-0.05484512382270168,0.0449904203414917,-0.4526519626379013,-0.06254411795259784,-0.021572262048721313,-0.19881370663642883,-0.009240884604764688,-0.04725635051727295,-0.26325419545173645,-0.07474997946144413,-0.022927314043045044,-0.19760510325431824,-0.08753289588810276,-0.004394471645355225,-0.1501474380493164,-0.07412967392326664,-0.06953682005405426,-0.163682222366333,-0.020073629255307424,-0.0764460563659668,-0.21576979756355286,-0.07430262425066303,-0.05204814672470093,-0.16776853799819946,-0.07597650148989032,-0.03681039810180664,-0.12700027227401733,-0.0635660768401749
R,0.0,0.0,0.0,0.06427553296089172,-0.07715535163879395,-0.04340743222718402,0.07941773533821106,-0.1731756329536438,-0.05251750299220248,0.02057826519012451,-0.24320381879806519,-0.060179948298980435,-0.042842090129852295,-0.27893906831741333,-0.06377139636759921,0.07459431886672974,-0.24728253483772278,0.0012260174101470511,0.06115967035293579,-0.34360408782958984,-0.024533364414025982,0.04340371489524841,-0.40103879570961,-0.045677363364745815,0.023571789264678955,-0.4542427510023117,-0.05923849666004344,0.022675395011901855,-0.2404947578907013,0.0018401396649210255,0.02994590997695923,-0.3548109531402588,-0.03065936030333205,0.03727647662162781,-0.41846758127212524,-0.052419252185870846,0.039638131856918335,-0.47241730988025665,-0.061060208319474896,-0.02699679136276245,-0.21447110176086426,-0.0058764190923170645,-0.04901546239852905,-0.2727920711040497,-0.06813685545211001,-0.027843236923217773,-0.20870375633239746,-0.08108982393031283,-0.01031714677810669,-0.16183322668075562,-0.06843911805634662,-0.07262679934501648,-0.17876559495925903,-0.016270745037843426,-0.07937803864479065,-0.22583675384521484,-0.06541825035100146,-0.05830422043800354,-0.1778288185596466,-0.06495349058394595,-0.0450136661529541,-0.13775110244750977,-0.051803431897212704
R,0.0,0.0,0.0,0.06481912732124329,-0.07729119062423706,-0.03784549495509282,0.08084988594055176,-0.16971689462661743,-0.045834007471114546,0.022442549467086792,-0.2367004156112671,-0.053842092662364394,-0.040086060762405396,-0.2663043737411499,-0.058445761709720045,0.07417449355125427,-0.23893576860427856,0.0028441357116548716,0.06018942594528198,-0.3357957601547241,-0.021482066049486548,0.04219090938568115,-0.39308154582977295,-0.041378202646285445,0.021543383598327637,-0.4444974213838577,-0.053986052780658156,0.024113059043884277,-0.2312074899673462,0.0016222637768237291,0.03303423523902893,-0.3404892683029175,-0.02910889013043061,0.038021087646484375,-0.4046090245246887,-0.04951363688638821,0.03577473759651184,-0.45788465440273285,-0.05752347296407834,-0.023845404386520386,-0.20627397298812866,-0.007418881899923235,-0.04672122001647949,-0.2643109858036041,-0.06584290301731244,-0.02572345733642578,-0.206854909658432,-0.07902573680809155,-0.008903831243515015,-0.161815345287323,-0.06764151042631283,-0.06813636422157288,-0.1734294891357422,-0.01883015668323651,-0.07544046640396118,-0.22097626328468323,-0.06377841418913022,-0.055926620960235596,-0.18031823635101318,-0.06368596738508359,-0.04307401180267334,-0.1431238055229187,-0.051744854807168394
R,0.0,0.0,0.0,0.06461548805236816,-0.06736874580383301,-0.03698717490067338,0.08012393116950989,-0.16120824217796326,-0.04583681062092637,0.025883734226226807,-0.2297011911869049,-0.05490545988311624,-0.03554770350456238,-0.26251643896102905,-0.0615322186075673,0.07199400663375854,-0.23649489879608154,-0.001368059560149959,0.05912694334983826,-0.3311809003353119,-0.025557840841315738,0.03953775763511658,-0.3920728862285614,-0.044763405474327556,0.01969173550605774,-0.44595639407634735,-0.05734911620845651,0.021043449640274048,-0.23030900955200195,-0.0039335914351568135,0.027061104774475098,-0.3366466462612152,-0.03473014071812486,0.03383272886276245,-0.4001891613006592,-0.053633850666187755,0.03563627600669861,-0.45103830099105835,-0.061266441496513835,-0.02755582332611084,-0.20580053329467773,-0.013761263007722846,-0.042679399251937866,-0.2694898545742035,-0.07283648163308953,-0.023086905479431152,-0.2065015435218811,-0.08266296297540521,-0.008680015802383423,-0.15445011854171753,-0.06941115916004037,-0.07178983092308044,-0.17115944623947144,-0.02588039882709836,-0.07247990369796753,-0.2272849678993225,-0.072928839030169,-0.0519731342792511,-0.18251872062683105,-0.07142656356325006,-0.04044520854949951,-0.13829421997070312,-0.058333241047762385
R,0.0,0.0,0.0,0.06497693061828613,-0.07037031650543213,-0.035248874933927254,0.07985806465148926,-0.16148421168327332,-0.04454723677179118,0.022292882204055786,-0.2271120846271515,-0.05484286254784365,-0.040107935667037964,-0.2586797773838043,-0.06269242173573275,0.06860047578811646,-0.23475557565689087,0.002273367470593257,0.05664873123168945,-0.32610970735549927,-0.022204418913929658,0.03860858082771301,-0.38259148597717285,-0.04244764453312655,0.017667055130004883,-0.4341565668582916,-0.055955148549287514,0.01936429738998413,-0.2278957962989807,-0.002106749699919419,0.02842840552330017,-0.3351709246635437,-0.033272630782335,0.03685116767883301,-0.39621078968048096,-0.05321818894287844,0.03694307804107666,-0.4485495388507843,-0.06130893832585116,-0.02827468514442444,-0.20261722803115845,-0.013755998821466164,-0.043718308210372925,-0.26449054479599,-0.07423853433272143,-0.018788307905197144,-0.19899418950080872,-0.08395687794825335,-0.0029232800006866455,-0.14853805303573608,-0.07016481018206377,-0.07358622550964355,-0.16599753499031067,-0.02746741405269404,-0.07225683331489563,-0.22014397382736206,-0.07531369781634112,-0.046647459268569946,-0.17399665713310242,-0.0726611421122243,-0.03284892439842224,-0.13097918033599854,-0.058482586653440194
R,0.0,0.0,0.0,0.06516110897064209,-0.0696035623550415,-0.034221657128341576,0.0819246768951416,-0.15839725732803345,-0.04286619326592245,0.030059397220611572,-0.22581616044044495,-0.05239066904903211,-0.03057977557182312,-0.256136029958725,-0.05941029316306867,0.07393717765808105,-0.22767910361289978,0.002002806826226333,0.06229674816131592,-0.3207961618900299,-0.02178827351451673,0.043598562479019165,-0.37882959842681885,-0.04085340401650228,0.023223161697387695,-0.43014906346797943,-0.05312302759409704,0.024871081113815308,-0.2228032350540161,-0.001429451206035992,0.03350570797920227,-0.32899904251098633,-0.031969003887184044,0.038876891136169434,-0.39104601740837097,-0.05104615217567243,0.03783601522445679,-0.4406401365995407,-0.058289032937295815,-0.02251642942428589,-0.20048737525939941,-0.011945735239692112,-0.03915250301361084,-0.2618270814418793,-0.07002106359720983,-0.017216652631759644,-0.20129624009132385,-0.08082279613734045,-0.00030624866485595703,-0.15123188495635986,-0.06813589534283437,-0.0663892924785614,-0.1682044267654419,-0.02446428178370752,-0.06597113609313965,-0.21942779421806335,-0.06983672878266134,-0.04322710633277893,-0.17747080326080322,-0.06867902031660833,-0.028516143560409546,-0.13649964332580566,-0.05588970756650724
R,0.0,0.0,0.0,0.06447756290435791,-0.06766784191131592,-0.03680362167989415,0.0811774730682373,-0.1556565761566162,-0.04784085217153233,0.028209567070007324,-0.2213711142539978,-0.05938609305059117,-0.03126218914985657,-0.2535707652568817,-0.0682966670695464,0.07319754362106323,-0.2272638976573944,-0.006158217668883026,0.06170973181724548,-0.32057127356529236,-0.03327818203007382,0.04326671361923218,-0.379769504070282,-0.054157283038250625,0.022871464490890503,-0.43186554312705994,-0.06781778100167912,0.02429714798927307,-0.2202562689781189,-0.009996142119518936,0.032865971326828,-0.323300838470459,-0.044098112613312423,0.038204461336135864,-0.38442397117614746,-0.0650470292869727,0.03662365674972534,-0.4351070523262024,-0.07390431675349873,-0.022978127002716064,-0.19619551301002502,-0.02090870577131909,-0.03805914521217346,-0.2555544972419739,-0.08089585217868489,-0.014088362455368042,-0.1974852979183197,-0.09217772248422307,0.0021661221981048584,-0.14994192123413086,-0.08039271447097462,-0.06669607758522034,-0.1618524193763733,-0.03409538033639592,-0.06508582830429077,-0.21350809931755066,-0.08022168639337224,-0.04085898399353027,-0.17449507117271423,-0.07950741413270634,-0.02731892466545105,-0.135320782661438,-0.0674881971183936
R,0.0,0.0,0.0,0.0645056664943695,-0.06704813241958618,-0.033720570819127715,0.08060675859451294,-0.15867751836776733,-0.04307115005110518,0.027864575386047363,-0.2257450819015503,-0.053287907706248916,-0.03152477741241455,-0.2598990499973297,-0.06107256861184851,0.06827259063720703,-0.23090431094169617,-0.0030292195432366498,0.05913093686103821,-0.32836639881134033,-0.02586691008662001,0.042888760566711426,-0.38833245635032654,-0.04343067036722914,0.024514377117156982,-0.4406745135784149,-0.05506193937515036,0.01934841275215149,-0.22277617454528809,-0.007162612134266055,0.025078296661376953,-0.3282789885997772,-0.03666029425119177,0.03166660666465759,-0.3871263861656189,-0.05500061737154738,0.03036937117576599,-0.4351155012845993,-0.06274964960073248,-0.027632921934127808,-0.19765043258666992,-0.0178363334551932,-0.04018270969390869,-0.2584013044834137,-0.07325789632056967,-0.014182895421981812,-0.20016896724700928,-0.08295226396774069,0.000983893871307373,-0.1532248854637146,-0.07141129227136389,-0.07179689407348633,-0.1638355851173401,-0.03060766981695906,-0.06728056073188782,-0.2178998589515686,-0.07373409272884146,-0.04320177435874939,-0.17738211154937744,-0.07227324994062201,-0.03185981512069702,-0.13792043924331665,-0.06059588791583792
R,0.0,0.0,0.0,0.06283155083656311,-0.07430237531661987,-0.03306537464362691,0.07651036977767944,-0.16280913352966309,-0.044630143494430286,0.025112509727478027,-0.22928941249847412,-0.05781421035629819,-0.03519430756568909,-0.2623217701911926,-0.06881896376711438,0.07234528660774231,-0.23221448063850403,-0.004356275946918231,0.05938097834587097,-0.3276723623275757,-0.03062805876237462,0.04111224412918091,-0.38584330677986145,-0.05082779720527242,0.020020604133605957,-0.43694405257701874,-0.06400573223930905,0.025149822235107422,-0.22543588280677795,-0.009328704961660605,0.03301963210105896,-0.33044254779815674,-0.044160492421212894,0.036018311977386475,-0.3901040554046631,-0.06475687742334912,0.031179219484329224,-0.43840648233890533,-0.07302657485109876,-0.022571265697479248,-0.20183977484703064,-0.02061357691985677,-0.039617687463760376,-0.26296091079711914,-0.07909255445105146,-0.01580628752708435,-0.205619215965271,-0.08762691140276502,0.0007627308368682861,-0.1574927568435669,-0.07442649424177716,-0.06851255893707275,-0.169225811958313,-0.033899247349324924,-0.0682813823223114,-0.22131970524787903,-0.07774395465952466,-0.04463788866996765,-0.18219074606895447,-0.07457238406044553,-0.029993146657943726,-0.14327776432037354,-0.06101048335534642
R,0.0,0.0,0.0,0.06356239318847656,-0.07236659526824951,-0.03556196250104904,0.07971978187561035,-0.16260749101638794,-0.04533049695277214,0.02966707944869995,-0.2283514142036438,-0.055160409287452694,-0.02889111638069153,-0.26328423619270325,-0.06202149622225761,0.06803429126739502,-0.23482462763786316,-0.0017841147313788497,0.05821448564529419,-0.328661173582077,-0.02366938114249706,0.04365542531013489,-0.38456201553344727,-0.040478593186378475,0.02545180916786194,-0.43353071808815,-0.050991388485670086,0.02151966094970703,-0.22640180587768555,-0.0036524287247061693,0.0268038809299469,-0.33254438638687134,-0.03139208860778808,0.03225699067115784,-0.3896266222000122,-0.04760593406939506,0.030041098594665527,-0.43582683801651,-0.05341374360108375,-0.02509823441505432,-0.20203453302383423,-0.012499121465623375,-0.0366005003452301,-0.2606733739376068,-0.06641468636775016,-0.014237254858016968,-0.2022252380847931,-0.0752419330933094,-0.001473844051361084,-0.1581375002861023,-0.06303790442728996,-0.06982746720314026,-0.17053455114364624,-0.023509415314435955,-0.06431147456169128,-0.22133979201316833,-0.06460904561066627,-0.04270896315574646,-0.17970186471939087,-0.06220476932907104,-0.032390296459198,-0.14312660694122314,-0.04998916246080398
R,0.0,0.0,0.0,0.06417027115821838,-0.06783837080001831,-0.03333872322212983,0.08233827352523804,-0.1548469066619873,-0.043546376267784126,0.03300347924232483,-0.22095516324043274,-0.05468256537091065,-0.025146037340164185,-0.25435835123062134,-0.06334237519871522,0.06973883509635925,-0.22703242301940918,-0.002229949675836451,0.05949702858924866,-0.3220851421356201,-0.025336397329681404,0.044590651988983154,-0.3798772096633911,-0.04281634602915574,0.026965439319610596,-0.42952580749988556,-0.053888396809213646,0.023415684700012207,-0.21961110830307007,-0.005684610439800508,0.0313701331615448,-0.32337725162506104,-0.037110799441450126,0.03510624170303345,-0.37999871373176575,-0.05580197785269547,0.0309411883354187,-0.42455294728279114,-0.06272078816067506,-0.0217740535736084,-0.19694751501083374,-0.015531324299388416,-0.03379225730895996,-0.2550247311592102,-0.07129988584887315,-0.011351704597473145,-0.19791725277900696,-0.08072376016747285,0.002754420042037964,-0.15132075548171997,-0.06857215378653336,-0.06477305293083191,-0.16629499197006226,-0.027337166929953582,-0.060098618268966675,-0.21802201867103577,-0.06927895311486054,-0.03761911392211914,-0.17769479751586914,-0.06714721534621049,-0.024953186511993408,-0.13911014795303345,-0.05481437731754113
R,0.0,0.0,0.0,0.06484097242355347,-0.06877762079238892,-0.03209417238900869,0.08210918307304382,-0.15720504522323608,-0.041499144584633996,0.03339925408363342,-0.22479426860809326,-0.052395760268666436,-0.024522095918655396,-0.25692132115364075,-0.06081831753323286,0.0671083927154541,-0.23287174105644226,0.000745794548890899,0.05820643901824951,-0.32767242193222046,-0.021770357341267754,0.04625597596168518,-0.3849118649959564,-0.039473652095296075,0.030983567237854004,-0.43453989923000336,-0.05092819705674856,0.020433902740478516,-0.22455081343650818,-0.0035006948288014428,0.028767108917236328,-0.3272705376148224,-0.035219355673291375,0.033375948667526245,-0.3852642774581909,-0.05410931930015295,0.029050439596176147,-0.43139833211898804,-0.061408913881280114,-0.024754971265792847,-0.19985944032669067,-0.014341948740877797,-0.038992851972579956,-0.25933706760406494,-0.07041571214864462,-0.015829533338546753,-0.20217546820640564,-0.08048078343341558,-0.0009775161743164062,-0.15462374687194824,-0.06869861409137457,-0.06593239307403564,-0.16764506697654724,-0.0270962931222698,-0.06398391723632812,-0.22136598825454712,-0.06893116906354635,-0.042056500911712646,-0.18267029523849487,-0.0673574425287029,-0.02880224585533142,-0.14423209428787231,-0.05561044365236967
R,0.0,0.0,0.0,0.06331110000610352,-0.06825363636016846,-0.03151445447565493,0.08198508620262146,-0.15400058031082153,-0.039534725091471046,0.035351574420928955,-0.2185879647731781,-0.048939689836515754,-0.02114155888557434,-0.2530752420425415,-0.05580925553203997,0.06589481234550476,-0.2307824194431305,0.006401688017831475,0.05758979916572571,-0.3212394714355469,-0.011610806762291759,0.04341217875480652,-0.3750278353691101,-0.027098739362372726,0.027093619108200073,-0.422025665640831,-0.037438075832142204,0.020131558179855347,-0.22230002284049988,0.0031709614386272733,0.027448654174804688,-0.3262719213962555,-0.021449941984428733,0.03545430302619934,-0.3821150064468384,-0.038069639197601646,0.03564378619194031,-0.427223801612854,-0.04497680424810824,-0.024503350257873535,-0.1978805959224701,-0.0068881975776093896,-0.033941060304641724,-0.25704607367515564,-0.05734905584813532,-0.00859445333480835,-0.2011227309703827,-0.06804052352072176,0.005733400583267212,-0.15741980075836182,-0.05826785027147707,-0.0656203031539917,-0.16603392362594604,-0.018896942800893157,-0.059716224670410156,-0.21954652667045593,-0.05708716048957285,-0.035974085330963135,-0.17980718612670898,-0.05559165760041651,-0.023520350456237793,-0.14278465509414673,-0.04502695783139643
R,0.0,0.0,0.0,0.06034749746322632,-0.06399214267730713,-0.033317087943714796,0.07832649350166321,-0.15093699097633362,-0.042342933620375334,0.029740869998931885,-0.21642732620239258,-0.052317890132826506,-0.027017921209335327,-0.24858984351158142,-0.059994223321837126,0.06150898337364197,-0.22714531421661377,0.0008018916435048595,0.05488327145576477,-0.32125306129455566,-0.01892236879007214,0.043264687061309814,-0.37788233160972595,-0.03525772204534405,0.029050379991531372,-0.4273761063814163,-0.046205851043623625,0.015411853790283203,-0.2171982228755951,-0.002478403299164711,0.022004306316375732,-0.31863513588905334,-0.03136336689726704,0.028016656637191772,-0.373572438955307,-0.05130556112067097,0.0241641104221344,-0.4194697141647339,-0.05967321505681866,-0.028160899877548218,-0.19150865077972412,-0.011967840398710905,-0.03901281952857971,-0.24617049098014832,-0.06587946301237935,-0.010123997926712036,-0.18845310807228088,-0.07809649294154042,0.005176514387130737,-0.143591046333313,-0.06826280688778752,-0.06799337267875671,-0.15886783599853516,-0.023336603100460707,-0.06252038478851318,-0.2132393717765808,-0.06401806211010808,-0.03828802704811096,-0.173345685005188,-0.06289641445414418,-0.026200413703918457,-0.13492858409881592,-0.051799821461600004
R,0.0,0.0,0.0,0.06266129016876221,-0.06671178340911865,-0.030781624239580196,0.07917618751525879,-0.15404805541038513,-0.03888827688683705,0.03053542971611023,-0.219350665807724,-0.04840594656457142,-0.026242613792419434,-0.25187280774116516,-0.0556391601978703,0.06253129243850708,-0.2264510691165924,0.003909858542783695,0.054806917905807495,-0.3191024661064148,-0.015156498511032623,0.0405707061290741,-0.37356096506118774,-0.030514355149762196,0.024728715419769287,-0.42076680064201355,-0.04035514346946911,0.016431748867034912,-0.21833229064941406,0.00023424894857271283,0.02169656753540039,-0.3227478563785553,-0.0254996506093903,0.027389615774154663,-0.3800715208053589,-0.04179645083536343,0.025980323553085327,-0.4258750230073929,-0.048299466591970486,-0.02877098321914673,-0.1947176456451416,-0.009930354875223202,-0.037771403789520264,-0.2535044550895691,-0.06102378792752461,-0.012855589389801025,-0.19649845361709595,-0.07062887154211239,0.0008495450019836426,-0.1507990062236786,-0.05975337452878193,-0.0704386830329895,-0.1637553572654724,-0.021929017600314182,-0.06372097134590149,-0.21799394488334656,-0.060316031199590725,-0.04074731469154358,-0.1768227219581604,-0.057664224278823895,-0.02976033091545105,-0.13741058111190796,-0.04598683617700772
R,0.0,0.0,0.0,0.06272223591804504,-0.07081252336502075,-0.029692152003178762,0.07959786057472229,-0.1566755175590515,-0.037250384176502394,0.03235265612602234,-0.22209683060646057,-0.04639568501187341,-0.024221807718276978,-0.25314709544181824,-0.05321196042967813,0.06352755427360535,-0.22459736466407776,0.00477713211404307,0.055548280477523804,-0.3184695541858673,-0.013716623606512712,0.04082188010215759,-0.37328118085861206,-0.02854052879882829,0.024203240871429443,-0.4212484508752823,-0.03792568245006578,0.019398421049118042,-0.21657967567443848,0.001387978484501673,0.025405585765838623,-0.32261598110198975,-0.023932124907503294,0.03069305419921875,-0.3802735507488251,-0.040296855802068876,0.029351860284805298,-0.4262878745794296,-0.04693160527421014,-0.024606168270111084,-0.19398099184036255,-0.008279954502711462,-0.034765273332595825,-0.2522575259208679,-0.05913106673432367,-0.009805023670196533,-0.1959356665611267,-0.06953527727199571,0.00460660457611084,-0.1504572331905365,-0.05914845266414659,-0.06569060683250427,-0.16470548510551453,-0.01955187083257215,-0.05989658832550049,-0.21868041157722473,-0.057324818754921125,-0.036165475845336914,-0.1770482063293457,-0.054882998997697996,-0.023646920919418335,-0.13700491189956665,-0.04346447759343164
R,0.0,0.0,0.0,0.0602913498878479,-0.07196873426437378,-0.03035351404318476,0.0754547119140625,-0.15649336576461792,-0.03814324134359026,0.0289766788482666,-0.2195427119731903,-0.04729044952759409,-0.02579176425933838,-0.2511325478553772,-0.05375541516909266,0.06295716762542725,-0.2273450791835785,0.005387625625786541,0.05371221899986267,-0.3184104561805725,-0.013466596168967726,0.0387340784072876,-0.3718114495277405,-0.028735074711534025,0.020937085151672363,-0.41836364567279816,-0.03822504499325419,0.01924186944961548,-0.21922418475151062,0.002552679010165093,0.02315792441368103,-0.3246252238750458,-0.021913233710023405,0.02898392081260681,-0.38137876987457275,-0.03731685274610186,0.028274089097976685,-0.42526111006736755,-0.04308173575768137,-0.023928165435791016,-0.19554287195205688,-0.006910869882943871,-0.03463384509086609,-0.25021257996559143,-0.05519268804559374,-0.011557579040527344,-0.19621500372886658,-0.06474289440879488,0.002433985471725464,-0.15259569883346558,-0.05430613600978518,-0.06369143724441528,-0.16543403267860413,-0.01836192005643511,-0.06005936861038208,-0.21391034126281738,-0.053610777047964575,-0.037631332874298096,-0.17583736777305603,-0.05104378381142283,-0.024934500455856323,-0.1393904685974121,-0.03987454020747805
R,0.0,0.0,0.0,0.05680668354034424,-0.06804078817367554,-0.029693581657767254,0.07109510898590088,-0.15286782383918762,-0.039876832189321476,0.026943296194076538,-0.21596193313598633,-0.05142494154191013,-0.02727365493774414,-0.24714067578315735,-0.06071427327609058,0.0563734769821167,-0.22562703490257263,-0.0036112026128023444,0.049582988023757935,-0.31410831212997437,-0.025785174714684445,0.03638175129890442,-0.36648714542388916,-0.042269701632022816,0.020302653312683105,-0.4126512408256531,-0.05272240427350994,0.012563824653625488,-0.21846920251846313,-0.007829022156357723,0.016429424285888672,-0.31820210814476013,-0.035573797794342,0.022091925144195557,-0.37212884426116943,-0.0518445023617744,0.020434141159057617,-0.4154897928237915,-0.0583827779910564,-0.030374616384506226,-0.19614511728286743,-0.017802894609332043,-0.038692355155944824,-0.25123852491378784,-0.06722206858015056,-0.014316201210021973,-0.19790056347846985,-0.07556671884870525,-0.0004894733428955078,-0.15371599793434143,-0.06494916466093059,-0.06922024488449097,-0.16593670845031738,-0.02976760503864284,-0.06181305646896362,-0.2127174735069275,-0.06659269568538662,-0.03816637396812439,-0.17667827010154724,-0.06479224053239818,-0.02592635154724121,-0.14058059453964233,-0.05411913854098316
R,0.0,0.0,0.0,0.05859476327896118,-0.06724876165390015,-0.030224683166125033,0.07344841957092285,-0.1487826108932495,-0.040101088986375544,0.02998831868171692,-0.2092888355255127,-0.05113647545931599,-0.023162901401519775,-0.2415352463722229,-0.060053673044421885,0.05832624435424805,-0.2180030643939972,-0.001623687155188236,0.05028367042541504,-0.3049428164958954,-0.021839049116351816,0.03472676873207092,-0.35739952325820923,-0.03807639370916149,0.016989916563034058,-0.4036356508731842,-0.04875928203819058,0.013997852802276611,-0.21048158407211304,-0.0054678138649251196,0.017481297254562378,-0.3108271658420563,-0.029842304468729708,0.0249902606010437,-0.36613619327545166,-0.04563091363070271,0.025904804468154907,-0.41127602756023407,-0.0527095537936475,-0.029765158891677856,-0.18795186281204224,-0.015292139195480559,-0.0352495014667511,-0.2462436556816101,-0.06230591277835629,-0.010664761066436768,-0.19389131665229797,-0.07043122540471813,0.0016796886920928955,-0.15165355801582336,-0.06047518964169285,-0.07071909308433533,-0.15795379877090454,-0.027173376113751146,-0.06074780225753784,-0.20692157745361328,-0.06287631432769558,-0.03924882411956787,-0.17044448852539062,-0.06025884713289997,-0.03133431077003479,-0.13509857654571533,-0.04948385100124142
R,0.0,0.0,0.0,0.05593380331993103,-0.07217776775360107,-0.030801322722652458,0.0710248053073883,-0.15625408291816711,-0.039955534452417396,0.027181655168533325,-0.21972298622131348,-0.04993309494278719,-0.026276856660842896,-0.25237762928009033,-0.05717887398026278,0.06525751948356628,-0.22453132271766663,-0.00045816504683671155,0.0540984570980072,-0.3150748610496521,-0.02082894969902327,0.03877153992652893,-0.36707574129104614,-0.0364995230378895,0.020821332931518555,-0.4129207879304886,-0.04618193250320246,0.022408753633499146,-0.21741339564323425,-0.0026259074842869268,0.02604958415031433,-0.31856343150138855,-0.028232541346767448,0.031110823154449463,-0.3718828558921814,-0.043948714101532005,0.029872208833694458,-0.41458700597286224,-0.05003315251491358,-0.020826280117034912,-0.1955421268939972,-0.010859886595824264,-0.03442150354385376,-0.2511623203754425,-0.05887619819662859,-0.013155490159988403,-0.1977384090423584,-0.06770464819095423,0.00025144219398498535,-0.15463003516197205,-0.05728302564642718,-0.06108200550079346,-0.16732493042945862,-0.02105868090114882,-0.059295654296875,-0.2151893973350525,-0.05656743090770533,-0.03951233625411987,-0.1785246729850769,-0.05434414785526087,-0.02914261817932129,-0.14334464073181152,-0.04339933064005663
R,0.0,0.0,0.0,0.05539500713348389,-0.06738388538360596,-0.029864556669025433,0.07353991270065308,-0.15077656507492065,-0.03888514596107484,0.02946704626083374,-0.21250057220458984,-0.04884792077425004,-0.02418285608291626,-0.2403470277786255,-0.05650693881395341,0.06748723983764648,-0.22390234470367432,-0.0007862713427755352,0.05695605278015137,-0.3128226399421692,-0.02181213866057874,0.04373651742935181,-0.36469006538391113,-0.03790105837467195,0.028681635856628418,-0.40965864062309265,-0.04756034496310235,0.023595184087753296,-0.21649199724197388,-0.003669042420341384,0.029941082000732422,-0.31421133875846863,-0.030784708960680973,0.034374117851257324,-0.3668684959411621,-0.047377690254478466,0.03298187255859375,-0.409388467669487,-0.05334931942704202,-0.019015133380889893,-0.19376254081726074,-0.012377197435824883,-0.03343704342842102,-0.24218225479125977,-0.06058334517362596,-0.014122992753982544,-0.19033196568489075,-0.06994702252629281,-2.422928810119629e-05,-0.15010079741477966,-0.059448729782133114,-0.05718517303466797,-0.1653035283088684,-0.02289759325864793,-0.058846861124038696,-0.21069136261940002,-0.0567850205588627,-0.041683733463287354,-0.17419779300689697,-0.053421046166448605,-0.030849099159240723,-0.14123645424842834,-0.04164577233675004
